num,logits[4],logits[3],distance(4->3)
1,0.005206911824643612,0.06707394868135452,0.06186703685671091
2,0.9130767583847046,0.08613026887178421,0.8269464895129204
3,0.999786913394928,1.8596634618006647e-05,0.99976831676031
4,0.9906579256057739,0.0009998335735872388,0.9896580920321867
5,0.005338962189853191,0.49289727210998535,0.48755830992013216
6,0.9779852628707886,0.0016913344152271748,0.9762939284555614
7,0.3122212588787079,0.5181326866149902,0.20591142773628235
8,0.998410701751709,0.00012551341205835342,0.9982851883396506
9,0.07132825255393982,0.864605724811554,0.7932774722576141
10,0.9992873072624207,0.0001725359179545194,0.9991147713444661
11,0.98421311378479,0.000992652028799057,0.983220461755991
12,0.9734103679656982,0.020081711933016777,0.9533286560326815
13,0.9943755865097046,0.0005760698113590479,0.9937995166983455
14,0.023950329050421715,0.03534187376499176,0.011391544714570045
15,0.21691831946372986,0.19259795546531677,0.024320363998413086
16,0.8206020593643188,0.08100397139787674,0.7395980879664421
17,0.7246813774108887,0.2601955235004425,0.46448585391044617
18,0.9523007869720459,0.0025001359172165394,0.9498006510548294
19,0.13538256287574768,0.3960873782634735,0.26070481538772583
20,0.4283076524734497,0.5609345436096191,0.13262689113616943
21,0.07509595900774002,0.9046779274940491,0.829581968486309
22,0.8700293302536011,0.002809210680425167,0.8672201195731759
23,0.9677794575691223,0.022953970357775688,0.9448254872113466
24,0.1919882595539093,0.801567018032074,0.6095787584781647
25,0.0577530562877655,0.13342168927192688,0.07566863298416138
26,0.998877227306366,0.00013769867655355483,0.9987395286298124
27,0.0017792227445170283,0.8371133208274841,0.8353340980829671
28,0.9996026158332825,5.340647476259619e-05,0.9995492093585199
29,0.510802686214447,0.006093529984354973,0.504709156230092
30,0.9848697185516357,0.01250447053462267,0.9723652480170131
31,0.1585540622472763,0.6831129789352417,0.5245589166879654
32,0.022060902789235115,0.9742145538330078,0.9521536510437727
33,0.9957721829414368,0.0017686946084722877,0.9940034883329645
34,0.4241468906402588,0.501758873462677,0.07761198282241821
35,0.07102655619382858,0.09597285091876984,0.024946294724941254
36,0.00032799155451357365,0.8681133389472961,0.8677853473927826
37,0.01738119125366211,0.4794645309448242,0.4620833396911621
38,0.9881502389907837,0.004030108917504549,0.9841201300732791
39,0.0002797402557916939,0.40877583622932434,0.40849609597353265
40,0.5566314458847046,0.3663860559463501,0.1902453899383545
41,0.0004841057234443724,0.1929520219564438,0.19246791623299941
42,0.03354484587907791,0.9320903420448303,0.8985454961657524
43,0.5769535899162292,0.35772860050201416,0.2192249894142151
44,0.9860871434211731,0.0121772987768054,0.9739098446443677
45,0.7823764085769653,0.2145145982503891,0.5678618103265762
46,0.3596813678741455,0.6344316601753235,0.274750292301178
47,0.024652540683746338,0.9730803966522217,0.9484278559684753
48,0.9536261558532715,0.020566215738654137,0.9330599401146173
49,0.0027097866404801607,0.5706673264503479,0.5679575398098677
50,0.7146661877632141,0.24015401303768158,0.47451217472553253
51,0.9372941255569458,0.0536670982837677,0.8836270272731781
52,0.8628374338150024,0.030333029106259346,0.8325044047087431
53,0.8638305068016052,0.10818924754858017,0.755641259253025
54,0.005909721367061138,0.35639330744743347,0.35048358608037233
55,0.9191508293151855,0.007295461371541023,0.9118553679436445
56,0.985795259475708,0.00023925564892124385,0.9855560038267868
57,0.9408496618270874,0.02942758984863758,0.9114220719784498
58,0.05951344966888428,0.06313515454530716,0.003621704876422882
59,0.36610889434814453,0.6239287853240967,0.25781989097595215
60,0.00086509610991925,0.011001243256032467,0.010136147146113217
61,0.08778403699398041,0.8341789841651917,0.7463949471712112
62,0.628328263759613,0.08403211086988449,0.5442961528897285
63,0.9996627569198608,4.8355374019593e-05,0.9996144015458412
64,0.006019755266606808,0.9884810447692871,0.9824612895026803
65,0.0873236432671547,0.043784476816654205,0.04353916645050049
66,0.9258890748023987,0.014603360556066036,0.9112857142463326
67,0.9874962568283081,0.0019857175648212433,0.9855105392634869
68,0.16389742493629456,0.020558565855026245,0.1433388590812683
69,0.0780433788895607,0.03923097997903824,0.03881239891052246
70,0.12876328825950623,0.18339219689369202,0.05462890863418579
71,0.43760228157043457,0.0067732189781963825,0.4308290625922382
72,0.8303024768829346,0.16675996780395508,0.6635425090789795
73,0.9962782263755798,0.0006454167887568474,0.995632809586823
74,2.538943590479903e-06,0.9193017482757568,0.9192992093321664
75,0.9859094023704529,0.010558834299445152,0.9753505680710077
76,0.999768078327179,8.89065267983824e-05,0.9996791718003806
77,0.9978561997413635,0.00095587526448071,0.9969003244768828
