num,logits[4],logits[3],distance(4->3)
1,0.9996867179870605,6.649917486356571e-05,0.999620218812197
2,0.9976574182510376,5.3786757234774996e-06,0.9976520395753141
3,0.997855007648468,0.0004173981724306941,0.9974376094760373
4,0.8335736989974976,0.07194525003433228,0.7616284489631653
5,0.9996833801269531,0.0001602362608537078,0.9995231438660994
6,0.06405750662088394,0.0017183292657136917,0.06233917735517025
7,0.7980483770370483,0.14773240685462952,0.6503159701824188
8,0.17626552283763885,0.2723817527294159,0.09611622989177704
9,0.9999997615814209,5.7341331682891905e-08,0.9999997042400892
10,1.0,1.524389281470917e-09,0.9999999984756107
11,0.9048932194709778,0.08215411752462387,0.8227391019463539
12,0.9953692555427551,0.00015131779946386814,0.9952179377432913
13,0.999996542930603,1.0520577689021593e-06,0.9999954908728341
14,0.9997482895851135,5.9180776588618755e-05,0.9996891088085249
15,0.9524050951004028,0.003543260507285595,0.9488618345931172
16,0.9976359605789185,0.00010927781841019168,0.9975266827605083
17,0.9992055296897888,0.0001768786896718666,0.999028651000117
18,0.9978917241096497,0.00032956452923826873,0.9975621595804114
19,0.9999966621398926,8.46901144768708e-08,0.9999965774497781
20,0.999968409538269,2.940304852927511e-07,0.9999681155077838
21,0.9999591112136841,1.1839672424684977e-06,0.9999579272464416
22,0.9999991655349731,8.442469834335498e-08,0.9999990811102748
23,0.9621907472610474,0.02567456103861332,0.936516186222434
24,0.999910831451416,2.8729837140417658e-05,0.9998821016142756
25,1.0,2.369074554586792e-11,0.9999999999763093
26,0.9987558126449585,0.0009751474717631936,0.9977806651731953
27,0.7694793939590454,0.1114579290151596,0.6580214649438858
28,0.9999984502792358,3.127185834728152e-07,0.9999981375606524
29,0.9999288320541382,6.010922788846074e-06,0.9999228211313493
30,0.9991300702095032,0.00036224123323336244,0.9987678289762698
31,1.0,2.477269944733962e-09,0.99999999752273
32,0.9998472929000854,8.860918023856357e-05,0.9997586837198469
33,0.9993394017219543,0.0003765465226024389,0.9989628551993519
34,0.9999997615814209,9.38608906153604e-08,0.9999996677205303
35,0.9998880624771118,1.4482590813713614e-05,0.9998735798862981
36,0.9997370839118958,0.0001489123678766191,0.9995881715440191
37,0.8985471725463867,0.00025909554096870124,0.898288077005418
38,0.9999877214431763,9.949307013812358e-07,0.9999867265124749
39,0.9944456815719604,0.001136329025030136,0.9933093525469303
40,0.9993612170219421,6.272917289606994e-06,0.9993549441046525
41,0.8491063714027405,0.08309932053089142,0.7660070508718491
42,0.999950647354126,1.9058090401813388e-05,0.9999315892637242
43,0.9998326301574707,0.00013264070730656385,0.9996999894501641
44,0.9999589920043945,7.129423465812579e-06,0.9999518625809287
45,0.9793088436126709,0.0006873610545881093,0.9786214825580828
46,0.9998835325241089,1.692763908067718e-05,0.9998666048850282
47,0.9999034404754639,1.1017912584065925e-05,0.9998924225628798
48,0.9996786117553711,5.340931238606572e-05,0.999625202442985
49,0.9999451637268066,1.1453742843059445e-07,0.9999450491893782
50,7.706434553256258e-05,3.129527613054961e-05,4.5769069402012974e-05
51,0.9999998807907104,8.641426241240424e-09,0.9999998721492842
52,0.9991315007209778,6.251882041397039e-06,0.9991252488389364
53,0.9885834455490112,0.010936846025288105,0.9776465995237231
54,0.9973642230033875,0.000739366514608264,0.9966248564887792
55,0.9999748468399048,2.762841177172959e-06,0.9999720839987276
56,0.9999963045120239,2.713017863698042e-07,0.9999960332102376
57,0.13201746344566345,0.002240115310996771,0.12977734813466668
58,0.9180879592895508,0.07500392943620682,0.843084029853344
59,0.9874087572097778,0.002733132801949978,0.9846756244078279
60,0.9986701011657715,1.4883707990520634e-05,0.998655217457781
61,0.9999982118606567,2.0084979723833385e-07,0.9999980110108595
62,0.9991921782493591,0.0002682517806533724,0.9989239264687058
63,0.9985215067863464,0.0001732435921439901,0.9983482631942024
64,0.99998939037323,5.415782652562484e-06,0.9999839745905774
65,0.9999334812164307,1.5917830751277506e-05,0.9999175633856794
66,0.9999996423721313,1.3542042154313094e-07,0.9999995069517098
67,0.8783923983573914,0.014202902093529701,0.8641894962638617
68,0.9997755885124207,0.00021608499810099602,0.9995595035143197
69,0.9999978542327881,5.038585992878097e-09,0.9999978491942021
70,0.9998459815979004,6.953167758183554e-05,0.9997764499203186
71,0.9999598264694214,6.409890374925453e-06,0.9999534165790465
72,0.9999603033065796,1.1021029422408901e-05,0.9999492822771572
73,0.9999569654464722,1.072386385203572e-05,0.9999462415826201
74,0.9997249245643616,2.6606126994010992e-05,0.9996983184373676
75,0.9780703186988831,0.0004919181228615344,0.9775784005760215
76,0.997787594795227,3.32981908286456e-05,0.9977542966043984
77,0.9997028708457947,7.273245046235388e-06,0.9996955976007484
78,1.0,3.7624456439289133e-08,0.9999999623755436
79,0.999998927116394,8.741267265577335e-08,0.9999988397037214
