num,logits[4],logits[3],distance(4->3)
1,0.51523357629776,0.2823061943054199,0.2329273819923401
2,0.7972078323364258,0.1790495216846466,0.6181583106517792
3,0.41178324818611145,0.2603609561920166,0.15142229199409485
4,0.9385213255882263,0.05810263752937317,0.8804186880588531
5,0.333145409822464,0.6600933074951172,0.3269478976726532
6,0.0017751677660271525,0.3495458662509918,0.34777069848496467
7,0.778659462928772,0.16344402730464935,0.6152154356241226
8,3.613569532490146e-08,0.9935357570648193,0.993535720929124
9,0.7519896030426025,0.23387028276920319,0.5181193202733994
10,0.9966625571250916,0.0032472647726535797,0.993415292352438
11,0.7984914183616638,0.1845047026872635,0.6139867156744003
12,0.36878013610839844,0.31093132495880127,0.05784881114959717
13,0.9865163564682007,0.013427436351776123,0.9730889201164246
14,0.7435216307640076,0.21510381996631622,0.5284178107976913
15,0.5613264441490173,0.25674647092819214,0.3045799732208252
16,0.9481274485588074,0.05032612383365631,0.8978013247251511
17,0.6881176233291626,0.051902178674936295,0.6362154446542263
18,0.6750831007957458,0.10566844046115875,0.5694146603345871
19,0.429145485162735,0.17304974794387817,0.2560957372188568
20,0.7521042227745056,0.12756793200969696,0.6245362907648087
21,0.6952347159385681,0.039429087191820145,0.655805628746748
22,0.436012864112854,0.5564256906509399,0.12041282653808594
23,0.38229888677597046,0.6148249506950378,0.23252606391906738
24,0.9897420406341553,0.006654465105384588,0.9830875755287707
25,0.949649453163147,0.04319322481751442,0.9064562283456326
26,0.011588071472942829,0.82539302110672,0.8138049496337771
27,0.862494945526123,0.12172813713550568,0.7407668083906174
28,0.9880138635635376,0.007848821580410004,0.9801650419831276
29,0.920383870601654,0.07422132790088654,0.8461625427007675
30,0.9402710795402527,0.04340102896094322,0.8968700505793095
31,0.9798828959465027,0.014792663976550102,0.9650902319699526
32,0.9792801737785339,0.018109031021595,0.9611711427569389
33,0.9913485646247864,0.008576878346502781,0.9827716862782836
34,0.9985970854759216,0.0013811972457915545,0.9972158882301301
35,0.9459406137466431,0.01966843567788601,0.9262721780687571
36,0.9565445780754089,0.030668184161186218,0.9258763939142227
37,0.32740482687950134,0.6239415407180786,0.29653671383857727
