num,logits[3],logits[0],distance(3->0)
1,0.2125099152326584,0.057809654623270035,0.15470026060938835
2,0.06256207078695297,0.012181300669908524,0.05038077011704445
3,0.26927387714385986,0.0794435665011406,0.18983031064271927
4,0.2415280044078827,0.06000695005059242,0.18152105435729027
5,0.34760886430740356,0.07786958664655685,0.2697392776608467
6,0.2755788564682007,0.10539226233959198,0.1701865941286087
7,0.41752058267593384,0.03615369647741318,0.38136688619852066
8,0.25989338755607605,0.1151278018951416,0.14476558566093445
9,0.49395695328712463,0.04177126660943031,0.4521856866776943
10,0.1534612625837326,0.02688046172261238,0.12658080086112022
11,0.24968081712722778,0.038098711520433426,0.21158210560679436
12,0.15519139170646667,0.041400887072086334,0.11379050463438034
13,0.24594824016094208,0.08679107576608658,0.1591571643948555
14,0.30491453409194946,0.11762229353189468,0.18729224056005478
15,0.2559858560562134,0.08250246942043304,0.17348338663578033
16,0.2845178246498108,0.10713615268468857,0.17738167196512222
17,0.18014848232269287,0.060615669935941696,0.11953281238675117
18,0.39735904335975647,0.16503390669822693,0.23232513666152954
19,0.24459950625896454,0.05494633689522743,0.1896531693637371
20,0.36583197116851807,0.09649088233709335,0.2693410888314247
21,0.20932643115520477,0.04808265343308449,0.16124377772212029
22,0.3513645827770233,0.03683362156152725,0.31453096121549606
23,0.1791786104440689,0.06063177436590195,0.11854683607816696
24,0.5071663856506348,0.050977859646081924,0.45618852600455284
25,0.3199217617511749,0.06254225224256516,0.25737950950860977
26,0.40315139293670654,0.040332309901714325,0.3628190830349922
27,0.2793499827384949,0.06023859232664108,0.2191113904118538
28,0.3566765785217285,0.1139557883143425,0.24272079020738602
29,0.21983236074447632,0.06355348974466324,0.15627887099981308
30,0.21257412433624268,0.050739649683237076,0.1618344746530056
31,0.36321789026260376,0.11576581001281738,0.24745208024978638
32,0.13998883962631226,0.030973469838500023,0.10901536978781223
33,0.11059942841529846,0.07928383350372314,0.03131559491157532
34,0.3446351885795593,0.09866272658109665,0.24597246199846268
35,0.21932654082775116,0.21402867138385773,0.005297869443893433
36,0.21897588670253754,0.08579093217849731,0.13318495452404022
37,0.13108576834201813,0.030153924599289894,0.10093184374272823
38,0.09527919441461563,0.054872337728738785,0.040406856685876846
39,0.3608172535896301,0.07967493683099747,0.28114231675863266
