num,logits[3],logits[0],distance(3->0)
1,0.2475779801607132,0.06629786640405655,0.18128011375665665
2,0.05082320049405098,0.01887047104537487,0.03195272944867611
3,0.08991699665784836,0.05310306325554848,0.03681393340229988
4,0.16976316273212433,0.08954881876707077,0.08021434396505356
5,0.2466123253107071,0.16363541781902313,0.08297690749168396
6,0.2062641829252243,0.13999831676483154,0.06626586616039276
7,0.37253338098526,0.23689216375350952,0.1356412172317505
8,0.3065643012523651,0.05551754683256149,0.2510467544198036
9,0.5210554003715515,0.04040083661675453,0.480654563754797
10,0.12907829880714417,0.06630178540945053,0.06277651339769363
11,0.2398860603570938,0.032161157578229904,0.2077249027788639
12,0.15196271240711212,0.11919176578521729,0.032770946621894836
13,0.24617047607898712,0.06652423739433289,0.17964623868465424
14,0.6457545161247253,0.08551912009716034,0.560235396027565
15,0.23954439163208008,0.054009802639484406,0.18553458899259567
16,0.21573568880558014,0.10254871100187302,0.11318697780370712
17,0.36291369795799255,0.10350701957941055,0.259406678378582
18,0.35493093729019165,0.15797053277492523,0.19696040451526642
19,0.3447326421737671,0.06385765969753265,0.28087498247623444
20,0.4115816652774811,0.06650818884372711,0.34507347643375397
21,0.21424171328544617,0.033055271953344345,0.18118644133210182
22,0.31090492010116577,0.10897445678710938,0.2019304633140564
23,0.2607753276824951,0.07602410018444061,0.1847512274980545
24,0.17673978209495544,0.06590525060892105,0.1108345314860344
25,0.26109591126441956,0.08150654286146164,0.17958936840295792
26,0.4026515781879425,0.07692347466945648,0.325728103518486
27,0.23548893630504608,0.04266958311200142,0.19281935319304466
28,0.33847299218177795,0.08377603441476822,0.25469695776700974
29,0.3019147217273712,0.05639069154858589,0.24552403017878532
30,0.07771505415439606,0.03630015254020691,0.04141490161418915
31,0.26231637597084045,0.09237009286880493,0.16994628310203552
32,0.13461919128894806,0.0716419667005539,0.06297722458839417
33,0.2431313842535019,0.0583045557141304,0.1848268285393715
34,0.2231728732585907,0.04131011664867401,0.1818627566099167
35,0.15331125259399414,0.16941647231578827,0.01610521972179413
36,0.18146973848342896,0.028207959607243538,0.15326177887618542
37,0.08897574990987778,0.08981698006391525,0.0008412301540374756
38,0.12566028535366058,0.02246369607746601,0.10319658927619457
39,0.1888517439365387,0.18927796185016632,0.0004262179136276245
40,0.1614474207162857,0.06346780061721802,0.09797962009906769
41,0.2185734361410141,0.044773608446121216,0.17379982769489288
42,0.17751023173332214,0.041464198380708694,0.13604603335261345
43,0.152700737118721,0.09826114028692245,0.05443959683179855
44,0.10879170149564743,0.025578573346138,0.08321312814950943
45,0.19319044053554535,0.023033609613776207,0.17015683092176914
46,0.16652095317840576,0.021302271634340286,0.14521868154406548
47,0.3361720144748688,0.08311762660741806,0.2530543878674507
48,0.1909794807434082,0.10758671164512634,0.08339276909828186
49,0.34231817722320557,0.09058414399623871,0.25173403322696686
50,0.3303118944168091,0.08731283247470856,0.24299906194210052
51,0.1347952038049698,0.04889771342277527,0.08589749038219452
52,0.1750897616147995,0.08712967485189438,0.08796008676290512
53,0.3916402757167816,0.07522734254598618,0.31641293317079544
54,0.4484352767467499,0.02833918295800686,0.420096093788743
55,0.1745748519897461,0.04751792922616005,0.12705692276358604
56,0.1872778981924057,0.2678866386413574,0.08060874044895172
57,0.05510507524013519,0.016008906066417694,0.0390961691737175
58,0.28198400139808655,0.08694618940353394,0.1950378119945526
59,0.09858967363834381,0.04594341292977333,0.05264626070857048
60,0.2786160111427307,0.09806397557258606,0.18055203557014465
61,0.06021152064204216,0.02584834024310112,0.03436318039894104
62,0.3433196544647217,0.04835234954953194,0.29496730491518974
63,0.4340781569480896,0.0888451486825943,0.3452330082654953
64,0.27280405163764954,0.027298739179968834,0.2455053124576807
