num,logits[5],logits[0],distance(5->0)
1,4.042532444000244,4.059092044830322,0.016559600830078125
2,4.657156944274902,4.657345771789551,0.0001888275146484375
3,5.309089660644531,5.34133243560791,0.032242774963378906
4,4.692410469055176,4.7216596603393555,0.029249191284179688
5,3.8841166496276855,4.586063861846924,0.7019472122192383
6,6.405810356140137,6.429961681365967,0.024151325225830078
7,5.882412433624268,5.883395195007324,0.0009827613830566406
8,4.147795677185059,4.175635814666748,0.027840137481689453
9,3.1728591918945312,3.2520079612731934,0.07914876937866211
10,5.198718070983887,5.206181526184082,0.0074634552001953125
11,4.377586841583252,4.544703483581543,0.16711664199829102
12,4.620187759399414,4.645366191864014,0.02517843246459961
13,4.769890308380127,5.0046796798706055,0.23478937149047852
14,2.072540760040283,2.1105294227600098,0.03798866271972656
15,3.4223124980926514,3.4450786113739014,0.02276611328125
16,5.181908130645752,5.209963798522949,0.028055667877197266
17,4.951982021331787,4.956148624420166,0.004166603088378906
18,3.9094557762145996,3.927434206008911,0.017978429794311523
19,5.381735801696777,10.045907020568848,4.66417121887207
20,4.340334892272949,4.391569137573242,0.05123424530029297
21,5.1064348220825195,5.184146404266357,0.07771158218383789
22,5.68398904800415,5.725443363189697,0.041454315185546875
23,4.096579074859619,4.111562252044678,0.014983177185058594
24,6.991948127746582,7.048765659332275,0.05681753158569336
25,5.675795555114746,5.676249027252197,0.0004534721374511719
26,4.779722690582275,4.7867817878723145,0.0070590972900390625
27,6.435374736785889,6.498961448669434,0.06358671188354492
28,3.4407923221588135,3.465210199356079,0.024417877197265625
29,5.752267837524414,5.78656005859375,0.03429222106933594
30,1.8562843799591064,9.284332275390625,7.4280478954315186
31,7.94212532043457,7.942986488342285,0.0008611679077148438
32,-6.833901882171631,4.9060845375061035,11.739986419677734
33,4.352115154266357,4.386693954467773,0.034578800201416016
34,3.874760866165161,3.9840354919433594,0.10927462577819824
35,3.907369375228882,3.913848400115967,0.006479024887084961
36,3.59439754486084,3.663393020629883,0.06899547576904297
37,2.9137470722198486,2.940458297729492,0.026711225509643555
38,2.2910664081573486,2.332876443862915,0.041810035705566406
39,5.511916637420654,5.552071571350098,0.04015493392944336
40,6.318630218505859,6.325528621673584,0.006898403167724609
41,5.578262805938721,5.65863037109375,0.0803675651550293
42,6.7142744064331055,6.725479602813721,0.011205196380615234
43,3.467115879058838,3.5227787494659424,0.05566287040710449
44,5.1695685386657715,5.187969207763672,0.01840066909790039
45,2.1046812534332275,5.259034156799316,3.154352903366089
46,3.8989663124084473,3.9364354610443115,0.03746914863586426
47,5.750977039337158,5.766127109527588,0.015150070190429688
48,5.00588846206665,5.021875858306885,0.015987396240234375
49,5.435487747192383,5.472513198852539,0.03702545166015625
50,6.542906761169434,6.569340229034424,0.026433467864990234
