num,logits[3],logits[0],distance(3->0)
1,1.6697745323181152,1.177300214767456,0.4924743175506592
2,2.450333833694458,2.5832111835479736,0.13287734985351562
3,3.6589760780334473,3.4636473655700684,0.1953287124633789
4,1.2947382926940918,1.8270632028579712,0.5323249101638794
5,5.538008213043213,4.690353870391846,0.8476543426513672
6,2.813739061355591,2.3007946014404297,0.5129444599151611
7,2.0747690200805664,2.0912489891052246,0.016479969024658203
8,1.197511911392212,0.4057568609714508,0.7917550504207611
9,2.130082845687866,2.4951508045196533,0.3650679588317871
10,5.010279655456543,4.420139789581299,0.5901398658752441
11,2.7388694286346436,2.520136833190918,0.21873259544372559
12,3.907999038696289,2.9329910278320312,0.9750080108642578
13,3.431276321411133,3.562971591949463,0.13169527053833008
14,4.743137836456299,3.7223684787750244,1.0207693576812744
15,2.2347517013549805,2.528933525085449,0.29418182373046875
16,2.2144646644592285,1.2033947706222534,1.011069893836975
17,0.2997824549674988,-0.11126884818077087,0.41105130314826965
18,3.55802059173584,2.4113070964813232,1.1467134952545166
19,2.162257671356201,1.3979436159133911,0.7643140554428101
20,2.0476369857788086,1.6923599243164062,0.35527706146240234
21,2.862384080886841,2.357999563217163,0.5043845176696777
22,1.9193615913391113,1.057809829711914,0.8615517616271973
23,1.749523639678955,1.7606204748153687,0.011096835136413574
24,4.217174053192139,2.910022735595703,1.3071513175964355
25,2.075629711151123,1.6775877475738525,0.3980419635772705
26,1.664244532585144,1.7138338088989258,0.04958927631378174
27,2.693906784057617,2.3726353645324707,0.3212714195251465
28,3.3086190223693848,3.196953773498535,0.11166524887084961
29,4.6280622482299805,3.9442269802093506,0.6838352680206299
30,3.2543063163757324,2.9676454067230225,0.28666090965270996
31,1.0191599130630493,1.1787012815475464,0.15954136848449707
32,3.92524790763855,1.8509762287139893,2.0742716789245605
33,1.3403550386428833,0.8229508399963379,0.5174041986465454
34,2.5860962867736816,1.8945454359054565,0.6915508508682251
35,1.6266721487045288,1.8276714086532593,0.20099925994873047
36,3.589200735092163,2.955780029296875,0.6334207057952881
37,1.7533683776855469,1.1169954538345337,0.6363729238510132
38,1.4781479835510254,1.602769374847412,0.12462139129638672
39,1.172315239906311,0.9297221899032593,0.24259305000305176
40,4.530034065246582,4.380574703216553,0.1494593620300293
41,1.7151875495910645,1.0228049755096436,0.6923825740814209
42,4.231388092041016,3.0269010066986084,1.2044870853424072
43,0.7416800856590271,0.4136711061000824,0.3280089795589447
44,5.40957498550415,4.594930171966553,0.8146448135375977
45,0.5247949361801147,1.0140132904052734,0.4892183542251587
46,1.6401487588882446,1.5223109722137451,0.11783778667449951
47,1.387011170387268,1.763105034828186,0.37609386444091797
48,2.0189030170440674,1.2855035066604614,0.733399510383606
49,1.0147489309310913,0.780836284160614,0.2339126467704773
50,2.201462745666504,2.4078004360198975,0.20633769035339355
51,1.6331589221954346,1.1499055624008179,0.4832533597946167
52,4.105568885803223,2.7230782508850098,1.382490634918213
53,3.3599157333374023,1.8979206085205078,1.4619951248168945
54,3.3171374797821045,1.5206397771835327,1.7964977025985718
55,4.297597885131836,3.5254034996032715,0.7721943855285645
56,4.424123764038086,2.7615582942962646,1.6625654697418213
57,3.4088950157165527,4.270893096923828,0.8619980812072754
58,1.998071312904358,2.052006244659424,0.05393493175506592
59,2.07436466217041,1.3741811513900757,0.7001835107803345
60,-0.7014104723930359,0.27835866808891296,0.9797691404819489
61,0.05222221463918686,-0.765137255191803,0.8173594698309898
62,1.4020593166351318,0.8543677926063538,0.5476915240287781
63,3.4108712673187256,2.398780107498169,1.0120911598205566
64,0.9532839059829712,0.3125239312648773,0.6407599747180939
65,3.3200430870056152,1.9383536577224731,1.381689429283142
66,1.7985759973526,1.0806418657302856,0.7179341316223145
67,2.1380550861358643,1.456824779510498,0.6812303066253662
68,3.1901509761810303,2.8837363719940186,0.3064146041870117
69,3.6631922721862793,3.225886344909668,0.43730592727661133
70,2.088425397872925,1.9577181339263916,0.1307072639465332
71,7.460569381713867,6.0564680099487305,1.4041013717651367
72,1.3583284616470337,1.431559681892395,0.07323122024536133
73,1.6964149475097656,1.44557785987854,0.2508370876312256
74,2.543001174926758,1.7354164123535156,0.8075847625732422
75,1.92061185836792,1.3832812309265137,0.5373306274414062
76,2.959444284439087,2.5628833770751953,0.3965609073638916
77,6.0043745040893555,5.02631139755249,0.9780631065368652
78,4.367426872253418,2.5993881225585938,1.7680387496948242
79,0.8580589294433594,0.7309474945068359,0.12711143493652344
80,0.22300289571285248,0.5561412572860718,0.3331383615732193
81,2.7004756927490234,2.5861093997955322,0.11436629295349121
82,5.15230131149292,4.5710320472717285,0.5812692642211914
83,3.6218690872192383,3.1524405479431152,0.46942853927612305
84,0.3543977737426758,-0.1029476672410965,0.4573454409837723
85,1.9026306867599487,0.8739763498306274,1.0286543369293213
86,3.737218141555786,3.0682661533355713,0.6689519882202148
87,3.438431978225708,2.7381811141967773,0.7002508640289307
88,4.447332382202148,3.956022262573242,0.49131011962890625
89,4.197698593139648,3.501401901245117,0.6962966918945312
90,3.1326863765716553,2.8584306240081787,0.27425575256347656
91,2.5468854904174805,1.6872825622558594,0.8596029281616211
92,2.2048418521881104,1.6219099760055542,0.5829318761825562
93,2.293626546859741,2.642637014389038,0.3490104675292969
94,1.4073578119277954,0.8091912269592285,0.5981665849685669
95,3.466057538986206,3.434424638748169,0.03163290023803711
96,0.3653329610824585,0.700428307056427,0.3350953459739685
97,-1.3570441007614136,1.1369397640228271,2.4939838647842407
98,3.0112974643707275,1.9636142253875732,1.0476832389831543
99,3.1247732639312744,3.421626329421997,0.29685306549072266
100,0.571410059928894,0.37275388836860657,0.19865617156028748
101,4.08214807510376,3.3077406883239746,0.7744073867797852
102,3.457348346710205,1.733027696609497,1.724320650100708
103,4.781660079956055,3.6065804958343506,1.175079584121704
104,3.8059089183807373,3.094053030014038,0.7118558883666992
105,-0.500027060508728,-0.5589816570281982,0.058954596519470215
106,2.661559581756592,2.5581417083740234,0.10341787338256836
107,4.003137588500977,2.711104154586792,1.2920334339141846
108,0.1954745501279831,0.21906712651252747,0.023592576384544373
109,2.3411238193511963,1.892837405204773,0.44828641414642334
110,2.1827738285064697,1.6750766038894653,0.5076972246170044
111,1.4350717067718506,1.561269998550415,0.12619829177856445
112,5.885472297668457,4.860209941864014,1.0252623558044434
113,3.3741800785064697,2.779850959777832,0.5943291187286377
114,1.1322602033615112,0.44053196907043457,0.6917282342910767
115,4.136868000030518,4.078595161437988,0.0582728385925293
116,3.8059751987457275,4.110929012298584,0.30495381355285645
117,5.582805633544922,4.710643768310547,0.872161865234375
118,2.6037118434906006,1.7207056283950806,0.88300621509552
119,1.9209433794021606,1.5496708154678345,0.37127256393432617
120,2.829025983810425,2.326322317123413,0.5027036666870117
121,1.6022475957870483,0.6408605575561523,0.961387038230896
122,-2.1049563884735107,0.19257308542728424,2.297529473900795
123,1.7901079654693604,1.2001365423202515,0.5899714231491089
124,3.6165266036987305,3.413931131362915,0.20259547233581543
125,3.6198151111602783,4.035759925842285,0.41594481468200684
126,4.719161033630371,5.665294170379639,0.9461331367492676
127,6.297274112701416,5.091679096221924,1.2055950164794922
128,4.158432483673096,2.3348610401153564,1.8235714435577393
129,-0.21502088010311127,0.01503690704703331,0.23005778715014458
130,1.6890697479248047,1.3836888074874878,0.3053809404373169
131,2.373356819152832,2.4814627170562744,0.10810589790344238
132,4.402835845947266,4.4061455726623535,0.0033097267150878906
133,3.103977918624878,2.124648332595825,0.9793295860290527
134,3.7118358612060547,2.8600449562072754,0.8517909049987793
135,2.4467897415161133,1.742041826248169,0.7047479152679443
