num,logits[3],logits[0],distance(3->0)
1,8.857065200805664,-2.1367335319519043,10.993798732757568
2,7.1331071853637695,-2.005497694015503,9.138604879379272
3,8.130850791931152,-0.8585334420204163,8.989384233951569
4,5.199828624725342,-0.393781840801239,5.593610465526581
5,5.649194717407227,0.03977698087692261,5.609417736530304
6,4.501645565032959,-4.322132110595703,8.823777675628662
7,6.877734661102295,-1.3582055568695068,8.235940217971802
8,5.0853986740112305,-3.671445608139038,8.756844282150269
9,3.9635543823242188,-0.4340316653251648,4.3975860476493835
10,9.51274585723877,-1.419034481048584,10.931780338287354
11,1.961181402206421,3.561250686645508,1.600069284439087
12,7.25379753112793,0.8833110928535461,6.3704864382743835
13,9.010513305664062,-0.47729894518852234,9.487812250852585
14,5.45719051361084,-0.22251251339912415,5.679703027009964
15,7.944458961486816,-3.4916744232177734,11.43613338470459
16,3.737459182739258,-4.739984035491943,8.477443218231201
17,2.209552049636841,-3.0669314861297607,5.276483535766602
18,8.297467231750488,-0.0011349772103130817,8.298602208960801
19,5.172131538391113,1.2249284982681274,3.947203040122986
20,6.690300941467285,-2.688342809677124,9.37864375114441
21,5.383571147918701,1.1622675657272339,4.221303582191467
22,4.430986404418945,2.088353395462036,2.342633008956909
23,9.131885528564453,-0.8550240397453308,9.986909568309784
24,4.206450939178467,-2.9993155002593994,7.205766439437866
25,6.019758701324463,-4.3938374519348145,10.413596153259277
26,8.400538444519043,-3.049514055252075,11.450052499771118
27,6.430887222290039,-0.998371958732605,7.429259181022644
28,10.356016159057617,-1.8627697229385376,12.218785881996155
29,5.762750625610352,0.46802663803100586,5.294723987579346
30,6.099704742431641,1.2154436111450195,4.884261131286621
31,7.707332611083984,-2.600315570831299,10.307648181915283
32,3.112360954284668,2.191134214401245,0.9212267398834229
33,9.59230899810791,-2.121816396713257,11.714125394821167
34,3.8128316402435303,-2.5488526821136475,6.361684322357178
35,12.824728965759277,-0.6292856931686401,13.454014658927917
36,8.060715675354004,1.611626386642456,6.449089288711548
37,6.033557891845703,-4.786777019500732,10.820334911346436
38,2.5537521839141846,-0.7653174996376038,3.3190696835517883
39,3.8080074787139893,-3.9808428287506104,7.7888503074646
40,1.114266276359558,3.5687594413757324,2.4544931650161743
41,5.098265171051025,-1.0685702562332153,6.166835427284241
42,5.671069622039795,1.8360917568206787,3.834977865219116
43,7.974142074584961,-3.6131699085235596,11.58731198310852
44,4.797848224639893,3.848559617996216,0.9492886066436768
45,6.732337951660156,-2.3199515342712402,9.052289485931396
46,8.42790412902832,-2.2044878005981445,10.632391929626465
47,2.847154378890991,-0.1967400759458542,3.0438944548368454
48,6.150941371917725,-2.666503667831421,8.817445039749146
49,8.733728408813477,-3.8013229370117188,12.535051345825195
50,5.547177314758301,-3.3226399421691895,8.86981725692749
51,7.768879413604736,-2.9823033809661865,10.751182794570923
52,5.756217956542969,-0.8679373860359192,6.624155342578888
53,-0.9269564747810364,-0.7800280451774597,0.14692842960357666
54,8.775765419006348,-0.3054870665073395,9.081252485513687
55,7.645228385925293,0.16384589672088623,7.481382489204407
56,5.4326958656311035,-0.32080787420272827,5.753503739833832
57,3.2997522354125977,0.039440132677555084,3.2603121027350426
58,7.985659122467041,-3.517578125,11.503237247467041
59,0.4214918911457062,-2.237297296524048,2.658789187669754
