num,logits[4],logits[2],distance(4->2)
1,0.8258146643638611,0.10616535693407059,0.7196493074297905
2,0.8809126615524292,0.07619237154722214,0.8047202900052071
3,0.9151841402053833,0.03839947283267975,0.8767846673727036
4,0.7513982653617859,0.1436854600906372,0.6077128052711487
5,0.9522338509559631,0.038159824907779694,0.9140740260481834
6,0.7403144240379333,0.15027529001235962,0.5900391340255737
7,0.9564831852912903,0.028666889294981956,0.9278162959963083
8,0.8572152256965637,0.10784688591957092,0.7493683397769928
9,0.9435816407203674,0.02777259051799774,0.9158090502023697
10,0.7304710745811462,0.18558554351329803,0.5448855310678482
11,0.8641483783721924,0.05088374391198158,0.8132646344602108
12,0.7503921985626221,0.17928659915924072,0.5711055994033813
13,0.7936720252037048,0.15122944116592407,0.6424425840377808
14,0.5392830967903137,0.30032017827033997,0.23896291851997375
15,0.7733896970748901,0.0888051986694336,0.6845844984054565
16,0.7045965790748596,0.12284084409475327,0.5817557349801064
17,0.7858386039733887,0.1709224432706833,0.6149161607027054
18,0.5930172801017761,0.2959572374820709,0.2970600426197052
19,0.9421225190162659,0.03658834844827652,0.9055341705679893
20,0.9556453227996826,0.020007409155368805,0.9356379136443138
21,0.9780232310295105,0.008903528563678265,0.9691197024658322
22,0.941637396812439,0.04016091674566269,0.9014764800667763
23,0.3763832449913025,0.1669410765171051,0.2094421684741974
24,0.670918345451355,0.17155423760414124,0.49936410784721375
25,0.46215876936912537,0.28680291771888733,0.17535585165023804
26,0.24987933039665222,0.5045406818389893,0.25466135144233704
27,0.8806672096252441,0.0768132284283638,0.8038539811968803
28,0.7512668371200562,0.1798347383737564,0.5714320987462997
29,0.7512825131416321,0.1765897572040558,0.5746927559375763
30,0.904553234577179,0.06708934903144836,0.8374638855457306
31,0.5467342138290405,0.28821861743927,0.2585155963897705
32,0.924141526222229,0.05500098317861557,0.8691405430436134
33,0.8686563372612,0.09822722524404526,0.7704291120171547
34,0.9421114921569824,0.02431260235607624,0.9177988898009062
35,0.4981321394443512,0.33802181482315063,0.16011032462120056
36,0.22765950858592987,0.2729301452636719,0.045270636677742004
37,0.8101705312728882,0.0859597772359848,0.7242107540369034
38,0.9199265837669373,0.0394439734518528,0.8804826103150845
39,0.6471567153930664,0.16997182369232178,0.47718489170074463
40,0.6671257019042969,0.2662559449672699,0.400869756937027
41,0.8729295134544373,0.061673521995544434,0.8112559914588928
42,0.7553715705871582,0.1488579362630844,0.6065136343240738
43,0.3688473701477051,0.1974775493144989,0.17136982083320618
44,0.9737561941146851,0.014607561752200127,0.9591486323624849
45,0.6643646955490112,0.1923341155052185,0.4720305800437927
46,0.8875709772109985,0.06661346554756165,0.8209575116634369
47,0.9060654640197754,0.035103101283311844,0.8709623627364635
48,0.768790066242218,0.1573209911584854,0.6114690750837326
49,0.8256996273994446,0.10776600986719131,0.7179336175322533
50,0.23923461139202118,0.31957197189331055,0.08033736050128937
51,0.9117072224617004,0.06299209594726562,0.8487151265144348
52,0.8091133236885071,0.13425980508327484,0.6748535186052322
53,0.6963203549385071,0.17271597683429718,0.5236043781042099
54,0.7590247988700867,0.10835719853639603,0.6506676003336906
55,0.9025062918663025,0.04862909018993378,0.8538772016763687
56,0.7249467372894287,0.16071875393390656,0.5642279833555222
57,0.8104972243309021,0.1305597871541977,0.6799374371767044
58,0.6874342560768127,0.18199020624160767,0.5054440498352051
59,0.6336409449577332,0.2550719678401947,0.37856897711753845
60,0.9213942289352417,0.04419834539294243,0.8771958835422993
61,0.7543953657150269,0.15132392942905426,0.6030714362859726
62,0.879697322845459,0.09211131185293198,0.787586010992527
63,0.991626501083374,0.0049419705756008625,0.9866845305077732
64,0.9082561135292053,0.04956148937344551,0.8586946241557598
65,0.9580126404762268,0.027524108067154884,0.9304885324090719
66,0.5638774633407593,0.2051934450864792,0.3586840182542801
67,0.46109825372695923,0.4847036600112915,0.023605406284332275
68,0.9523549675941467,0.03479987382888794,0.9175550937652588
69,0.9788969159126282,0.017934752628207207,0.960962163284421
70,0.6185969710350037,0.20140789449214935,0.4171890765428543
71,0.41059863567352295,0.22899450361728668,0.18160413205623627
72,0.7267780303955078,0.19413717091083527,0.5326408594846725
73,0.6375457048416138,0.21984101831912994,0.4177046865224838
74,0.8956699967384338,0.050318315625190735,0.8453516811132431
75,0.8712475895881653,0.09955443441867828,0.771693155169487
76,0.7064362168312073,0.2534043788909912,0.45303183794021606
77,0.8479391932487488,0.05252151936292648,0.7954176738858223
78,0.7715086936950684,0.16171762347221375,0.6097910702228546
79,0.6836278438568115,0.20942720770835876,0.47420063614845276
80,0.9463660717010498,0.03302514925599098,0.9133409224450588
81,0.946350634098053,0.027271289378404617,0.9190793447196484
82,0.531394362449646,0.3097818195819855,0.22161254286766052
83,0.8150133490562439,0.04414413124322891,0.770869217813015
84,0.9236929416656494,0.04202192276716232,0.8816710188984871
85,0.6379899978637695,0.1988150030374527,0.43917499482631683
86,0.5354999899864197,0.2287503480911255,0.3067496418952942
87,0.35135215520858765,0.39093008637428284,0.03957793116569519
88,0.39148232340812683,0.4927372932434082,0.10125496983528137
89,0.29332759976387024,0.23356322944164276,0.05976437032222748
90,0.7197545766830444,0.144502654671669,0.5752519220113754
91,0.8184571266174316,0.1056780070066452,0.7127791196107864
92,0.5198847651481628,0.32376542687416077,0.19611933827400208
93,0.5467594861984253,0.21829789876937866,0.32846158742904663
94,0.7004913091659546,0.12841865420341492,0.5720726549625397
95,0.5651556253433228,0.2526671886444092,0.3124884366989136
96,0.7913076281547546,0.11960810422897339,0.6716995239257812
97,0.8596702218055725,0.10275718569755554,0.756913036108017
98,0.894325315952301,0.04946674406528473,0.8448585718870163
99,0.43507829308509827,0.14598442614078522,0.28909386694431305
100,0.5891879796981812,0.3189341127872467,0.27025386691093445
101,0.8534161448478699,0.07980960607528687,0.773606538772583
102,0.843675971031189,0.11535771191120148,0.7283182591199875
103,0.7849944829940796,0.11827865988016129,0.6667158231139183
104,0.909024715423584,0.05764622241258621,0.8513784930109978
105,0.6445303559303284,0.11798306554555893,0.5265472903847694
106,0.8657315373420715,0.07136865705251694,0.7943628802895546
107,0.7736330628395081,0.12218670547008514,0.6514463573694229
108,0.8870084881782532,0.05126381665468216,0.835744671523571
109,0.8677452802658081,0.08592280000448227,0.7818224802613258
110,0.605925440788269,0.20838265120983124,0.3975427895784378
111,0.8619617819786072,0.049015987664461136,0.812945794314146
112,0.831528902053833,0.1084514707326889,0.7230774313211441
113,0.9852214455604553,0.005824514664709568,0.9793969308957458
114,0.9165471792221069,0.05755024775862694,0.85899693146348
115,0.700177788734436,0.22912339866161346,0.47105439007282257
116,0.5873998403549194,0.3057549297809601,0.28164491057395935
117,0.7950835227966309,0.0872822031378746,0.7078013196587563
118,0.9514036774635315,0.03757522255182266,0.9138284549117088
119,0.744513988494873,0.16919109225273132,0.5753228962421417
120,0.9824022650718689,0.007310190238058567,0.9750920748338103
121,0.5498769879341125,0.32944923639297485,0.2204277515411377
122,0.6309989094734192,0.12379667907953262,0.5072022303938866
123,0.46470245718955994,0.2114693969488144,0.25323306024074554
124,0.7552424073219299,0.1303405612707138,0.6249018460512161
125,0.7920776009559631,0.14151176810264587,0.6505658328533173
126,0.47839242219924927,0.31174537539482117,0.1666470468044281
127,0.5291233658790588,0.19301144778728485,0.336111918091774
128,0.9008170366287231,0.07834764569997787,0.8224693909287453
129,0.6664274334907532,0.10146026313304901,0.5649671703577042
