num,logits[4],logits[2],distance(4->2)
1,0.7414982318878174,0.12922626733779907,0.6122719645500183
2,0.8269141912460327,0.05220237001776695,0.7747118212282658
3,0.9252232909202576,0.04587607830762863,0.8793472126126289
4,0.6493591666221619,0.18823589384555817,0.4611232727766037
5,0.8515228629112244,0.12970490753650665,0.7218179553747177
6,0.9265134930610657,0.04173107445240021,0.8847824186086655
7,0.9469963312149048,0.04674043506383896,0.9002558961510658
8,0.9256778359413147,0.04158642515540123,0.8840914107859135
9,0.766036868095398,0.13396021723747253,0.6320766508579254
10,0.7023688554763794,0.2777915894985199,0.4245772659778595
11,0.8518381118774414,0.06982959806919098,0.7820085138082504
12,0.6623992323875427,0.2019788771867752,0.4604203552007675
13,0.692383348941803,0.15424935519695282,0.5381339937448502
14,0.7491705417633057,0.14818459749221802,0.6009859442710876
15,0.7694858908653259,0.16303929686546326,0.6064465939998627
16,0.6050571799278259,0.21223123371601105,0.3928259462118149
17,0.9167315363883972,0.04222667217254639,0.8745048642158508
18,0.8551414012908936,0.07532666623592377,0.7798147350549698
19,0.926699161529541,0.04730948805809021,0.8793896734714508
20,0.8015621900558472,0.09688633680343628,0.7046758532524109
21,0.957331120967865,0.0257420614361763,0.9315890595316887
22,0.9478427171707153,0.028022339567542076,0.9198203776031733
23,0.3953164219856262,0.210713192820549,0.1846032291650772
24,0.6906256675720215,0.10822669416666031,0.5823989734053612
25,0.7194907069206238,0.2277529537677765,0.4917377531528473
26,0.24462924897670746,0.5299333333969116,0.28530408442020416
27,0.8733960390090942,0.09224321693181992,0.7811528220772743
28,0.8500329256057739,0.10505718737840652,0.7449757382273674
29,0.9059300422668457,0.05302168428897858,0.8529083579778671
30,0.8591078519821167,0.045804303139448166,0.8133035488426685
31,0.6252613663673401,0.13473667204380035,0.49052469432353973
32,0.8301747441291809,0.09987816959619522,0.7302965745329857
33,0.9021797180175781,0.02149667777121067,0.8806830402463675
34,0.9275362491607666,0.023575356230139732,0.9039608929306269
35,0.4818146526813507,0.26027223467826843,0.22154241800308228
36,0.41223543882369995,0.1716257929801941,0.24060964584350586
37,0.6175328493118286,0.1876157522201538,0.4299170970916748
38,0.9340973496437073,0.02936035953462124,0.904736990109086
39,0.9068583846092224,0.053254276514053345,0.8536041080951691
40,0.634192943572998,0.28003668785095215,0.3541562557220459
41,0.6625362038612366,0.20566865801811218,0.4568675458431244
42,0.5750125646591187,0.32317647337913513,0.2518360912799835
43,0.5145075917243958,0.12451555579900742,0.38999203592538834
44,0.9512460231781006,0.01756281964480877,0.9336832035332918
45,0.9508007764816284,0.03162144497036934,0.9191793315112591
46,0.890067994594574,0.07197438925504684,0.8180936053395271
47,0.8339229822158813,0.14661535620689392,0.6873076260089874
48,0.5888754725456238,0.272583931684494,0.31629154086112976
49,0.857817530632019,0.09298104047775269,0.7648364901542664
50,0.44705986976623535,0.22263875603675842,0.22442111372947693
51,0.9591456055641174,0.0099041061475873,0.9492414994165301
52,0.8543270230293274,0.11021210253238678,0.7441149204969406
53,0.973839521408081,0.020257040858268738,0.9535824805498123
54,0.7450783848762512,0.0924079492688179,0.6526704356074333
55,0.7604803442955017,0.12452222406864166,0.63595812022686
56,0.7432372570037842,0.1912556290626526,0.5519816279411316
57,0.7851988673210144,0.16175967454910278,0.6234391927719116
58,0.6891889572143555,0.1806894838809967,0.5084994733333588
59,0.5147355198860168,0.21895663440227509,0.29577888548374176
60,0.8593636751174927,0.07644366472959518,0.7829200103878975
61,0.8069553971290588,0.1237463429570198,0.683209054172039
62,0.9575818181037903,0.032010700553655624,0.9255711175501347
63,0.978605329990387,0.013265730813145638,0.9653395991772413
64,0.9654162526130676,0.025517791509628296,0.9398984611034393
65,0.6840271353721619,0.14462502300739288,0.539402112364769
66,0.5650913715362549,0.22028453648090363,0.34480683505535126
67,0.6741881370544434,0.23753219842910767,0.4366559386253357
68,0.9524364471435547,0.038359787315130234,0.9140766598284245
69,0.9752693772315979,0.010579746216535568,0.9646896310150623
70,0.8306564092636108,0.0894896611571312,0.7411667481064796
71,0.36745893955230713,0.20877796411514282,0.1586809754371643
72,0.6873344779014587,0.19987009465694427,0.48746438324451447
73,0.8105320334434509,0.10515736043453217,0.7053746730089188
74,0.8713063597679138,0.04140030965209007,0.8299060501158237
75,0.9169875979423523,0.06868240982294083,0.8483051881194115
76,0.9172787070274353,0.07034549117088318,0.8469332158565521
77,0.7347635626792908,0.11910960078239441,0.6156539618968964
78,0.7851715087890625,0.1311451494693756,0.6540263593196869
79,0.7777653932571411,0.14153264462947845,0.6362327486276627
80,0.9357017278671265,0.04788179695606232,0.8878199309110641
81,0.9036459922790527,0.04189903289079666,0.8617469593882561
82,0.32235798239707947,0.4449251890182495,0.12256720662117004
83,0.9384279847145081,0.009404392912983894,0.9290235918015242
84,0.9127784371376038,0.0444362498819828,0.868342187255621
85,0.75874263048172,0.16621169447898865,0.5925309360027313
86,0.5792616009712219,0.328573077917099,0.2506885230541229
87,0.5026712417602539,0.27976295351982117,0.22290828824043274
88,0.2821141481399536,0.49985578656196594,0.21774163842201233
89,0.3450448215007782,0.3509766161441803,0.0059317946434021
90,0.6278933882713318,0.15236617624759674,0.47552721202373505
91,0.7333638668060303,0.18709653615951538,0.5462673306465149
92,0.6318885684013367,0.29644298553466797,0.3354455828666687
