num,logits[2],logits[3],distance(2->3)
1,4.278756141662598,4.378695487976074,0.09993934631347656
2,5.1115522384643555,5.126333236694336,0.014780998229980469
3,3.3131799697875977,3.3182172775268555,0.0050373077392578125
4,2.5571277141571045,3.2108981609344482,0.6537704467773438
5,5.658839225769043,6.2189717292785645,0.5601325035095215
6,3.1150217056274414,3.1302382946014404,0.015216588973999023
7,5.085329532623291,5.099002838134766,0.01367330551147461
8,4.054586887359619,4.125694751739502,0.07110786437988281
9,3.8047845363616943,3.813204050064087,0.008419513702392578
10,4.9569926261901855,5.012534141540527,0.0555415153503418
11,2.1353344917297363,2.1597096920013428,0.024375200271606445
12,5.998098373413086,5.996756553649902,0.0013418197631835938
13,3.6342594623565674,3.9963245391845703,0.36206507682800293
14,2.4830641746520996,2.4825620651245117,0.0005021095275878906
15,3.7980544567108154,3.918321371078491,0.12026691436767578
16,4.305239677429199,4.318460464477539,0.013220787048339844
17,5.187396049499512,5.226318836212158,0.038922786712646484
18,4.194032192230225,4.2776031494140625,0.08357095718383789
19,5.21661376953125,5.236851215362549,0.020237445831298828
20,5.661359786987305,5.667303562164307,0.005943775177001953
21,4.287567138671875,4.300170421600342,0.012603282928466797
22,5.85382604598999,5.956380844116211,0.1025547981262207
23,3.5901100635528564,3.6699297428131104,0.0798196792602539
24,6.4372663497924805,6.438765525817871,0.001499176025390625
25,7.140744209289551,7.185532093048096,0.04478788375854492
26,3.347010850906372,3.4130947589874268,0.06608390808105469
27,5.5721964836120605,5.578729629516602,0.006533145904541016
28,6.826372146606445,7.652266025543213,0.8258938789367676
29,4.705118656158447,5.835092544555664,1.1299738883972168
30,1.8704332113265991,7.359075546264648,5.488642334938049
31,4.118574619293213,4.128997802734375,0.01042318344116211
32,6.210728168487549,9.654669761657715,3.443941593170166
33,4.626056671142578,4.633281230926514,0.007224559783935547
34,4.200822830200195,4.206572532653809,0.005749702453613281
35,4.9084601402282715,6.847500801086426,1.9390406608581543
36,4.5674614906311035,4.643117904663086,0.07565641403198242
37,1.3811571598052979,1.400923252105713,0.01976609230041504
38,5.082875728607178,5.115635871887207,0.0327601432800293
39,7.634577751159668,8.340773582458496,0.7061958312988281
40,4.431442737579346,4.485618591308594,0.05417585372924805
41,3.413379430770874,5.378922939300537,1.965543508529663
42,4.0105061531066895,4.1378278732299805,0.12732172012329102
43,8.021744728088379,8.156754493713379,0.135009765625
44,3.665867805480957,3.7484123706817627,0.08254456520080566
45,5.3489861488342285,6.97651481628418,1.6275286674499512
46,4.487256050109863,4.544560432434082,0.05730438232421875
47,5.029459476470947,5.099913120269775,0.07045364379882812
48,5.988405704498291,6.020689964294434,0.03228425979614258
49,7.521120548248291,7.5628461837768555,0.04172563552856445
50,5.8802947998046875,5.972788333892822,0.09249353408813477
51,5.125019550323486,9.089306831359863,3.964287281036377
52,4.022389888763428,4.863502502441406,0.8411126136779785
53,4.445631980895996,4.469012260437012,0.023380279541015625
54,3.042146682739258,3.0532007217407227,0.011054039001464844
55,6.208097457885742,6.22077751159668,0.0126800537109375
56,5.5650153160095215,5.638638973236084,0.0736236572265625
57,5.296950817108154,5.303931713104248,0.00698089599609375
58,4.117459297180176,4.128030776977539,0.010571479797363281
59,5.064334869384766,5.148199081420898,0.08386421203613281
60,4.748110294342041,4.753276348114014,0.005166053771972656
61,2.6583237648010254,2.696725845336914,0.03840208053588867
62,6.75710916519165,6.756676197052002,0.0004329681396484375
63,3.66397762298584,3.8026626110076904,0.13868498802185059
64,3.156088352203369,3.5497586727142334,0.39367032051086426
65,5.05190372467041,5.202940464019775,0.15103673934936523
66,5.5899977684021,5.631051063537598,0.04105329513549805
67,4.612176895141602,4.81765604019165,0.20547914505004883
68,4.659770965576172,4.748690605163574,0.08891963958740234
69,3.777989387512207,3.7902562618255615,0.012266874313354492
70,2.4218902587890625,2.4225032329559326,0.0006129741668701172
71,5.000310897827148,5.075315475463867,0.07500457763671875
72,1.802209734916687,1.8150687217712402,0.012858986854553223
73,4.002121925354004,4.082150936126709,0.08002901077270508
74,4.240062713623047,4.286215305328369,0.046152591705322266
75,3.3982105255126953,3.4239344596862793,0.025723934173583984
76,4.245145797729492,9.73281192779541,5.487666130065918
77,4.476739883422852,4.476415157318115,0.0003247261047363281
78,7.667919635772705,7.704277038574219,0.03635740280151367
79,3.5515410900115967,3.5615127086639404,0.00997161865234375
80,4.119623184204102,4.194757461547852,0.07513427734375
81,5.261896133422852,5.298098087310791,0.03620195388793945
82,5.558201313018799,5.635735988616943,0.07753467559814453
83,5.6812591552734375,5.723639488220215,0.042380332946777344
84,5.13209867477417,5.215731620788574,0.0836329460144043
85,5.866816520690918,5.874972820281982,0.008156299591064453
86,5.867447376251221,5.928582191467285,0.06113481521606445
87,4.2335710525512695,4.238440036773682,0.004868984222412109
88,5.112720489501953,5.1167826652526855,0.004062175750732422
89,4.742455959320068,4.815918922424316,0.07346296310424805
90,4.17379093170166,4.222071647644043,0.04828071594238281
91,5.696956157684326,5.742803573608398,0.045847415924072266
92,4.686554908752441,8.552202224731445,3.865647315979004
93,5.634504318237305,5.827134132385254,0.19262981414794922
94,7.415560245513916,7.441402912139893,0.025842666625976562
95,2.9427530765533447,2.9926939010620117,0.04994082450866699
96,5.128406047821045,5.146557807922363,0.01815176010131836
97,3.327563524246216,3.331002950668335,0.0034394264221191406
98,3.3694283962249756,3.5664188861846924,0.1969904899597168
99,2.1735899448394775,2.4327259063720703,0.2591359615325928
100,4.595651149749756,4.605236530303955,0.009585380554199219
101,5.003455638885498,5.081907272338867,0.07845163345336914
102,5.559710502624512,5.697577476501465,0.13786697387695312
103,6.843612194061279,6.91355562210083,0.06994342803955078
104,6.207724571228027,6.303177833557129,0.09545326232910156
105,6.0588297843933105,6.0932745933532715,0.03444480895996094
106,5.745359897613525,5.760794162750244,0.01543426513671875
107,4.293411731719971,4.296970367431641,0.003558635711669922
108,6.483998775482178,6.524112224578857,0.04011344909667969
109,5.15392541885376,5.187084674835205,0.03315925598144531
110,5.378566265106201,5.387547016143799,0.008980751037597656
111,4.635598659515381,6.165470123291016,1.5298714637756348
112,-0.16915524005889893,6.365744113922119,6.534899353981018
113,4.796133518218994,4.9158101081848145,0.11967658996582031
114,0.42195212841033936,10.171311378479004,9.749359250068665
115,1.6200973987579346,1.6256589889526367,0.0055615901947021484
116,5.541576862335205,5.547014236450195,0.005437374114990234
117,4.495769500732422,4.5086445808410645,0.012875080108642578
118,4.496429920196533,4.522409915924072,0.025979995727539062
119,3.1597845554351807,7.1203765869140625,3.960592031478882
120,3.7196531295776367,3.8522801399230957,0.13262701034545898
121,5.588223457336426,5.616353988647461,0.028130531311035156
122,6.3556036949157715,6.422373294830322,0.06676959991455078
123,4.177606582641602,4.196513652801514,0.01890707015991211
124,3.123744249343872,3.1296486854553223,0.005904436111450195
125,6.392574310302734,6.417294502258301,0.024720191955566406
126,3.6336557865142822,3.6600000858306885,0.02634429931640625
127,5.891030311584473,5.9492692947387695,0.058238983154296875
128,5.293239116668701,7.059962749481201,1.7667236328125
129,6.434920787811279,6.9359025955200195,0.5009818077087402
130,1.1908584833145142,2.605246067047119,1.414387583732605
131,6.717153072357178,6.781841278076172,0.06468820571899414
132,3.3782951831817627,3.4502220153808594,0.07192683219909668
133,4.697268486022949,4.703338146209717,0.006069660186767578
134,3.601064682006836,3.6349217891693115,0.033857107162475586
135,4.496793746948242,5.071359157562256,0.5745654106140137
136,6.411118507385254,6.469199180603027,0.05808067321777344
137,5.321200847625732,5.329555511474609,0.008354663848876953
138,4.982246398925781,5.001696586608887,0.01945018768310547
139,1.3257026672363281,1.4413920640945435,0.11568939685821533
140,7.021937370300293,7.026671886444092,0.004734516143798828
141,4.812864780426025,4.92602014541626,0.11315536499023438
142,4.5659098625183105,4.596858501434326,0.030948638916015625
143,6.155287265777588,6.879167079925537,0.7238798141479492
144,3.4644510746002197,3.51265287399292,0.048201799392700195
145,5.340826511383057,5.3864521980285645,0.04562568664550781
146,4.942162990570068,5.577354907989502,0.6351919174194336
147,4.315542697906494,4.479225158691406,0.1636824607849121
148,5.223573207855225,5.338089466094971,0.1145162582397461
149,4.642016410827637,4.861725330352783,0.21970891952514648
150,5.399907112121582,5.455490589141846,0.05558347702026367
151,5.49003791809082,5.536336898803711,0.046298980712890625
152,4.906150817871094,4.942131996154785,0.035981178283691406
153,4.346370220184326,4.357203006744385,0.010832786560058594
154,3.760962963104248,8.125029563903809,4.3640666007995605
155,-0.751335859298706,9.820440292358398,10.571776151657104
156,4.182262420654297,4.2288126945495605,0.04655027389526367
157,-2.2654850482940674,12.168529510498047,14.434014558792114
158,6.843359470367432,6.872010231018066,0.028650760650634766
159,6.100047588348389,6.108246803283691,0.008199214935302734
160,4.970413684844971,4.977301597595215,0.006887912750244141
161,5.903700828552246,5.966017723083496,0.06231689453125
162,4.810643196105957,4.812861919403076,0.0022187232971191406
163,4.117624759674072,4.130224227905273,0.012599468231201172
164,4.605339050292969,5.056516647338867,0.45117759704589844
165,3.4359350204467773,3.4419782161712646,0.006043195724487305
166,4.428780555725098,4.444085121154785,0.0153045654296875
167,7.253237724304199,7.379497528076172,0.12625980377197266
168,4.464738368988037,4.704957485198975,0.2402191162109375
169,4.945907115936279,4.957050323486328,0.011143207550048828
170,5.210942268371582,5.282369613647461,0.0714273452758789
171,5.710506916046143,5.713089466094971,0.002582550048828125
172,5.489549160003662,5.552754878997803,0.06320571899414062
173,4.884426116943359,4.8991570472717285,0.01473093032836914
174,7.204268932342529,7.2081522941589355,0.00388336181640625
175,2.9161293506622314,3.1508305072784424,0.23470115661621094
176,-11.42266845703125,5.705711364746094,17.128379821777344
177,3.6550679206848145,4.040802001953125,0.38573408126831055
178,2.286928176879883,2.287935972213745,0.0010077953338623047
179,5.453209400177002,5.45602560043335,0.0028162002563476562
180,3.9199583530426025,3.939249277114868,0.019290924072265625
181,2.9293408393859863,2.9372916221618652,0.007950782775878906
182,9.43344497680664,9.466316223144531,0.032871246337890625
183,6.9992547035217285,7.035460472106934,0.03620576858520508
184,4.484251499176025,4.517673969268799,0.03342247009277344
185,3.871152639389038,3.8853135108947754,0.014160871505737305
186,6.603808879852295,6.616184234619141,0.012375354766845703
187,6.0930633544921875,6.105744361877441,0.012681007385253906
188,1.8771038055419922,1.8995572328567505,0.0224534273147583
189,4.3032917976379395,4.319830417633057,0.016538619995117188
190,3.6779818534851074,3.689662456512451,0.01168060302734375
191,7.369287014007568,7.379832744598389,0.010545730590820312
192,4.64380407333374,4.789792060852051,0.14598798751831055
193,2.8156793117523193,2.9162404537200928,0.10056114196777344
194,5.902418613433838,5.9405059814453125,0.03808736801147461
195,6.864673614501953,6.8982720375061035,0.03359842300415039
196,5.4143476486206055,5.428773880004883,0.014426231384277344
197,5.203658580780029,5.284352779388428,0.08069419860839844
198,5.1693243980407715,5.182948112487793,0.013623714447021484
199,6.344563007354736,6.383470058441162,0.03890705108642578
200,5.853473663330078,5.956464767456055,0.10299110412597656
201,5.953470706939697,6.038408279418945,0.08493757247924805
202,3.2241132259368896,3.2911832332611084,0.06707000732421875
203,3.767378091812134,3.7738890647888184,0.00651097297668457
204,4.543988227844238,4.586544036865234,0.042555809020996094
205,4.744668960571289,4.7533392906188965,0.008670330047607422
206,-2.8588197231292725,5.708347797393799,8.567167520523071
207,4.777287483215332,4.818728923797607,0.04144144058227539
208,5.443854331970215,5.455763339996338,0.011909008026123047
209,4.441909313201904,4.4983744621276855,0.05646514892578125
210,5.648326396942139,5.67332649230957,0.02500009536743164
211,7.67716646194458,7.712178707122803,0.035012245178222656
212,3.8446385860443115,3.8816640377044678,0.03702545166015625
213,-1.180546522140503,10.767412185668945,11.947958707809448
214,5.54861307144165,5.570176124572754,0.021563053131103516
215,5.25723934173584,5.288577079772949,0.031337738037109375
