num,logits[2],logits[3],distance(2->3)
1,4.4337544441223145,2.071425199508667,2.3623292446136475
2,5.388365745544434,1.3748584985733032,4.01350724697113
3,4.171115875244141,0.9502885937690735,3.220827281475067
4,2.3077540397644043,2.2890727519989014,0.01868128776550293
5,6.087436199188232,3.386759042739868,2.7006771564483643
6,3.9221279621124268,1.670483112335205,2.2516448497772217
7,6.283023357391357,1.3566606044769287,4.926362752914429
8,6.680578708648682,-0.27144113183021545,6.952019840478897
9,3.202031373977661,3.673907995223999,0.4718766212463379
10,5.471934795379639,1.8118242025375366,3.660110592842102
11,3.8907368183135986,-0.054390206933021545,3.94512702524662
12,5.660972595214844,3.8264458179473877,1.834526777267456
13,4.524908542633057,1.002445101737976,3.5224634408950806
14,1.815907597541809,3.755591869354248,1.939684271812439
15,4.9207258224487305,1.8639099597930908,3.0568158626556396
16,3.531648635864258,3.3708934783935547,0.16075515747070312
17,4.781833171844482,3.8113763332366943,0.9704568386077881
18,4.992340087890625,2.6633262634277344,2.3290138244628906
19,4.858800411224365,1.9697877168655396,2.8890126943588257
20,6.238467216491699,3.058459758758545,3.1800074577331543
21,3.3155434131622314,4.225716590881348,0.9101731777191162
22,6.402612686157227,0.8515833020210266,5.5510293841362
23,4.545070648193359,0.6587603688240051,3.8863102793693542
24,7.564986228942871,2.8337714672088623,4.731214761734009
25,5.972165107727051,6.06825590133667,0.09609079360961914
26,4.6964850425720215,2.8314504623413086,1.865034580230713
27,6.387492656707764,3.223485231399536,3.1640074253082275
28,7.066898822784424,4.689067363739014,2.37783145904541
29,5.878515243530273,0.931827962398529,4.946687281131744
30,2.7511091232299805,4.628435134887695,1.8773260116577148
31,3.4888076782226562,3.5357561111450195,0.04694843292236328
32,6.295418739318848,6.272514820098877,0.022903919219970703
33,4.676395893096924,2.2931792736053467,2.383216619491577
34,5.139956474304199,1.5936092138290405,3.5463472604751587
35,4.720099925994873,5.079402446746826,0.3593025207519531
36,6.0930399894714355,0.5722485780715942,5.520791411399841
37,1.6000884771347046,1.2050541639328003,0.3950343132019043
38,4.481384754180908,2.826815605163574,1.654569149017334
39,7.918890476226807,3.011188268661499,4.907702207565308
40,5.661109924316406,1.5808218717575073,4.080288052558899
41,4.695609092712402,2.7244393825531006,1.9711697101593018
42,2.6093339920043945,3.803488254547119,1.1941542625427246
43,8.483389854431152,3.507289409637451,4.976100444793701
44,4.818400859832764,0.6211971640586853,4.197203695774078
45,5.074975490570068,4.458927154541016,0.6160483360290527
46,2.455099105834961,5.316860198974609,2.8617610931396484
47,6.05075216293335,1.329856038093567,4.720896124839783
48,5.976090431213379,2.204228639602661,3.7718617916107178
49,5.679131507873535,5.885773658752441,0.20664215087890625
50,5.495188236236572,2.864846706390381,2.6303415298461914
51,6.005245208740234,6.565613269805908,0.5603680610656738
52,5.402957439422607,1.7737478017807007,3.6292096376419067
53,4.746086597442627,2.5539181232452393,2.1921684741973877
54,3.0644314289093018,2.402831792831421,0.6615996360778809
55,6.60145902633667,3.935119152069092,2.666339874267578
56,7.229337692260742,1.7203534841537476,5.508984208106995
57,7.152206897735596,1.080879807472229,6.071327090263367
58,3.679018497467041,2.959583282470703,0.7194352149963379
59,6.55284309387207,1.6848328113555908,4.8680102825164795
60,4.9850568771362305,2.7538046836853027,2.2312521934509277
61,2.6194894313812256,2.407379627227783,0.21210980415344238
62,6.509353160858154,4.887539863586426,1.6218132972717285
63,3.5401716232299805,1.9850025177001953,1.5551691055297852
64,2.1329941749572754,3.7736709117889404,1.640676736831665
65,4.507084369659424,2.297478675842285,2.2096056938171387
66,6.414017200469971,2.1228644847869873,4.291152715682983
67,4.0625386238098145,3.7668275833129883,0.29571104049682617
68,4.507264614105225,3.3974769115448,1.1097877025604248
69,4.963116645812988,0.9188488125801086,4.04426783323288
70,2.6206538677215576,1.153012752532959,1.4676411151885986
71,5.062816619873047,0.8746351599693298,4.188181459903717
72,2.1357321739196777,0.5877788066864014,1.5479533672332764
73,6.6173176765441895,-0.39955082535743713,7.016868501901627
74,3.0506598949432373,5.5401105880737305,2.489450693130493
75,1.8503085374832153,2.693105459213257,0.8427969217300415
76,4.465044021606445,7.850095272064209,3.3850512504577637
77,4.187969207763672,2.9201180934906006,1.2678511142730713
78,7.786135196685791,3.36342453956604,4.422710657119751
79,3.1705968379974365,2.3971009254455566,0.7734959125518799
80,4.727740287780762,1.6311885118484497,3.096551775932312
81,5.499502182006836,2.452237606048584,3.047264575958252
82,4.723005771636963,4.118651390075684,0.6043543815612793
83,5.5868377685546875,3.7967569828033447,1.7900807857513428
84,7.644882678985596,1.0977178812026978,6.547164797782898
85,5.604964256286621,3.335861921310425,2.2691023349761963
86,7.363158702850342,2.0068750381469727,5.356283664703369
87,4.938106536865234,2.097701072692871,2.8404054641723633
88,4.081584453582764,3.2877228260040283,0.7938616275787354
89,3.2861244678497314,5.178518772125244,1.8923943042755127
90,5.3294453620910645,1.8900079727172852,3.4394373893737793
91,6.497198581695557,2.1100845336914062,4.38711404800415
92,6.3603386878967285,3.432015895843506,2.9283227920532227
93,6.083351135253906,3.361259937286377,2.7220911979675293
94,6.878766059875488,4.539768695831299,2.3389973640441895
95,2.214583396911621,2.6581850051879883,0.4436016082763672
96,8.386322975158691,0.013783484697341919,8.37253949046135
97,2.5501160621643066,2.568300485610962,0.018184423446655273
98,5.33280611038208,0.11584164947271347,5.216964460909367
99,1.8170983791351318,0.849332869052887,0.9677655100822449
100,4.533219337463379,4.621713161468506,0.08849382400512695
101,4.8495588302612305,1.9874186515808105,2.86214017868042
102,7.142232894897461,-0.3359305262565613,7.478163421154022
103,6.168365478515625,4.7854204177856445,1.3829450607299805
104,6.140387058258057,4.514105796813965,1.6262812614440918
105,6.7659783363342285,2.2157039642333984,4.55027437210083
106,5.43198823928833,2.654498338699341,2.7774899005889893
107,3.4534223079681396,3.735156774520874,0.2817344665527344
