num,logits[2],logits[3],distance(2->3)
1,5.466809272766113,4.67874813079834,0.7880611419677734
2,3.6737587451934814,4.405966281890869,0.7322075366973877
3,8.05942153930664,5.202912330627441,2.856509208679199
4,6.9169602394104,5.762314796447754,1.1546454429626465
5,8.320121765136719,4.456119060516357,3.8640027046203613
6,7.684686183929443,3.9762415885925293,3.708444595336914
7,6.078598976135254,10.306343078613281,4.227744102478027
8,5.437958717346191,4.969847679138184,0.4681110382080078
9,-5.991213798522949,3.7044951915740967,9.695708990097046
10,6.4174113273620605,5.970458507537842,0.44695281982421875
11,5.336790561676025,3.5164380073547363,1.820352554321289
12,7.517876148223877,4.744680404663086,2.773195743560791
13,5.596652030944824,2.4654693603515625,3.1311826705932617
14,6.974922180175781,4.979220867156982,1.9957013130187988
15,6.857879638671875,3.784977674484253,3.072901964187622
16,4.693497180938721,3.866847515106201,0.8266496658325195
17,1.8684285879135132,3.2502830028533936,1.3818544149398804
18,4.523746013641357,1.647031545639038,2.8767144680023193
19,4.092645168304443,3.1254615783691406,0.9671835899353027
20,8.365543365478516,5.452535629272461,2.9130077362060547
21,5.570444107055664,4.433455467224121,1.136988639831543
22,6.6396894454956055,5.51371431350708,1.1259751319885254
23,2.8710429668426514,4.02182674407959,1.1507837772369385
24,5.3456830978393555,4.093441963195801,1.2522411346435547
25,4.111236572265625,3.831761360168457,0.27947521209716797
26,6.040834903717041,5.310598373413086,0.7302365303039551
27,4.3748369216918945,5.334699630737305,0.9598627090454102
28,3.606276035308838,1.1939735412597656,2.4123024940490723
29,7.352132320404053,6.20862340927124,1.1435089111328125
30,5.967172145843506,7.824517726898193,1.8573455810546875
31,6.2619500160217285,4.75975227355957,1.5021977424621582
32,6.442473411560059,5.350513458251953,1.0919599533081055
33,3.9341647624969482,3.058748722076416,0.8754160404205322
34,4.7497944831848145,3.9568469524383545,0.79294753074646
35,6.291843891143799,4.3944091796875,1.8974347114562988
36,5.8421735763549805,2.4805266857147217,3.361646890640259
37,7.51910924911499,6.007269382476807,1.5118398666381836
38,7.9604668617248535,5.093931198120117,2.8665356636047363
39,5.352487087249756,4.716904163360596,0.6355829238891602
40,6.551261901855469,4.12210750579834,2.429154396057129
41,5.731766223907471,2.505833148956299,3.225933074951172
42,5.54196310043335,2.642897605895996,2.8990654945373535
43,8.332596778869629,6.695772171020508,1.636824607849121
44,5.119931221008301,3.0012900829315186,2.1186411380767822
45,4.052662372589111,2.9172544479370117,1.1354079246520996
46,4.02382755279541,3.451850414276123,0.5719771385192871
47,5.23790168762207,3.8954708576202393,1.342430830001831
48,3.778069257736206,2.5562424659729004,1.2218267917633057
49,5.005043983459473,4.959048748016357,0.045995235443115234
50,4.174661636352539,3.0948333740234375,1.0798282623291016
51,6.216300010681152,3.5096795558929443,2.706620454788208
52,6.9668121337890625,8.850845336914062,1.884033203125
53,3.650653839111328,2.731503963470459,0.9191498756408691
54,6.838045597076416,5.968071937561035,0.8699736595153809
55,2.1870694160461426,0.825071394443512,1.3619980216026306
56,4.469916820526123,5.5296630859375,1.059746265411377
57,2.883880138397217,1.9284980297088623,0.9553821086883545
58,5.031425952911377,3.5297019481658936,1.5017240047454834
59,2.5966384410858154,1.5564453601837158,1.0401930809020996
60,5.564785957336426,4.502521991729736,1.0622639656066895
61,3.8309764862060547,2.189492702484131,1.6414837837219238
62,7.554309368133545,2.770745277404785,4.78356409072876
63,4.129574298858643,4.557770729064941,0.42819643020629883
64,3.4964404106140137,6.1781792640686035,2.68173885345459
65,7.318840026855469,3.7347025871276855,3.584137439727783
66,4.964646339416504,2.708388328552246,2.256258010864258
67,8.74372673034668,6.336947917938232,2.4067788124084473
68,4.87173318862915,4.511624336242676,0.3601088523864746
69,3.0711984634399414,3.3324098587036133,0.2612113952636719
70,5.793176174163818,4.498338222503662,1.2948379516601562
71,3.3345139026641846,2.905132293701172,0.4293816089630127
72,5.034768104553223,4.985598087310791,0.04917001724243164
73,5.9561381340026855,2.8560938835144043,3.1000442504882812
74,7.355783462524414,4.941008567810059,2.4147748947143555
75,6.341290473937988,3.4425032138824463,2.898787260055542
76,5.82965087890625,5.084003925323486,0.7456469535827637
77,4.903979778289795,3.545151948928833,1.358827829360962
78,5.613753318786621,3.8452436923980713,1.7685096263885498
79,0.15224821865558624,2.754145622253418,2.6018974035978317
80,5.297114849090576,4.0322651863098145,1.2648496627807617
81,5.254271507263184,2.567722797393799,2.6865487098693848
82,5.728123664855957,3.8798727989196777,1.8482508659362793
83,7.391056537628174,6.756386756896973,0.6346697807312012
84,6.110406398773193,4.33376932144165,1.776637077331543
85,6.697995185852051,3.905668258666992,2.7923269271850586
86,7.182578086853027,5.562070369720459,1.6205077171325684
87,7.207345962524414,4.053530216217041,3.153815746307373
88,5.998677730560303,4.3721184730529785,1.6265592575073242
89,7.784122467041016,5.321680068969727,2.462442398071289
90,5.102187633514404,2.053245782852173,3.0489418506622314
91,6.710333824157715,3.893954277038574,2.8163795471191406
92,6.344738006591797,6.138354778289795,0.20638322830200195
93,4.8653645515441895,4.698380947113037,0.16698360443115234
94,5.769665241241455,4.359087944030762,1.4105772972106934
95,3.465771436691284,2.4822630882263184,0.9835083484649658
96,4.495281219482422,2.246581792831421,2.248699426651001
97,5.023461818695068,4.68149471282959,0.3419671058654785
98,3.6335582733154297,3.4134891033172607,0.22006916999816895
99,7.735968589782715,4.944148540496826,2.7918200492858887
100,7.597956657409668,3.421050786972046,4.176905870437622
101,0.13571466505527496,2.8560047149658203,2.7202900499105453
102,7.674903869628906,4.303554058074951,3.371349811553955
103,5.696841239929199,5.110191345214844,0.5866498947143555
104,0.9193903803825378,2.2559590339660645,1.3365686535835266
105,4.726576805114746,2.551086187362671,2.175490617752075
106,8.33336067199707,3.6868910789489746,4.646469593048096
107,7.27394437789917,2.753732442855835,4.520211935043335
108,2.025449275970459,3.4639673233032227,1.4385180473327637
109,5.356330394744873,3.86246919631958,1.493861198425293
110,5.546558856964111,5.816065788269043,0.26950693130493164
111,6.339261531829834,3.6557719707489014,2.6834895610809326
112,6.298056602478027,5.319159984588623,0.9788966178894043
113,5.812014102935791,2.166090965270996,3.645923137664795
114,5.717556476593018,2.9778831005096436,2.739673376083374
115,6.425646781921387,4.731414794921875,1.6942319869995117
116,4.994875431060791,3.6321232318878174,1.3627521991729736
117,3.408647298812866,3.8539912700653076,0.4453439712524414
118,3.877915859222412,4.8431501388549805,0.9652342796325684
119,4.9513936042785645,4.622504234313965,0.3288893699645996
120,5.603106498718262,3.0285298824310303,2.5745766162872314
121,4.8621625900268555,3.106872320175171,1.7552902698516846
122,6.970654487609863,2.327843427658081,4.642811059951782
123,3.7904982566833496,3.9403626918792725,0.14986443519592285
124,3.145887613296509,1.7738893032073975,1.3719983100891113
125,4.79395866394043,5.25628137588501,0.4623227119445801
126,6.821402549743652,5.354213237762451,1.4671893119812012
127,-1.5134450197219849,2.6779394149780273,4.191384434700012
128,5.022339344024658,4.899316787719727,0.12302255630493164
129,9.093304634094238,6.180478096008301,2.9128265380859375
130,6.884392261505127,7.2355241775512695,0.3511319160461426
131,5.731721878051758,4.616745471954346,1.114976406097412
132,4.839526176452637,3.3697710037231445,1.4697551727294922
133,6.869579792022705,5.291069507598877,1.5785102844238281
134,7.274411201477051,3.767669916152954,3.5067412853240967
135,4.594189643859863,4.143573760986328,0.45061588287353516
136,6.882301330566406,2.4585790634155273,4.423722267150879
137,2.283724546432495,2.130047082901001,0.15367746353149414
138,5.92503023147583,3.2576706409454346,2.6673595905303955
139,7.0094685554504395,6.42033052444458,0.5891380310058594
140,6.871376991271973,5.733423233032227,1.137953758239746
141,3.3970768451690674,2.2632558345794678,1.1338210105895996
142,4.278489112854004,2.926734209060669,1.351754903793335
143,8.07338809967041,5.388739585876465,2.6846485137939453
144,7.024597644805908,4.888101100921631,2.1364965438842773
145,3.9488463401794434,4.217583179473877,0.2687368392944336
146,5.949850082397461,3.2396485805511475,2.7102015018463135
147,3.863025188446045,3.7203938961029053,0.14263129234313965
148,6.060136795043945,3.34216046333313,2.7179763317108154
149,4.4505720138549805,4.209443092346191,0.24112892150878906
150,4.74691104888916,2.3564517498016357,2.3904592990875244
151,5.440788269042969,3.4943723678588867,1.946415901184082
152,6.46995210647583,2.1585373878479004,4.31141471862793
153,6.051183223724365,1.6468186378479004,4.404364585876465
154,5.170210361480713,3.6384730339050293,1.5317373275756836
155,6.313624382019043,3.525282859802246,2.788341522216797
156,5.411935806274414,4.0780510902404785,1.3338847160339355
157,4.956479549407959,4.076343059539795,0.8801364898681641
158,5.576379299163818,5.099776744842529,0.47660255432128906
159,4.759812831878662,2.7384047508239746,2.0214080810546875
160,4.8741631507873535,5.333176612854004,0.4590134620666504
161,7.51523494720459,4.626089096069336,2.889145851135254
