num,logits[4],logits[2],distance(4->2)
1,0.2667182981967926,0.6870951652526855,0.42037686705589294
2,0.960859477519989,0.0384829081594944,0.9223765693604946
3,0.593783438205719,0.03344187140464783,0.5603415668010712
4,0.943051278591156,0.007505184505134821,0.9355460940860212
5,0.03549060970544815,0.9406379461288452,0.9051473364233971
6,0.004100572783499956,0.8350374698638916,0.8309368970803916
7,0.4674728512763977,0.5312188863754272,0.06374603509902954
8,0.8307419419288635,0.15859343111515045,0.6721485108137131
9,0.6477497220039368,0.33609676361083984,0.3116529583930969
10,0.4550307095050812,0.5436305999755859,0.08859989047050476
11,1.8815520661519258e-06,0.9989933371543884,0.9989914556023223
12,0.1784423589706421,0.7933840751647949,0.6149417161941528
13,0.42267900705337524,0.011158235371112823,0.4115207716822624
14,0.6513179540634155,0.31266072392463684,0.3386572301387787
15,0.44292372465133667,0.48869210481643677,0.0457683801651001
16,0.8946744203567505,0.10126151889562607,0.7934129014611244
17,0.5393791794776917,0.41240063309669495,0.1269785463809967
18,0.9964644908905029,0.002416434930637479,0.9940480559598655
19,0.019875606521964073,0.9791190028190613,0.9592433962970972
20,0.9768442511558533,0.005869575776159763,0.9709746753796935
21,0.9696892499923706,0.010798276402056217,0.9588909735903144
22,0.5178300738334656,0.47812822461128235,0.03970184922218323
23,0.5063490867614746,0.4484151005744934,0.0579339861869812
24,0.004257007502019405,0.9955785870552063,0.9913215795531869
25,0.5892376899719238,0.4077985882759094,0.1814391016960144
26,0.0005894654896110296,0.2344963550567627,0.23390688956715167
27,0.9741015434265137,0.022011786699295044,0.9520897567272186
28,0.07251789420843124,0.6967049837112427,0.6241870895028114
29,0.9523432850837708,0.04630031809210777,0.906042966991663
30,0.9698833227157593,0.02820691466331482,0.9416764080524445
31,0.0116543248295784,0.04889044538140297,0.03723612055182457
32,0.6879345178604126,0.2858346998691559,0.4020998179912567
33,0.9949191212654114,0.004403867293149233,0.9905152539722621
34,0.9560797214508057,0.040405288338661194,0.9156744331121445
35,0.5047019720077515,0.4915598928928375,0.01314207911491394
36,0.040602907538414,0.9573883414268494,0.9167854338884354
37,0.9716683030128479,0.02105480246245861,0.9506135005503893
38,0.06933801621198654,0.8067801594734192,0.7374421432614326
39,0.9747737050056458,0.024847399443387985,0.9499263055622578
40,0.8675356507301331,0.12941253185272217,0.7381231188774109
41,0.04906115308403969,0.9506518244743347,0.901590671390295
42,0.02158486470580101,0.9143508672714233,0.8927660025656223
43,0.18734532594680786,0.7978852987289429,0.610539972782135
44,0.9947368502616882,0.00359964813105762,0.9911372021306306
45,0.703091025352478,0.011357137933373451,0.6917338874191046
46,0.3869740962982178,0.5714341402053833,0.18446004390716553
47,0.0051687792874872684,0.8258874416351318,0.8207186623476446
48,0.9983518123626709,0.0012537621660158038,0.9970980501966551
49,0.987900972366333,0.010347693227231503,0.9775532791391015
50,0.2574010491371155,0.47143107652664185,0.21403002738952637
51,0.8760327100753784,0.12353423237800598,0.7524984776973724
52,0.3675170838832855,0.026067256927490234,0.3414498269557953
53,3.577810332444642e-07,0.9999856948852539,0.9999853371042207
54,0.032921336591243744,0.8875405192375183,0.8546191826462746
55,0.9401226043701172,0.05696256458759308,0.8831600397825241
56,0.0006302980473265052,0.9852677583694458,0.9846374603221193
57,0.06470632553100586,0.9336944818496704,0.8689881563186646
58,4.4767989493266214e-07,0.9757466316223145,0.9757461839424195
59,0.672355592250824,0.3268001973628998,0.3455553948879242
60,0.8365395069122314,0.009430556558072567,0.8271089503541589
61,0.15883460640907288,0.7934899926185608,0.6346553862094879
62,0.075189009308815,0.9232973456382751,0.8481083363294601
63,0.5055015683174133,0.14163608849048615,0.3638654798269272
64,0.9833018183708191,0.016552306711673737,0.9667495116591454
65,0.9987666606903076,0.0007294769748114049,0.9980371837154962
66,0.9613220691680908,0.038306839764118195,0.9230152294039726
67,0.2156476527452469,0.728335440158844,0.5126877874135971
68,0.9994390606880188,0.00018974667182192206,0.9992493140161969
69,0.9548732042312622,0.04205895960330963,0.9128142446279526
70,0.3516358435153961,0.6462923884391785,0.29465654492378235
71,0.9695932865142822,0.019264958798885345,0.9503283277153969
72,0.007611720822751522,0.9923239946365356,0.9847122738137841
73,0.925368070602417,0.06628310680389404,0.859084963798523
74,0.5599083304405212,0.3342835307121277,0.22562479972839355
75,0.012893746607005596,0.9843305945396423,0.9714368479326367
76,0.10238788276910782,0.8908448219299316,0.7884569391608238
77,0.9824724197387695,0.016558269038796425,0.9659141506999731
78,0.975867509841919,0.011299923062324524,0.9645675867795944
79,0.5218349695205688,0.4679817855358124,0.05385318398475647
80,0.9807049632072449,0.00739153241738677,0.9733134307898581
81,0.06273823231458664,0.03165755420923233,0.03108067810535431
82,0.9895104169845581,0.0030222469940781593,0.98648816999048
83,0.6381489038467407,0.32681962847709656,0.31132927536964417
84,0.003478533588349819,0.01703093945980072,0.013552405871450901
85,0.005206265486776829,0.9584440588951111,0.9532377934083343
86,0.06997200846672058,0.018365953117609024,0.05160605534911156
87,0.6653587818145752,0.2909700870513916,0.3743886947631836
88,0.022981930524110794,0.8911874294281006,0.8682054989039898
89,0.0012669168645516038,0.01476633083075285,0.013499413966201246
90,0.996641993522644,0.0024794212076812983,0.9941625723149627
91,0.011272137053310871,0.37404435873031616,0.3627722216770053
92,0.7394596338272095,0.2317115068435669,0.5077481269836426
93,0.10163789987564087,0.555088222026825,0.4534503221511841
94,0.24569450318813324,0.7411555647850037,0.4954610615968704
95,0.02733556553721428,0.970343828201294,0.9430082626640797
96,0.9924225211143494,0.0035740837920457125,0.9888484373223037
97,0.6741074919700623,0.3257102966308594,0.3483971953392029
98,0.4794178605079651,0.001903165248222649,0.47751469525974244
99,0.20230357348918915,0.6933797001838684,0.49107612669467926
100,0.49771350622177124,0.2210698127746582,0.27664369344711304
101,0.5454385280609131,0.453814834356308,0.0916236937046051
102,0.9951992630958557,0.004110724665224552,0.9910885384306312
103,0.8930335640907288,0.10124678164720535,0.7917867824435234
104,0.9811956882476807,0.018238425254821777,0.9629572629928589
105,0.020116187632083893,0.8883793354034424,0.8682631477713585
106,0.9517338871955872,0.04535427317023277,0.9063796140253544
107,0.1034649908542633,0.6797888875007629,0.5763238966464996
108,0.33095207810401917,0.29153916239738464,0.03941291570663452
