num,logits[4],logits[2],distance(4->2)
1,0.4984533190727234,0.5006154179573059,0.0021620988845825195
2,0.49426835775375366,0.5051805377006531,0.010912179946899414
3,0.3790106773376465,0.37976595759391785,0.0007552802562713623
4,0.4177093803882599,0.41878852248191833,0.0010791420936584473
5,0.49942314624786377,0.5005176663398743,0.001094520092010498
6,0.4912637174129486,0.49161195755004883,0.0003482401371002197
7,0.4979531466960907,0.5014175772666931,0.003464430570602417
8,0.1940094530582428,0.8025831580162048,0.608573704957962
9,0.4919256269931793,0.5070926547050476,0.015167027711868286
10,0.49420589208602905,0.5011636018753052,0.006957709789276123
11,5.489557224791497e-06,0.4860958755016327,0.4860903859444079
12,0.4766899645328522,0.4823339879512787,0.005644023418426514
13,0.31186819076538086,0.3137621581554413,0.0018939673900604248
14,0.19074968993663788,0.40509122610092163,0.21434153616428375
15,0.4937240779399872,0.4955170452594757,0.0017929673194885254
16,0.48000702261924744,0.5199533700942993,0.03994634747505188
17,0.4937194883823395,0.4983901381492615,0.004670649766921997
18,0.48240143060684204,0.5175742506980896,0.03517282009124756
19,0.2994110584259033,0.7005558013916016,0.40114474296569824
20,0.4919322729110718,0.4911843240261078,0.0007479488849639893
21,0.4866120219230652,0.5053054094314575,0.018693387508392334
22,0.4945705831050873,0.5009036660194397,0.006333082914352417
23,0.4752108156681061,0.5217347741127014,0.04652395844459534
24,0.4916975796222687,0.5082381367683411,0.016540557146072388
25,0.4986329674720764,0.4977604150772095,0.0008725523948669434
26,0.005512367468327284,0.1945713311433792,0.18905896367505193
27,0.20672017335891724,0.37639307975769043,0.1696729063987732
28,0.46446582674980164,0.47276824712753296,0.008302420377731323
29,0.49672430753707886,0.49893030524253845,0.0022059977054595947
30,0.49454042315483093,0.5050345659255981,0.010494142770767212
31,0.0016828475054353476,0.5700761079788208,0.5683932604733855
32,0.4527723789215088,0.45407742261886597,0.0013050436973571777
33,0.49983760714530945,0.5001265406608582,0.00028893351554870605
