num,logits[4],logits[2],distance(4->2)
1,0.8655558228492737,0.13323447108268738,0.7323213517665863
2,0.8062872886657715,0.1926213949918747,0.6136658936738968
3,0.5903463959693909,0.19268755614757538,0.3976588398218155
4,0.35260674357414246,0.4415452778339386,0.08893853425979614
5,0.6775932908058167,0.3222874104976654,0.35530588030815125
6,0.7427161931991577,0.2125270962715149,0.5301890969276428
7,0.8925443291664124,0.10708938539028168,0.7854549437761307
8,0.2948380410671234,0.7015966176986694,0.406758576631546
9,0.6122696399688721,0.3870236873626709,0.22524595260620117
10,0.4797150194644928,0.5110797882080078,0.031364768743515015
11,0.00010594183549983427,0.7172096967697144,0.7171037549342145
12,0.4916882812976837,0.466438889503479,0.025249391794204712
13,0.3803352415561676,0.49241888523101807,0.11208364367485046
14,0.38908854126930237,0.2733222544193268,0.11576628684997559
15,0.9549939036369324,0.040148817002773285,0.9148450866341591
16,0.6662631630897522,0.3336164951324463,0.3326466679573059
17,0.624042272567749,0.36523306369781494,0.2588092088699341
18,0.7523536682128906,0.24751487374305725,0.5048387944698334
19,0.9334688782691956,0.06651583313941956,0.866953045129776
20,0.7463425397872925,0.2234819531440735,0.522860586643219
21,0.7395498156547546,0.24783781170845032,0.4917120039463043
22,0.533350944519043,0.45861324667930603,0.07473769783973694
23,0.8373762965202332,0.1596224159002304,0.6777538806200027
24,0.3840314447879791,0.6159249544143677,0.23189350962638855
25,0.6509023308753967,0.34000837802886963,0.3108939528465271
26,0.00524331396445632,0.11695846915245056,0.11171515518799424
27,0.33061233162879944,0.16366900503635406,0.16694332659244537
28,0.437843918800354,0.4609999656677246,0.023156046867370605
29,0.42220190167427063,0.5744401812553406,0.15223827958106995
30,0.7351061701774597,0.26473337411880493,0.4703727960586548
31,0.0038640103302896023,0.4383094310760498,0.4344454207457602
32,0.5004022717475891,0.339754581451416,0.1606476902961731
33,0.8689824938774109,0.13095133006572723,0.7380311638116837
34,0.923767626285553,0.07585762441158295,0.84791000187397
35,0.5498975515365601,0.44917792081832886,0.1007196307182312
36,0.890180230140686,0.10907895863056183,0.7811012715101242
37,0.5036499500274658,0.2974751591682434,0.2061747908592224
38,0.8082073330879211,0.09689196199178696,0.7113153710961342
39,0.7650113701820374,0.23498423397541046,0.5300271362066269
40,0.8679951429367065,0.1314300000667572,0.7365651428699493
41,0.8703818321228027,0.12884895503520966,0.7415328770875931
42,0.5466008186340332,0.45082634687423706,0.09577447175979614
43,0.7125083208084106,0.2796316146850586,0.43287670612335205
44,0.5403193831443787,0.38307908177375793,0.15724030137062073
45,0.13038264214992523,0.10764984041452408,0.022732801735401154
46,0.5444782972335815,0.45538073778152466,0.08909755945205688
47,0.7865985631942749,0.0800909698009491,0.7065075933933258
48,0.7345207333564758,0.26528143882751465,0.4692392945289612
49,0.8850614428520203,0.0890427678823471,0.7960186749696732
50,0.4069187045097351,0.31151264905929565,0.09540605545043945
51,0.18595758080482483,0.8139765858650208,0.6280190050601959
52,0.21235418319702148,0.12028247117996216,0.09207171201705933
53,4.953618670811011e-08,0.9999904632568359,0.9999904137206492
54,0.5593040585517883,0.40378254652023315,0.15552151203155518
55,0.8590875267982483,0.14086715877056122,0.7182203680276871
56,0.7920002937316895,0.11441545188426971,0.6775848418474197
57,0.8132115602493286,0.18678481876850128,0.6264267414808273
58,2.1166296146346575e-11,0.7767212390899658,0.7767212390687995
59,0.857290506362915,0.14270608127117157,0.7145844250917435
60,0.9133443832397461,0.08204803615808487,0.8312963470816612
61,0.5678118467330933,0.43142881989479065,0.1363830268383026
62,0.7501519322395325,0.2497972846031189,0.5003546476364136
63,0.0035726241767406464,0.22354546189308167,0.21997283771634102
64,0.8127241730690002,0.18666952848434448,0.6260546445846558
65,0.39299875497817993,0.5760488510131836,0.18305009603500366
66,0.40600523352622986,0.593966543674469,0.18796131014823914
67,0.8647982478141785,0.10719861835241318,0.7575996294617653
68,0.4774782359600067,0.1235516145825386,0.3539266213774681
69,0.7688191533088684,0.23117436468601227,0.5376447886228561
70,0.40935638546943665,0.5898828506469727,0.180526465177536
71,0.2622219920158386,0.5315719842910767,0.26934999227523804
72,0.7417554259300232,0.25812554359436035,0.48362988233566284
73,0.640164315700531,0.346352756023407,0.293811559677124
74,0.39409711956977844,0.6029780507087708,0.2088809311389923
75,0.5735836625099182,0.4213866591453552,0.152197003364563
76,0.690543532371521,0.30612337589263916,0.38442015647888184
77,0.6198123693466187,0.23769745230674744,0.3821149170398712
78,0.7023953795433044,0.29675769805908203,0.4056376814842224
79,0.4944373667240143,0.5021355152130127,0.007698148488998413
80,0.9718457460403442,0.019010156393051147,0.9528355896472931
81,0.28298893570899963,0.21903009712696075,0.06395883858203888
82,0.6818511486053467,0.24423399567604065,0.43761715292930603
83,0.8160590529441833,0.1837228387594223,0.632336214184761
84,0.6954227089881897,0.20698635280132294,0.48843635618686676
85,0.6969723105430603,0.3018713593482971,0.3951009511947632
86,0.30467623472213745,0.09850442409515381,0.20617181062698364
87,0.8868845105171204,0.1096029132604599,0.7772815972566605
88,0.002720048651099205,0.30491918325424194,0.30219913460314274
89,0.0014178999699652195,0.30995050072669983,0.3085326007567346
90,0.9347357153892517,0.06526150554418564,0.8694742098450661
91,4.037361577502452e-06,0.9996757507324219,0.9996717133708444
92,0.6440333127975464,0.3538983464241028,0.2901349663734436
93,0.6245283484458923,0.23424938321113586,0.39027896523475647
94,0.5659456253051758,0.34499645233154297,0.2209491729736328
95,0.5347532033920288,0.4028855264186859,0.1318676769733429
96,0.4307588040828705,0.4572293758392334,0.026470571756362915
97,0.759820818901062,0.2401404082775116,0.5196804106235504
98,0.4087586998939514,0.19043472409248352,0.2183239758014679
99,0.3444497585296631,0.5712088942527771,0.226759135723114
100,0.6168950796127319,0.37885966897010803,0.2380354106426239
101,0.6314001679420471,0.3685976266860962,0.2628025412559509
102,0.7875338196754456,0.21241867542266846,0.5751151442527771
103,0.8166533708572388,0.14524111151695251,0.6714122593402863
104,0.891838788986206,0.10804595053195953,0.7837928384542465
105,0.010846697725355625,0.6660884618759155,0.6552417641505599
106,0.6858161091804504,0.30618104338645935,0.3796350657939911
107,0.13147272169589996,0.55108243227005,0.4196097105741501
108,0.7081049680709839,0.1667909175157547,0.5413140505552292
109,0.5842287540435791,0.34452810883522034,0.23970064520835876
110,0.5648056268692017,0.2998851239681244,0.26492050290107727
111,0.80232173204422,0.05993986502289772,0.7423818670213223
112,0.7374693751335144,0.26209118962287903,0.4753781855106354
113,0.770469605922699,0.14598819613456726,0.6244814097881317
114,0.8373989462852478,0.1005793884396553,0.7368195578455925
115,0.8015009760856628,0.19809454679489136,0.6034064292907715
116,0.22832690179347992,0.1583022028207779,0.07002469897270203
117,0.8856962323188782,0.05440637469291687,0.8312898576259613
118,9.30831902223872e-07,0.7263603806495667,0.7263594498176644
119,0.5882043838500977,0.3204231560230255,0.26778122782707214
