num,logits[4],logits[2],distance(4->2)
1,0.999992847442627,3.4446570680302102e-06,0.9999894027855589
2,0.9999759197235107,1.6959096683422104e-05,0.9999589606268273
3,0.9999995231628418,1.9725717947949306e-07,0.9999993259056623
4,0.05612790584564209,0.004226127173751593,0.0519017786718905
5,0.9969472289085388,0.001256868476048112,0.9956903604324907
6,0.9999687671661377,2.755692185019143e-05,0.9999412102442875
7,0.9999029636383057,2.3336970116361044e-05,0.9998796266681893
8,0.9999692440032959,4.7409371290996205e-06,0.9999645030661668
9,0.9996569156646729,7.75385124143213e-05,0.9995793771522585
10,0.9945013523101807,0.0009115527500398457,0.9935897995601408
11,0.9758507013320923,0.02405938133597374,0.9517913199961185
12,0.9999972581863403,1.7285997273575049e-06,0.999995529586613
13,0.9990894794464111,0.00012159339530626312,0.9989678860511049
14,0.5210027098655701,0.22856958210468292,0.29243312776088715
15,0.9999996423721313,2.9840677484571643e-07,0.9999993439653565
16,0.9848336577415466,0.006973712705075741,0.9778599450364709
17,0.9999767541885376,4.872546469414374e-06,0.9999718816420682
18,0.9561289548873901,0.03863803669810295,0.9174909181892872
19,0.9990181922912598,0.00014146791363600641,0.9988767243776238
20,0.8634966015815735,0.13597215712070465,0.7275244444608688
21,0.9999885559082031,6.822935119998874e-06,0.9999817329730831
22,0.9999992847442627,3.628778699749091e-07,0.9999989218663927
23,0.9846221804618835,2.915258392022224e-06,0.9846192652034915
24,0.999985933303833,9.980227332562208e-06,0.9999759530765004
25,0.9875401258468628,0.0003417264961171895,0.9871983993507456
26,0.7260010242462158,0.007296795025467873,0.718704229220748
27,0.8479241132736206,0.0007411378319375217,0.8471829754416831
28,0.9999926090240479,1.0602503834888921e-06,0.9999915487736644
29,0.9992722868919373,1.7046063476300333e-06,0.9992705822855896
30,0.8404365181922913,0.1592632383108139,0.6811732798814774
31,0.9999740123748779,1.1333522706991062e-06,0.9999728790226072
32,0.9863870143890381,4.651126073440537e-05,0.9863405031283037
33,0.9999687671661377,5.247857188805938e-06,0.9999635193089489
34,0.36298373341560364,0.4789687991142273,0.11598506569862366
35,0.9999573230743408,6.445630333473673e-06,0.9999508774440073
36,0.9999992847442627,5.656831376654736e-07,0.999998719061125
37,5.33856940876376e-08,5.206402420299128e-05,5.201063850890364e-05
38,0.9999996423721313,2.7391911316954065e-07,0.9999993684530182
39,0.9639708995819092,0.0001029030536301434,0.963867996528279
40,0.9332298636436462,0.00012376286031212658,0.9331061007833341
41,0.0645848736166954,0.02544272132217884,0.03914215229451656
42,0.4870801866054535,0.06776046752929688,0.4193197190761566
43,0.9883471131324768,0.00031306041637435555,0.9880340527161025
44,0.9997238516807556,3.2652471873007016e-06,0.9997205864335683
