num,logits[4],logits[2],distance(4->2)
1,0.6763169765472412,0.2863575220108032,0.389959454536438
2,0.2760705053806305,0.6797393560409546,0.4036688506603241
3,0.4773380160331726,0.5220398306846619,0.04470181465148926
4,0.07679791003465652,0.920430064201355,0.8436321541666985
5,0.6797091960906982,0.2948221266269684,0.38488706946372986
6,0.060152772814035416,0.9329828023910522,0.8728300295770168
7,0.9979774355888367,0.0017925900174304843,0.9961848455714062
8,0.4533127546310425,0.5437784790992737,0.0904657244682312
9,0.8993576169013977,0.015191459096968174,0.8841661578044295
10,0.9002394676208496,0.0402093306183815,0.8600301370024681
11,0.7559016942977905,0.23869454860687256,0.517207145690918
12,0.8730223178863525,0.07767103612422943,0.7953512817621231
13,0.19811823964118958,0.5904106497764587,0.39229241013526917
14,0.7100438475608826,0.21725806593894958,0.492785781621933
15,0.9898467659950256,0.009845894761383533,0.9800008712336421
16,0.0008373720338568091,0.9974508881568909,0.9966135161230341
17,0.7410110235214233,0.012917040847241879,0.7280939826741815
18,0.12053893506526947,0.8777276277542114,0.757188692688942
19,0.9985693693161011,0.0004466139944270253,0.998122755321674
20,0.8675258755683899,0.13009114563465118,0.7374347299337387
21,0.17388345301151276,0.8196227550506592,0.6457393020391464
22,0.1108907014131546,0.8841618895530701,0.7732711881399155
23,0.07630215585231781,0.792406439781189,0.7161042839288712
24,0.9509965181350708,0.04850137233734131,0.9024951457977295
25,0.7483133673667908,0.17757582664489746,0.5707375407218933
26,0.9844051003456116,0.0026952859479933977,0.9817098143976182
27,0.9822134971618652,0.016941243782639503,0.9652722533792257
28,0.7964374423027039,0.19645681977272034,0.5999806225299835
29,0.678769052028656,0.039583731442689896,0.6391853205859661
30,0.0002510691119823605,0.9984354376792908,0.9981843685673084
31,0.9956952333450317,0.0009234706521965563,0.9947717626928352
32,0.2030789703130722,0.15169966220855713,0.051379308104515076
33,0.001397654414176941,0.34698861837387085,0.3455909639596939
34,0.0005293964641168714,0.9990946054458618,0.998565208981745
35,0.0041342005133628845,0.9957244396209717,0.9915902391076088
36,0.03775949031114578,0.9619450569152832,0.9241855666041374
37,0.00016557850176468492,0.8506069183349609,0.8504413398331963
38,0.28650906682014465,0.7120028734207153,0.4254938066005707
39,0.9228602051734924,0.03892418369650841,0.883936021476984
40,0.9118866920471191,0.0863070860505104,0.8255796059966087
41,0.9892055988311768,0.004634531680494547,0.9845710671506822
42,0.0012647806433960795,0.9984626770019531,0.997197896358557
43,0.158448725938797,0.26467272639274597,0.10622400045394897
44,0.0910082682967186,0.002481599571183324,0.08852666872553527
45,0.9239609241485596,0.014411777257919312,0.9095491468906403
46,0.3588047921657562,0.6400664448738098,0.2812616527080536
47,0.21066483855247498,0.0027898855041712523,0.20787495304830372
48,0.7338549494743347,0.26294922828674316,0.47090572118759155
49,0.00048126751789823174,0.1811276227235794,0.18064635520568117
50,0.0043061659671366215,0.9955152869224548,0.9912091209553182
51,0.0008921943372115493,0.9990836381912231,0.9981914438540116
52,0.0070759872905910015,0.9928871989250183,0.9858112116344273
53,0.3834454417228699,0.02278939075767994,0.36065605096518993
54,0.8509504795074463,0.111322320997715,0.7396281585097313
55,0.19244953989982605,0.7832605838775635,0.5908110439777374
56,0.9987565279006958,0.0011086906306445599,0.9976478372700512
57,0.06446601450443268,0.8165396451950073,0.7520736306905746
58,0.6193800568580627,0.3778788447380066,0.24150121212005615
59,0.2047664374113083,0.7937291264533997,0.5889626890420914
60,0.5604221820831299,0.4374237656593323,0.12299841642379761
61,0.7476464509963989,0.11976919323205948,0.6278772577643394
62,0.824923038482666,0.08148358762264252,0.7434394508600235
63,0.5401408672332764,0.4522925615310669,0.08784830570220947
64,0.5144429206848145,0.4118921756744385,0.10255074501037598
