num,logits[3],logits[5],distance(3->5)
1,0.9999901056289673,2.854171832211705e-08,0.999990077087249
2,0.9997408986091614,1.8597276039145072e-06,0.9997390388815575
3,0.9999990463256836,5.626801691249739e-09,0.9999990406988819
4,0.999997615814209,6.158763454777727e-08,0.9999975542265744
5,0.9999995231628418,1.3476341820251037e-08,0.9999995096865
6,0.9999985694885254,2.221998052220897e-08,0.9999985472685449
7,0.9999957084655762,1.0842604325489447e-07,0.9999956000395329
8,1.0,1.3091440431711732e-10,0.9999999998690856
9,0.9999985694885254,3.4481981714407084e-09,0.9999985660403272
10,0.9999984502792358,7.823222603065005e-08,0.9999983720470098
11,0.9420278072357178,0.011919123120605946,0.9301086841151118
12,0.0012901810696348548,0.004997325595468283,0.003707144525833428
13,0.9999996423721313,9.001285938836645e-09,0.9999996333708454
14,5.556730684475042e-07,9.963724551198538e-06,9.408051482751034e-06
15,1.0,3.1757198867138348e-12,0.9999999999968243
16,1.0,2.620264227815028e-09,0.9999999973797358
17,0.9936692118644714,7.340648153331131e-05,0.9935958053829381
18,0.999947190284729,3.874751826060674e-07,0.9999468028095464
19,0.9999924898147583,1.1352115336649149e-07,0.9999923762936049
20,0.011152734979987144,0.010565772652626038,0.0005869623273611069
21,0.9999996423721313,2.2141091182703576e-09,0.9999996401580222
22,0.9999994039535522,1.9203051593308373e-08,0.9999993847505007
23,0.9999970197677612,2.126555997961077e-08,0.9999969985022013
24,0.9999792575836182,4.274049558716797e-09,0.9999792533095686
25,0.9999990463256836,2.4392148301188854e-09,0.9999990438864688
26,0.9996949434280396,1.800514837668743e-06,0.9996931429132019
27,0.4602273106575012,5.3167470468906686e-05,0.4601741431870323
28,0.9993770718574524,3.72250468672064e-07,0.9993766996069837
29,0.0017289400566369295,6.22092338744551e-05,0.0016667308227624744
30,0.9998679161071777,2.0289489839342423e-06,0.9998658871581938
31,1.0,6.751070258381731e-10,0.9999999993248929
32,0.9999997615814209,8.148023589171771e-09,0.9999997534333973
33,1.0,1.2912590441338523e-10,0.9999999998708741
34,0.0024033281952142715,0.9735638499259949,0.9711605217307806
35,0.9999635219573975,6.666587069048546e-07,0.9999628552986906
36,0.9999971389770508,5.250407886236985e-10,0.99999713845201
37,0.9999957084655762,1.9031467957120185e-07,0.9999955181508966
38,1.0,2.8031339471823458e-09,0.999999997196866
39,7.711161060797167e-07,1.727025988884634e-08,7.538458461908704e-07
40,3.4856548154493794e-05,5.474492718349211e-05,1.9888379028998315e-05
41,0.999998927116394,2.9554055203107055e-08,0.9999988975623388
42,0.9999997615814209,1.3425648148768232e-08,0.9999997481557727
43,1.0,1.1258480953069139e-10,0.9999999998874152
44,0.9999986886978149,5.0458151434895626e-08,0.9999986382396635
45,0.9790737628936768,7.161474513850408e-06,0.9790666014191629
46,0.9999953508377075,1.2013384065312493e-08,0.9999953388243235
47,0.007163806352764368,0.020750582218170166,0.013586775865405798
48,0.9999723434448242,4.323964049035567e-07,0.9999719110484193
49,0.9999992847442627,1.3348148364400458e-08,0.9999992713961143
50,0.9999924898147583,2.2437898650196075e-08,0.9999924673768597
51,0.9999998807907104,1.7476240454783465e-09,0.9999998790430864
52,0.034460220485925674,0.9609283804893494,0.9264681600034237
53,0.9999995231628418,3.604885945307501e-09,0.9999995195579559
