num,logits[3],logits[5],distance(3->5)
1,3.389612288628996e-07,0.693757176399231,0.6937568374380021
2,5.41645249541034e-06,0.499488890171051,0.4994834737185556
3,5.627931543017439e-08,0.9994841814041138,0.9994841251247983
4,0.8808563947677612,0.1090913861989975,0.7717650085687637
5,0.3810175061225891,0.5675020217895508,0.18648451566696167
6,0.36794134974479675,0.6309982538223267,0.2630569040775299
7,0.3980139493942261,0.49644842743873596,0.09843447804450989
8,0.3269161880016327,0.2543118894100189,0.07260429859161377
9,0.5545276403427124,0.3923516571521759,0.1621759831905365
10,0.8349858522415161,0.1465783268213272,0.6884075254201889
11,0.24650625884532928,0.7516217231750488,0.5051154643297195
12,0.8484615683555603,0.1511119157075882,0.6973496526479721
13,6.789579742871865e-08,0.9999706745147705,0.9999706066189731
14,0.08105787634849548,0.4304561913013458,0.34939831495285034
15,0.17758359014987946,0.820386528968811,0.6428029388189316
16,0.4285763204097748,0.5481964349746704,0.11962011456489563
17,0.1319991499185562,0.5122137665748596,0.3802146166563034
18,0.5199930667877197,0.4778713881969452,0.042121678590774536
19,0.6282204389572144,0.1590586155653,0.46916182339191437
20,0.407201886177063,0.5701342821121216,0.1629323959350586
21,0.0018212358700111508,0.7657094597816467,0.7638882239116356
22,0.39698439836502075,0.4585673213005066,0.06158292293548584
23,0.3292677104473114,0.5220919251441956,0.19282421469688416
24,0.48978355526924133,0.16665028035640717,0.32313327491283417
25,0.8261741399765015,0.1729094237089157,0.6532647162675858
26,0.5258042812347412,0.30869024991989136,0.21711403131484985
27,0.008991391398012638,0.9906409382820129,0.9816495468840003
28,0.5090765953063965,0.49023422598838806,0.018842369318008423
29,0.376460462808609,0.6097796559333801,0.23331919312477112
30,0.7026108503341675,0.28751692175865173,0.41509392857551575
31,0.3289238512516022,0.664529025554657,0.3356051743030548
32,0.5581865906715393,0.2918185293674469,0.2663680613040924
33,3.454087845966569e-06,0.9997848868370056,0.9997814327491596
34,0.6116777062416077,0.32998690009117126,0.2816908061504364
35,0.8445513844490051,0.14640900492668152,0.6981423795223236
36,0.7066829800605774,0.21429364383220673,0.49238933622837067
37,0.7251565456390381,0.2746545076370239,0.45050203800201416
38,0.676469624042511,0.3168979585170746,0.3595716655254364
39,0.45353543758392334,0.5137509703636169,0.060215532779693604
40,0.34865379333496094,0.6326311230659485,0.28397732973098755
41,0.004520864225924015,0.9929870963096619,0.9884662320837379
42,0.42492249608039856,0.4550718069076538,0.03014931082725525
43,3.934602643695939e-11,0.9999958276748657,0.9999958276355196
44,0.6273481845855713,0.3253817856311798,0.3019663989543915
45,0.36040130257606506,0.20910844206809998,0.1512928605079651
46,0.6245889663696289,0.37474358081817627,0.24984538555145264
47,0.6359119415283203,0.30887484550476074,0.32703709602355957
48,0.0076848603785037994,0.989769697189331,0.9820848368108273
49,0.510871946811676,0.4847266376018524,0.02614530920982361
50,0.0012460887664929032,0.9987523555755615,0.9975062668090686
51,1.619254703655315e-07,0.9999997615814209,0.9999995996559505
52,0.12464671581983566,0.31102806329727173,0.18638134747743607
53,0.31036970019340515,0.6406473517417908,0.3302776515483856
54,0.5222213864326477,0.23603658378124237,0.28618480265140533
55,0.4498041868209839,0.29956960678100586,0.15023458003997803
56,0.005619080737233162,0.9875906705856323,0.9819715898483992
57,0.45084908604621887,0.5480936169624329,0.09724453091621399
58,0.00024087789643090218,0.8981931805610657,0.8979523026646348
59,0.32559439539909363,0.6346703767776489,0.3090759813785553
60,0.3105319142341614,0.44178834557533264,0.13125643134117126
61,0.8134622573852539,0.1678856760263443,0.6455765813589096
62,0.2859165072441101,0.7139011025428772,0.4279845952987671
63,0.2810331881046295,0.7095746994018555,0.42854151129722595
64,0.26350104808807373,0.7099834084510803,0.4464823603630066
65,0.6060360670089722,0.39393702149391174,0.21209904551506042
66,0.25372201204299927,0.7005335688591003,0.4468115568161011
67,0.7591217160224915,0.24000321328639984,0.5191185027360916
68,0.25296902656555176,0.453765332698822,0.20079630613327026
69,0.7918285131454468,0.20291006565093994,0.5889184474945068
70,0.7052776217460632,0.16627605259418488,0.5390015691518784
71,0.11911305785179138,0.45367544889450073,0.33456239104270935
72,0.5646530985832214,0.2802140712738037,0.2844390273094177
73,1.8332319484670734e-07,0.9927661418914795,0.9927659585682846
74,0.6133424043655396,0.37669774889945984,0.2366446554660797
75,0.30108916759490967,0.6568349003791809,0.35574573278427124
76,2.0365480395412305e-06,0.99896240234375,0.9989603657957105
77,0.37937721610069275,0.16289180517196655,0.2164854109287262
78,0.5240108370780945,0.19417916238307953,0.32983167469501495
79,2.1301300876075402e-05,0.9995394945144653,0.9995181932135893
80,0.6026634573936462,0.2856980562210083,0.31696540117263794
81,0.31145089864730835,0.4087003767490387,0.09724947810173035
82,6.954504669920425e-07,0.6057069897651672,0.6057062943147002
83,4.8837414112767874e-08,0.7584555745124817,0.7584555256750676
84,0.8744959831237793,0.12304442375898361,0.7514515593647957
85,0.34795016050338745,0.6281268000602722,0.28017663955688477
86,0.5136417746543884,0.48623737692832947,0.02740439772605896
87,0.5596299767494202,0.3921419084072113,0.16748806834220886
88,0.9032992720603943,0.09631828963756561,0.8069809824228287
89,4.007188803001327e-09,0.26550522446632385,0.26550522045913505
90,0.38136768341064453,0.33514270186424255,0.04622498154640198
91,0.15179488062858582,0.7501916885375977,0.5983968079090118
92,0.8680493831634521,0.13188117742538452,0.7361682057380676
93,0.0002357498015044257,0.34196460247039795,0.3417288526688935
94,0.656052827835083,0.3365657329559326,0.3194870948791504
95,0.01301603950560093,0.9554426670074463,0.9424266275018454
96,0.9119024276733398,0.08685515820980072,0.8250472694635391
97,0.517323911190033,0.48267462849617004,0.034649282693862915
98,0.19540748000144958,0.30846020579338074,0.11305272579193115
99,0.09159671515226364,0.8134042620658875,0.7218075469136238
100,0.3058137893676758,0.4730057716369629,0.1671919822692871
101,0.3419508934020996,0.2487064152956009,0.09324447810649872
102,0.5715318322181702,0.21698236465454102,0.35454946756362915
103,1.4080362653601242e-08,0.6672491431236267,0.667249129043264
104,0.08226309716701508,0.7386451959609985,0.6563820987939835
105,0.3820452392101288,0.34914568066596985,0.032899558544158936
106,0.5421029329299927,0.45224234461784363,0.08986058831214905
107,0.35736972093582153,0.6417443752288818,0.2843746542930603
108,0.6322929859161377,0.35748881101608276,0.27480417490005493
109,0.002674061805009842,0.9668200016021729,0.964145939797163
110,0.8212862014770508,0.17351862788200378,0.647767573595047
111,0.04201078787446022,0.9579674005508423,0.9159566126763821
112,0.03142146021127701,0.9496145248413086,0.9181930646300316
113,0.8323140740394592,0.16748563945293427,0.664828434586525
114,6.319152134892647e-08,0.9999973773956299,0.9999973142041085
115,0.8187263607978821,0.15056322515010834,0.6681631356477737
116,1.3668029381908031e-12,0.9958330988883972,0.9958330988870304
117,0.0024376946967095137,0.9962074756622314,0.9937697809655219
118,0.09592272341251373,0.2981748878955841,0.20225216448307037
119,0.6702879071235657,0.27140745520591736,0.3988804519176483
120,0.6234476566314697,0.3758529722690582,0.2475946843624115
121,0.4379930794239044,0.28913480043411255,0.14885827898979187
122,0.4766879677772522,0.302278608083725,0.17440935969352722
123,0.44063183665275574,0.2782496511936188,0.16238218545913696
124,0.5426510572433472,0.41034549474716187,0.1323055624961853
125,0.47645658254623413,0.20417040586471558,0.27228617668151855
126,0.4234192967414856,0.29273658990859985,0.13068270683288574
127,0.43620437383651733,0.378371000289917,0.05783337354660034
128,1.0696745448512957e-05,0.9999436140060425,0.999932917260594
129,0.30579841136932373,0.2103670984506607,0.09543131291866302
130,1.324982463302149e-06,0.7929818630218506,0.7929805380393873
131,7.4462551680198885e-09,0.5796353220939636,0.5796353146477085
132,0.4053395390510559,0.5919339656829834,0.1865944266319275
133,0.3507643938064575,0.23781439661979675,0.11294999718666077
134,1.055188135978824e-06,0.8607524037361145,0.8607513485479785
135,0.12225060164928436,0.7345711588859558,0.6123205572366714
136,0.7899266481399536,0.20819948613643646,0.5817271620035172
137,0.6522398591041565,0.3123798966407776,0.3398599624633789
138,0.04905375465750694,0.9393296241760254,0.8902758695185184
139,0.14643198251724243,0.853338897228241,0.7069069147109985
140,7.559644473076332e-06,0.8207064270973206,0.8206988674528475
