num,logits[3],logits[5],distance(3->5)
1,1.7873054503070307e-07,0.6514701843261719,0.6514700055956268
2,3.073077095905319e-06,0.8919750452041626,0.8919719721270667
3,2.3168283291852276e-08,0.9998216032981873,0.999821580129904
4,0.4942062497138977,0.4994233250617981,0.005217075347900391
5,0.3311087191104889,0.600151002407074,0.2690422832965851
6,0.46338528394699097,0.5352467894554138,0.07186150550842285
7,0.41686680912971497,0.42117440700531006,0.004307597875595093
8,0.3682155907154083,0.3762337267398834,0.008018136024475098
9,0.4726666808128357,0.49088239669799805,0.018215715885162354
10,0.4755384624004364,0.4971937835216522,0.02165532112121582
11,0.4828660190105438,0.5167794823646545,0.03391346335411072
12,0.4946601688861847,0.5047362446784973,0.010076075792312622
13,4.4984631131228525e-08,0.9999957084655762,0.999995663480945
14,0.16180023550987244,0.3138783872127533,0.15207815170288086
15,0.09172315150499344,0.9055951833724976,0.8138720318675041
16,0.4905545711517334,0.5008418560028076,0.010287284851074219
17,0.06816647946834564,0.6783133149147034,0.6101468354463577
18,0.4978635907173157,0.4983709156513214,0.0005073249340057373
19,0.4575673043727875,0.4613875448703766,0.0038202404975891113
20,0.4885026216506958,0.5006706118583679,0.01216799020767212
21,0.0013884624931961298,0.5756041407585144,0.5742156782653183
22,0.19664117693901062,0.45081573724746704,0.2541745603084564
23,0.44755125045776367,0.46421653032302856,0.016665279865264893
24,0.3475590944290161,0.40253767371177673,0.05497857928276062
25,0.49307435750961304,0.5059232115745544,0.012848854064941406
26,0.4210531413555145,0.43544819951057434,0.014395058155059814
27,0.0020515623036772013,0.9977961778640747,0.9957446155603975
28,0.48736250400543213,0.5119733810424805,0.02461087703704834
29,0.49120569229125977,0.501675009727478,0.010469317436218262
30,0.46683984994888306,0.5123401284217834,0.04550027847290039
31,0.49762609601020813,0.49918848276138306,0.0015623867511749268
32,0.47596508264541626,0.47648224234580994,0.0005171597003936768
33,1.589540943314205e-06,0.9998414516448975,0.9998398621039541
34,0.44796305894851685,0.44982990622520447,0.001866847276687622
35,0.4871782064437866,0.5023320317268372,0.015153825283050537
36,0.4665968418121338,0.46799415349960327,0.0013973116874694824
37,0.4962828457355499,0.5034620761871338,0.007179230451583862
38,0.49789121747016907,0.4994276165962219,0.0015363991260528564
39,0.4666108191013336,0.49720263481140137,0.03059181571006775
40,0.4789316654205322,0.5107825994491577,0.03185093402862549
41,0.0023745843209326267,0.9952540397644043,0.9928794554434717
42,0.4295955300331116,0.44326040148735046,0.013664871454238892
43,6.4929520093848225e-12,0.9999977350234985,0.9999977350170056
44,0.47610971331596375,0.48986953496932983,0.013759821653366089
45,0.24178627133369446,0.4852953553199768,0.24350908398628235
46,0.4946606159210205,0.5040770769119263,0.009416460990905762
47,0.44705966114997864,0.4475540220737457,0.0004943609237670898
48,0.0025064852088689804,0.9970049262046814,0.9944984409958124
49,0.4898422956466675,0.5041816830635071,0.0143393874168396
50,0.0003538081073202193,0.9996458292007446,0.9992920210934244
51,1.1036821945253905e-07,0.9999998807907104,0.999999770422491
52,0.03227953612804413,0.540884792804718,0.5086052566766739
53,0.251045286655426,0.6909443140029907,0.4398990273475647
54,0.3506960868835449,0.4316409230232239,0.08094483613967896
55,0.3918147683143616,0.40087148547172546,0.009056717157363892
56,0.004995209630578756,0.9720926284790039,0.9670974188484251
57,0.48821333050727844,0.5108405351638794,0.022627204656600952
58,8.294480358017609e-05,0.9806899428367615,0.9806069980331813
59,0.46467551589012146,0.46859103441238403,0.003915518522262573
60,0.39711660146713257,0.39876025915145874,0.0016436576843261719
61,0.48876023292541504,0.4931190013885498,0.004358768463134766
62,0.49863114953041077,0.5010904669761658,0.002459317445755005
63,0.4942310154438019,0.49569496512413025,0.0014639496803283691
64,0.4873460829257965,0.488859623670578,0.0015135407447814941
65,0.49181437492370605,0.5081763863563538,0.016362011432647705
66,0.45125192403793335,0.4616333842277527,0.010381460189819336
67,0.4818934202194214,0.516364336013794,0.03447091579437256
68,0.12662217020988464,0.5790259838104248,0.45240381360054016
69,0.4970451891422272,0.4987688660621643,0.0017236769199371338
70,0.44466882944107056,0.4505012333393097,0.005832403898239136
71,0.3744983375072479,0.39291492104530334,0.01841658353805542
72,0.44275373220443726,0.4580373764038086,0.015283644199371338
73,9.42878983778428e-08,0.9940452575683594,0.994045163280461
74,0.48744702339172363,0.5036019086837769,0.016154885292053223
75,0.19119314849376678,0.7568550705909729,0.5656619220972061
76,6.814572657276585e-07,0.9997373223304749,0.9997366408732091
77,0.41345086693763733,0.42942342162132263,0.015972554683685303
78,0.39001962542533875,0.3909549117088318,0.000935286283493042
79,1.7314414435531944e-05,0.9994088411331177,0.9993915267186821
80,0.4362170100212097,0.44235172867774963,0.006134718656539917
81,0.13331766426563263,0.4518939256668091,0.31857626140117645
82,4.5241102952786605e-07,0.7233943343162537,0.7233938819052241
83,1.3000921228467632e-08,0.9758661389350891,0.9758661259341679
84,0.49729469418525696,0.4993264079093933,0.0020317137241363525
85,0.49067744612693787,0.4965648353099823,0.005887389183044434
86,0.49708208441734314,0.5028827786445618,0.005800694227218628
87,0.4756973087787628,0.47669413685798645,0.0009968280792236328
88,0.490340918302536,0.5094062089920044,0.019065290689468384
89,3.05576608461422e-09,0.5001189708709717,0.5001189678152056
90,0.33562880754470825,0.4074026048183441,0.07177379727363586
91,0.06200762465596199,0.7811822891235352,0.7191746644675732
92,0.49975499510765076,0.5002074837684631,0.00045248866081237793
93,0.00011762374197132885,0.515767514705658,0.5156498909636866
94,0.4772944152355194,0.5198861956596375,0.04259178042411804
95,0.0012863797601312399,0.9961018562316895,0.9948154764715582
96,0.49237704277038574,0.5061565637588501,0.013779520988464355
97,0.49029624462127686,0.509702742099762,0.019406497478485107
98,0.14344920217990875,0.32417720556259155,0.1807280033826828
99,0.13702763617038727,0.7412770390510559,0.6042494028806686
100,0.28912630677223206,0.4276169240474701,0.13849061727523804
101,0.33521485328674316,0.44276902079582214,0.10755416750907898
102,0.3773168623447418,0.38674288988113403,0.009426027536392212
103,1.0404030525990038e-08,0.8497422337532043,0.8497422233491738
104,0.14238493144512177,0.6316425800323486,0.48925764858722687
105,0.36510366201400757,0.3764169216156006,0.011313259601593018
106,0.48679444193840027,0.506883442401886,0.020089000463485718
107,0.49724507331848145,0.501977801322937,0.004732728004455566
108,0.4913586676120758,0.49976933002471924,0.008410662412643433
109,0.0013071553548797965,0.9804844260215759,0.9791772706666961
110,0.4939054846763611,0.5019435882568359,0.008038103580474854
111,0.004497201647609472,0.9954861998558044,0.990988998208195
112,0.01488939393311739,0.9759289622306824,0.961039568297565
113,0.49823883175849915,0.5016757845878601,0.003436952829360962
114,1.7134620833303416e-08,0.9999991655349731,0.9999991484003523
115,0.47466132044792175,0.47509875893592834,0.0004374384880065918
