num,logits[5],logits[0],distance(5->0)
1,0.8258298635482788,0.17406395077705383,0.651765912771225
2,0.8784644603729248,0.12132967263460159,0.7571347877383232
3,0.9387210011482239,0.061209771782159805,0.8775112293660641
4,0.8637846112251282,0.13556496798992157,0.7282196432352066
5,0.4082080125808716,0.5916396975517273,0.1834316849708557
6,0.8777169585227966,0.12228134274482727,0.7554356157779694
7,0.7839275598526001,0.2160618007183075,0.5678657591342926
8,0.8288868069648743,0.1641860008239746,0.6647008061408997
9,0.7955390810966492,0.20335793495178223,0.5921811461448669
10,0.8563516736030579,0.1436278373003006,0.7127238363027573
11,0.577293872833252,0.4225568473339081,0.15473702549934387
12,0.962416410446167,0.03690458461642265,0.9255118258297443
13,0.919524610042572,0.08040843158960342,0.8391161784529686
14,0.2768559455871582,0.7126960158348083,0.43584007024765015
15,0.5107540488243103,0.4875306487083435,0.023223400115966797
16,0.5182841420173645,0.48156747221946716,0.03671666979789734
17,0.9517095685005188,0.048282984644174576,0.9034265838563442
18,0.7515817284584045,0.248180091381073,0.5034016370773315
19,0.05298347398638725,0.9470165371894836,0.8940330632030964
20,0.5187252163887024,0.48093298077583313,0.03779223561286926
21,0.862652599811554,0.1373109072446823,0.7253416925668716
22,0.32592323422431946,0.6740729212760925,0.34814968705177307
23,0.870175838470459,0.1296975314617157,0.7404783070087433
24,0.7803674340248108,0.21963225305080414,0.5607351809740067
25,0.9821587204933167,0.01783023588359356,0.9643284846097231
26,0.6879722476005554,0.3117240071296692,0.37624824047088623
27,0.8131818771362305,0.18681184947490692,0.6263700276613235
28,0.14942167699337006,0.8491886258125305,0.6997669488191605
29,0.8812475800514221,0.1187480166554451,0.762499563395977
30,0.0006113714771345258,0.999387264251709,0.9987758927745745
31,0.9335411190986633,0.06645890325307846,0.8670822158455849
32,1.676402098382823e-05,0.23640204966068268,0.23638528563969885
33,0.7784938216209412,0.22094488143920898,0.5575489401817322
34,0.5541930198669434,0.44543007016181946,0.1087629497051239
35,0.625555157661438,0.3742336630821228,0.2513214945793152
36,0.634059727191925,0.36568689346313477,0.2683728337287903
37,0.48841843008995056,0.5046165585517883,0.01619812846183777
38,0.6770865321159363,0.32003599405288696,0.3570505380630493
39,0.5729691982269287,0.4270177483558655,0.14595144987106323
40,0.730009913444519,0.2699848413467407,0.4600250720977783
41,0.8934566378593445,0.10652892291545868,0.7869277149438858
42,0.6106855869293213,0.38931336998939514,0.22137221693992615
43,0.7018144130706787,0.2970276474952698,0.40478676557540894
44,0.8346176743507385,0.1649549901485443,0.6696626842021942
45,0.28662875294685364,0.7036855220794678,0.41705676913261414
46,0.6272062659263611,0.37227240204811096,0.2549338638782501
47,0.8449575901031494,0.15502586960792542,0.689931720495224
48,0.4723721444606781,0.527555525302887,0.05518338084220886
49,0.9116451144218445,0.08834176510572433,0.8233033493161201
50,0.39428699016571045,0.6057039499282837,0.21141695976257324
51,0.8877263069152832,0.1122313141822815,0.7754949927330017
52,0.9264215230941772,0.07351011782884598,0.8529114052653313
53,0.9481193423271179,0.05181264877319336,0.8963066935539246
54,0.8345962762832642,0.1653929054737091,0.669203370809555
55,0.30003049969673157,0.6994093656539917,0.39937886595726013
56,0.6443666219711304,0.35515278577804565,0.2892138361930847
57,0.8116998672485352,0.18830014765262604,0.6233997195959091
58,0.9023603200912476,0.09156890958547592,0.8107914105057716
59,0.0018227064283564687,0.9981765747070312,0.9963538682786748
60,0.9456906318664551,0.05430038273334503,0.89139024913311
61,0.4252060651779175,0.5740413069725037,0.14883524179458618
62,0.6450912356376648,0.3532877266407013,0.2918035089969635
63,0.6431005001068115,0.35689815878868103,0.2862023413181305
64,0.5598456859588623,0.44011005759239197,0.11973562836647034
65,0.958922266960144,0.04030723124742508,0.918615035712719
66,0.5373818874359131,0.46258530020713806,0.07479658722877502
67,0.6176630854606628,0.3823203146457672,0.23534277081489563
68,0.8879519104957581,0.11200939118862152,0.7759425193071365
69,0.6563562154769897,0.3434201776981354,0.31293603777885437
70,0.6356514096260071,0.36305055022239685,0.27260085940361023
71,0.7688944935798645,0.23099327087402344,0.5379012227058411
72,0.7861356139183044,0.2137189656496048,0.5724166482686996
73,0.6497382521629333,0.350191593170166,0.29954665899276733
74,0.838543176651001,0.16145572066307068,0.6770874559879303
75,0.285641610622406,0.7143536806106567,0.42871206998825073
76,0.42113184928894043,0.5774770379066467,0.1563451886177063
77,0.6549319624900818,0.34502434730529785,0.30990761518478394
78,0.4250568747520447,0.5749426484107971,0.14988577365875244
79,0.2828427851200104,0.7168793082237244,0.434036523103714
80,0.5410283803939819,0.44653961062431335,0.09448876976966858
81,0.984276294708252,0.01570325531065464,0.9685730393975973
82,0.8898892998695374,0.11008258908987045,0.7798067107796669
83,0.8623941540718079,0.13752584159374237,0.7248683124780655
84,0.8380346894264221,0.161965012550354,0.6760696768760681
85,0.8261319398880005,0.17385055124759674,0.6522813886404037
86,0.9247903823852539,0.07292282581329346,0.8518675565719604
87,0.8274094462394714,0.1634882390499115,0.6639212071895599
88,0.7770007252693176,0.22290600836277008,0.5540947169065475
89,2.899377982146234e-08,0.9998621940612793,0.9998621650674995
90,0.8746720552444458,0.12522488832473755,0.7494471669197083
91,0.7592383623123169,0.24073049426078796,0.5185078680515289
92,0.8991969227790833,0.1007157489657402,0.798481173813343
93,0.9299988150596619,0.06902796775102615,0.8609708473086357
94,0.7360337376594543,0.2543744146823883,0.48165932297706604
95,0.9247552156448364,0.07523941248655319,0.8495158031582832
96,0.8957773447036743,0.10313788056373596,0.7926394641399384
97,0.6351965665817261,0.36480289697647095,0.2703936696052551
98,0.7950829863548279,0.2049165815114975,0.5901664048433304
99,0.9121792912483215,0.08781763166189194,0.8243616595864296
100,0.6746665835380554,0.3252700865268707,0.3493964970111847
101,0.7932393550872803,0.20667698979377747,0.5865623652935028
102,0.8759618997573853,0.12113893777132034,0.7548229619860649
103,0.6921040415763855,0.29438450932502747,0.39771953225135803
104,0.9500615000724792,0.042713530361652374,0.9073479697108269
105,0.8732041120529175,0.12677207589149475,0.7464320361614227
106,0.7634987831115723,0.23649460077285767,0.5270041823387146
107,0.7985923886299133,0.17475716769695282,0.6238352209329605
108,0.3702460825443268,0.6296360492706299,0.2593899667263031
109,0.6042435765266418,0.3957546353340149,0.20848894119262695
110,0.1969398856163025,0.7130417227745056,0.5161018371582031
111,0.6915854811668396,0.3078274130821228,0.3837580680847168
112,0.0007628983585163951,0.9992363452911377,0.9984734469326213
113,0.7857428789138794,0.21423128247261047,0.5715115964412689
114,0.8399382829666138,0.16003046929836273,0.679907813668251
115,0.6088172793388367,0.3909897804260254,0.21782749891281128
116,0.796272337436676,0.20369228720664978,0.5925800502300262
117,0.8123109936714172,0.18736258149147034,0.6249484121799469
118,0.9842153191566467,0.015781624242663383,0.9684336949139833
119,0.8397810459136963,0.1602003574371338,0.6795806884765625
120,0.9437604546546936,0.0555604062974453,0.8882000483572483
121,0.5889837741851807,0.4093576967716217,0.17962607741355896
122,0.37273740768432617,0.627236008644104,0.25449860095977783
123,0.7570967674255371,0.24289941787719727,0.5141973495483398
124,0.894573986530304,0.10539933294057846,0.7891746535897255
125,0.9278364181518555,0.06917128711938858,0.8586651310324669
126,0.8992704749107361,0.10072892904281616,0.7985415458679199
127,0.7496439218521118,0.25019147992134094,0.4994524419307709
128,0.9306075572967529,0.06937354058027267,0.8612340167164803
129,0.8619088530540466,0.13799463212490082,0.7239142209291458
130,0.7827831506729126,0.21716971695423126,0.5656134337186813
131,0.844967782497406,0.15499159693717957,0.6899761855602264
