num,logits[5],logits[0],distance(5->0)
1,0.49552738666534424,0.5044642090797424,0.008936822414398193
2,0.4946976900100708,0.4969658851623535,0.002268195152282715
3,0.4841710031032562,0.5158275961875916,0.03165659308433533
4,0.48917654156684875,0.5105675458908081,0.02139100432395935
5,0.49874264001846313,0.500961422920227,0.002218782901763916
6,0.4650253355503082,0.5309600234031677,0.0659346878528595
7,0.49305686354637146,0.5065937042236328,0.013536840677261353
8,0.49428313970565796,0.505001962184906,0.010718822479248047
9,0.49986985325813293,0.5000326633453369,0.0001628100872039795
10,0.48315271735191345,0.5168461203575134,0.033693403005599976
11,0.00023505458375439048,0.9997616410255432,0.9995265864417888
12,0.4875096082687378,0.5124858021736145,0.02497619390487671
13,0.040624260902404785,0.8808138966560364,0.8401896357536316
14,0.49118056893348694,0.5083935856819153,0.017213016748428345
15,0.48885366320610046,0.5108927488327026,0.022039085626602173
16,0.49838003516197205,0.5016174912452698,0.0032374560832977295
17,0.43531739711761475,0.4597552716732025,0.02443787455558777
18,0.4879523813724518,0.4971776008605957,0.009225219488143921
19,0.49944189190864563,0.5005545616149902,0.0011126697063446045
20,0.49416211247444153,0.5049110651016235,0.010748952627182007
21,0.498148113489151,0.5017916560173035,0.003643542528152466
22,0.4976115822792053,0.5023571252822876,0.004745543003082275
23,0.47052833437919617,0.5289558172225952,0.05842748284339905
24,0.4875503182411194,0.5124115347862244,0.02486121654510498
25,0.49676936864852905,0.5032265782356262,0.006457209587097168
26,0.49891331791877747,0.501082181930542,0.0021688640117645264
27,0.49525186419487,0.504446804523468,0.009194940328598022
28,0.49903765320777893,0.5008358359336853,0.001798182725906372
29,0.49761635065078735,0.5023815631866455,0.004765212535858154
30,0.0070131137035787106,0.9929835796356201,0.9859704659320414
31,0.47306108474731445,0.5128710865974426,0.039810001850128174
32,0.4959794878959656,0.5038015842437744,0.007822096347808838
33,0.4968908429145813,0.501917839050293,0.00502699613571167
34,0.4975488483905792,0.502428412437439,0.004879564046859741
35,0.4941869080066681,0.5043408274650574,0.010153919458389282
36,0.49666130542755127,0.5030348300933838,0.0063735246658325195
37,0.49286970496177673,0.5049781203269958,0.012108415365219116
38,0.01044503878802061,0.9895495176315308,0.9791044788435102
39,0.0006817959365434945,0.9993182420730591,0.9986364461365156
40,0.4956077039241791,0.5041210055351257,0.008513301610946655
41,0.3680277466773987,0.6319698095321655,0.26394206285476685
42,0.4936581552028656,0.5062758922576904,0.012617737054824829
43,0.3041158616542816,0.6958815455436707,0.39176568388938904
44,0.07912663370370865,0.9208731055259705,0.8417464718222618
45,0.44871824979782104,0.5512813329696655,0.10256308317184448
46,0.49130669236183167,0.508693277835846,0.017386585474014282
47,0.49487876892089844,0.5041470527648926,0.00926828384399414
48,0.493065744638443,0.5067427158355713,0.013676971197128296
49,0.4671288728713989,0.5328593850135803,0.0657305121421814
50,0.4811738133430481,0.5184309482574463,0.03725713491439819
51,0.48549342155456543,0.514494776725769,0.029001355171203613
52,0.46303659677505493,0.5369633436203003,0.07392674684524536
53,0.4965241551399231,0.5034758448600769,0.006951689720153809
54,0.16493365168571472,0.8350483179092407,0.670114666223526
55,0.4838337004184723,0.5155626535415649,0.03172895312309265
56,0.19512979686260223,0.8045296669006348,0.6093998700380325
57,0.49793872237205505,0.5019242763519287,0.003985553979873657
58,0.4986172020435333,0.5011909008026123,0.0025736987590789795
59,0.4990071952342987,0.49975430965423584,0.0007471144199371338
60,0.015854516997933388,0.9841449856758118,0.9682904686778784
61,0.4874538481235504,0.5125444531440735,0.02509060502052307
62,0.46977585554122925,0.5302062034606934,0.06043034791946411
63,0.49715951085090637,0.5023666620254517,0.005207151174545288
64,1.660350062593352e-05,0.5219640731811523,0.5219474696805264
65,0.4897928237915039,0.5102057456970215,0.020412921905517578
66,0.49784055352211,0.5018487572669983,0.004008203744888306
67,0.4988476037979126,0.50114905834198,0.002301454544067383
68,0.4857640266418457,0.5142346620559692,0.028470635414123535
69,0.4962041974067688,0.5010022521018982,0.0047980546951293945
70,0.47696948051452637,0.5230250954627991,0.046055614948272705
71,0.49517637491226196,0.504627525806427,0.009451150894165039
72,0.49870967864990234,0.5012723803520203,0.00256270170211792
73,4.6413933318945055e-07,0.5071404576301575,0.5071399934908243
74,0.4818612039089203,0.5181365609169006,0.03627535700798035
75,0.49283888936042786,0.5071313977241516,0.014292508363723755
76,0.4995664358139038,0.5004326105117798,0.0008661746978759766
77,0.4763946533203125,0.5233548879623413,0.04696023464202881
78,0.496697336435318,0.5030914545059204,0.006394118070602417
79,0.49444761872291565,0.5010428428649902,0.006595224142074585
80,0.49973198771476746,0.4999012053012848,0.00016921758651733398
81,0.4892677962779999,0.5107231736183167,0.021455377340316772
82,0.49698808789253235,0.503009021282196,0.006020933389663696
83,0.49545997381210327,0.5044944286346436,0.009034454822540283
84,0.011009540408849716,0.9889899492263794,0.9779804088175297
85,0.3762383759021759,0.6237103343009949,0.24747195839881897
86,0.4953837990760803,0.5034815073013306,0.008097708225250244
87,0.49766311049461365,0.5023358464241028,0.004672735929489136
88,0.46875935792922974,0.5312284231185913,0.06246906518936157
89,0.49746236205101013,0.5025284290313721,0.0050660669803619385
90,0.47688406705856323,0.5184817910194397,0.041597723960876465
91,0.193200021982193,0.8067112565040588,0.6135112345218658
92,0.49690884351730347,0.5028113126754761,0.005902469158172607
93,0.04901190474629402,0.9509056210517883,0.9018937163054943
94,0.4917466640472412,0.49302589893341064,0.0012792348861694336
95,1.1463966075098142e-05,0.8557834625244141,0.855771998558339
96,0.49106597900390625,0.5080628395080566,0.01699686050415039
97,0.48133397102355957,0.5186413526535034,0.03730738162994385
98,0.11080300062894821,0.8891939520835876,0.7783909514546394
99,0.49851375818252563,0.501430869102478,0.0029171109199523926
100,0.27195072174072266,0.664332926273346,0.3923822045326233
101,0.43154382705688477,0.43380701541900635,0.002263188362121582
102,0.4806586503982544,0.5193220376968384,0.038663387298583984
103,0.06896527111530304,0.9274739623069763,0.8585086911916733
104,0.48496103286743164,0.5150192975997925,0.03005826473236084
105,0.4953857362270355,0.5024714469909668,0.007085710763931274
106,0.27224302291870117,0.7274147272109985,0.45517170429229736
107,0.46373242139816284,0.5362208485603333,0.07248842716217041
108,0.49103862047195435,0.5089578628540039,0.01791924238204956
109,0.49408748745918274,0.5059045553207397,0.011817067861557007
110,0.4894728660583496,0.5104643106460571,0.02099144458770752
111,0.4889915883541107,0.5110083818435669,0.022016793489456177
112,0.4878314733505249,0.5116975903511047,0.023866117000579834
113,0.48882001638412476,0.5090979337692261,0.02027791738510132
114,0.19854426383972168,0.801325261592865,0.6027809977531433
115,0.3210698664188385,0.33607175946235657,0.015001893043518066
116,0.47988590598106384,0.520114004611969,0.04022809863090515
117,0.4949650764465332,0.5049678683280945,0.01000279188156128
118,0.44037798047065735,0.5593651533126831,0.11898717284202576
119,0.4825056791305542,0.5172321200370789,0.03472644090652466
120,0.46227598190307617,0.5377210378646851,0.07544505596160889
121,3.9077332303349976e-07,0.9966185092926025,0.9966181185192795
122,0.48692023754119873,0.5130797624588013,0.02615952491760254
123,0.47891587018966675,0.5210765600204468,0.04216068983078003
124,0.0010542703093960881,0.5513402819633484,0.5502860116539523
125,0.48914170265197754,0.49205806851387024,0.0029163658618927
126,0.49780431389808655,0.5014194846153259,0.00361517071723938
127,0.4860341548919678,0.5085839033126831,0.022549748420715332
128,0.4847133457660675,0.513954758644104,0.0292414128780365
129,0.4985823929309845,0.5013688802719116,0.002786487340927124
130,0.49737781286239624,0.5026196241378784,0.005241811275482178
131,0.4671649932861328,0.4740389883518219,0.006873995065689087
132,0.4891441762447357,0.510338544845581,0.021194368600845337
133,0.49710163474082947,0.5028913021087646,0.005789667367935181
134,0.4859492778778076,0.49500593543052673,0.009056657552719116
135,0.4990674555301666,0.5009068250656128,0.001839369535446167
136,0.49772077798843384,0.5022752285003662,0.004554450511932373
137,0.4906238317489624,0.5063527822494507,0.01572895050048828
138,0.39195382595062256,0.3929309844970703,0.000977158546447754
139,0.4768371284008026,0.5230904221534729,0.04625329375267029
140,0.49681293964385986,0.5030574202537537,0.006244480609893799
141,0.4900020360946655,0.5099979043006897,0.01999586820602417
142,0.4926186800003052,0.5071744918823242,0.014555811882019043
143,0.4987286627292633,0.5009036660194397,0.0021750032901763916
144,0.09382007271051407,0.9061353802680969,0.8123153075575829
145,0.49672460556030273,0.5032752752304077,0.0065506696701049805
146,0.4859071969985962,0.5138959288597107,0.027988731861114502
147,0.3686416447162628,0.6312982439994812,0.2626565992832184
148,0.486309677362442,0.5058227777481079,0.019513100385665894
149,0.49597468972206116,0.5025976896286011,0.006622999906539917
150,0.4916808307170868,0.5083122253417969,0.016631394624710083
151,0.4988960027694702,0.5010473728179932,0.0021513700485229492
152,0.49390700459480286,0.5060461163520813,0.012139111757278442
153,0.49282845854759216,0.5069361925125122,0.014107733964920044
154,0.4971585273742676,0.5028414130210876,0.005682885646820068
155,0.48894891142845154,0.5106808543205261,0.021731942892074585
156,0.4866626262664795,0.5122882127761841,0.02562558650970459
157,0.4327448904514313,0.5672467947006226,0.13450190424919128
158,0.49870094656944275,0.5012494921684265,0.0025485455989837646
159,0.49786195158958435,0.5017619729042053,0.0039000213146209717
160,0.49767032265663147,0.5023289918899536,0.0046586692333221436
161,0.4969513416290283,0.5030485987663269,0.006097257137298584
162,0.4712349772453308,0.5284985303878784,0.05726355314254761
163,0.48379209637641907,0.5162041187286377,0.03241202235221863
164,0.49706918001174927,0.5026707649230957,0.0056015849113464355
165,0.49656596779823303,0.5028449892997742,0.006279021501541138
166,0.2982170879840851,0.7013193368911743,0.40310224890708923
167,0.006104647647589445,0.3976899981498718,0.3915853505022824
168,0.46017786860466003,0.5394336581230164,0.07925578951835632
169,0.46730247139930725,0.5308217406272888,0.06351926922798157
170,0.48807209730148315,0.4949933588504791,0.006921261548995972
171,0.0006277502398006618,0.9993723034858704,0.9987445532460697
172,0.499449223279953,0.5004681348800659,0.001018911600112915
173,0.43105193972587585,0.5688857436180115,0.13783380389213562
174,0.4868393838405609,0.5131479501724243,0.026308566331863403
175,0.47817549109458923,0.5216295719146729,0.04345408082008362
176,0.494411826133728,0.5052753686904907,0.010863542556762695
177,0.4987740218639374,0.5011124014854431,0.0023383796215057373
178,0.39184296131134033,0.5042505264282227,0.11240756511688232
179,0.3947819173336029,0.4170948266983032,0.022312909364700317
180,0.481757789850235,0.5180041193962097,0.03624632954597473
181,0.48295271396636963,0.5170466899871826,0.03409397602081299
182,0.49401965737342834,0.5058483481407166,0.011828690767288208
183,0.49845051765441895,0.5014516711235046,0.0030011534690856934
184,0.49518266320228577,0.5045270919799805,0.009344428777694702
185,0.4963603913784027,0.5033143758773804,0.006953984498977661
186,0.4930867850780487,0.5069103240966797,0.013823539018630981
187,0.4596422016620636,0.5403575897216797,0.08071538805961609
188,0.4815956652164459,0.48576417565345764,0.004168510437011719
189,0.4905261695384979,0.5094255208969116,0.018899351358413696
190,0.48679617047309875,0.5125578045845032,0.02576163411140442
191,0.4925120770931244,0.5074649453163147,0.014952868223190308
192,0.4917343258857727,0.5082594156265259,0.016525089740753174
193,0.4950353801250458,0.5048474669456482,0.009812086820602417
194,0.4950871467590332,0.5040054321289062,0.008918285369873047
195,0.49334701895713806,0.5066525936126709,0.013305574655532837
196,0.49784961342811584,0.5010448098182678,0.0031951963901519775
197,0.43660569190979004,0.5633875131607056,0.12678182125091553
198,0.4881021976470947,0.511854887008667,0.023752689361572266
199,0.46461212635040283,0.5353875756263733,0.07077544927597046
