num,logits[5],logits[0],distance(5->0)
1,0.8589690327644348,0.11201684921979904,0.7469521835446358
2,0.9997517466545105,0.0001273018424399197,0.9996244448120706
3,0.9993382096290588,0.00018454674864187837,0.999153662880417
4,0.9801007509231567,0.013960108160972595,0.9661406427621841
5,0.9998334646224976,8.290111145470291e-05,0.9997505635110429
6,0.27279436588287354,0.7089207172393799,0.43612635135650635
7,0.7317013740539551,0.24312716722488403,0.48857420682907104
8,0.9781795740127563,0.01475784182548523,0.9634217321872711
9,0.9683170318603516,0.015368846245110035,0.9529481856152415
10,0.5113451480865479,0.43431559205055237,0.07702955603599548
11,0.7823410630226135,0.031281229108572006,0.7510598339140415
12,0.9975377321243286,0.0010097275953739882,0.9965280045289546
13,0.9983069896697998,0.0007004286744631827,0.9976065609953366
14,0.9885701537132263,0.004018769599497318,0.984551384113729
15,0.9997856020927429,3.0022181817912497e-05,0.999755579910925
16,0.9999967813491821,8.5224911572368e-07,0.9999959291000664
17,0.99244225025177,0.0010526576079428196,0.9913895926438272
18,0.9533323645591736,0.03920331969857216,0.9141290448606014
19,0.21258212625980377,0.10307227075099945,0.10950985550880432
20,0.994963526725769,0.002514213090762496,0.9924493136350065
21,0.9993525147438049,0.0002049810573225841,0.9991475336864823
22,0.9988157749176025,0.0004394878924358636,0.9983762870251667
23,0.9994162321090698,0.00011510978220030665,0.9993011223268695
24,0.9996297359466553,0.0002016828366322443,0.999428053110023
25,0.9992939233779907,0.00030927214538678527,0.9989846512326039
26,0.7894649505615234,0.08582597225904465,0.7036389783024788
27,0.999702513217926,0.00013864028733223677,0.9995638729305938
28,0.999561607837677,4.147828803979792e-05,0.9995201295496372
29,0.25606033205986023,0.12325169146060944,0.1328086405992508
30,0.9929695725440979,0.0014306139200925827,0.9915389586240053
31,0.9930319786071777,0.004726318642497063,0.9883056599646807
32,0.9996707439422607,0.00018199965415988117,0.9994887442881009
33,0.9987040758132935,0.0009007579064927995,0.9978033179068007
34,0.06355945020914078,0.9056776165962219,0.8421181663870811
35,0.18834078311920166,0.7023611068725586,0.5140203237533569
