num,logits[5],logits[0],distance(5->0)
1,0.7539179921150208,0.246012881398201,0.5079051107168198
2,0.9494310617446899,0.04205935820937157,0.9073717035353184
3,0.043867986649274826,0.9561293721199036,0.9122613854706287
4,0.973735511302948,0.020159726962447166,0.9535757843405008
5,0.7075442671775818,0.2906588613986969,0.4168854057788849
6,0.5186800956726074,0.4485977590084076,0.07008233666419983
7,0.935186505317688,0.06382613629102707,0.8713603690266609
8,0.9360034465789795,0.06320121884346008,0.8728022277355194
9,0.9735662341117859,0.02604190818965435,0.9475243259221315
10,0.9967945218086243,0.0032030632719397545,0.9935914585366845
11,0.01985476352274418,0.9800329804420471,0.9601782169193029
12,0.9834576845169067,0.01652010716497898,0.9669375773519278
13,0.16219240427017212,0.0206287894397974,0.14156361483037472
14,0.6154198050498962,0.3831877112388611,0.23223209381103516
15,0.9387139678001404,0.058192361146211624,0.8805216066539288
16,0.9521659016609192,0.04782162979245186,0.9043442718684673
17,0.9498132467269897,0.01577758975327015,0.9340356569737196
18,0.9904795289039612,0.004724013153463602,0.9857555157504976
19,0.7621084451675415,0.23785600066184998,0.5242524445056915
20,0.9508534669876099,0.045917462557554245,0.9049360044300556
21,0.9397493600845337,0.05993928760290146,0.8798100724816322
22,0.9922727346420288,0.007589202839881182,0.9846835318021476
23,0.8025738000869751,0.1962984949350357,0.6062753051519394
24,0.9341820478439331,0.0646633431315422,0.8695187047123909
25,0.9624907374382019,0.03749847412109375,0.9249922633171082
26,0.9585016369819641,0.0414823554456234,0.9170192815363407
27,0.9587721228599548,0.040700361132621765,0.9180717617273331
28,0.7960874438285828,0.20163138210773468,0.5944560617208481
29,0.9587733149528503,0.04120456427335739,0.917568750679493
30,0.46957236528396606,0.5303663611412048,0.06079399585723877
31,0.9487963914871216,0.03500722721219063,0.913789164274931
32,0.831447958946228,0.16310523450374603,0.668342724442482
33,0.563428521156311,0.4337301552295685,0.12969836592674255
34,0.9971979856491089,0.0027433892246335745,0.9944545964244753
35,0.8823612332344055,0.09346901625394821,0.7888922169804573
36,0.9909107089042664,0.008698273450136185,0.9822124354541302
37,0.8265564441680908,0.16768337786197662,0.6588730663061142
38,0.5033993721008301,0.4960780441761017,0.0073213279247283936
39,0.5160279870033264,0.48389601707458496,0.032131969928741455
40,0.9719238877296448,0.026245348155498505,0.9456785395741463
41,0.33200567960739136,0.6677797436714172,0.3357740640640259
42,0.7950818538665771,0.20462559163570404,0.5904562622308731
43,0.8045623302459717,0.19539037346839905,0.6091719567775726
44,0.99710613489151,0.0028907633386552334,0.9942153715528548
45,0.9913318157196045,0.008666432462632656,0.9826653832569718
46,0.98405921459198,0.015940634533762932,0.968118580058217
47,0.9886866807937622,0.006787614431232214,0.98189906636253
48,0.981367290019989,0.01830604113638401,0.963061248883605
49,0.15397578477859497,0.8457361459732056,0.6917603611946106
50,0.967510461807251,0.031399983912706375,0.9361104778945446
51,0.9900244474411011,0.009963952004909515,0.9800604954361916
52,0.9625333547592163,0.03746659308671951,0.9250667616724968
53,0.45052051544189453,0.5494779348373413,0.09895741939544678
54,0.45010629296302795,0.5498021245002747,0.0996958315372467
55,0.9376370906829834,0.059800345450639725,0.8778367452323437
56,0.5603874325752258,0.4316385090351105,0.12874892354011536
57,0.948354184627533,0.051501594483852386,0.8968525901436806
58,0.966708242893219,0.03306864574551582,0.9336395971477032
59,0.7458900809288025,0.24980869889259338,0.4960813820362091
60,0.8898329138755798,0.11015652865171432,0.7796763852238655
61,0.7382356524467468,0.26175135374069214,0.4764842987060547
62,0.9819753766059875,0.017820728942751884,0.9641546476632357
63,0.9520938992500305,0.04739692434668541,0.9046969749033451
64,0.0004812773840967566,0.31840863823890686,0.3179273608548101
65,0.1776483654975891,0.8222877383232117,0.6446393728256226
66,0.9577091336250305,0.04209018126130104,0.9156189523637295
67,0.5303523540496826,0.46959802508354187,0.06075432896614075
68,0.9886155724525452,0.01137464214116335,0.9772409303113818
69,0.9911807179450989,0.006548724137246609,0.9846319938078523
70,0.9926837086677551,0.007309601176530123,0.985374107491225
71,0.9768582582473755,0.021662019193172455,0.955196239054203
72,0.9018217325210571,0.09801435470581055,0.8038073778152466
73,0.00020029580628033727,0.05451761931180954,0.0543173235055292
74,0.9954532384872437,0.0045358557254076,0.990917382761836
75,0.969548225402832,0.03043050691485405,0.939117718487978
76,0.986092746257782,0.013889767229557037,0.972202979028225
77,0.9558984041213989,0.04359772056341171,0.9123006835579872
78,0.9792321920394897,0.02018955908715725,0.9590426329523325
79,0.6180903315544128,0.27849552035331726,0.3395948112010956
80,0.4861035943031311,0.5128291249275208,0.02672553062438965
81,0.9761638045310974,0.023805513978004456,0.952358290553093
82,0.8951389789581299,0.10483629256486893,0.790302686393261
83,0.6403203010559082,0.3593730330467224,0.2809472680091858
84,0.7458174228668213,0.25413230061531067,0.4916851222515106
85,0.9252011179924011,0.07447116076946259,0.8507299572229385
86,0.9422303438186646,0.046552181243896484,0.8956781625747681
87,0.8133993148803711,0.18649901449680328,0.6269003003835678
88,0.4220529794692993,0.5776007175445557,0.15554773807525635
89,0.993113100528717,0.006830436643213034,0.986282663885504
90,0.709589958190918,0.2883918285369873,0.42119812965393066
91,0.953612744808197,0.046194907277822495,0.9074178375303745
92,0.9610210061073303,0.03856407478451729,0.922456931322813
93,0.7963598966598511,0.20007576048374176,0.5962841361761093
94,0.9913095235824585,0.00730079784989357,0.9840087257325649
95,0.00010176410432904959,0.2853047251701355,0.28520296106580645
96,0.9646535515785217,0.03275464102625847,0.9318989105522633
97,0.9733558893203735,0.026255657896399498,0.947100231423974
98,0.9524895548820496,0.047467052936553955,0.9050225019454956
99,0.9939974546432495,0.005511254072189331,0.9884862005710602
100,0.7933985590934753,0.18651443719863892,0.6068841218948364
101,0.62984699010849,0.10181903094053268,0.5280279591679573
102,0.8565865159034729,0.14329423010349274,0.7132922857999802
103,0.833937406539917,0.16241323947906494,0.671524167060852
104,0.2912404239177704,0.7087077498435974,0.417467325925827
105,0.9735486507415771,0.016299640759825706,0.9572490099817514
106,0.6992555856704712,0.297498881816864,0.4017567038536072
107,0.4540768265724182,0.5439110398292542,0.08983421325683594
108,0.4326469302177429,0.5673277378082275,0.13468080759048462
109,0.8105061054229736,0.18948696553707123,0.6210191398859024
110,0.9599359631538391,0.03982868790626526,0.9201072752475739
111,0.23462188243865967,0.7653764486312866,0.530754566192627
112,0.8940661549568176,0.10560446977615356,0.7884616851806641
113,0.9325037598609924,0.03721741959452629,0.8952863402664661
114,0.3806705176830292,0.6173672080039978,0.23669669032096863
115,0.46560540795326233,0.22514913976192474,0.24045626819133759
116,0.8757939338684082,0.12420403957366943,0.7515898942947388
117,0.9500176310539246,0.049272824078798294,0.9007448069751263
118,0.7560871243476868,0.2429652065038681,0.5131219178438187
119,0.9738030433654785,0.025590796023607254,0.9482122473418713
120,0.16369067132472992,0.8362706303596497,0.6725799590349197
121,0.00046782451681792736,0.34013211727142334,0.3396642927546054
122,0.9138497710227966,0.08614932000637054,0.8277004510164261
123,0.8050193786621094,0.1948309987783432,0.6101883798837662
