num,logits[2],logits[3],distance(2->3)
1,0.15504077076911926,0.1369660347700119,0.01807473599910736
2,0.11947635561227798,0.16696500778198242,0.04748865216970444
3,0.1530686318874359,0.13706843554973602,0.01600019633769989
4,0.16030368208885193,0.18993200361728668,0.029628321528434753
5,0.16370753943920135,0.16491791605949402,0.0012103766202926636
6,0.11714087426662445,0.1510348618030548,0.03389398753643036
7,0.16427890956401825,0.1865314096212387,0.02225250005722046
8,0.15439286828041077,0.18635815382003784,0.031965285539627075
9,0.16588805615901947,0.18111422657966614,0.015226170420646667
10,0.12311562150716782,0.16187334060668945,0.03875771909952164
11,0.1606418937444687,0.17454974353313446,0.013907849788665771
12,0.10971993952989578,0.1762341856956482,0.06651424616575241
13,0.16141104698181152,0.12439078837633133,0.037020258605480194
14,0.17789886891841888,0.16903696954250336,0.008861899375915527
15,0.11714059859514236,0.16615046560764313,0.04900986701250076
16,0.15411828458309174,0.12736178934574127,0.026756495237350464
17,0.16074667870998383,0.13253498077392578,0.028211697936058044
18,0.16431334614753723,0.1742585450410843,0.009945198893547058
19,0.16229864954948425,0.16538289189338684,0.003084242343902588
20,0.12239906191825867,0.1428021639585495,0.020403102040290833
21,0.13924241065979004,0.1696392297744751,0.03039681911468506
22,0.12024032324552536,0.16593724489212036,0.045696921646595
23,0.15482522547245026,0.12420111894607544,0.030624106526374817
24,0.167091503739357,0.1279435008764267,0.0391480028629303
25,0.16103710234165192,0.17558914422988892,0.014552041888237
26,0.12471039593219757,0.1647358387708664,0.04002544283866882
27,0.15827630460262299,0.13222414255142212,0.026052162051200867
28,0.11353222280740738,0.15969029068946838,0.046158067882061005
29,0.11790966242551804,0.16839925944805145,0.05048959702253342
30,0.16455785930156708,0.17090703547000885,0.0063491761684417725
31,0.16728955507278442,0.17120802402496338,0.003918468952178955
32,0.12579254806041718,0.1678495705127716,0.04205702245235443
33,0.16531211137771606,0.18908089399337769,0.02376878261566162
34,0.1572321653366089,0.12711085379123688,0.03012131154537201
35,0.16315898299217224,0.17932277917861938,0.016163796186447144
36,0.11755930632352829,0.16047541797161102,0.04291611164808273
37,0.11916058510541916,0.16273845732212067,0.04357787221670151
38,0.15472175180912018,0.13185393810272217,0.02286781370639801
39,0.15235581994056702,0.17181190848350525,0.019456088542938232
40,0.1631588190793991,0.15764479339122772,0.005514025688171387
41,0.11695563793182373,0.16230477392673492,0.045349135994911194
42,0.17543543875217438,0.17598485946655273,0.0005494207143783569
43,0.15782971680164337,0.13592930138111115,0.021900415420532227
44,0.16432476043701172,0.1324911117553711,0.031833648681640625
45,0.15811477601528168,0.18363241851329803,0.025517642498016357
46,0.1616383194923401,0.17740650475025177,0.015768185257911682
47,0.16681599617004395,0.12843334674835205,0.038382649421691895
48,0.10513440519571304,0.1769149750471115,0.07178056985139847
49,0.15095147490501404,0.14448317885398865,0.006468296051025391
50,0.16175153851509094,0.17665214836597443,0.014900609850883484
51,0.10445205122232437,0.17709632217884064,0.07264427095651627
52,0.15651573240756989,0.13507862389087677,0.021437108516693115
53,0.1312880665063858,0.147113636136055,0.01582556962966919
54,0.15963183343410492,0.17420899868011475,0.014577165246009827
55,0.15579864382743835,0.14173485338687897,0.014063790440559387
56,0.1561216413974762,0.17464245855808258,0.018520817160606384
57,0.15517859160900116,0.13568849861621857,0.019490092992782593
58,0.1610880345106125,0.17614981532096863,0.01506178081035614
59,0.1646628975868225,0.1753637194633484,0.010700821876525879
60,0.12041846662759781,0.1657106578350067,0.045292191207408905
61,0.16512620449066162,0.1740153580904007,0.008889153599739075
62,0.11573689430952072,0.17924432456493378,0.06350743025541306
63,0.10771339386701584,0.17920444905757904,0.0714910551905632
64,0.1753414124250412,0.1860247254371643,0.010683313012123108
