num,logits[2],logits[3],distance(2->3)
1,0.33806344866752625,0.24990954995155334,0.0881538987159729
2,0.368367075920105,0.4155413806438446,0.047174304723739624
3,0.32490167021751404,0.26033779978752136,0.06456387042999268
4,0.40890973806381226,0.44008582830429077,0.031176090240478516
5,0.5561732053756714,0.34004542231559753,0.21612778306007385
6,0.36201104521751404,0.41619279980659485,0.05418175458908081
7,0.4626272916793823,0.3968025743961334,0.0658247172832489
8,0.32495421171188354,0.23194722831249237,0.09300698339939117
9,0.30970871448516846,0.4284801185131073,0.11877140402793884
10,0.3626581132411957,0.38401705026626587,0.02135893702507019
11,0.43207183480262756,0.28570660948753357,0.146365225315094
12,0.3948293626308441,0.49427616596221924,0.09944680333137512
13,0.3443031907081604,0.392695814371109,0.04839262366294861
14,0.33850687742233276,0.21091826260089874,0.12758861482143402
15,0.45834168791770935,0.19971168041229248,0.25863000750541687
16,0.3164502680301666,0.4071575701236725,0.09070730209350586
17,0.3449462354183197,0.386799693107605,0.04185345768928528
18,0.33428698778152466,0.3387201130390167,0.004433125257492065
19,0.29975488781929016,0.4499652087688446,0.15021032094955444
20,0.45422273874282837,0.33202454447746277,0.1221981942653656
21,0.5858050584793091,0.31720030307769775,0.26860475540161133
22,0.3222064673900604,0.358000785112381,0.03579431772232056
23,0.33703210949897766,0.40325671434402466,0.066224604845047
24,0.3814365565776825,0.3034612238407135,0.077975332736969
25,0.3612590730190277,0.3614049255847931,0.00014585256576538086
26,0.3445129096508026,0.3667834997177124,0.02227059006690979
27,0.31770843267440796,0.33119872212409973,0.013490289449691772
28,0.32465991377830505,0.22453159093856812,0.10012832283973694
29,0.3047986924648285,0.33319157361984253,0.028392881155014038
30,0.3156757652759552,0.24822410941123962,0.06745165586471558
31,0.37564173340797424,0.2901291847229004,0.08551254868507385
32,0.29720401763916016,0.26927003264427185,0.027933984994888306
33,0.3386237323284149,0.42554232478141785,0.08691859245300293
34,0.3618375360965729,0.20450550317764282,0.15733203291893005
35,0.40041443705558777,0.39519137144088745,0.005223065614700317
36,0.33990737795829773,0.21729567646980286,0.12261170148849487
37,0.4601481854915619,0.41474658250808716,0.04540160298347473
38,0.3387948274612427,0.3545706272125244,0.01577579975128174
39,0.34201139211654663,0.35866352915763855,0.01665213704109192
40,0.40079525113105774,0.2391824871301651,0.16161276400089264
41,0.3138590455055237,0.3656320571899414,0.051773011684417725
42,0.36707568168640137,0.2151290625333786,0.15194661915302277
43,0.37909895181655884,0.4388701915740967,0.05977123975753784
44,0.3438801169395447,0.43351227045059204,0.08963215351104736
45,0.409138560295105,0.22554540634155273,0.18359315395355225
46,0.33389198780059814,0.38492244482040405,0.05103045701980591
47,0.31419622898101807,0.3574047386646271,0.04320850968360901
48,0.46662965416908264,0.3912319839000702,0.07539767026901245
49,0.3548963963985443,0.2212924361228943,0.13360396027565002
50,0.5287417769432068,0.31195059418678284,0.21679118275642395
51,0.32306286692619324,0.40986955165863037,0.08680668473243713
52,0.33303922414779663,0.47133180499076843,0.1382925808429718
53,0.3269087076187134,0.5598857402801514,0.232977032661438
54,0.3050183355808258,0.4213442802429199,0.11632594466209412
55,0.3837392032146454,0.19944217801094055,0.18429702520370483
56,0.3563656508922577,0.3462185561656952,0.0101470947265625
57,0.601172149181366,0.291680246591568,0.309491902589798
58,0.40701600909233093,0.33226436376571655,0.07475164532661438
59,0.3183770179748535,0.24384932219982147,0.07452769577503204
60,0.3542778193950653,0.43138033151626587,0.07710251212120056
61,0.436140239238739,0.3795701563358307,0.056570082902908325
62,0.48284661769866943,0.4032556116580963,0.07959100604057312
63,0.3469837009906769,0.4203217625617981,0.07333806157112122
64,0.42905399203300476,0.21340276300907135,0.2156512290239334
65,0.34214523434638977,0.35340213775634766,0.011256903409957886
66,0.4609126150608063,0.2180671989917755,0.24284541606903076
67,0.3404397666454315,0.40943437814712524,0.06899461150169373
68,0.32869279384613037,0.36598294973373413,0.03729015588760376
69,0.3346443474292755,0.2604099214076996,0.07423442602157593
70,0.37786850333213806,0.35846394300460815,0.019404560327529907
71,0.36060526967048645,0.21448136866092682,0.14612390100955963
72,0.33003753423690796,0.38845542073249817,0.05841788649559021
73,0.5055463910102844,0.36987394094467163,0.1356724500656128
74,0.36593949794769287,0.3148897588253021,0.05104973912239075
75,0.4793907701969147,0.3855975270271301,0.09379324316978455
76,0.33159521222114563,0.42105528712272644,0.08946007490158081
77,0.3132283687591553,0.40034884214401245,0.08712047338485718
78,0.4427967369556427,0.4683076739311218,0.025510936975479126
79,0.38777869939804077,0.23866328597068787,0.1491154134273529
80,0.27901190519332886,0.46517351269721985,0.186161607503891
81,0.4692506492137909,0.3810253143310547,0.0882253348827362
82,0.4233005940914154,0.5079603791236877,0.08465978503227234
83,0.30412521958351135,0.2313469648361206,0.07277825474739075
84,0.37036579847335815,0.20886196196079254,0.1615038365125656
85,0.3462596833705902,0.4312933385372162,0.08503365516662598
86,0.38179972767829895,0.29353365302085876,0.08826607465744019
87,0.4448442757129669,0.3297911584377289,0.11505311727523804
88,0.4094766080379486,0.2691335082054138,0.1403430998325348
89,0.327577143907547,0.387704998254776,0.060127854347229004
90,0.3022404909133911,0.367177814245224,0.06493732333183289
91,0.348623663187027,0.3952471911907196,0.04662352800369263
92,0.411333292722702,0.21339033544063568,0.19794295728206635
93,0.4856787323951721,0.39781633019447327,0.08786240220069885
94,0.4665699601173401,0.20908743143081665,0.25748252868652344
95,0.3394463062286377,0.3322370648384094,0.0072092413902282715
96,0.3195134401321411,0.3794296085834503,0.059916168451309204
97,0.32765746116638184,0.38592803478240967,0.05827057361602783
98,0.32213282585144043,0.2217961698770523,0.10033665597438812
99,0.3770456910133362,0.22651243209838867,0.1505332589149475
100,0.3643965423107147,0.5029820799827576,0.13858553767204285
101,0.3375346064567566,0.3694816827774048,0.03194707632064819
102,0.26532018184661865,0.3794466555118561,0.11412647366523743
103,0.41649553179740906,0.37352225184440613,0.04297327995300293
104,0.32077234983444214,0.46105286478996277,0.14028051495552063
105,0.3233828544616699,0.3846030831336975,0.06122022867202759
106,0.3104647099971771,0.3050519526004791,0.005412757396697998
107,0.3763987421989441,0.2061178982257843,0.1702808439731598
108,0.3618317246437073,0.2254588007926941,0.13637292385101318
109,0.3490684926509857,0.40654945373535156,0.057480961084365845
110,0.2765277028083801,0.47326260805130005,0.19673490524291992
111,0.4390166401863098,0.23461802303791046,0.20439861714839935
112,0.31169068813323975,0.37926632165908813,0.06757563352584839
113,0.34349802136421204,0.22530046105384827,0.11819756031036377
114,0.3247843086719513,0.2543773949146271,0.07040691375732422
115,0.34464800357818604,0.38088589906692505,0.036237895488739014
116,0.4393726587295532,0.21467119455337524,0.22470146417617798
117,0.32828235626220703,0.3519856333732605,0.023703277111053467
118,0.3441721498966217,0.40096983313560486,0.056797683238983154
119,0.3225212097167969,0.39363765716552734,0.07111644744873047
120,0.350251168012619,0.3522131145000458,0.001961946487426758
121,0.3391404151916504,0.41660407185554504,0.07746365666389465
122,0.3115745484828949,0.3684888482093811,0.056914299726486206
123,0.32263901829719543,0.43930783867836,0.11666882038116455
124,0.28496262431144714,0.38288459181785583,0.09792196750640869
125,0.3525228798389435,0.384426087141037,0.031903207302093506
126,0.3571772575378418,0.3558015525341034,0.0013757050037384033
127,0.3898864686489105,0.41967591643333435,0.029789447784423828
128,0.38340604305267334,0.5141309499740601,0.13072490692138672
