num,logits[2],logits[3],distance(2->3)
1,0.9376662373542786,0.019433360546827316,0.9182328768074512
2,0.9982407093048096,0.00013061074423603714,0.9981100985605735
3,0.7781147956848145,0.031015904620289803,0.7470988910645247
4,0.15104563534259796,0.022007368505001068,0.1290382668375969
5,0.4793950617313385,0.09788844734430313,0.38150661438703537
6,0.05864553898572922,0.02835453301668167,0.030291005969047546
7,0.8558887839317322,0.0036606728099286556,0.8522281111218035
8,0.3963901996612549,0.05797208845615387,0.338418111205101
9,0.9998915195465088,4.897765029454604e-05,0.9998425418962142
10,0.9971953630447388,0.00013242819113656878,0.9970629348536022
11,0.07699143141508102,0.02766111120581627,0.049330320209264755
12,0.013106520287692547,0.2467808872461319,0.23367436695843935
13,0.963792085647583,0.0008323986548930407,0.96295968699269
14,0.5795013904571533,0.06328825652599335,0.51621313393116
15,0.5908818244934082,0.09021902829408646,0.5006627961993217
16,0.9877604246139526,1.84512300620554e-05,0.9877419733838906
17,0.3268585205078125,0.6576012969017029,0.3307427763938904
18,0.8511219620704651,0.14679712057113647,0.7043248414993286
19,0.9995602965354919,6.587425014004111e-05,0.9994944222853519
20,0.07072532176971436,0.20489796996116638,0.13417264819145203
21,0.06518331170082092,0.01365466509014368,0.05152864661067724
22,0.9990838766098022,8.035569044295698e-05,0.9990035209193593
23,0.817164421081543,0.1824462115764618,0.6347182095050812
24,0.02658146806061268,0.049378231167793274,0.022796763107180595
25,0.758952796459198,0.23910406231880188,0.5198487341403961
26,0.8937762975692749,0.10422640293836594,0.789549894630909
27,0.9556073546409607,0.04072071984410286,0.9148866347968578
28,0.8662044405937195,0.03958845138549805,0.8266159892082214
29,0.9936090707778931,9.763646812643856e-05,0.9935114343097666
30,0.2980208396911621,0.010969690978527069,0.28705114871263504
31,0.6530277132987976,0.08229147642850876,0.5707362368702888
32,0.22368097305297852,0.136257141828537,0.08742383122444153
33,0.9041677713394165,0.0006301588146016002,0.9035376125248149
34,0.8072675466537476,0.014753710478544235,0.7925138361752033
35,0.92758709192276,0.0057998658157885075,0.9217872261069715
36,0.31286895275115967,0.062373943626880646,0.250495009124279
37,0.9748294353485107,0.006238169968128204,0.9685912653803825
38,0.7167333960533142,0.28060951828956604,0.43612387776374817
39,0.4946361780166626,0.5017504096031189,0.007114231586456299
40,0.5791658163070679,0.016029780730605125,0.5631360355764627
41,0.8771832585334778,0.12241555005311966,0.7547677084803581
42,0.8027225732803345,0.027156231924891472,0.775566341355443
43,0.982928991317749,0.01658604107797146,0.9663429502397776
44,0.4716680943965912,0.5221681594848633,0.050500065088272095
45,0.6431885361671448,0.08502524346113205,0.5581632927060127
46,0.9960269927978516,9.905308979796246e-05,0.9959279397080536
47,0.9976945519447327,0.0008267625235021114,0.9968677894212306
48,0.04190904647111893,0.32895001769065857,0.28704097121953964
49,0.6425650715827942,0.052854470908641815,0.5897106006741524
50,0.337751179933548,0.24510420858860016,0.09264697134494781
51,0.9872305989265442,0.0006772545166313648,0.9865533444099128
52,0.41547903418540955,0.06525278091430664,0.3502262532711029
53,0.5775039196014404,0.05947880819439888,0.5180251114070415
54,0.8667586445808411,0.13251791894435883,0.7342407256364822
55,0.6396281719207764,0.00969754345715046,0.6299306284636259
56,0.3274999260902405,0.6384313106536865,0.31093138456344604
57,0.031156422570347786,0.3383755087852478,0.3072190862149
58,0.10224836319684982,0.07684933394193649,0.02539902925491333
59,0.5182604789733887,0.13866747915744781,0.37959299981594086
60,0.9878573417663574,4.3304993596393615e-05,0.987814036772761
61,0.05973672494292259,0.19361554086208344,0.13387881591916084
62,0.9676086902618408,0.017832767218351364,0.9497759230434895
63,0.9996541738510132,7.56692752474919e-05,0.9995785045757657
64,0.6289093494415283,0.025710808113217354,0.603198541328311
