num,logits[2],logits[3],distance(2->3)
1,0.7812271118164062,0.027225760743021965,0.7540013510733843
2,0.9861066341400146,0.0036421455442905426,0.9824644885957241
3,0.73302161693573,0.036742378026247025,0.696279238909483
4,0.5669357180595398,0.003988795448094606,0.5629469226114452
5,0.4236794412136078,0.0037716084625571966,0.4199078327510506
6,0.26278162002563477,0.014263160526752472,0.2485184594988823
7,0.9943826198577881,0.001633096020668745,0.9927495238371193
8,0.41264697909355164,0.02254422940313816,0.3901027496904135
9,0.9989196062088013,0.0005050742765888572,0.9984145319322124
10,0.9968535304069519,5.849969238624908e-05,0.9967950307145657
11,0.3171907663345337,0.06903193891048431,0.24815882742404938
12,0.005793189164251089,0.07264747470617294,0.06685428554192185
13,0.9460404515266418,0.0002523048606235534,0.9457881466660183
14,0.823566734790802,0.008560790680348873,0.8150059441104531
15,0.7701795697212219,0.05842318758368492,0.711756382137537
16,0.9828022122383118,0.00031710113398730755,0.9824851111043245
17,0.9845151901245117,0.014907509088516235,0.9696076810359955
18,0.6546292304992676,0.33884185552597046,0.3157873749732971
19,0.9995446801185608,8.798710041446611e-05,0.9994566930181463
20,0.0457419715821743,0.07077191770076752,0.025029946118593216
21,0.0980357825756073,0.007545205298811197,0.0904905772767961
22,0.9962430000305176,0.000699936063028872,0.9955430639674887
23,0.6338520646095276,0.3608817160129547,0.2729703485965729
24,0.28981178998947144,0.03302982822060585,0.2567819617688656
25,0.6015221476554871,0.39779767394065857,0.2037244737148285
26,0.8785009384155273,0.12108094990253448,0.7574199885129929
27,0.8517572283744812,0.14700205624103546,0.7047551721334457
28,0.8975655436515808,0.005063580349087715,0.8925019633024931
29,0.9937720894813538,0.0005583107704296708,0.9932137787109241
30,0.6240969896316528,0.01786642335355282,0.6062305662781
31,0.5149013996124268,0.1341334730386734,0.38076792657375336
32,0.16200576722621918,0.06559588760137558,0.0964098796248436
33,0.9647165536880493,0.0006101691978983581,0.964106384490151
34,0.8888131380081177,0.007672397885471582,0.8811407401226461
35,0.9453999996185303,0.0002415084163658321,0.9451584912021644
36,0.01720384508371353,0.0026452119927853346,0.014558633090928197
37,0.9301029443740845,0.04076903313398361,0.8893339112401009
38,0.7805341482162476,0.2151024341583252,0.5654317140579224
39,0.3351583480834961,0.6642745733261108,0.32911622524261475
40,0.8496242761611938,0.004270248115062714,0.8453540280461311
41,0.5901548266410828,0.4064421057701111,0.18371272087097168
42,0.6102488040924072,0.07198797166347504,0.5382608324289322
43,0.9286801218986511,0.062370989471673965,0.8663091324269772
44,0.7581248879432678,0.23271678388118744,0.5254081040620804
