num,logits[8],logits[9],distance(8->9)
1,3.0246174335479736,3.043529748916626,0.018912315368652344
2,4.34084939956665,4.356121063232422,0.015271663665771484
3,3.621807098388672,3.6222054958343506,0.00039839744567871094
4,5.008886814117432,5.032210826873779,0.023324012756347656
5,0.8697053790092468,0.9134182333946228,0.04371285438537598
6,4.481395721435547,4.48337984085083,0.001984119415283203
7,3.983947277069092,3.999472141265869,0.015524864196777344
8,4.006789684295654,4.015125274658203,0.008335590362548828
9,3.4173583984375,3.4296329021453857,0.012274503707885742
10,5.02459192276001,5.041951656341553,0.01735973358154297
11,4.788183689117432,4.788658618927002,0.0004749298095703125
12,3.4407875537872314,3.443129539489746,0.0023419857025146484
13,5.263474941253662,5.268054962158203,0.004580020904541016
14,6.4081711769104,6.422447204589844,0.01427602767944336
15,1.9131935834884644,1.9238793849945068,0.01068580150604248
16,4.772731304168701,4.777060508728027,0.004329204559326172
17,0.5078908801078796,0.5258077383041382,0.017916858196258545
18,0.9914910197257996,0.9999021291732788,0.008411109447479248
19,4.400944709777832,4.403090000152588,0.0021452903747558594
20,3.676238775253296,3.685878038406372,0.009639263153076172
21,0.860383152961731,0.8735100030899048,0.013126850128173828
22,3.861618757247925,3.8720850944519043,0.010466337203979492
23,2.8936352729797363,2.896575927734375,0.002940654754638672
24,3.1526808738708496,3.7344257831573486,0.581744909286499
25,-0.6310908198356628,-0.5421596169471741,0.08893120288848877
26,4.6613383293151855,4.662343978881836,0.0010056495666503906
27,2.891225814819336,2.8913538455963135,0.00012803077697753906
28,-1.2008380889892578,3.3167147636413574,4.517552852630615
29,2.608959674835205,2.616213798522949,0.007254123687744141
30,3.1051626205444336,3.1168594360351562,0.011696815490722656
31,-8.07097339630127,4.315820693969727,12.386794090270996
32,4.010408401489258,4.00948429107666,0.0009241104125976562
33,-1.730322241783142,0.14651496708393097,1.876837208867073
34,1.9576644897460938,1.985183835029602,0.0275193452835083
35,1.7803676128387451,1.791995882987976,0.011628270149230957
36,5.140862941741943,5.138190746307373,0.0026721954345703125
37,2.823763370513916,3.285165548324585,0.46140217781066895
38,1.971658706665039,1.9945403337478638,0.022881627082824707
39,-1.8794983625411987,-1.3620024919509888,0.51749587059021
40,6.144946575164795,6.2050700187683105,0.060123443603515625
41,2.4340591430664062,2.447144031524658,0.013084888458251953
42,-0.8194535970687866,11.684671401977539,12.504124999046326
43,2.4896321296691895,2.4937872886657715,0.004155158996582031
44,-0.45235776901245117,0.5801270604133606,1.0324848294258118
45,1.8536713123321533,4.04485559463501,2.1911842823028564
46,3.7415316104888916,3.742685079574585,0.0011534690856933594
47,1.08755362033844,1.0899133682250977,0.002359747886657715
48,0.9927535653114319,4.073460102081299,3.080706536769867
49,-16.434499740600586,1.6087315082550049,18.04323124885559
50,1.6464171409606934,1.6530277729034424,0.0066106319427490234
51,2.7049739360809326,2.7119863033294678,0.007012367248535156
52,4.065390586853027,4.0784735679626465,0.01308298110961914
53,-12.36444091796875,1.5644580125808716,13.928898930549622
54,1.3103121519088745,1.3103997707366943,8.761882781982422e-05
55,3.072233200073242,3.106090545654297,0.03385734558105469
56,-7.169140338897705,1.7683372497558594,8.937477588653564
57,1.4525103569030762,1.4567890167236328,0.004278659820556641
58,3.0143322944641113,3.018563747406006,0.004231452941894531
59,-0.037818484008312225,0.7268157601356506,0.7646342441439629
60,0.6722835302352905,0.8032093048095703,0.13092577457427979
61,-1.4366728067398071,0.31542733311653137,1.7521001398563385
62,4.460031509399414,4.4649271965026855,0.004895687103271484
63,3.6933822631835938,3.6976685523986816,0.004286289215087891
64,0.9541969895362854,0.9576650857925415,0.0034680962562561035
65,2.5239250659942627,2.527313232421875,0.0033881664276123047
66,6.444732666015625,6.4698262214660645,0.025093555450439453
67,5.346797466278076,5.371388912200928,0.024591445922851562
68,2.2208735942840576,2.2800631523132324,0.059189558029174805
69,3.104034900665283,3.104886054992676,0.0008511543273925781
70,3.340725898742676,3.347926378250122,0.007200479507446289
71,3.119215965270996,3.2329061031341553,0.11369013786315918
72,4.220499038696289,4.233135223388672,0.012636184692382812
73,4.153221607208252,4.185762882232666,0.03254127502441406
74,-1.201271891593933,-1.1185834407806396,0.08268845081329346
75,2.8683788776397705,2.889998197555542,0.021619319915771484
76,-1.6516082286834717,-1.4360132217407227,0.21559500694274902
77,3.341813564300537,3.3672690391540527,0.025455474853515625
78,2.239645004272461,2.262470006942749,0.022825002670288086
79,1.011915683746338,1.0546084642410278,0.04269278049468994
80,-0.05499676614999771,0.11467784643173218,0.1696746125817299
81,2.4780800342559814,3.6379592418670654,1.159879207611084
82,1.9151407480239868,1.920419454574585,0.0052787065505981445
83,4.645899772644043,4.660877227783203,0.014977455139160156
84,1.5644171237945557,1.6436632871627808,0.0792461633682251
85,0.5453054904937744,1.1150187253952026,0.5697132349014282
86,2.4956440925598145,2.499366044998169,0.003721952438354492
87,3.7575910091400146,3.781303882598877,0.023712873458862305
88,1.2982896566390991,1.305476188659668,0.007186532020568848
89,1.9290082454681396,1.9351253509521484,0.006117105484008789
90,2.197704553604126,2.19980525970459,0.002100706100463867
91,1.5845904350280762,1.6260374784469604,0.04144704341888428
92,1.486234426498413,1.4959849119186401,0.00975048542022705
93,1.162593960762024,1.1697502136230469,0.007156252861022949
94,3.0471506118774414,3.0514485836029053,0.004297971725463867
95,1.533836007118225,1.5353399515151978,0.0015039443969726562
96,1.774053692817688,1.7758809328079224,0.001827239990234375
97,4.387063026428223,4.38613748550415,0.0009255409240722656
98,1.2459055185317993,1.2479840517044067,0.002078533172607422
99,3.708463668823242,3.742574453353882,0.03411078453063965
100,2.4390151500701904,2.443805694580078,0.004790544509887695
101,5.537261009216309,5.540524959564209,0.0032639503479003906
102,-6.712038993835449,3.2354631423950195,9.947502136230469
103,0.6587202548980713,4.998342037200928,4.3396217823028564
104,-0.38301199674606323,0.19186817109584808,0.5748801678419113
105,0.2105238288640976,0.22100068628787994,0.010476857423782349
106,3.261990547180176,3.2669270038604736,0.0049364566802978516
107,-0.4736126959323883,-0.47490376234054565,0.0012910664081573486
108,5.012195587158203,5.089537143707275,0.07734155654907227
109,6.738126277923584,6.739716529846191,0.0015902519226074219
110,4.032927989959717,4.0350518226623535,0.0021238327026367188
111,-0.9125576019287109,-0.12623070180416107,0.7863269001245499
112,-1.434421420097351,6.702234745025635,8.136656165122986
113,-0.16315151751041412,-0.1622491329908371,0.0009023845195770264
114,2.5411226749420166,2.5483181476593018,0.007195472717285156
115,3.5473673343658447,3.547274589538574,9.274482727050781e-05
116,5.594889163970947,5.5977044105529785,0.00281524658203125
117,0.4676983952522278,0.4697737991809845,0.002075403928756714
118,8.489787101745605,9.093245506286621,0.6034584045410156
119,4.0844950675964355,4.116562366485596,0.032067298889160156
120,0.4852116107940674,0.48611754179000854,0.0009059309959411621
121,3.8708136081695557,3.9038257598876953,0.03301215171813965
122,0.4787648916244507,0.48110222816467285,0.002337336540222168
123,2.18127179145813,2.1945691108703613,0.013297319412231445
124,2.81803297996521,7.645555019378662,4.827522039413452
125,3.8834152221679688,3.885356903076172,0.001941680908203125
126,2.7137503623962402,2.716431140899658,0.0026807785034179688
127,3.9511468410491943,3.9534502029418945,0.0023033618927001953
128,3.71699595451355,3.7274832725524902,0.01048731803894043
129,3.2852320671081543,3.2888145446777344,0.003582477569580078
130,2.0251665115356445,2.027358293533325,0.002191781997680664
131,2.9762206077575684,3.1451523303985596,0.1689317226409912
132,1.346699595451355,1.3906601667404175,0.0439605712890625
133,5.9036946296691895,5.9075188636779785,0.0038242340087890625
134,-8.91024112701416,2.3603012561798096,11.27054238319397
135,7.218394756317139,7.2181315422058105,0.000263214111328125
136,5.617085933685303,5.6192755699157715,0.00218963623046875
137,2.793128728866577,2.795278310775757,0.0021495819091796875
138,3.068315029144287,3.0759966373443604,0.007681608200073242
139,4.440329551696777,4.470198631286621,0.02986907958984375
140,2.8147339820861816,3.9837892055511475,1.1690552234649658
141,4.86468505859375,4.865651607513428,0.0009665489196777344
142,-15.350320816040039,-1.743631362915039,13.606689453125
143,2.2203423976898193,2.220620632171631,0.00027823448181152344
144,2.852649450302124,2.857893705368042,0.005244255065917969
145,1.728901982307434,1.7481192350387573,0.019217252731323242
146,1.6903517246246338,1.6928057670593262,0.002454042434692383
147,4.1920084953308105,4.192925930023193,0.0009174346923828125
148,4.119605541229248,4.120366096496582,0.0007605552673339844
149,2.244326114654541,2.2530438899993896,0.008717775344848633
150,0.25536009669303894,0.27519264817237854,0.0198325514793396
151,3.6324219703674316,3.6368491649627686,0.004427194595336914
152,3.3817272186279297,3.389103651046753,0.007376432418823242
