num,logits[8],logits[9],distance(8->9)
1,3.285175085067749,1.231703519821167,2.053471565246582
2,4.173081398010254,5.058501243591309,0.8854198455810547
3,3.5831410884857178,4.0164618492126465,0.4333207607269287
4,6.674438953399658,3.0661709308624268,3.6082680225372314
5,2.7724204063415527,2.3776910305023193,0.3947293758392334
6,2.139596939086914,3.3940296173095703,1.2544326782226562
7,6.468823432922363,2.271693706512451,4.197129726409912
8,5.400917053222656,3.0352771282196045,2.3656399250030518
9,5.795882701873779,3.8340234756469727,1.9618592262268066
10,5.5140156745910645,2.806703567504883,2.7073121070861816
11,5.285600662231445,4.30263090133667,0.9829697608947754
12,4.306511878967285,0.5409070253372192,3.765604853630066
13,7.354027271270752,2.788825750350952,4.5652015209198
14,6.139554023742676,1.7775894403457642,4.361964583396912
15,7.365384578704834,0.0847940593957901,7.280590519309044
16,6.295811653137207,0.84596186876297,5.449849784374237
17,1.6896886825561523,1.003173828125,0.6865148544311523
18,2.605973720550537,1.2117522954940796,1.3942214250564575
19,5.942056179046631,1.627463936805725,4.314592242240906
20,5.003865718841553,1.0999611616134644,3.9039045572280884
21,2.463137626647949,-0.4588690400123596,2.922006666660309
22,2.342677593231201,6.615715503692627,4.273037910461426
23,0.6713154315948486,1.7363272905349731,1.0650118589401245
24,5.245866775512695,1.5905814170837402,3.655285358428955
25,4.643830299377441,0.6531779766082764,3.990652322769165
26,6.014708042144775,-0.09899172186851501,6.11369976401329
27,4.038455486297607,0.6074236631393433,3.431031823158264
28,2.877072811126709,3.082698345184326,0.2056255340576172
29,1.4829440116882324,0.09608590602874756,1.3868581056594849
30,2.0743234157562256,3.955188751220703,1.8808653354644775
31,0.5650520920753479,3.1519601345062256,2.5869080424308777
32,2.311384677886963,3.9552483558654785,1.6438636779785156
33,-1.224730372428894,-2.002471685409546,0.7777413129806519
34,3.046386957168579,3.6659035682678223,0.6195166110992432
35,1.3553465604782104,0.6333712339401245,0.7219753265380859
36,6.778005599975586,1.7705137729644775,5.007491827011108
37,2.843118906021118,2.7905385494232178,0.05258035659790039
38,4.557125091552734,-0.526305615901947,5.083430707454681
39,0.11294451355934143,-1.7435200214385986,1.85646453499794
40,4.773587703704834,2.8131539821624756,1.9604337215423584
41,3.9624011516571045,-0.32293999195098877,4.285341143608093
42,-0.07782542705535889,7.176419734954834,7.254245162010193
43,2.219623327255249,-0.160783588886261,2.38040691614151
44,1.6314321756362915,0.14812837541103363,1.4833038002252579
45,0.47875019907951355,3.8012211322784424,3.322470933198929
46,2.6659650802612305,0.538129985332489,2.1278350949287415
47,3.816676378250122,0.6047757863998413,3.2119005918502808
48,1.3766287565231323,3.0415961742401123,1.66496741771698
49,-6.783255577087402,4.862443923950195,11.645699501037598
50,6.627719402313232,-1.3593019247055054,7.987021327018738
51,5.054384708404541,0.30968400835990906,4.744700700044632
52,5.084869861602783,0.31811898946762085,4.766750872135162
53,-3.483837604522705,1.76370370388031,5.247541308403015
54,1.8250588178634644,2.839085102081299,1.0140262842178345
55,4.651835918426514,-0.3114839494228363,4.96331986784935
56,-1.8557885885238647,3.4452064037323,5.3009949922561646
57,1.4348405599594116,-1.5187102556228638,2.9535508155822754
58,4.928905963897705,0.5490251183509827,4.379880845546722
59,0.5006842017173767,-0.8112111687660217,1.3118953704833984
60,0.5257561206817627,0.6640029549598694,0.1382468342781067
61,-1.3859919309616089,-2.1446316242218018,0.7586396932601929
62,5.425302982330322,1.503585934638977,3.921717047691345
63,3.7915194034576416,1.8122644424438477,1.979254961013794
64,3.9660120010375977,0.9472866654396057,3.018725335597992
65,2.30910587310791,0.8439524173736572,1.465153455734253
66,2.7650303840637207,2.5863518714904785,0.1786785125732422
67,4.6404805183410645,0.5849893689155579,4.055491149425507
68,1.74006986618042,-0.263071745634079,2.003141611814499
69,3.926058053970337,-0.3527100682258606,4.2787681221961975
70,1.8252098560333252,4.66422700881958,2.839017152786255
71,6.037380695343018,-1.3570517301559448,7.394432425498962
72,5.40606164932251,1.9923250675201416,3.413736581802368
73,7.595668315887451,3.071268320083618,4.524399995803833
74,3.0854990482330322,2.1908788681030273,0.8946201801300049
75,4.789357662200928,0.621034562587738,4.16832309961319
76,0.36682701110839844,1.5452789068222046,1.1784518957138062
77,5.853131294250488,2.2864747047424316,3.5666565895080566
78,1.720313549041748,1.0623784065246582,0.6579351425170898
79,2.996328592300415,0.7705966830253601,2.225731909275055
80,0.5882397890090942,3.6991889476776123,3.110949158668518
81,2.9756722450256348,3.672794818878174,0.6971225738525391
82,5.5937676429748535,0.8390331268310547,4.754734516143799
83,6.65498685836792,1.8483738899230957,4.806612968444824
84,2.0113608837127686,1.6464087963104248,0.36495208740234375
85,0.23702077567577362,0.9737823605537415,0.7367615848779678
86,7.398695945739746,-1.2862752676010132,8.68497121334076
87,4.227832317352295,3.385560989379883,0.8422713279724121
88,-0.13788548111915588,0.7865505814552307,0.9244360625743866
89,1.1404883861541748,-0.5821327567100525,1.7226211428642273
90,4.695574760437012,-1.263073444366455,5.958648204803467
91,6.52600622177124,-0.014342688024044037,6.540348909795284
92,4.796379089355469,-0.012121815234422684,4.808500904589891
93,5.529322624206543,-0.03209910914301872,5.561421733349562
94,4.91220235824585,-0.9573552012443542,5.869557559490204
95,3.15461802482605,2.6658833026885986,0.48873472213745117
96,5.056581497192383,-0.4899005889892578,5.546482086181641
97,5.199229717254639,2.284298896789551,2.914930820465088
98,3.0626935958862305,1.5192285776138306,1.5434650182724
99,3.2581722736358643,0.3198275566101074,2.938344717025757
100,3.480837821960449,2.342501640319824,1.138336181640625
101,7.933444023132324,0.5171159505844116,7.416328072547913
102,-3.1528921127319336,4.200743198394775,7.353635311126709
103,3.14666485786438,1.6247636079788208,1.521901249885559
104,-0.4671836197376251,0.9489996433258057,1.4161832630634308
105,2.9636521339416504,-2.2871670722961426,5.250819206237793
106,3.935058355331421,-0.6647716760635376,4.5998300313949585
107,-0.35473009943962097,0.9361554980278015,1.2908855974674225
108,1.4894564151763916,7.386816024780273,5.897359609603882
109,6.70485782623291,2.619643449783325,4.085214376449585
110,-1.2271696329116821,5.963311195373535,7.190480828285217
