num,logits[8],logits[9],distance(8->9)
1,3.201887607574463,2.9134559631347656,0.28843164443969727
2,4.302443027496338,4.400742530822754,0.09829950332641602
3,3.6683456897735596,3.5557172298431396,0.11262845993041992
4,5.144232749938965,5.084232330322266,0.06000041961669922
5,0.9295406341552734,0.8894150853157043,0.04012554883956909
6,4.591906547546387,4.479674339294434,0.11223220825195312
7,4.127232074737549,3.986598491668701,0.14063358306884766
8,4.039865016937256,3.949167490005493,0.0906975269317627
9,3.618748188018799,3.5124292373657227,0.10631895065307617
10,5.057326316833496,4.939477443695068,0.11784887313842773
11,4.872013568878174,4.7662200927734375,0.10579347610473633
12,3.5446300506591797,3.452962875366211,0.09166717529296875
13,5.364837169647217,5.180180072784424,0.18465709686279297
14,6.596805572509766,6.202305793762207,0.3944997787475586
15,2.19614315032959,1.8453718423843384,0.35077130794525146
16,5.051875591278076,4.670906066894531,0.3809695243835449
17,0.6086934208869934,0.642093300819397,0.033399879932403564
18,1.2537912130355835,0.998979389667511,0.2548118233680725
19,4.501511096954346,4.430467128753662,0.0710439682006836
20,3.9046108722686768,3.6507158279418945,0.2538950443267822
21,1.1498973369598389,0.7998754978179932,0.3500218391418457
22,3.998399257659912,3.8205907344818115,0.17780852317810059
23,2.9239814281463623,2.9792768955230713,0.055295467376708984
24,3.1831905841827393,3.714798927307129,0.5316083431243896
25,-0.5655356645584106,-0.579271674156189,0.01373600959777832
26,4.827662467956543,4.587189674377441,0.24047279357910156
27,3.0461838245391846,2.8526110649108887,0.1935727596282959
28,-0.9305046796798706,3.463529586791992,4.394034266471863
29,2.8737685680389404,2.6999876499176025,0.1737809181213379
30,3.357175588607788,3.0839385986328125,0.2732369899749756
31,-7.956326007843018,4.355509281158447,12.311835289001465
32,3.9505956172943115,4.106170177459717,0.15557456016540527
33,-1.6619203090667725,0.21900956332683563,1.880929872393608
34,2.019598960876465,1.9216053485870361,0.09799361228942871
35,1.8430255651474,1.9105582237243652,0.06753265857696533
36,5.267061233520508,5.153256893157959,0.11380434036254883
37,2.929509162902832,3.2005653381347656,0.2710561752319336
38,2.2419023513793945,1.948623776435852,0.2932785749435425
39,-1.868934154510498,-1.2371684312820435,0.6317657232284546
40,6.236581325531006,6.204674243927002,0.031907081604003906
41,2.611039876937866,2.3463969230651855,0.26464295387268066
42,-0.833158552646637,11.786553382873535,12.619711935520172
43,2.54228138923645,2.474947214126587,0.06733417510986328
44,-0.4068544805049896,0.5614603161811829,0.9683147966861725
45,1.8876965045928955,4.133277893066406,2.2455813884735107
46,3.8326358795166016,3.7131893634796143,0.1194465160369873
47,1.3204835653305054,1.1633793115615845,0.1571042537689209
48,1.0184335708618164,4.084249496459961,3.0658159255981445
49,-16.382774353027344,1.5515997409820557,17.9343740940094
50,1.8489346504211426,1.5734752416610718,0.2754594087600708
51,2.9048163890838623,2.6731982231140137,0.23161816596984863
52,4.259601593017578,4.012311935424805,0.24728965759277344
53,-12.509688377380371,1.6063463687896729,14.116034746170044
54,1.4586029052734375,1.269932508468628,0.18867039680480957
55,3.1763956546783447,3.128824234008789,0.047571420669555664
56,-7.149119853973389,1.9659541845321655,9.115074038505554
57,1.5464448928833008,1.5078279972076416,0.03861689567565918
58,2.981626510620117,2.990373373031616,0.008746862411499023
59,-0.05561225861310959,0.7853753566741943,0.8409876152873039
60,0.836313009262085,0.756851077079773,0.07946193218231201
61,-1.4103776216506958,0.21420161426067352,1.6245792359113693
62,4.73268985748291,4.3635454177856445,0.3691444396972656
63,3.8620657920837402,3.662780284881592,0.19928550720214844
64,1.045035719871521,0.9650071263313293,0.08002859354019165
65,2.6505956649780273,2.4792299270629883,0.17136573791503906
66,6.594421863555908,6.4007039070129395,0.19371795654296875
67,5.439424991607666,5.385426044464111,0.05399894714355469
68,2.301168918609619,2.360504627227783,0.05933570861816406
69,3.226315975189209,2.917175054550171,0.3091409206390381
70,3.315830707550049,3.443105697631836,0.1272749900817871
71,3.1564927101135254,3.1470844745635986,0.009408235549926758
72,4.141357898712158,4.228863716125488,0.08750581741333008
73,4.011900901794434,4.2407546043396,0.22885370254516602
74,-1.1797624826431274,-0.9535266757011414,0.22623580694198608
75,2.8881657123565674,3.074213981628418,0.18604826927185059
76,-1.6505703926086426,-1.4468168020248413,0.20375359058380127
77,3.4288337230682373,3.4391942024230957,0.010360479354858398
78,2.3511345386505127,2.3146655559539795,0.0364689826965332
79,1.0685900449752808,1.0405081510543823,0.028081893920898438
80,0.005153181031346321,0.21892139315605164,0.21376821212470531
81,2.547889471054077,3.6097965240478516,1.0619070529937744
82,1.8618354797363281,1.914278268814087,0.05244278907775879
83,4.569714069366455,4.714132785797119,0.14441871643066406
84,1.727599859237671,1.938704490661621,0.2111046314239502
85,0.6646754741668701,1.308499813079834,0.6438243389129639
86,2.5216474533081055,2.441915988922119,0.07973146438598633
87,3.7416186332702637,3.9770662784576416,0.23544764518737793
88,1.3554267883300781,1.3833600282669067,0.027933239936828613
89,1.9154236316680908,1.9267516136169434,0.011327981948852539
90,2.2298147678375244,2.1921725273132324,0.03764224052429199
