num,logits[3],logits[1],distance(3->1)
1,0.32826945185661316,0.31080910563468933,0.017460346221923828
2,0.46022915840148926,0.4168550670146942,0.043374091386795044
3,0.30002954602241516,0.31922051310539246,0.019190967082977295
4,0.21001213788986206,0.5789085626602173,0.3688964247703552
5,0.2703048288822174,0.24657607078552246,0.023728758096694946
6,0.25384920835494995,0.2694058418273926,0.015556633472442627
7,0.28432005643844604,0.30493563413619995,0.020615577697753906
8,0.49027493596076965,0.45437559485435486,0.035899341106414795
9,0.3866173326969147,0.3584650158882141,0.02815231680870056
10,0.38446786999702454,0.4274669885635376,0.04299911856651306
11,0.4967341423034668,0.5026640295982361,0.005929887294769287
12,0.2556720972061157,0.25685441493988037,0.0011823177337646484
13,0.11478395015001297,0.13166376948356628,0.016879819333553314
14,0.36887645721435547,0.35356998443603516,0.015306472778320312
15,0.46482089161872864,0.4368169903755188,0.02800390124320984
16,0.3054719567298889,0.29418447613716125,0.011287480592727661
17,0.3325517177581787,0.2936565577983856,0.03889515995979309
18,0.27877941727638245,0.2555356025695801,0.023243814706802368
19,0.20800115168094635,0.22131620347499847,0.013315051794052124
20,0.5179388523101807,0.4583396315574646,0.059599220752716064
21,0.3878867030143738,0.4006226062774658,0.012735903263092041
22,0.3046504855155945,0.30262666940689087,0.0020238161087036133
23,0.4238036870956421,0.43146082758903503,0.007657140493392944
24,0.5428732633590698,0.44765162467956543,0.0952216386795044
25,0.3163131773471832,0.2842123210430145,0.0321008563041687
26,0.4335824251174927,0.4371827244758606,0.00360029935836792
27,0.4283822178840637,0.4696882665157318,0.04130604863166809
28,0.36367806792259216,0.31763172149658203,0.04604634642601013
29,0.048326991498470306,0.2590585947036743,0.210731603205204
30,0.34672054648399353,0.341547429561615,0.00517311692237854
31,0.4943433403968811,0.4992678761482239,0.0049245357513427734
32,0.17655378580093384,0.27996930480003357,0.10341551899909973
33,0.3797619342803955,0.38634201884269714,0.006580084562301636
34,0.34881407022476196,0.33011460304260254,0.018699467182159424
35,0.4838297963142395,0.46774131059646606,0.016088485717773438
36,0.26888489723205566,0.26465725898742676,0.004227638244628906
37,0.2259126901626587,0.2167626917362213,0.009149998426437378
38,0.4950496256351471,0.4862544536590576,0.008795171976089478
39,0.46768638491630554,0.4477746784687042,0.01991170644760132
40,0.4589003622531891,0.4446789622306824,0.014221400022506714
41,0.5036789178848267,0.48361819982528687,0.020060718059539795
42,0.25794717669487,0.22322067618370056,0.034726500511169434
43,0.3226323127746582,0.3139894902706146,0.008642822504043579
44,0.4489595592021942,0.3916782736778259,0.057281285524368286
45,0.11109255999326706,0.15987220406532288,0.04877964407205582
46,0.42719992995262146,0.42582035064697266,0.0013795793056488037
47,0.3074362874031067,0.2949323058128357,0.012503981590270996
48,0.3780668377876282,0.4479962885379791,0.06992945075035095
49,0.1653340756893158,0.21320611238479614,0.04787203669548035
50,0.2759269177913666,0.24188195168972015,0.03404496610164642
51,0.37114810943603516,0.3522740602493286,0.018874049186706543
52,0.2525551915168762,0.24295194447040558,0.009603247046470642
53,0.34826186299324036,0.3153933882713318,0.03286847472190857
54,0.2940422594547272,0.2727905809879303,0.021251678466796875
55,0.29015475511550903,0.2982880473136902,0.008133292198181152
56,0.2749204635620117,0.2707953453063965,0.004125118255615234
57,0.3434979319572449,0.33749642968177795,0.006001502275466919
58,0.4396638572216034,0.4162660539150238,0.02339780330657959
59,0.4940892159938812,0.4423470199108124,0.05174219608306885
60,0.33001938462257385,0.3179801106452942,0.012039273977279663
61,0.44589531421661377,0.49456319212913513,0.04866787791252136
62,0.5169781446456909,0.4230121672153473,0.09396597743034363
63,0.4441283345222473,0.43897396326065063,0.00515437126159668
64,0.27717071771621704,0.2799088656902313,0.0027381479740142822
65,0.5140137672424316,0.4602392315864563,0.05377453565597534
66,0.5041903853416443,0.4557182192802429,0.04847216606140137
67,0.32521510124206543,0.3370100259780884,0.01179492473602295
68,0.3840239942073822,0.3897797167301178,0.005755722522735596
69,0.48337894678115845,0.49284493923187256,0.009465992450714111
70,0.41650524735450745,0.3929417133331299,0.023563534021377563
71,0.4959091544151306,0.4767024517059326,0.019206702709197998
72,0.3246496617794037,0.2958422005176544,0.028807461261749268
73,0.3763064742088318,0.3574259281158447,0.01888054609298706
74,0.2983918786048889,0.30546438694000244,0.007072508335113525
75,0.2810910642147064,0.25452354550361633,0.026567518711090088
76,0.3428065776824951,0.3152470886707306,0.027559489011764526
77,0.4726782739162445,0.4986417889595032,0.025963515043258667
78,0.5012109875679016,0.485531210899353,0.015679776668548584
79,0.05021152272820473,0.487883597612381,0.43767207488417625
80,0.12733685970306396,0.1434459537267685,0.01610909402370453
81,0.30638158321380615,0.26058170199394226,0.04579988121986389
82,0.35007670521736145,0.36123010516166687,0.01115339994430542
83,0.2288142591714859,0.19658786058425903,0.03222639858722687
84,0.4470486640930176,0.41516366600990295,0.031884998083114624
85,0.5106744170188904,0.4272313714027405,0.0834430456161499
86,0.17435121536254883,0.1613788902759552,0.012972325086593628
87,0.510065495967865,0.4839324951171875,0.02613300085067749
88,0.27998125553131104,0.24407780170440674,0.0359034538269043
89,0.28683552145957947,0.2804469168186188,0.006388604640960693
90,0.35415396094322205,0.34721142053604126,0.006942540407180786
91,0.32708489894866943,0.31506583094596863,0.012019068002700806
92,0.28557100892066956,0.24849548935890198,0.03707551956176758
93,0.30800119042396545,0.2942870557308197,0.013714134693145752
94,0.39145591855049133,0.36530250310897827,0.02615341544151306
95,0.3807228207588196,0.40459901094436646,0.023876190185546875
96,0.2077423483133316,0.1940174400806427,0.013724908232688904
97,0.44231095910072327,0.45090165734291077,0.0085906982421875
98,0.2911321222782135,0.26631587743759155,0.024816244840621948
99,0.468252032995224,0.4558286964893341,0.012423336505889893
100,0.45963767170906067,0.4068383276462555,0.052799344062805176
101,0.4119396209716797,0.39268264174461365,0.01925697922706604
