num,logits[3],logits[1],distance(3->1)
1,0.8174622654914856,0.015894319862127304,0.8015679456293583
2,0.8475562334060669,0.007598233874887228,0.8399579995311797
3,0.290751188993454,0.045511212199926376,0.2452399767935276
4,0.5687406063079834,0.06923531740903854,0.49950528889894485
5,0.44520360231399536,0.032135333865880966,0.4130682684481144
6,0.7417507171630859,0.01535680890083313,0.7263939082622528
7,0.9939934611320496,0.0008527757017873228,0.9931406854302622
8,0.9741729497909546,0.005323208402842283,0.9688497413881123
9,0.08150466531515121,0.04161413386464119,0.039890531450510025
10,0.9973002076148987,0.0004973053582943976,0.9968029022566043
11,0.1362057328224182,0.04045867174863815,0.09574706107378006
12,0.24090982973575592,0.053194429725408554,0.18771540001034737
13,0.8075119256973267,0.02628554403781891,0.7812263816595078
14,0.9287835955619812,0.008199996314942837,0.9205835992470384
15,0.21852271258831024,0.06870560348033905,0.1498171091079712
16,0.1311613917350769,0.08510345965623856,0.04605793207883835
17,0.9927542805671692,0.002504646545276046,0.9902496340218931
18,0.8146257400512695,0.012729127891361713,0.8018966121599078
19,0.30154362320899963,0.044343262910842896,0.25720036029815674
20,0.33269575238227844,0.10724581032991409,0.22544994205236435
21,0.8930473327636719,0.01933944970369339,0.8737078830599785
22,0.753861129283905,0.015274396166205406,0.7385867331176996
23,0.8470913171768188,0.024059569463133812,0.823031747713685
24,0.9817368984222412,0.004894013982266188,0.976842884439975
25,0.5898226499557495,0.049641598016023636,0.5401810519397259
26,0.8099683523178101,0.053228553384542465,0.7567397989332676
27,0.9983230233192444,0.0002615310368128121,0.9980614922824316
28,0.1937328577041626,0.0509403795003891,0.1427924782037735
29,0.7926755547523499,0.018622666597366333,0.7740528881549835
30,0.9832889437675476,0.000937320408411324,0.9823516233591363
31,0.5469875335693359,0.028342314064502716,0.5186452195048332
32,0.3246363699436188,0.04657319560647011,0.27806317433714867
33,0.22583439946174622,0.045626409351825714,0.1802079901099205
34,0.9774492383003235,0.005371775943785906,0.9720774623565376
35,0.810050904750824,0.02074505016207695,0.789305854588747
36,0.7013248205184937,0.033012162894010544,0.6683126576244831
37,0.974932849407196,0.003864310448989272,0.9710685389582068
38,0.9885483980178833,0.0022029252722859383,0.9863454727455974
39,0.9784512519836426,0.006937338039278984,0.9715139139443636
40,0.4408419728279114,0.033942922949790955,0.4068990498781204
41,0.9723456501960754,0.005348535720258951,0.9669971144758165
42,0.842041015625,0.017001379281282425,0.8250396363437176
43,0.4251248240470886,0.07218878716230392,0.3529360368847847
44,0.10395912081003189,0.031193919479846954,0.07276520133018494
45,0.23017115890979767,0.052838318049907684,0.17733284085988998
46,0.7182586193084717,0.036800142377614975,0.6814584769308567
47,0.9825981259346008,0.0029094363562762737,0.9796886895783246
48,0.060123100876808167,0.09976290911436081,0.03963980823755264
49,0.6212742328643799,0.0608779676258564,0.5603962652385235
