num,logits[3],logits[4],distance(3->4)
1,0.39006099104881287,0.5999194979667664,0.2098585069179535
2,0.20187535881996155,0.41559749841690063,0.2137221395969391
3,0.03405452147126198,0.9275712966918945,0.8935167752206326
4,0.025191225111484528,0.04523415118455887,0.02004292607307434
5,0.920175313949585,0.02118627354502678,0.8989890404045582
6,0.16833260655403137,0.810933530330658,0.6426009237766266
7,0.049839284271001816,0.9361044764518738,0.886265192180872
8,0.30096718668937683,0.6808087229728699,0.37984153628349304
9,0.016779666766524315,0.9653325080871582,0.9485528413206339
10,0.87403404712677,0.05006759613752365,0.8239664509892464
11,0.9810256361961365,0.0014834837056696415,0.9795421524904668
12,0.8051779270172119,0.18088653683662415,0.6242913901805878
13,0.978011965751648,0.002982979640364647,0.9750289861112833
14,0.967546284198761,0.005344006232917309,0.9622022779658437
15,0.9989144802093506,0.00016693271754775196,0.9987475474918028
16,0.9981727600097656,0.00020509435853455216,0.9979676656512311
17,0.6041993498802185,0.3668491840362549,0.23735016584396362
18,0.9871973991394043,0.0012407706817612052,0.9859566284576431
19,0.5253632068634033,0.32633885741233826,0.19902434945106506
20,2.5000665118568577e-05,0.996950089931488,0.9969250892663695
21,0.7295101284980774,0.2256808876991272,0.5038292407989502
22,0.9214004874229431,0.016869619488716125,0.904530867934227
23,0.02120927721261978,0.45794227719306946,0.4367329999804497
24,0.9852111339569092,0.01222096849232912,0.9729901654645801
25,0.026944823563098907,0.9291120767593384,0.9021672531962395
26,0.9959110021591187,0.0004877604660578072,0.9954232416930608
27,0.6695597767829895,0.24388965964317322,0.4256701171398163
28,0.9840015172958374,0.0018454761011525989,0.9821560411946848
29,0.8796074986457825,0.08260244131088257,0.7970050573348999
30,0.9191553592681885,0.06545192748308182,0.8537034317851067
31,0.9843044877052307,0.0029162263963371515,0.9813882613088936
32,0.9415223002433777,0.050243079662323,0.8912792205810547
33,0.2501789927482605,0.7184650897979736,0.46828609704971313
34,0.9907217025756836,0.003171110525727272,0.9875505920499563
35,0.004531742539256811,0.9901626110076904,0.9856308684684336
36,0.7655673623085022,0.004065994173288345,0.7615013681352139
37,0.0791766420006752,0.9115175008773804,0.8323408588767052
38,0.9984038472175598,0.0007823392516002059,0.9976215079659596
39,0.18495912849903107,0.06346680968999863,0.12149231880903244
40,0.9926120638847351,0.001664445037022233,0.9909476188477129
41,0.9984115362167358,0.000329229369526729,0.9980823068472091
42,0.8046255707740784,0.16631479561328888,0.6383107751607895
43,0.0377705842256546,0.48875951766967773,0.45098893344402313
44,0.9625452756881714,0.007969988510012627,0.9545752871781588
45,0.41577503085136414,0.009210546500980854,0.4065644843503833
46,0.9775911569595337,0.01678907684981823,0.9608020801097155
47,0.3079490661621094,0.6437816619873047,0.3358325958251953
48,0.9346010684967041,0.006426556035876274,0.9281745124608278
49,0.9871576428413391,0.001095041399821639,0.9860626014415175
50,0.9996638298034668,3.0960753065301105e-05,0.9996328690504015
51,0.2211167961359024,0.6977771520614624,0.47666035592556
