num,logits[3],logits[4],distance(3->4)
1,0.498692125082016,0.5000420212745667,0.0013498961925506592
2,0.48976632952690125,0.5096473693847656,0.01988103985786438
3,0.4991719424724579,0.500406801700592,0.0012348592281341553
4,0.4990558624267578,0.500766932964325,0.0017110705375671387
5,0.4886900782585144,0.5106742978096008,0.021984219551086426
6,0.49654412269592285,0.5033431649208069,0.006799042224884033
7,0.4778135418891907,0.5213781595230103,0.04356461763381958
8,0.49473410844802856,0.49681729078292847,0.0020831823348999023
9,0.00012389484618324786,0.6100561022758484,0.6099322074296651
10,0.49358034133911133,0.5062569379806519,0.012676596641540527
11,0.06552790105342865,0.6155957579612732,0.5500678569078445
12,0.48523038625717163,0.514766275882721,0.029535889625549316
13,0.49212074279785156,0.5078667998313904,0.01574605703353882
14,0.46097442507743835,0.4611271917819977,0.00015276670455932617
15,8.554119190762322e-09,0.9999998807907104,0.9999998722365913
16,0.49630841612815857,0.5036738514900208,0.007365435361862183
17,0.05770432576537132,0.9422955513000488,0.8845912255346775
18,0.4951848089694977,0.5047663450241089,0.009581536054611206
19,0.47774991393089294,0.5052831172943115,0.02753320336341858
20,0.4992021322250366,0.5005383491516113,0.001336216926574707
21,0.49516013264656067,0.5017631649971008,0.006603032350540161
22,0.4919930696487427,0.5064790844917297,0.01448601484298706
23,0.4563998878002167,0.4665314257144928,0.010131537914276123
24,0.49896419048309326,0.5006852149963379,0.001721024513244629
25,0.4951432943344116,0.5046398043632507,0.009496510028839111
26,0.49059581756591797,0.5088264346122742,0.0182306170463562
27,2.5797686248552054e-05,0.9828470945358276,0.9828212968495791
28,0.49853309988975525,0.5011677742004395,0.002634674310684204
29,0.4981577694416046,0.5017719268798828,0.0036141574382781982
30,0.4950999617576599,0.5048463940620422,0.009746432304382324
31,0.49791279435157776,0.5012767910957336,0.003363996744155884
32,0.49601200222969055,0.5019319653511047,0.005919963121414185
33,0.49325087666511536,0.5057719945907593,0.012521117925643921
34,0.4929465651512146,0.5063963532447815,0.013449788093566895
35,0.4938751757144928,0.5050585269927979,0.011183351278305054
36,0.49794062972068787,0.4998074173927307,0.0018667876720428467
37,0.4976437985897064,0.502313494682312,0.004669696092605591
38,0.4815137982368469,0.5181628465652466,0.03664904832839966
39,0.49547648429870605,0.5041195154190063,0.008643031120300293
40,0.4962543547153473,0.5037205815315247,0.007466226816177368
41,0.4607272148132324,0.5392661094665527,0.07853889465332031
42,0.49120408296585083,0.5082795023918152,0.017075419425964355
43,0.3974872827529907,0.4840095043182373,0.08652222156524658
44,0.14197148382663727,0.32417234778404236,0.1822008639574051
45,0.49864599108695984,0.5013190507888794,0.0026730597019195557
46,0.4794800877571106,0.520517110824585,0.041037023067474365
47,0.49936938285827637,0.4998793303966522,0.0005099475383758545
48,0.4611794948577881,0.5352100133895874,0.07403051853179932
49,0.4920794367790222,0.49799102544784546,0.005911588668823242
50,0.4898388683795929,0.5030125379562378,0.013173669576644897
51,0.4929666519165039,0.5069838166236877,0.014017164707183838
