num,logits[3],logits[4],distance(3->4)
1,0.999947667,5.14E-05,0.999896282
2,0.02119969,0.978407979,0.957208289
3,0.999986649,1.32E-05,0.999973409
4,0.000297228,0.008447891,0.008150663
5,0.999999642,4.79E-09,0.999999638
6,0.999999642,8.35E-08,0.999999559
7,0.999839187,7.23E-07,0.999838464
8,6.48E-06,0.999967575,0.999961092
9,0.999948859,6.80E-06,0.999942063
10,1,4.43E-10,1
11,0.999997377,1.71E-06,0.999995665
12,0.999993563,1.99E-06,0.999991578
13,0.999997258,1.59E-06,0.99999567
14,1,4.96E-09,0.999999995
15,0.999999523,1.31E-07,0.999999393
16,0.999709666,4.99E-06,0.999704672
17,1,1.37E-09,0.999999999
18,1,3.00E-09,0.999999997
19,1,1.20E-09,0.999999999
20,0.999999881,3.11E-09,0.999999878
21,0.999999642,7.20E-08,0.99999957
22,0.999999881,1.40E-09,0.999999879
23,0.999991536,7.58E-06,0.999983953
24,0.999437034,0.000561339,0.998875695
25,0.99998951,9.49E-07,0.99998856
26,0.017260734,0.980408907,0.963148173
27,0.999999285,4.70E-07,0.999998815
28,0.99999845,1.08E-07,0.999998342
29,0.932024598,0.052694932,0.879329666
30,0.914493442,0.08534538,0.829148062
31,0.036544338,0.962186575,0.925642237
32,0.020261958,0.84626317,0.826001212
33,1,1.33E-10,1
34,0.999998212,3.35E-07,0.999997877
35,0.370171934,0.629786372,0.259614438
36,0.99998939,1.04E-07,0.999989286
37,0.999993563,3.32E-06,0.999990244
38,0.999966025,6.81E-07,0.999965345
39,0.99998939,1.05E-05,0.999978904
40,0.998232543,0.001727991,0.996504553
41,0.999983668,7.86E-07,0.999982883
42,0.999998689,8.13E-07,0.999997875
43,1,1.50E-09,0.999999998
44,0.999999642,1.10E-07,0.999999533
45,0.998662233,0.0010971,0.997565133
46,0.999979973,1.57E-06,0.999978399
47,0.999999285,2.25E-08,0.999999262
48,0.999999881,1.20E-08,0.999999869
49,0.999999762,1.00E-07,0.999999661
50,1,5.27E-08,0.999999947
51,0.999964356,3.02E-05,0.999934108
52,0.176724583,2.48E-07,0.176724335
53,0.999996305,2.35E-06,0.999993952
54,0.999999166,1.96E-07,0.999998969
55,0.999999046,4.18E-07,0.999998629
56,0.999995351,8.59E-07,0.999994492
57,0.976371825,7.47E-07,0.976371078
58,0.999999642,1.05E-08,0.999999632
59,0.999999642,1.88E-07,0.999999454
60,0.021412939,0.978410304,0.956997365
61,0.999101996,0.000879835,0.998222162
62,0.999999523,7.34E-08,0.99999945
63,0.999971151,2.60E-05,0.999945134
64,0.885593951,0.114376061,0.77121789
65,0.000241747,0.00637407,0.006132323
66,1,4.68E-09,0.999999995
67,0.999702275,1.76E-05,0.999684633
68,0.999999166,3.91E-07,0.999998775
69,1,1.63E-09,0.999999998
70,0.999993443,3.18E-06,0.999990259
71,0.873069108,0.001474501,0.871594607
72,0.012121011,0.688441336,0.676320326
73,1,9.69E-09,0.99999999
74,0.999975085,1.07E-05,0.999964432
75,1,1.26E-08,0.999999987
76,0.999997139,3.27E-08,0.999997106
77,0.028893925,0.970974863,0.942080937
78,0.999993682,6.06E-06,0.999987627
79,1,1.03E-08,0.99999999
80,0.99999404,8.34E-07,0.999993206
81,0.999992132,3.26E-06,0.999988875
82,0.999898195,3.28E-06,0.999894913
83,1,1.62E-09,0.999999998
84,0.040954676,0.890649676,0.849695001
85,0.997224212,0.002769536,0.994454676
86,0.999999642,7.45E-08,0.999999568
87,0.719539583,8.78E-06,0.719530804
88,0.999999046,3.39E-08,0.999999012
89,0.999999523,4.85E-07,0.999999038
90,0.999993563,3.82E-06,0.999989743
91,0.916588306,0.08321768,0.833370626
92,0.999964118,7.61E-06,0.999956509
93,0.999974608,2.04E-05,0.999954258
94,0.99999845,8.93E-07,0.999997557
95,0.999994993,2.59E-08,0.999994967
96,0.999999642,1.61E-07,0.999999481
97,0.521663904,0.001495358,0.520168547
98,0.986430883,0.012903686,0.973527198
99,0.999999285,6.14E-07,0.999998671
100,0.999786198,0.000200645,0.999585553
101,0.999976754,1.64E-05,0.999960337
102,0.999973416,2.30E-05,0.999950394
103,0.485310733,0.000391415,0.484919318
104,0.999999404,1.43E-07,0.999999261
105,0.816997349,0.182815135,0.634182215
106,0.917470515,0.081502512,0.835968003
107,1,2.14E-09,0.999999998
108,1,1.89E-09,0.999999998
109,0.999999762,2.57E-08,0.999999736
110,0.999998569,7.83E-07,0.999997786
111,0.999278963,0.000685155,0.998593807
112,0.999999523,6.16E-08,0.999999462
113,1,4.58E-10,1
114,0.999999881,7.67E-09,0.999999873
115,0.999999166,6.95E-08,0.999999096
116,0.999999762,2.97E-08,0.999999732
117,0.999792755,0.000155187,0.999637568
118,0.999991775,1.47E-06,0.999990304
119,0.999918461,2.00E-06,0.999916458
120,0.999998569,2.70E-07,0.999998299
121,0.979863226,0.001057027,0.9788062
122,0.646235049,0.030749053,0.615485996
123,0.984082997,0.015899692,0.968183305
124,0.004437727,6.57E-06,0.004431156
125,1,2.82E-10,1
126,0.999999881,1.12E-07,0.999999769
127,1,4.16E-08,0.999999958
128,0.727267683,6.65E-05,0.727201142
129,0.996158779,0.000635897,0.995522882
130,0.999994755,1.16E-06,0.999993598
131,0.999999762,4.22E-09,0.999999757
132,1,3.48E-09,0.999999997
133,0.999998689,1.18E-06,0.99999751
134,0.999940038,5.50E-05,0.999884988
135,0.999994159,3.64E-06,0.999990514
136,0.999707878,0.000139477,0.999568401
137,0.573175192,0.421663433,0.151511759
138,0.999416471,0.000496065,0.998920405
139,0.999975443,1.25E-05,0.999962987
140,1,1.50E-10,1
141,0.030586774,0.967763066,0.937176293
142,1,3.59E-08,0.999999964
143,1,2.33E-09,0.999999998
144,0.540589869,0.455104232,0.085485637
145,0.999994874,2.31E-06,0.999992559
146,1,2.85E-10,1
147,0.997958302,0.001976771,0.995981532
148,0.999988437,1.50E-06,0.999986934
149,0.999999523,3.29E-07,0.999999194
150,0.999999523,2.08E-07,0.999999315
151,0.999998212,3.00E-07,0.999997912
152,0.999961257,3.75E-05,0.999923713
153,0.999990702,3.62E-07,0.999990339
154,0.999998093,1.35E-06,0.999996741
155,1,4.62E-09,0.999999995
156,0.999836683,0.000127103,0.99970958
157,1,6.44E-09,0.999999994
158,0.994830787,0.005165819,0.989664969
159,0.999999881,3.05E-08,0.99999985
160,0.999999285,1.24E-08,0.999999272
161,0.999997973,8.29E-09,0.999997965
162,1,6.78E-10,0.999999999
163,0.999998331,1.49E-06,0.999996841
164,1,7.65E-10,0.999999999
165,0.999884009,2.42E-07,0.999883767
166,1,3.83E-09,0.999999996
167,1,1.56E-09,0.999999998
168,0.999998927,3.61E-07,0.999998566
169,0.999999881,1.17E-07,0.999999764
170,0.926344573,0.07351914,0.852825433
171,0.999994636,1.25E-07,0.99999451
172,0.999999881,2.09E-08,0.99999986
173,0.999999166,1.06E-07,0.99999906
174,0.999990344,2.10E-06,0.99998824
175,0.995112598,0.004266154,0.990846444
176,0.999999881,1.98E-08,0.999999861
177,0.009942102,0.990036368,0.980094266
178,0.001237825,0.210739359,0.209501535
179,0.999999762,2.98E-08,0.999999732
180,0.999969125,2.85E-05,0.999940589
181,0.999999881,4.34E-08,0.999999837
182,1,5.72E-10,0.999999999
183,0.999999762,1.31E-08,0.999999748
184,0.978813827,0.020795576,0.958018251
185,0.999938011,4.12E-05,0.999896844
186,0.639807582,0.359203756,0.280603826
187,0.999996543,2.95E-06,0.999993595
188,0.999999642,9.30E-09,0.999999633
189,0.999999881,7.80E-09,0.999999873
190,0.999999881,5.01E-08,0.999999831
191,0.999989986,4.08E-06,0.999985908
192,0.99999845,6.43E-07,0.999997807
193,1,2.75E-08,0.999999973
194,0.999987841,7.73E-06,0.999980107
195,0.999995828,2.27E-06,0.999993561
196,0.996281564,0.003076618,0.993204947
197,1,4.52E-09,0.999999995
198,0.999999404,4.00E-08,0.999999364
199,0.976340353,0.023649653,0.9526907
200,1,4.24E-09,0.999999996
201,0.999976635,8.74E-06,0.999967893
202,0.999998927,2.70E-07,0.999998657
