num,logits[3],logits[4],distance(3->4)
1,0.9933678507804871,0.0006065528723411262,0.9927612979081459
2,0.9054833650588989,0.015194443054497242,0.8902889220044017
3,0.6007192730903625,0.07889480888843536,0.5218244642019272
4,0.5627115368843079,0.10442142188549042,0.45829011499881744
5,0.6438631415367126,0.014568625018000603,0.629294516518712
6,0.05342314392328262,0.11993549764156342,0.06651235371828079
7,0.9935632944107056,0.00042715080780908465,0.9931361436028965
8,0.215443417429924,0.06206956133246422,0.1533738560974598
9,0.07503082603216171,0.03925185278058052,0.03577897325158119
10,0.3873942792415619,0.0250935610383749,0.362300718203187
11,0.9030907154083252,0.010590262711048126,0.8925004526972771
12,0.32444602251052856,0.03732111304998398,0.2871249094605446
13,0.104641392827034,0.05760885030031204,0.047032542526721954
14,0.952255368232727,0.014027079567313194,0.9382282886654139
15,0.8404402136802673,0.03674926236271858,0.8036909513175488
16,0.3568144738674164,0.05115678533911705,0.30565768852829933
17,0.876910388469696,0.011580240912735462,0.8653301475569606
18,0.9868900775909424,0.006737187970429659,0.9801528896205127
19,0.9470711350440979,0.004026535898447037,0.9430445991456509
20,0.3871275782585144,0.13163582980632782,0.2554917484521866
21,0.8326122760772705,0.014318196102976799,0.8182940799742937
22,0.5511507987976074,0.01981469988822937,0.531336098909378
23,0.6830452680587769,0.026519399136304855,0.656525868922472
24,0.39946067333221436,0.05633636191487312,0.34312431141734123
25,0.9339077472686768,0.006554660852998495,0.9273530864156783
26,0.7923885583877563,0.012076232582330704,0.7803123258054256
27,0.8447231650352478,0.02435506507754326,0.8203680999577045
28,0.34272006154060364,0.21320439875125885,0.1295156627893448
29,0.997345507144928,0.0006791404448449612,0.996666366700083
30,0.9713802933692932,0.00174288812559098,0.9696374052437022
31,0.04192522540688515,0.03355523943901062,0.008369985967874527
32,0.3302685618400574,0.2854231595993042,0.044845402240753174
33,0.11551882326602936,0.07290980964899063,0.04260901361703873
34,0.8349434733390808,0.028850559145212173,0.8060929141938686
35,0.8272627592086792,0.026842834427952766,0.8004199247807264
36,0.9132330417633057,0.008583658374845982,0.9046493833884597
37,0.8783064484596252,0.04296496510505676,0.8353414833545685
38,0.16870343685150146,0.0859638899564743,0.08273954689502716
39,0.35465994477272034,0.09525568783283234,0.259404256939888
40,0.049057524651288986,0.04739081859588623,0.0016667060554027557
41,0.3230826258659363,0.1097806841135025,0.21330194175243378
42,0.6897539496421814,0.03564071282744408,0.6541132368147373
43,0.9936337471008301,0.0006614865269511938,0.9929722605738789
44,0.9973438382148743,0.00030782082467339933,0.9970360173902009
45,0.14016620814800262,0.0368637777864933,0.10330243036150932
46,0.7980271577835083,0.007534662261605263,0.790492495521903
47,0.4305865466594696,0.04393419250845909,0.3866523541510105
48,0.9296119213104248,0.015031030401587486,0.9145808909088373
49,0.8328595757484436,0.08339502662420273,0.7494645491242409
50,0.04978164657950401,0.06606700271368027,0.016285356134176254
51,0.9885140061378479,0.0018278573406860232,0.9866861487971619
52,0.11877615004777908,0.09043968468904495,0.02833646535873413
53,0.9586299061775208,0.006733061280101538,0.9518968448974192
54,0.7721835374832153,0.04654641076922417,0.7256371267139912
55,0.2953680157661438,0.05819590762257576,0.23717210814356804
56,0.8380522727966309,0.07148198038339615,0.7665702924132347
57,0.04296986758708954,0.2747059762477875,0.23173610866069794
58,0.4577983021736145,0.09418685734272003,0.36361144483089447
59,0.06434030830860138,0.09180712699890137,0.027466818690299988
60,0.7047169804573059,0.023876627907156944,0.680840352550149
61,0.9647868871688843,0.008800448849797249,0.955986438319087
62,0.9671383500099182,0.010427636094391346,0.9567107139155269
63,0.8618224263191223,0.017547406256198883,0.8442750200629234
64,0.8333237767219543,0.02585558593273163,0.8074681907892227
65,0.3905447721481323,0.05188298970460892,0.3386617824435234
66,0.8990150690078735,0.018400875851511955,0.8806141931563616
67,0.7150459885597229,0.035208847373723984,0.6798371411859989
68,0.9970059990882874,0.00019645929569378495,0.9968095397925936
69,0.10825055092573166,0.05977332964539528,0.04847722128033638
70,0.9994344115257263,0.00015070856898091733,0.9992837029567454
71,0.9688054323196411,0.0015893657691776752,0.9672160665504634
