num,logits[3],logits[4],distance(3->4)
1,0.4359116852283478,0.056483469903469086,0.3794282153248787
2,0.5178216099739075,0.013057522475719452,0.504764087498188
3,0.814601480960846,0.009337910450994968,0.805263570509851
4,0.060396526008844376,0.02830330841243267,0.032093217596411705
5,0.8319457769393921,0.014173781499266624,0.8177719954401255
6,0.8808668851852417,0.012943403795361519,0.8679234813898802
7,0.8119382858276367,0.019171763211488724,0.792766522616148
8,0.15120398998260498,0.045933596789836884,0.1052703931927681
9,0.6161218881607056,0.07186813652515411,0.5442537516355515
10,0.388733834028244,0.12620556354522705,0.26252827048301697
11,0.1276211440563202,0.04137663170695305,0.08624451234936714
12,0.2774909734725952,0.02300751395523548,0.25448345951735973
13,0.05798304080963135,0.026689225807785988,0.03129381500184536
14,0.6251300573348999,0.04862292855978012,0.5765071287751198
15,0.3695617914199829,0.018505390733480453,0.35105640068650246
16,0.9563210010528564,0.0035028737038373947,0.952818127349019
17,0.9553892612457275,0.011152409948408604,0.9442368512973189
18,0.5259804725646973,0.09630578756332397,0.4296746850013733
19,0.4257654845714569,0.02210245095193386,0.40366303361952305
20,0.9985426664352417,0.0003884598263539374,0.9981542066088878
21,0.7488887906074524,0.10475412011146545,0.6441346704959869
22,0.9573306441307068,0.002810428151860833,0.954520215978846
23,0.9095774292945862,0.010635614395141602,0.8989418148994446
24,0.3251208961009979,0.02532348968088627,0.29979740642011166
25,0.1505318135023117,0.07433012872934341,0.07620168477296829
26,0.05472073704004288,0.03725079819560051,0.017469938844442368
27,0.2239816039800644,0.055315982550382614,0.16866562142968178
28,0.032987240701913834,0.057563625276088715,0.02457638457417488
29,0.9427743554115295,0.006557716988027096,0.9362166384235024
30,0.9089401960372925,0.01532110758125782,0.8936190884560347
31,0.9934862852096558,0.0014926772564649582,0.9919936079531908
32,0.9333169460296631,0.003458681283518672,0.9298582647461444
33,0.7877419590950012,0.03728947788476944,0.7504524812102318
34,0.6171185374259949,0.035912591964006424,0.5812059454619884
35,0.20985005795955658,0.12980692088603973,0.08004313707351685
36,0.06242910772562027,0.03200328350067139,0.030425824224948883
37,0.6769868731498718,0.01493871957063675,0.6620481535792351
38,0.03874620422720909,0.14037565886974335,0.10162945464253426
39,0.7064797282218933,0.018068984150886536,0.6884107440710068
40,0.6245212554931641,0.1091265007853508,0.5153947547078133
41,0.9388802647590637,0.005104776006191969,0.9337754887528718
42,0.023522621020674706,0.049300309270620346,0.02577768824994564
43,0.256015807390213,0.04092685505747795,0.21508895233273506
44,0.986120343208313,0.002744964323937893,0.9833753788843751
45,0.937134861946106,0.006299136206507683,0.9308357257395983
46,0.322014182806015,0.025957971811294556,0.29605621099472046
47,0.8839208483695984,0.022073831409215927,0.8618470169603825
48,0.2086022049188614,0.01627766527235508,0.1923245396465063
49,0.9771308898925781,0.0038773894775658846,0.9732535004150122
50,0.9377785325050354,0.023932337760925293,0.9138461947441101
51,0.7099642157554626,0.00602215901017189,0.7039420567452908
52,0.5029396414756775,0.03793608024716377,0.4650035612285137
53,0.31936272978782654,0.034652139991521835,0.2847105897963047
54,0.06573451310396194,0.13362227380275726,0.06788776069879532
55,0.9208743572235107,0.013677318580448627,0.9071970386430621
56,0.5684336423873901,0.02893122285604477,0.5395024195313454
57,0.5997186303138733,0.11096388101577759,0.4887547492980957
58,0.8824134469032288,0.03047931380569935,0.8519341330975294
59,0.9551105499267578,0.014040975831449032,0.9410695740953088
60,0.8377728462219238,0.030283169820904732,0.8074896764010191
61,0.9945380091667175,0.0013872453710064292,0.9931507637957111
62,0.9646294713020325,0.0037392149679362774,0.9608902563340962
63,0.9873243570327759,0.001476121717132628,0.9858482353156433
64,0.8996132016181946,0.021130217239260674,0.8784829843789339
65,0.9032624363899231,0.013784953393042088,0.889477482996881
66,0.9445975422859192,0.0030830262694507837,0.9415145160164684
67,0.9078066945075989,0.018092313781380653,0.8897143807262182
68,0.2955099940299988,0.027943547815084457,0.2675664462149143
69,0.09143435209989548,0.03552200272679329,0.05591234937310219
70,0.6339632272720337,0.04161175712943077,0.5923514701426029
71,0.7728580236434937,0.039507243782281876,0.7333507798612118
72,0.9063606262207031,0.02207907661795616,0.884281549602747
73,0.2523176968097687,0.12036404758691788,0.1319536492228508
74,0.8557084798812866,0.029654840007424355,0.8260536398738623
75,0.40397629141807556,0.029067276045680046,0.3749090153723955
76,0.4432010352611542,0.06005583330988884,0.38314520195126534
77,0.25719043612480164,0.06050082668662071,0.19668960943818092
78,0.6077373027801514,0.053423646837472916,0.5543136559426785
79,0.2987355887889862,0.02125655859708786,0.27747903019189835
80,0.12970656156539917,0.04569340497255325,0.08401315659284592
81,0.5564603209495544,0.039757680147886276,0.5167026408016682
82,0.9070825576782227,0.014601552858948708,0.892481004819274
83,0.3106057941913605,0.3019658029079437,0.008639991283416748
84,0.9680238366127014,0.0026505645364522934,0.9653732720762491
85,0.2145933210849762,0.054337333887815475,0.16025598719716072
86,0.19620200991630554,0.05147898197174072,0.14472302794456482
87,0.97920161485672,0.0010946464026346803,0.9781069684540853
88,0.8318237662315369,0.0143731739372015,0.8174505922943354
89,0.16925044357776642,0.4394918978214264,0.27024145424366
90,0.08090271800756454,0.0729057714343071,0.007996946573257446
91,0.8286660313606262,0.005611870437860489,0.8230541609227657
92,0.5919203162193298,0.058317650109529495,0.5336026661098003
93,0.7535470128059387,0.015060752630233765,0.738486260175705
94,0.2271518111228943,0.04006672278046608,0.1870850883424282
95,0.805885910987854,0.03471991419792175,0.7711659967899323
96,0.21513430774211884,0.03560994938015938,0.17952435836195946
97,0.379976361989975,0.08071335405111313,0.29926300793886185
98,0.5106026530265808,0.08473560214042664,0.4258670508861542
99,0.0821511447429657,0.05831778421998024,0.02383336052298546
100,0.5808814764022827,0.06177752837538719,0.5191039480268955
101,0.3971606492996216,0.05388994142413139,0.3432707078754902
102,0.7516933679580688,0.045304104685783386,0.7063892632722855
103,0.968641996383667,0.0019700785633176565,0.9666719178203493
104,0.647844672203064,0.034093618392944336,0.6137510538101196
105,0.552531898021698,0.06270384788513184,0.48982805013656616
106,0.9663681387901306,0.004454557318240404,0.9619135814718902
107,0.9864618182182312,0.002890168223530054,0.9835716499947011
108,0.9754192233085632,0.005060178693383932,0.9703590446151793
109,0.7457618713378906,0.014920216053724289,0.7308416552841663
110,0.02441997453570366,0.042855050414800644,0.018435075879096985
111,0.9589056372642517,0.007610196713358164,0.9512954405508935
112,0.5575087666511536,0.04928804188966751,0.508220724761486
113,0.8922314047813416,0.009460129775106907,0.8827712750062346
114,0.9660212993621826,0.008864172734320164,0.9571571266278625
115,0.9625887870788574,0.002966867061331868,0.9596219200175256
116,0.7339348196983337,0.03721015900373459,0.6967246606945992
117,0.5768865942955017,0.020726464688777924,0.5561601296067238
118,0.9545174837112427,0.004450356587767601,0.9500671271234751
119,0.8149824738502502,0.015492389909923077,0.7994900839403272
120,0.9713925719261169,0.0015955200651660562,0.9697970518609509
121,0.9152094125747681,0.017214130610227585,0.8979952819645405
122,0.2530454695224762,0.020409991964697838,0.23263547755777836
123,0.5080364942550659,0.09021859616041183,0.4178178980946541
124,0.8776723742485046,0.012541048228740692,0.865131326019764
125,0.9686213731765747,0.0027336557395756245,0.9658877174369991
126,0.19762051105499268,0.12683223187923431,0.07078827917575836
127,0.4432927668094635,0.05474073439836502,0.3885520324110985
128,0.8813285827636719,0.06609945744276047,0.8152291253209114
129,0.3665274977684021,0.2206915020942688,0.1458359956741333
130,0.9238537549972534,0.01122855395078659,0.9126252010464668
131,0.3881356716156006,0.07899486273527145,0.30914080888032913
132,0.9336953163146973,0.004508418496698141,0.9291868978179991
133,0.9802607893943787,0.0018940854351967573,0.9783667039591819
134,0.48538443446159363,0.05673136189579964,0.428653072565794
135,0.773508608341217,0.04339423403143883,0.7301143743097782
136,0.789802610874176,0.008991142734885216,0.7808114681392908
137,0.3841509521007538,0.0845475047826767,0.2996034473180771
138,0.46019411087036133,0.11334963142871857,0.34684447944164276
139,0.8231917023658752,0.02257860265672207,0.8006130997091532
140,0.1707785427570343,0.05467871576547623,0.11609982699155807
141,0.8366498947143555,0.025637736544013023,0.8110121581703424
142,0.9270580410957336,0.010157115757465363,0.9169009253382683
143,0.8590744137763977,0.014123775996267796,0.8449506377801299
144,0.7044740319252014,0.06596662104129791,0.6385074108839035
145,0.9815535545349121,0.001305194920860231,0.9802483596140519
146,0.9655624628067017,0.004577541723847389,0.9609849210828543
147,0.9057372808456421,0.006122965831309557,0.8996143150143325
148,0.18767116963863373,0.12329088151454926,0.06438028812408447
149,0.38689756393432617,0.025121083483099937,0.36177648045122623
150,0.7169574499130249,0.04840670898556709,0.6685507409274578
151,0.8780449628829956,0.015011767856776714,0.8630331950262189
152,0.41280072927474976,0.04219581186771393,0.3706049174070358
153,0.16227680444717407,0.4144333600997925,0.2521565556526184
154,0.9468353390693665,0.011737699620425701,0.9350976394489408
155,0.9943365454673767,0.0009734986815601587,0.9933630467858166
156,0.6464689373970032,0.031931933015584946,0.6145370043814182
157,0.005498629063367844,0.003035843838006258,0.0024627852253615856
158,0.4233185350894928,0.044777143746614456,0.37854139134287834
159,0.5648378729820251,0.25106072425842285,0.3137771487236023
160,0.3017961084842682,0.022407598793506622,0.27938850969076157
161,0.619968831539154,0.0693468526005745,0.5506219789385796
162,0.3030252158641815,0.07526615262031555,0.22775906324386597
163,0.9804881811141968,0.011582913808524609,0.9689052673056722
164,0.5963800549507141,0.042403481900691986,0.5539765730500221
165,0.06549174338579178,0.058874309062957764,0.006617434322834015
166,0.3399242162704468,0.05939056724309921,0.28053364902734756
167,0.9738165736198425,0.01050654612481594,0.9633100274950266
168,0.3571292459964752,0.08233808726072311,0.2747911587357521
169,0.7514950037002563,0.04071511700749397,0.7107798866927624
170,0.45334166288375854,0.019723689183592796,0.43361797370016575
171,0.7894372344017029,0.05266863480210304,0.7367685995995998
172,0.6534852385520935,0.020605411380529404,0.6328798271715641
173,0.13581061363220215,0.0980953574180603,0.037715256214141846
174,0.8507288098335266,0.03798319399356842,0.8127456158399582
175,0.7844778299331665,0.006673973985016346,0.7778038559481502
176,0.9588567614555359,0.00430182833224535,0.9545549331232905
177,0.8928214311599731,0.0032870005816221237,0.889534430578351
178,0.8280337452888489,0.10586120188236237,0.7221725434064865
179,0.10763215273618698,0.31050223112106323,0.20287007838487625
180,0.5870194435119629,0.0372297540307045,0.5497896894812584
181,0.6496363878250122,0.04973111301660538,0.5999052748084068
182,0.5615283846855164,0.03592117875814438,0.525607205927372
183,0.8513267636299133,0.056228991597890854,0.7950977720320225
184,0.9472375512123108,0.0043993620201945305,0.9428381891921163
185,0.93726646900177,0.0110862972214818,0.9261801717802882
186,0.8458296060562134,0.025209445506334305,0.8206201605498791
187,0.8916491866111755,0.008110498078167439,0.8835386885330081
188,0.9973522424697876,0.000531273428350687,0.9968209690414369
189,0.32870346307754517,0.1181931346654892,0.21051032841205597
190,0.4617680013179779,0.05089964717626572,0.4108683541417122
191,0.4140751361846924,0.027519920840859413,0.38655521534383297
192,0.8556678891181946,0.04062437638640404,0.8150435127317905
193,0.23469817638397217,0.04824960604310036,0.1864485703408718
194,0.9651744365692139,0.009340793825685978,0.9558336427435279
195,0.9894435405731201,0.0024788265582174063,0.9869647140149027
196,0.18884801864624023,0.033316079527139664,0.15553193911910057
197,0.9313408732414246,0.00779911782592535,0.9235417554154992
198,0.38240331411361694,0.12732836604118347,0.25507494807243347
199,0.22404932975769043,0.0326436311006546,0.19140569865703583
200,0.7822614908218384,0.01140220183879137,0.770859288983047
201,0.024047240614891052,0.09326643496751785,0.0692191943526268
202,0.7356758117675781,0.008551732636988163,0.72712407913059
203,0.9357115030288696,0.004842837806791067,0.9308686652220786
204,0.31801626086235046,0.05895725265145302,0.25905900821089745
205,0.47919365763664246,0.035675812512636185,0.44351784512400627
206,0.996170699596405,0.0003732087789103389,0.9957974908174947
207,0.4955778121948242,0.058845411986112595,0.4367324002087116
208,0.09548643976449966,0.04081891477108002,0.05466752499341965
209,0.3620660901069641,0.24983006715774536,0.11223602294921875
210,0.32501113414764404,0.0309116393327713,0.29409949481487274
211,0.044552817940711975,0.16859349608421326,0.12404067814350128
212,0.9253698587417603,0.010011383332312107,0.9153584754094481
213,0.9266502261161804,0.008883497677743435,0.917766728438437
214,0.3859158158302307,0.040802232921123505,0.3451135829091072
215,0.06343818455934525,0.028025882318615913,0.03541230224072933
216,0.1274135261774063,0.06599994003772736,0.061413586139678955
217,0.8107535243034363,0.013122807256877422,0.7976307170465589
218,0.17977608740329742,0.0509372279047966,0.12883885949850082
219,0.6378383040428162,0.04677310213446617,0.59106520190835
220,0.9786105155944824,0.0027031770441681147,0.9759073385503143
221,0.8507999777793884,0.002315819263458252,0.8484841585159302
222,0.8289858102798462,0.03867069631814957,0.7903151139616966
223,0.30403807759284973,0.14959463477134705,0.15444344282150269
224,0.8742777109146118,0.025170497596263885,0.8491072133183479
225,0.4536046087741852,0.17017750442028046,0.2834271043539047
226,0.06966491043567657,0.09815330803394318,0.0284883975982666
227,0.9983335137367249,0.0005285236984491348,0.9978049900382757
228,0.04539027810096741,0.5025779604911804,0.457187682390213
229,0.9784078598022461,0.0045781671069562435,0.9738296926952899
230,0.6042523980140686,0.04756320267915726,0.5566891953349113
