num,logits[7],logits[6],distance(7->6)
1,-2.4244024753570557,0.35715633630752563,2.7815588116645813
2,3.7415037155151367,3.757099151611328,0.015595436096191406
3,5.0088019371032715,5.00892972946167,0.0001277923583984375
4,0.7151752710342407,2.170485734939575,1.4553104639053345
5,3.9574661254882812,3.9577794075012207,0.0003132820129394531
6,2.672947645187378,2.6730549335479736,0.00010728836059570312
7,6.258663654327393,6.264692783355713,0.0060291290283203125
8,5.7146196365356445,5.71686315536499,0.002243518829345703
9,2.879838466644287,2.88281512260437,0.002976655960083008
10,1.1401926279067993,1.211840033531189,0.07164740562438965
11,2.5746047496795654,2.5752785205841064,0.0006737709045410156
12,4.502327919006348,4.503027439117432,0.0006995201110839844
13,7.42501163482666,7.425576210021973,0.0005645751953125
14,4.366433620452881,4.370260238647461,0.003826618194580078
15,4.757782936096191,4.7585530281066895,0.0007700920104980469
16,1.9012699127197266,1.9038938283920288,0.002623915672302246
17,4.149049282073975,4.16085958480835,0.011810302734375
18,0.8045714497566223,0.8181105256080627,0.01353907585144043
19,5.7056684494018555,5.706511497497559,0.000843048095703125
20,3.230592966079712,3.230682849884033,8.988380432128906e-05
21,3.970729112625122,3.9716198444366455,0.0008907318115234375
22,2.675912857055664,2.681711196899414,0.00579833984375
23,2.677609443664551,2.6803810596466064,0.002771615982055664
24,6.512220859527588,6.513439655303955,0.0012187957763671875
25,1.4633967876434326,1.480589747428894,0.017192959785461426
26,-0.6913698315620422,-0.5206288695335388,0.17074096202850342
27,1.0163315534591675,1.0303785800933838,0.014047026634216309
28,2.6492836475372314,2.6627252101898193,0.01344156265258789
29,-0.1330679953098297,1.4341710805892944,1.5672390758991241
30,2.9224205017089844,2.9436187744140625,0.021198272705078125
31,2.5009803771972656,2.5031886100769043,0.002208232879638672
32,3.091416120529175,3.116429328918457,0.025013208389282227
33,2.688153028488159,2.7256126403808594,0.037459611892700195
34,3.9599597454071045,3.968363046646118,0.008403301239013672
35,-0.95137619972229,1.771911382675171,2.723287582397461
36,3.355592727661133,3.3561530113220215,0.0005602836608886719
37,1.1275949478149414,1.1423953771591187,0.014800429344177246
38,0.6151691675186157,0.671367883682251,0.056198716163635254
39,5.16485595703125,5.177163124084473,0.012307167053222656
40,4.384021282196045,4.385099411010742,0.0010781288146972656
41,3.5422134399414062,3.5449349880218506,0.002721548080444336
42,2.715758800506592,2.716369390487671,0.0006105899810791016
43,4.342377185821533,4.345445156097412,0.0030679702758789062
44,0.7673002481460571,0.7682321071624756,0.000931859016418457
45,3.0767476558685303,3.0777556896209717,0.0010080337524414062
46,1.1361628770828247,1.1455165147781372,0.0093536376953125
