num,logits[7],logits[6],distance(7->6)
1,1.2048574686050415,0.4965099096298218,0.7083475589752197
2,3.220996141433716,0.48854541778564453,2.7324507236480713
3,0.4390932619571686,0.5333126783370972,0.09421941637992859
4,1.3611968755722046,1.2112255096435547,0.1499713659286499
5,5.125584125518799,1.2722117900848389,3.85337233543396
6,3.5113563537597656,1.7971967458724976,1.714159607887268
7,6.681487083435059,3.6534056663513184,3.0280814170837402
8,6.160985946655273,1.8187217712402344,4.342264175415039
9,1.5838139057159424,1.319056510925293,0.2647573947906494
10,3.3567066192626953,0.9835479855537415,2.373158633708954
11,2.1906299591064453,1.2142881155014038,0.9763418436050415
12,5.288334846496582,0.8468099236488342,4.441524922847748
13,5.217610836029053,3.701514959335327,1.5160958766937256
14,5.332661151885986,-0.020463168621063232,5.35312432050705
15,2.2102482318878174,1.8274005651474,0.3828476667404175
16,1.692863941192627,-0.09492027014493942,1.7877842113375664
17,4.9019455909729,0.8726970553398132,4.029248535633087
18,3.616743564605713,0.2515692114830017,3.365174353122711
19,4.841147422790527,3.4273223876953125,1.4138250350952148
20,2.787304639816284,2.614656686782837,0.17264795303344727
21,5.051356792449951,2.1338696479797363,2.917487144470215
22,4.589575290679932,1.4505265951156616,3.13904869556427
23,4.631568431854248,0.65546715259552,3.976101279258728
24,6.175727844238281,1.07529616355896,5.100431680679321
25,2.58767032623291,0.48865753412246704,2.099012792110443
26,1.886811375617981,-0.937687337398529,2.82449871301651
27,5.430117607116699,-0.7973585724830627,6.227476179599762
28,2.8241379261016846,1.5084505081176758,1.3156874179840088
29,3.3699090480804443,1.4357757568359375,1.9341332912445068
30,4.20415735244751,2.2733330726623535,1.9308242797851562
31,4.201044082641602,0.7992756366729736,3.401768445968628
32,3.05548357963562,0.4435608386993408,2.6119227409362793
33,2.8281772136688232,1.9818775653839111,0.8462996482849121
34,4.915306568145752,0.07159096002578735,4.843715608119965
35,1.7883186340332031,1.732185959815979,0.05613267421722412
36,4.371063232421875,2.1133980751037598,2.2576651573181152
37,2.9209139347076416,-0.8988039493560791,3.8197178840637207
38,3.130068063735962,-0.5913320779800415,3.7214001417160034
39,2.413347005844116,2.2746572494506836,0.13868975639343262
40,2.342397451400757,1.3632818460464478,0.9791156053543091
41,2.4208149909973145,-0.7288637161254883,3.1496787071228027
42,4.769883632659912,0.2291809320449829,4.540702700614929
43,4.39500617980957,1.41673743724823,2.9782687425613403
44,3.7915005683898926,0.009221918880939484,3.782278649508953
45,6.661107540130615,1.5658217668533325,5.095285773277283
46,4.780465602874756,0.15146750211715698,4.628998100757599
47,6.496759414672852,1.3070766925811768,5.189682722091675
48,2.6732189655303955,0.556355893611908,2.1168630719184875
49,4.371091842651367,1.5484559535980225,2.8226358890533447
50,3.5609583854675293,-0.6122428774833679,4.173201262950897
51,3.9012293815612793,3.8721513748168945,0.029078006744384766
52,5.132735252380371,3.738551616668701,1.39418363571167
53,4.753190040588379,3.60646390914917,1.146726131439209
54,3.9399073123931885,1.5696117877960205,2.370295524597168
55,4.323153495788574,0.029994986951351166,4.293158508837223
56,4.8502678871154785,1.3387806415557861,3.5114872455596924
57,3.3814613819122314,1.2792264223098755,2.102234959602356
58,6.7800116539001465,-0.7042873501777649,7.484299004077911
59,4.942790508270264,1.1327441930770874,3.8100463151931763
60,3.5128138065338135,0.45167404413223267,3.061139762401581
61,7.578987121582031,-0.05387049913406372,7.632857620716095
62,2.937784194946289,1.895873785018921,1.0419104099273682
63,7.094587802886963,1.8611048460006714,5.2334829568862915
64,5.668853282928467,0.050298064947128296,5.6185552179813385
65,4.755123615264893,0.8551447987556458,3.899978816509247
66,4.038280010223389,3.781877279281616,0.25640273094177246
67,4.370343208312988,1.610369324684143,2.759973883628845
68,3.6194236278533936,0.585114061832428,3.0343095660209656
69,3.5241339206695557,1.0645383596420288,2.459595561027527
70,2.8613226413726807,1.1523441076278687,1.708978533744812
71,3.286777973175049,0.6949623227119446,2.5918156504631042
72,7.051441192626953,2.7776637077331543,4.273777484893799
73,5.2206621170043945,-0.052971191704273224,5.273633308708668
74,5.113207817077637,0.7905766367912292,4.3226311802864075
75,1.712704062461853,-0.3169727325439453,2.0296767950057983
76,4.8851318359375,2.568268299102783,2.316863536834717
77,2.2456538677215576,1.8974257707595825,0.3482280969619751
78,2.6022770404815674,0.9429721832275391,1.6593048572540283
79,2.989814519882202,1.1214393377304077,1.8683751821517944
80,8.814996719360352,1.577047348022461,7.237949371337891
81,5.007611274719238,0.845575749874115,4.162035524845123
82,4.05615758895874,2.8216025829315186,1.2345550060272217
83,3.1071202754974365,1.7049779891967773,1.4021422863006592
84,5.0435309410095215,2.641516923904419,2.4020140171051025
85,2.8056998252868652,1.6848429441452026,1.1208568811416626
86,2.946403980255127,0.9141948223114014,2.0322091579437256
87,3.0215818881988525,1.8165963888168335,1.204985499382019
88,0.27726733684539795,0.4444842040538788,0.16721686720848083
89,4.997017860412598,1.2536863088607788,3.743331551551819
90,5.677597999572754,1.9169671535491943,3.7606308460235596
91,3.7083652019500732,0.07968228310346603,3.628682918846607
92,3.579439163208008,3.487992286682129,0.0914468765258789
93,6.3825578689575195,0.915714681148529,5.4668431878089905
94,4.225586891174316,0.850893497467041,3.3746933937072754
95,1.702994465827942,1.973507285118103,0.27051281929016113
96,2.8869009017944336,1.7488347291946411,1.1380661725997925
97,4.5422186851501465,0.8115825057029724,3.730636179447174
98,5.7572550773620605,1.9530999660491943,3.804155111312866
99,3.8289237022399902,1.5804914236068726,2.2484322786331177
100,1.9719363451004028,2.9031124114990234,0.9311760663986206
101,5.016575813293457,0.003583356738090515,5.0129924565553665
102,5.396958827972412,1.5957911014556885,3.8011677265167236
103,4.945242881774902,-1.1362183094024658,6.081461191177368
104,3.7631499767303467,1.6628292798995972,2.1003206968307495
105,4.132362365722656,2.8303513526916504,1.3020110130310059
106,7.706291198730469,0.9205945134162903,6.7856966853141785
107,5.918509006500244,2.126009464263916,3.792499542236328
108,8.20322036743164,0.9716905951499939,7.231529772281647
109,5.929430961608887,2.786099672317505,3.143331289291382
110,2.2053627967834473,0.3198901116847992,1.885472685098648
111,4.708001136779785,0.8827866315841675,3.8252145051956177
112,2.36136794090271,1.408477544784546,0.9528903961181641
113,4.674702167510986,0.4353409707546234,4.239361196756363
114,1.97933828830719,4.38543701171875,2.40609872341156
115,3.0270345211029053,-0.1014380231499672,3.1284725442528725
116,5.5453948974609375,-0.46529409289360046,6.010688990354538
117,6.82553243637085,1.0230475664138794,5.80248486995697
118,4.6944451332092285,1.4036197662353516,3.290825366973877
119,3.9446866512298584,0.8216492533683777,3.1230373978614807
120,3.405412197113037,-0.03057827800512314,3.4359904751181602
121,5.307490348815918,1.1695466041564941,4.137943744659424
122,3.774874448776245,0.0671808272600174,3.7076936215162277
123,4.2941203117370605,-0.553528368473053,4.8476486802101135
124,3.214662790298462,2.570676326751709,0.6439864635467529
125,1.384965419769287,0.08109643310308456,1.3038689866662025
126,5.374788284301758,0.5972145199775696,4.777573764324188
127,1.7074174880981445,1.5156304836273193,0.1917870044708252
128,3.702533483505249,1.0135328769683838,2.6890006065368652
129,5.514780044555664,0.4287307560443878,5.086049288511276
130,1.6006169319152832,0.6502581834793091,0.9503587484359741
131,4.797972202301025,1.242649793624878,3.5553224086761475
132,5.498066425323486,4.00458288192749,1.493483543395996
133,8.81804370880127,1.9194972515106201,6.898546457290649
134,2.777780055999756,-0.23550748825073242,3.0132875442504883
135,8.293514251708984,0.11540890485048294,8.178105346858501
136,3.4884378910064697,1.8763712644577026,1.612066626548767
137,7.177142143249512,1.9162946939468384,5.260847449302673
138,6.075164794921875,0.24411538243293762,5.831049412488937
139,3.4838309288024902,1.4911236763000488,1.9927072525024414
140,6.0751633644104,0.24411478638648987,5.8310485780239105
141,3.9149317741394043,-0.10392027348279953,4.018852047622204
142,1.895385980606079,-0.7917162179946899,2.687102198600769
143,6.845389366149902,-0.24186939001083374,7.087258756160736
144,4.542362689971924,0.9332760572433472,3.6090866327285767
145,3.525637149810791,1.1208558082580566,2.4047813415527344
146,7.340429306030273,1.960309624671936,5.380119681358337
147,6.575460910797119,2.640547752380371,3.934913158416748
148,3.7440288066864014,-0.931429922580719,4.67545872926712
149,2.6058292388916016,3.899427652359009,1.2935984134674072
150,4.631362438201904,1.9230122566223145,2.70835018157959
151,7.154904842376709,0.2984609603881836,6.856443881988525
152,5.531963348388672,1.638694167137146,3.893269181251526
153,7.831975936889648,0.9219761490821838,6.909999787807465
154,5.388225078582764,0.18018364906311035,5.208041429519653
155,5.228570461273193,0.0916660726070404,5.136904388666153
156,2.433624744415283,0.8149182200431824,1.6187065243721008
157,0.6123088598251343,-0.06032919883728027,0.6726380586624146
158,8.019134521484375,2.567202091217041,5.451932430267334
159,3.6592600345611572,1.0512837171554565,2.6079763174057007
160,2.506837844848633,-0.36395952105522156,2.8707973659038544
161,2.417072296142578,0.36689406633377075,2.0501782298088074
162,5.066192150115967,0.4286210536956787,4.637571096420288
163,4.963311195373535,2.1153459548950195,2.8479652404785156
164,2.8119776248931885,1.793826937675476,1.0181506872177124
165,2.0554964542388916,1.892565369606018,0.16293108463287354
166,4.314926624298096,0.12220477312803268,4.192721851170063
167,4.880076885223389,0.2695149779319763,4.610561907291412
168,4.325561046600342,0.6793588995933533,3.6462021470069885
169,2.5433504581451416,0.38045066595077515,2.1628997921943665
170,4.539117813110352,0.40805792808532715,4.131059885025024
171,5.512455940246582,1.0576118230819702,4.454844117164612
172,4.873219013214111,0.9753112196922302,3.897907793521881
173,4.0661115646362305,-0.8374163508415222,4.903527915477753
174,6.675528049468994,1.602239966392517,5.073288083076477
175,2.333977222442627,1.332552194595337,1.00142502784729
176,2.7371866703033447,-0.20105019211769104,2.9382368624210358
177,3.5144903659820557,0.5270748138427734,2.9874155521392822
178,4.260956287384033,0.23486384749412537,4.026092439889908
179,5.884274482727051,0.855539083480835,5.028735399246216
180,3.8739614486694336,0.8968778252601624,2.9770836234092712
181,3.8219845294952393,1.1903456449508667,2.6316388845443726
182,5.9505157470703125,0.996868908405304,4.9536468386650085
183,6.60984468460083,0.02533251792192459,6.5845121666789055
184,0.5039406418800354,0.3404468297958374,0.163493812084198
185,3.135640859603882,-0.345081090927124,3.480721950531006
186,5.126832962036133,1.557859182357788,3.5689737796783447
187,5.123390197753906,1.4798797369003296,3.6435104608535767
188,2.1251189708709717,0.3685092628002167,1.756609708070755
189,3.4828381538391113,3.519415855407715,0.036577701568603516
190,6.04153299331665,1.2776381969451904,4.76389479637146
191,2.6839230060577393,0.7960360646247864,1.8878869414329529
192,1.7450286149978638,0.4636523425579071,1.2813762724399567
193,4.957027435302734,0.8382239937782288,4.118803441524506
194,6.8990559577941895,1.4951965808868408,5.403859376907349
195,0.8516733646392822,-0.31214120984077454,1.1638145744800568
196,3.580512285232544,0.1889733374118805,3.3915389478206635
197,0.6808370351791382,1.1246331930160522,0.44379615783691406
198,0.6441474556922913,1.7386386394500732,1.094491183757782
199,0.53218013048172,1.6933629512786865,1.1611828207969666
200,5.929444789886475,1.8236323595046997,4.105812430381775
201,4.426946640014648,2.3064887523651123,2.120457887649536
202,2.5950188636779785,0.9253038763999939,1.6697149872779846
203,4.997368335723877,2.0271008014678955,2.9702675342559814
204,-0.8790687322616577,1.1691995859146118,2.0482683181762695
205,5.857957363128662,2.249481201171875,3.608476161956787
206,5.486757755279541,0.3392132520675659,5.147544503211975
207,2.293100357055664,1.3873471021652222,0.9057532548904419
208,5.7497429847717285,-0.1192079558968544,5.868950940668583
209,5.400688648223877,-0.6395419836044312,6.040230631828308
210,0.5261951684951782,2.5064189434051514,1.9802237749099731
211,4.102260589599609,0.6014679074287415,3.500792682170868
212,4.127995491027832,0.8422257900238037,3.2857697010040283
213,2.7366580963134766,3.035745859146118,0.2990877628326416
214,0.9510735869407654,-0.29137280583381653,1.242446392774582
215,1.913820505142212,3.726414680480957,1.8125941753387451
216,3.8365304470062256,0.431198388338089,3.4053320586681366
217,2.134794235229492,-0.6567606329917908,2.791554868221283
218,3.6942224502563477,1.4407334327697754,2.2534890174865723
219,5.26618766784668,1.9015741348266602,3.3646135330200195
220,4.804357051849365,1.5697603225708008,3.2345967292785645
221,2.90328311920166,3.077054977416992,0.17377185821533203
222,5.377343654632568,2.607050657272339,2.7702929973602295
223,6.076028347015381,0.3754312992095947,5.700597047805786
224,2.259646415710449,4.413121700286865,2.153475284576416
225,5.66408109664917,1.8027064800262451,3.861374616622925
226,3.617891550064087,1.899741530418396,1.718150019645691
227,3.0241832733154297,3.051542043685913,0.0273587703704834
228,1.8222588300704956,2.038139581680298,0.21588075160980225
229,3.2177574634552,3.1608617305755615,0.05689573287963867
230,3.560122013092041,0.4739820063114166,3.0861400067806244
