num,logits[7],logits[6],distance(7->6)
1,3.0184390544891357,-0.29622340202331543,3.314662456512451
2,2.0176970958709717,-0.5458008646965027,2.5634979605674744
3,1.2345447540283203,-0.6696276068687439,1.9041723608970642
4,3.822951078414917,0.42539942264556885,3.397551655769348
5,2.936711311340332,0.26300185918807983,2.673709452152252
6,2.0775346755981445,-0.2198004126548767,2.2973350882530212
7,5.381320476531982,0.13495168089866638,5.246368795633316
8,1.5326812267303467,-0.5211586356163025,2.053839862346649
9,4.362466335296631,2.2422380447387695,2.1202282905578613
10,2.2053403854370117,0.2378229796886444,1.9675174057483673
11,3.0450327396392822,0.29550665616989136,2.749526083469391
12,6.2134785652160645,0.7789167761802673,5.434561789035797
13,4.939792156219482,1.4585013389587402,3.481290817260742
14,3.4109647274017334,1.2852106094360352,2.1257541179656982
15,1.6794652938842773,0.42623671889305115,1.2532285749912262
16,3.2037789821624756,-0.6435096859931946,3.84728866815567
17,6.497977256774902,1.5718753337860107,4.926101922988892
18,2.2745299339294434,0.10108703374862671,2.1734429001808167
19,5.469387531280518,0.2633119821548462,5.206075549125671
20,5.702985763549805,1.2639763355255127,4.439009428024292
21,4.221277236938477,0.49298298358917236,3.728294253349304
22,2.774446487426758,-0.029573872685432434,2.8040203601121902
23,2.835620641708374,0.7388656735420227,2.0967549681663513
24,7.335255146026611,0.14086461067199707,7.194390535354614
25,1.754087209701538,1.2645764350891113,0.48951077461242676
26,3.2865326404571533,0.6303578019142151,2.6561748385429382
27,5.201382637023926,0.8708586096763611,4.330524027347565
28,6.058202266693115,0.5527260303497314,5.505476236343384
29,3.1357388496398926,0.7935562133789062,2.3421826362609863
30,4.620658874511719,1.7293603420257568,2.891298532485962
31,5.297919750213623,0.17162474989891052,5.1262950003147125
32,3.9238882064819336,0.5830335021018982,3.3408547043800354
33,6.339834690093994,0.7532848715782166,5.586549818515778
34,1.2235100269317627,-0.06186862289905548,1.2853786498308182
35,3.6690633296966553,1.59810209274292,2.0709612369537354
36,4.454788684844971,2.1021499633789062,2.3526387214660645
37,5.171153545379639,1.1004714965820312,4.070682048797607
38,1.712976336479187,1.5497626066207886,0.16321372985839844
39,6.180832862854004,1.6593363285064697,4.521496534347534
40,4.287712097167969,3.0398447513580322,1.2478673458099365
41,7.483639240264893,1.2212812900543213,6.262357950210571
42,3.4362456798553467,0.6869162917137146,2.749329388141632
43,6.178399562835693,2.4873950481414795,3.691004514694214
44,2.7750020027160645,2.77681040763855,0.0018084049224853516
45,2.7956480979919434,0.7736189365386963,2.022029161453247
46,2.8715598583221436,2.701606512069702,0.1699533462524414
47,0.9383096694946289,1.8889678716659546,0.9506582021713257
48,5.166545867919922,0.47026121616363525,4.696284651756287
49,4.108592510223389,0.8191641569137573,3.2894283533096313
50,4.460803508758545,1.9200894832611084,2.5407140254974365
51,4.143100738525391,-0.12607991695404053,4.269180655479431
52,2.8632562160491943,2.1486117839813232,0.7146444320678711
53,2.713916778564453,1.2188162803649902,1.495100498199463
54,2.471174478530884,1.127576470375061,1.3435980081558228
55,4.482204437255859,1.0180526971817017,3.4641517400741577
56,6.2638983726501465,-0.08351687341928482,6.347415246069431
57,6.946283340454102,-0.026913858950138092,6.97319719940424
58,3.747793674468994,0.07602208852767944,3.6717715859413147
59,3.4740729331970215,2.558302402496338,0.9157705307006836
60,3.893480062484741,0.7157256603240967,3.1777544021606445
61,3.7874879837036133,0.1401830017566681,3.647304981946945
62,5.974555492401123,4.152000427246094,1.8225550651550293
63,3.378922939300537,0.45928868651390076,2.9196342527866364
64,5.808743476867676,0.6407405734062195,5.168002903461456
65,1.5508620738983154,1.5103776454925537,0.04048442840576172
66,3.3414957523345947,0.07575207203626633,3.2657436802983284
67,5.1350579261779785,0.721499502658844,4.4135584235191345
68,2.2747750282287598,-0.9396013021469116,3.2143763303756714
69,4.125636577606201,0.3001062870025635,3.8255302906036377
70,3.683626651763916,1.6204861402511597,2.0631405115127563
71,4.888552188873291,0.808641254901886,4.079910933971405
72,1.616054654121399,1.5004984140396118,0.11555624008178711
73,4.257477283477783,4.085253715515137,0.17222356796264648
74,3.496645212173462,3.701399803161621,0.20475459098815918
75,6.066196918487549,1.6024370193481445,4.463759899139404
76,1.7331814765930176,1.2762439250946045,0.4569375514984131
77,7.360709190368652,1.0579800605773926,6.30272912979126
78,2.495845079421997,-0.31415891647338867,2.8100039958953857
79,4.766905784606934,2.03836727142334,2.7285385131835938
80,6.586960315704346,1.375981330871582,5.210978984832764
81,7.432122230529785,1.6051409244537354,5.82698130607605
82,3.447230815887451,1.6722692251205444,1.7749615907669067
83,3.236368179321289,2.999173164367676,0.23719501495361328
84,3.894253969192505,2.029141426086426,1.865112543106079
85,2.8249197006225586,1.6952192783355713,1.1297004222869873
86,3.6126177310943604,-0.09022953361272812,3.7028472647070885
87,6.194148540496826,1.7743176221847534,4.419830918312073
88,7.692192554473877,0.7996435165405273,6.89254903793335
89,3.7436718940734863,2.6880781650543213,1.055593729019165
90,2.0535049438476562,0.7705554366111755,1.2829495072364807
91,1.679187297821045,0.17474773526191711,1.5044395625591278
92,6.948740005493164,1.5411925315856934,5.407547473907471
93,4.248471260070801,1.6847896575927734,2.5636816024780273
94,2.0467917919158936,0.7195873260498047,1.3272044658660889
95,4.549681663513184,1.1439381837844849,3.4057434797286987
96,1.348314881324768,-0.2297385036945343,1.5780533850193024
97,5.530853748321533,0.07461252808570862,5.456241220235825
98,4.224673748016357,0.16400539875030518,4.060668349266052
99,3.8021504878997803,0.784110963344574,3.0180395245552063
100,7.225727081298828,2.4746298789978027,4.751097202301025
101,5.006889343261719,0.6832879185676575,4.323601424694061
102,7.955297946929932,2.398897647857666,5.556400299072266
103,7.311019420623779,-0.6491449475288391,7.960164368152618
104,2.2696542739868164,1.9419457912445068,0.32770848274230957
105,4.970605373382568,1.1562213897705078,3.8143839836120605
106,5.237538814544678,-0.7412961721420288,5.9788349866867065
107,6.792255878448486,-1.383243203163147,8.175499081611633
108,4.595304012298584,2.6462419033050537,1.9490621089935303
109,3.8512983322143555,-0.2062646746635437,4.057563006877899
110,4.42364501953125,2.2547085285186768,2.1689364910125732
111,5.169623374938965,1.259705662727356,3.909917712211609
112,1.272942066192627,-0.4173564016819,1.690298467874527
113,3.6580584049224854,3.4281442165374756,0.22991418838500977
114,0.6364651918411255,1.4136077165603638,0.7771425247192383
115,3.753145217895508,2.4976227283477783,1.2555224895477295
