num,logits[7],logits[6],distance(7->6)
1,5.340927600860596,4.42534875869751,0.9155788421630859
2,4.744150638580322,4.260817050933838,0.4833335876464844
3,3.105757236480713,3.244602918624878,0.13884568214416504
4,3.8987860679626465,3.4648947715759277,0.43389129638671875
5,4.35865592956543,3.6004951000213623,0.7581608295440674
6,1.8905792236328125,1.0960195064544678,0.7945597171783447
7,6.56558895111084,5.927295207977295,0.6382937431335449
8,3.4812045097351074,2.115499973297119,1.3657045364379883
9,0.7398208379745483,1.609649419784546,0.8698285818099976
10,1.3289753198623657,1.0711339712142944,0.2578413486480713
11,5.821411609649658,4.915826320648193,0.9055852890014648
12,3.2011492252349854,2.400653600692749,0.8004956245422363
13,1.7550270557403564,0.842989444732666,0.9120376110076904
14,3.65096378326416,2.4475884437561035,1.2033753395080566
15,5.684200763702393,5.423457622528076,0.2607431411743164
16,8.141863822937012,7.8755316734313965,0.26633214950561523
17,2.4222631454467773,1.033300518989563,1.3889626264572144
18,4.7690653800964355,4.256028652191162,0.5130367279052734
19,3.9730143547058105,3.831894874572754,0.14111948013305664
20,2.2696564197540283,2.4259800910949707,0.15632367134094238
21,5.922341823577881,5.34342622756958,0.5789155960083008
22,5.788342475891113,4.524549961090088,1.2637925148010254
23,6.4551568031311035,6.006432056427002,0.44872474670410156
24,3.391594409942627,3.615314245223999,0.22371983528137207
25,5.126213073730469,4.588536262512207,0.5376768112182617
26,7.712900638580322,6.679805278778076,1.033095359802246
27,4.85061502456665,4.677030086517334,0.1735849380493164
28,3.221506118774414,2.965409517288208,0.25609660148620605
29,2.855117082595825,2.2261836528778076,0.6289334297180176
30,3.1057674884796143,3.244595766067505,0.13882827758789062
31,3.5458438396453857,3.590106964111328,0.04426312446594238
32,2.1955840587615967,1.0351258516311646,1.1604582071304321
33,4.897993087768555,4.018207550048828,0.8797855377197266
34,1.4222654104232788,1.3588553667068481,0.06341004371643066
35,0.7755243182182312,0.41451185941696167,0.36101245880126953
36,3.245074510574341,2.4086129665374756,0.8364615440368652
37,3.3187923431396484,2.950099229812622,0.36869311332702637
38,3.399106025695801,2.4396679401397705,0.9594380855560303
39,1.35745370388031,1.7187403440475464,0.36128664016723633
40,4.406157493591309,4.001508712768555,0.4046487808227539
41,0.9103492498397827,0.9603755474090576,0.0500262975692749
42,-0.4108118712902069,0.06280446797609329,0.4736163392663002
43,3.798842668533325,3.462049961090088,0.3367927074432373
44,6.750813961029053,6.105958938598633,0.6448550224304199
45,3.9575157165527344,3.3386011123657227,0.6189146041870117
46,5.849673271179199,5.8951802253723145,0.045506954193115234
47,2.3124687671661377,0.88587486743927,1.4265938997268677
48,0.6746923327445984,0.18328383564949036,0.49140849709510803
49,4.620729446411133,4.2154717445373535,0.4052577018737793
50,4.42723274230957,3.842963695526123,0.5842690467834473
51,4.11668586730957,3.0307247638702393,1.085961103439331
