num,logits[7],logits[6],distance(7->6)
1,0.013810514472424984,0.23362256586551666,0.21981205139309168
2,0.4020940661430359,0.3537520170211792,0.04834204912185669
3,0.35268133878707886,0.3467024564743042,0.005978882312774658
4,0.1081509217619896,0.4296059310436249,0.3214550092816353
5,0.4904460608959198,0.4866511821746826,0.0037948787212371826
6,0.3717404305934906,0.3759346604347229,0.0041942298412323
7,0.5057821273803711,0.4929206371307373,0.012861490249633789
8,0.49023541808128357,0.495108425617218,0.004873007535934448
9,0.39475715160369873,0.40469589829444885,0.009938746690750122
10,0.35660409927368164,0.34230542182922363,0.014298677444458008
11,0.3330041468143463,0.35589683055877686,0.022892683744430542
12,0.5128832459449768,0.47438448667526245,0.038498759269714355
13,0.4899963438510895,0.5079962015151978,0.017999857664108276
14,0.45393848419189453,0.38768383860588074,0.0662546455860138
15,0.35793811082839966,0.2964676022529602,0.06147050857543945
16,0.34163910150527954,0.31864267587661743,0.02299642562866211
17,0.4990977942943573,0.48542338609695435,0.013674408197402954
18,0.2608327567577362,0.24804550409317017,0.01278725266456604
19,0.528978168964386,0.46611183881759644,0.06286633014678955
20,0.35840773582458496,0.34274962544441223,0.01565811038017273
21,0.4903569519519806,0.4528818428516388,0.0374751091003418
22,0.41626685857772827,0.404154896736145,0.012111961841583252
23,0.41373664140701294,0.40081489086151123,0.012921750545501709
24,0.5013972520828247,0.48763543367385864,0.013761818408966064
25,0.31882181763648987,0.3377818465232849,0.018960028886795044
26,0.10813543200492859,0.13018500804901123,0.02204957604408264
27,0.35847198963165283,0.3280276358127594,0.030444353818893433
28,0.3155439794063568,0.31757882237434387,0.0020348429679870605
29,0.07874858379364014,0.3519496023654938,0.27320101857185364
30,0.48031482100486755,0.3997739553451538,0.08054086565971375
31,0.46787887811660767,0.47621119022369385,0.008332312107086182
32,0.41711267828941345,0.4327443838119507,0.01563170552253723
33,0.4226333796977997,0.38958999514579773,0.03304338455200195
34,0.4926353693008423,0.42614537477493286,0.06648999452590942
35,0.020425014197826385,0.3252498209476471,0.3048248067498207
36,0.5177336931228638,0.42443937063217163,0.09329432249069214
37,0.31330251693725586,0.32817965745925903,0.014877140522003174
38,0.2500365376472473,0.2569730877876282,0.006936550140380859
39,0.5078772902488708,0.4557502269744873,0.052127063274383545
40,0.43215030431747437,0.3939772844314575,0.038173019886016846
41,0.4653252363204956,0.45834505558013916,0.006980180740356445
42,0.49561282992362976,0.42501014471054077,0.07060268521308899
43,0.44747471809387207,0.4760003685951233,0.02852565050125122
44,0.23783080279827118,0.2403218150138855,0.002491012215614319
45,0.31177523732185364,0.28299272060394287,0.028782516717910767
46,0.31560757756233215,0.308633029460907,0.006974548101425171
47,0.3780249357223511,0.3314186632633209,0.04660627245903015
48,0.49185386300086975,0.5026018619537354,0.0107479989528656
49,0.38920140266418457,0.40069127082824707,0.0114898681640625
50,0.4798039495944977,0.44574061036109924,0.03406333923339844
51,0.4945397675037384,0.4726899266242981,0.021849840879440308
52,0.5163219571113586,0.4736371636390686,0.04268479347229004
53,0.5176977515220642,0.4668838679790497,0.050813883543014526
54,0.4753847122192383,0.3925846815109253,0.08280003070831299
55,0.2281234860420227,0.2165687531232834,0.011554732918739319
56,0.4287398159503937,0.4341336488723755,0.0053938329219818115
57,0.4062954783439636,0.35828617215156555,0.04800930619239807
58,0.36830899119377136,0.37611621618270874,0.007807224988937378
59,0.4509737491607666,0.4468439817428589,0.004129767417907715
60,0.35169023275375366,0.3404977023601532,0.011192530393600464
61,0.484639972448349,0.450828492641449,0.033811479806900024
62,0.43299710750579834,0.44417494535446167,0.01117783784866333
63,0.5293018817901611,0.4646228551864624,0.06467902660369873
64,0.35614678263664246,0.3425542712211609,0.013592511415481567
65,0.5151391625404358,0.47333043813705444,0.04180872440338135
66,0.5004985928535461,0.47297582030296326,0.027522772550582886
67,0.34946760535240173,0.366117388010025,0.01664978265762329
68,0.42815732955932617,0.39699357748031616,0.03116375207901001
69,0.4428219497203827,0.4054536521434784,0.0373682975769043
70,0.34623005986213684,0.36542877554893494,0.019198715686798096
71,0.28491178154945374,0.28495919704437256,4.741549491882324e-05
72,0.5576022267341614,0.4422135055065155,0.11538872122764587
73,0.4018715023994446,0.36778002977371216,0.03409147262573242
74,0.5141825079917908,0.47270986437797546,0.04147264361381531
75,0.28661292791366577,0.2954055070877075,0.008792579174041748
76,0.5209115147590637,0.4648677408695221,0.056043773889541626
77,0.46658065915107727,0.5246162414550781,0.058035582304000854
78,0.3743668496608734,0.3243130147457123,0.05005383491516113
79,0.34041500091552734,0.34221822023391724,0.0018032193183898926
80,0.44992080330848694,0.5494243502616882,0.0995035469532013
81,0.22739547491073608,0.21512719988822937,0.012268275022506714
82,0.3841182589530945,0.4008793532848358,0.016761094331741333
83,0.3188316822052002,0.29228949546813965,0.026542186737060547
84,0.5564616918563843,0.43595385551452637,0.12050783634185791
85,0.4070664942264557,0.3649658262729645,0.04210066795349121
86,0.4163249135017395,0.38010066747665405,0.03622424602508545
87,0.29611149430274963,0.2925022840499878,0.003609210252761841
88,0.5208645462989807,0.4646875560283661,0.056176990270614624
89,0.5161957144737244,0.47274935245513916,0.043446362018585205
90,0.5180812478065491,0.42819833755493164,0.08988291025161743
91,0.18616586923599243,0.21859049797058105,0.03242462873458862
92,0.432929128408432,0.4688907861709595,0.035961657762527466
93,0.531743586063385,0.46295756101608276,0.06878602504730225
94,0.43588927388191223,0.43680548667907715,0.000916212797164917
95,0.4172529876232147,0.422609806060791,0.005356818437576294
96,0.3708328604698181,0.3880625367164612,0.017229676246643066
97,0.36504504084587097,0.3394431173801422,0.02560192346572876
98,0.47489264607429504,0.4286428391933441,0.04624980688095093
99,0.4781951904296875,0.5070085525512695,0.02881336212158203
100,0.4788934886455536,0.520101010799408,0.04120752215385437
101,0.24230332672595978,0.2182995080947876,0.02400381863117218
102,0.5024073719978333,0.488689124584198,0.013718247413635254
103,0.30520740151405334,0.295995831489563,0.009211570024490356
104,0.465056449174881,0.45518502593040466,0.009871423244476318
105,0.4724031090736389,0.4929952621459961,0.020592153072357178
106,0.5264653563499451,0.47068849205970764,0.05577686429023743
107,0.4710628092288971,0.5042883157730103,0.03322550654411316
108,0.5183290839195251,0.46680569648742676,0.05152338743209839
109,0.4292771518230438,0.4130263328552246,0.016250818967819214
110,0.48903128504753113,0.4440777599811554,0.04495352506637573
111,0.4671526849269867,0.4695139229297638,0.0023612380027770996
112,0.38066455721855164,0.3966749310493469,0.016010373830795288
113,0.44745340943336487,0.5523091554641724,0.1048557460308075
114,0.5226658582687378,0.43494969606399536,0.08771616220474243
115,0.40581879019737244,0.3925226330757141,0.013296157121658325
116,0.4142875671386719,0.36785370111465454,0.046433866024017334
117,0.5202741622924805,0.4676373600959778,0.052636802196502686
118,0.47313737869262695,0.5065908432006836,0.03345346450805664
119,0.15025269985198975,0.2795966565608978,0.12934395670890808
120,0.21083761751651764,0.19644221663475037,0.014395400881767273
121,0.5084847211837769,0.45118051767349243,0.057304203510284424
122,0.3649425506591797,0.3486950993537903,0.016247451305389404
123,0.22983534634113312,0.26072755455970764,0.030892208218574524
124,0.503221869468689,0.4842897951602936,0.018932074308395386
125,0.08752284198999405,0.4477011561393738,0.36017831414937973
126,0.3910965025424957,0.3551047146320343,0.035991787910461426
127,0.30047744512557983,0.3156861960887909,0.01520875096321106
128,0.46135300397872925,0.3988662362098694,0.06248676776885986
129,0.4030386209487915,0.3494029641151428,0.05363565683364868
130,0.10600621998310089,0.2840948700904846,0.17808865010738373
131,0.5199404954910278,0.47842371463775635,0.041516780853271484
132,0.5267853140830994,0.45263880491256714,0.07414650917053223
133,0.5025830864906311,0.43548235297203064,0.06710073351860046
134,0.30058059096336365,0.2886156737804413,0.011964917182922363
135,0.47230255603790283,0.4465165436267853,0.025786012411117554
136,0.32837268710136414,0.2911848723888397,0.037187814712524414
137,0.5211930871009827,0.4700930714607239,0.05110001564025879
138,0.46491342782974243,0.48796817660331726,0.02305474877357483
139,0.18936072289943695,0.1809198558330536,0.008440867066383362
140,0.4649118185043335,0.4879697561264038,0.023057937622070312
141,0.33044442534446716,0.3704359233379364,0.03999149799346924
142,0.14872503280639648,0.1352235972881317,0.01350143551826477
143,0.5067272782325745,0.4568876624107361,0.04983961582183838
144,0.4672958254814148,0.48770850896835327,0.020412683486938477
145,0.2799765467643738,0.30594903230667114,0.025972485542297363
146,0.5154018402099609,0.48346927762031555,0.031932562589645386
147,0.3443079888820648,0.35395196080207825,0.009643971920013428
148,0.22488898038864136,0.22312286496162415,0.001766115427017212
149,0.3012201189994812,0.2830364406108856,0.01818367838859558
150,0.4175589978694916,0.38158947229385376,0.03596952557563782
151,0.28301307559013367,0.3686453104019165,0.08563223481178284
152,0.2937109172344208,0.38174498081207275,0.08803406357765198
153,0.4680640399456024,0.44185423851013184,0.02620980143547058
154,0.1737084537744522,0.2104867547750473,0.03677830100059509
155,0.42898327112197876,0.4030526280403137,0.02593064308166504
156,0.2709696888923645,0.2775266468524933,0.006556957960128784
157,0.11240838468074799,0.14351022243499756,0.031101837754249573
158,0.518240213394165,0.4800513684749603,0.03818884491920471
159,0.3808102607727051,0.4077329635620117,0.02692270278930664
160,0.22676514089107513,0.23384059965610504,0.007075458765029907
161,0.3778298795223236,0.36093226075172424,0.016897618770599365
162,0.46515002846717834,0.47858843207359314,0.013438403606414795
163,0.4424802362918854,0.469714879989624,0.027234643697738647
164,0.36616507172584534,0.3920978009700775,0.025932729244232178
165,0.3588663637638092,0.39640823006629944,0.037541866302490234
166,0.3979860842227936,0.4138619601726532,0.01587587594985962
167,0.4008718729019165,0.360025554895401,0.0408463180065155
168,0.18421262502670288,0.23603641986846924,0.05182379484176636
169,0.3505042493343353,0.3560263216495514,0.0055220723152160645
170,0.4495350420475006,0.4455208480358124,0.004014194011688232
171,0.47717952728271484,0.4650718867778778,0.012107640504837036
172,0.3944840431213379,0.35974961519241333,0.03473442792892456
173,0.33257418870925903,0.3279785215854645,0.004595667123794556
174,0.49337509274482727,0.45621153712272644,0.03716355562210083
175,0.33574041724205017,0.29922908544540405,0.03651133179664612
176,0.08888465166091919,0.15905828773975372,0.07017363607883453
177,0.1424126774072647,0.14088474214076996,0.001527935266494751
178,0.2887538969516754,0.27160587906837463,0.01714801788330078
179,0.4176960289478302,0.4014446437358856,0.01625138521194458
180,0.4607582986354828,0.4508078396320343,0.009950459003448486
181,0.5060263872146606,0.4543202817440033,0.05170610547065735
182,0.36622950434684753,0.42765524983406067,0.061425745487213135
183,0.30623659491539,0.2820816934108734,0.0241549015045166
184,0.48657897114753723,0.49097388982772827,0.00439491868019104
185,0.13780608773231506,0.18361473083496094,0.045808643102645874
186,0.42401453852653503,0.4636475443840027,0.03963300585746765
187,0.31637153029441833,0.30809736251831055,0.008274167776107788
188,0.4806026518344879,0.46979770064353943,0.010804951190948486
189,0.49714794754981995,0.47832393646240234,0.018824011087417603
190,0.2766619026660919,0.24698518216609955,0.02967672049999237
191,0.43538132309913635,0.4272036552429199,0.00817766785621643
192,0.26698818802833557,0.2676600515842438,0.0006718635559082031
193,0.5069531798362732,0.4523926079273224,0.054560571908950806
194,0.5041077733039856,0.47527825832366943,0.028829514980316162
195,0.18447303771972656,0.2226887345314026,0.038215696811676025
196,0.3171801269054413,0.33112797141075134,0.013947844505310059
197,0.14957614243030548,0.16559693217277527,0.016020789742469788
198,0.15493908524513245,0.16895417869091034,0.014015093445777893
199,0.1351984143257141,0.17039994895458221,0.0352015346288681
200,0.5108280777931213,0.4728764295578003,0.037951648235321045
201,0.46119195222854614,0.47544845938682556,0.014256507158279419
202,0.3615858554840088,0.34699374437332153,0.014592111110687256
203,0.45336654782295227,0.5411384701728821,0.08777192234992981
204,7.462476787623018e-05,0.7438234686851501,0.7437488439172739
205,0.5505147576332092,0.42586666345596313,0.1246480941772461
206,0.3361702263355255,0.29614976048469543,0.04002046585083008
207,0.1314908117055893,0.21726654469966888,0.08577573299407959
208,0.48405882716178894,0.4772801101207733,0.006778717041015625
209,0.5226799249649048,0.45193377137184143,0.07074615359306335
210,0.09188228100538254,0.23896682262420654,0.147084541618824
211,0.4228413701057434,0.40593263506889343,0.016908735036849976
212,0.31996625661849976,0.3260596692562103,0.006093412637710571
213,0.4176799952983856,0.37816283106803894,0.03951716423034668
214,0.03719332069158554,0.3278404474258423,0.29064712673425674
215,0.5019755363464355,0.4864397346973419,0.015535801649093628
216,0.3305087089538574,0.3249678611755371,0.0055408477783203125
217,0.12312416732311249,0.13553009927272797,0.012405931949615479
218,0.43790820240974426,0.5292884111404419,0.09138020873069763
219,0.5356600880622864,0.4621242582798004,0.07353582978248596
220,0.48212042450904846,0.4314080476760864,0.050712376832962036
221,0.49964216351509094,0.4680834114551544,0.03155875205993652
222,0.4981781244277954,0.4613083600997925,0.03686976432800293
223,0.3303164839744568,0.31762251257896423,0.012693971395492554
224,0.48019254207611084,0.5189062356948853,0.038713693618774414
225,0.49527081847190857,0.47376716136932373,0.02150365710258484
226,0.49918273091316223,0.4784294068813324,0.020753324031829834
227,0.5042216777801514,0.48067304491996765,0.023548632860183716
228,0.5007016658782959,0.4688946306705475,0.03180703520774841
229,0.4535568356513977,0.45435774326324463,0.0008009076118469238
230,0.24425014853477478,0.23762452602386475,0.006625622510910034
231,0.2035052329301834,0.7938776016235352,0.5903723686933517
232,0.4373980164527893,0.37132710218429565,0.06607091426849365
233,0.459319144487381,0.39021381735801697,0.06910532712936401
234,0.5197583436965942,0.4610816240310669,0.058676719665527344
235,0.29912039637565613,0.2901645004749298,0.008955895900726318
236,0.4409039318561554,0.3774687349796295,0.06343519687652588
237,0.4974195063114166,0.4904698133468628,0.006949692964553833
238,0.35173940658569336,0.33437252044677734,0.017366886138916016
239,0.44981369376182556,0.48152148723602295,0.03170779347419739
240,0.475948303937912,0.44443580508232117,0.03151249885559082
241,0.0919264703989029,0.9079741835594177,0.8160477131605148
242,0.4754476547241211,0.4426833391189575,0.032764315605163574
243,0.5075003504753113,0.46403634548187256,0.04346400499343872
244,0.321792870759964,0.30755528807640076,0.014237582683563232
245,0.4330012798309326,0.4189217686653137,0.014079511165618896
246,0.1027940958738327,0.4314127266407013,0.3286186307668686
247,0.4731089174747467,0.45226234197616577,0.020846575498580933
248,0.4829638600349426,0.452884316444397,0.030079543590545654
249,0.46589425206184387,0.47159716486930847,0.0057029128074646
250,0.5189988613128662,0.46491745114326477,0.05408141016960144
251,0.5235453248023987,0.4051855504512787,0.11835977435112
252,0.4852795898914337,0.4372401535511017,0.04803943634033203
253,0.5358384847640991,0.46219441294670105,0.07364407181739807
254,0.32303285598754883,0.30729079246520996,0.015742063522338867
255,0.2003142386674881,0.1832854300737381,0.01702880859375
256,0.49079883098602295,0.46235033869743347,0.028448492288589478
