num,logits[3],logits[0],distance(3->0)
1,0.32594892382621765,0.3383443057537079,0.012395381927490234
2,0.5157794952392578,0.4347601532936096,0.0810193419456482
3,0.4645400047302246,0.510812520980835,0.04627251625061035
4,0.3689061403274536,0.41990894079208374,0.05100280046463013
5,0.3380850851535797,0.4075673818588257,0.06948229670524597
6,0.47644367814064026,0.48200491070747375,0.005561232566833496
7,0.40238091349601746,0.45334193110466003,0.05096101760864258
8,0.33339568972587585,0.33923569321632385,0.005840003490447998
9,0.3869157135486603,0.47861912846565247,0.09170341491699219
10,0.4626137614250183,0.5153412818908691,0.05272752046585083
11,0.44000765681266785,0.4855220317840576,0.04551437497138977
12,0.41363048553466797,0.4105173945426941,0.003113090991973877
13,0.47547924518585205,0.5024209022521973,0.026941657066345215
14,0.4682977497577667,0.5272768139839172,0.05897906422615051
15,0.49945610761642456,0.46306154131889343,0.03639456629753113
16,0.35696643590927124,0.34979361295700073,0.007172822952270508
17,0.1807607263326645,0.1902375966310501,0.00947687029838562
18,0.4784510135650635,0.48844629526138306,0.00999528169631958
19,0.2787743806838989,0.2844434678554535,0.005669087171554565
20,0.3872453570365906,0.4154164791107178,0.028171122074127197
21,0.42694005370140076,0.49111708998680115,0.06417703628540039
22,0.2970251441001892,0.3093172609806061,0.01229211688041687
23,0.44257891178131104,0.44616058468818665,0.0035816729068756104
24,0.44274142384529114,0.4883273243904114,0.04558590054512024
25,0.5110266208648682,0.47177913784980774,0.039247483015060425
26,0.39221304655075073,0.4049052596092224,0.01269221305847168
27,0.37177056074142456,0.396043598651886,0.024273037910461426
28,0.4158511757850647,0.5643365383148193,0.14848536252975464
29,0.4644203782081604,0.5322681665420532,0.06784778833389282
30,0.3887487053871155,0.4521770775318146,0.0634283721446991
31,0.324228972196579,0.3276377022266388,0.0034087300300598145
32,0.27281132340431213,0.27228954434394836,0.0005217790603637695
33,0.37023913860321045,0.362602174282074,0.007636964321136475
34,0.44759640097618103,0.5226422548294067,0.07504585385322571
