num,logits[3],logits[4],distance(3->4)
1,0.5224765539169312,0.1901947259902954,0.33228182792663574
2,0.3596908450126648,0.26984888315200806,0.08984196186065674
3,0.2729615867137909,0.46765202283859253,0.19469043612480164
4,0.554036021232605,0.28918829560279846,0.2648477256298065
5,0.485538512468338,0.45697513222694397,0.028563380241394043
6,0.5167086124420166,0.1822560429573059,0.3344525694847107
7,0.4329831600189209,0.3194655776023865,0.11351758241653442
8,0.3116243779659271,0.43114522099494934,0.11952084302902222
9,0.4925697147846222,0.35871291160583496,0.13385680317878723
10,0.4141247272491455,0.370909184217453,0.043215543031692505
11,0.5088618397712708,0.20799383521080017,0.3008680045604706
12,0.5705012679100037,0.19275228679180145,0.3777489811182022
13,0.3761906921863556,0.34792855381965637,0.02826213836669922
14,0.49194034934043884,0.29721179604530334,0.1947285532951355
15,0.454408198595047,0.3275626599788666,0.12684553861618042
16,0.5078534483909607,0.21605929732322693,0.29179415106773376
17,0.412657767534256,0.43564528226852417,0.02298751473426819
18,0.646617591381073,0.29465457797050476,0.35196301341056824
19,0.39279934763908386,0.3672078549861908,0.025591492652893066
20,0.3929102122783661,0.2513695955276489,0.14154061675071716
21,0.37964123487472534,0.3630208373069763,0.016620397567749023
22,0.5483165979385376,0.33402132987976074,0.21429526805877686
23,0.3557763397693634,0.2616957724094391,0.09408056735992432
24,0.41640204191207886,0.24965663254261017,0.1667454093694687
25,0.45403292775154114,0.23689645528793335,0.2171364724636078
26,0.3132796287536621,0.3835975229740143,0.07031789422035217
27,0.3832930028438568,0.5237652659416199,0.14047226309776306
28,0.4193314015865326,0.3067442774772644,0.11258712410926819
29,0.5520718693733215,0.19436876475811005,0.3577031046152115
30,0.5001038312911987,0.21171675622463226,0.28838707506656647
31,0.36181458830833435,0.557020902633667,0.19520631432533264
32,0.38219529390335083,0.4040639400482178,0.021868646144866943
33,0.5940479636192322,0.23225919902324677,0.3617887645959854
34,0.5327815413475037,0.17359371483325958,0.3591878265142441
35,0.3674946129322052,0.4517986476421356,0.08430403470993042
36,0.3933095932006836,0.2969404458999634,0.09636914730072021
37,0.5457886457443237,0.34196755290031433,0.2038210928440094
38,0.4003201127052307,0.405976265668869,0.005656152963638306
39,0.586336076259613,0.2722739577293396,0.31406211853027344
40,0.44902297854423523,0.3541320860385895,0.09489089250564575
41,0.4217672348022461,0.3268465995788574,0.09492063522338867
42,0.5034312605857849,0.37299641966819763,0.13043484091758728
43,0.41272416710853577,0.32785066962242126,0.0848734974861145
44,0.48400235176086426,0.271058052778244,0.21294429898262024
45,0.43939781188964844,0.2505579888820648,0.18883982300758362
46,0.4271600842475891,0.2353966236114502,0.19176346063613892
47,0.5091525912284851,0.21413730084896088,0.29501529037952423
48,0.40298330783843994,0.32673561573028564,0.0762476921081543
49,0.4704171121120453,0.3803977072238922,0.09001940488815308
50,0.4345606863498688,0.3285754919052124,0.10598519444465637
51,0.4769412577152252,0.1848696619272232,0.292071595788002
52,0.37186339497566223,0.3292165994644165,0.04264679551124573
53,0.41173306107521057,0.33815470337867737,0.0735783576965332
54,0.5548470616340637,0.34741324186325073,0.207433819770813
55,0.3391144275665283,0.4986130893230438,0.1594986617565155
56,0.42569056153297424,0.30414724349975586,0.12154331803321838
57,0.44549062848091125,0.27223819494247437,0.1732524335384369
58,0.43224918842315674,0.34587791562080383,0.0863712728023529
59,0.44878512620925903,0.2831301987171173,0.16565492749214172
60,0.49410614371299744,0.308056116104126,0.18605002760887146
61,0.41888725757598877,0.3396160304546356,0.07927122712135315
62,0.4117092192173004,0.23705755174160004,0.17465166747570038
63,0.4082360863685608,0.34751686453819275,0.06071922183036804
64,0.538191556930542,0.3358554244041443,0.2023361325263977
