num,logits[4],logits[7],distance(4->7)
1,-4.316116809844971,1.0807090997695923,5.396825909614563
2,1.183569312095642,1.209120512008667,0.025551199913024902
3,6.405743598937988,6.894608020782471,0.4888644218444824
4,7.605826377868652,7.607357025146484,0.0015306472778320312
5,1.7193222045898438,1.7329245805740356,0.013602375984191895
6,4.915422439575195,4.922085762023926,0.006663322448730469
7,4.7788472175598145,4.789299488067627,0.0104522705078125
8,0.7279326319694519,0.72922283411026,0.0012902021408081055
9,3.3235726356506348,3.3252675533294678,0.0016949176788330078
10,5.8287739753723145,5.849532604217529,0.020758628845214844
11,4.727405071258545,4.728017330169678,0.0006122589111328125
12,0.8156264424324036,1.939180850982666,1.1235544085502625
13,-0.2398104965686798,-0.11159111559391022,0.1282193809747696
14,-0.894572913646698,2.865119218826294,3.759692132472992
15,1.0422286987304688,1.0477714538574219,0.005542755126953125
16,2.7066268920898438,2.7073376178741455,0.0007107257843017578
17,4.421353816986084,4.42472505569458,0.0033712387084960938
18,1.594173550605774,1.5965194702148438,0.0023459196090698242
19,8.453879356384277,8.456046104431152,0.002166748046875
20,2.4260308742523193,2.4371957778930664,0.01116490364074707
21,3.2583935260772705,3.260313034057617,0.0019195079803466797
22,5.268492221832275,5.30582332611084,0.03733110427856445
23,4.33016300201416,4.335235118865967,0.005072116851806641
24,7.059447288513184,7.078068256378174,0.018620967864990234
25,4.3183393478393555,4.3250322341918945,0.0066928863525390625
26,5.3536577224731445,5.377284526824951,0.02362680435180664
27,7.815537929534912,7.821780204772949,0.006242275238037109
28,7.059287071228027,11.44758415222168,4.388297080993652
29,-0.18611809611320496,0.6356267929077148,0.8217448890209198
30,2.5276663303375244,2.5274658203125,0.00020051002502441406
31,6.781721591949463,6.889430046081543,0.10770845413208008
32,0.7406890988349915,1.8017200231552124,1.061030924320221
33,5.854245185852051,5.862021446228027,0.0077762603759765625
34,3.6086602210998535,3.650114059448242,0.04145383834838867
35,0.9656432271003723,0.9731079936027527,0.007464766502380371
36,9.069143295288086,9.13206672668457,0.06292343139648438
37,9.090808868408203,9.096297264099121,0.005488395690917969
38,7.755395889282227,7.757950782775879,0.0025548934936523438
39,3.8762447834014893,8.593536376953125,4.717291593551636
40,7.860699653625488,7.864641189575195,0.003941535949707031
41,3.9949214458465576,3.994845151901245,7.62939453125e-05
42,1.9753539562225342,1.98822820186615,0.012874245643615723
43,2.906615972518921,2.9192311763763428,0.012615203857421875
44,1.2946611642837524,1.3229446411132812,0.02828347682952881
45,3.2335097789764404,3.2611773014068604,0.027667522430419922
46,6.076213836669922,6.107170581817627,0.030956745147705078
47,6.966095924377441,6.985297679901123,0.01920175552368164
48,4.17789363861084,4.263983249664307,0.0860896110534668
49,-15.341126441955566,4.831917762756348,20.173044204711914
50,9.63922119140625,9.641199111938477,0.0019779205322265625
51,6.7644944190979,7.140231609344482,0.37573719024658203
52,5.03113317489624,5.104865550994873,0.07373237609863281
53,0.48384952545166016,0.4854522943496704,0.001602768898010254
54,-2.1455585956573486,-2.1395156383514404,0.006042957305908203
55,4.616744041442871,4.619200706481934,0.0024566650390625
56,7.246842861175537,7.275135517120361,0.02829265594482422
57,10.736761093139648,10.738078117370605,0.0013170242309570312
58,8.200352668762207,8.237548828125,0.03719615936279297
59,1.2470897436141968,5.908663272857666,4.661573529243469
60,2.837082862854004,2.8917810916900635,0.05469822883605957
61,5.45239782333374,5.452875137329102,0.0004773139953613281
62,4.3227386474609375,4.323489189147949,0.0007505416870117188
63,-0.08196386694908142,0.2836472988128662,0.36561116576194763
64,1.204069972038269,1.2267487049102783,0.022678732872009277
65,2.6427063941955566,2.652643918991089,0.009937524795532227
66,6.531883239746094,6.534192085266113,0.0023088455200195312
67,7.38909387588501,7.392551422119141,0.0034575462341308594
68,8.311922073364258,8.31576919555664,0.0038471221923828125
69,7.810348987579346,7.81626558303833,0.005916595458984375
70,3.8556559085845947,3.9120843410491943,0.05642843246459961
71,4.6898298263549805,4.703780174255371,0.013950347900390625
72,8.492533683776855,8.503327369689941,0.010793685913085938
73,2.7791261672973633,2.780470848083496,0.0013446807861328125
74,9.663637161254883,9.66506290435791,0.0014257431030273438
75,5.052807331085205,5.064363956451416,0.011556625366210938
76,0.5632367134094238,0.5838851928710938,0.020648479461669922
77,-8.015012741088867,9.374924659729004,17.38993740081787
78,7.4606170654296875,7.524962902069092,0.0643458366394043
79,-5.906217098236084,-1.5778547525405884,4.328362345695496
80,5.056020736694336,5.147410869598389,0.09139013290405273
81,9.710439682006836,9.720434188842773,0.0099945068359375
82,7.91262149810791,7.942775726318359,0.03015422821044922
83,5.197693824768066,5.1996893882751465,0.001995563507080078
84,6.723209857940674,6.726619720458984,0.003409862518310547
85,4.636288642883301,4.637197971343994,0.0009093284606933594
86,2.9161019325256348,2.926107883453369,0.010005950927734375
87,3.430067539215088,3.4810547828674316,0.05098724365234375
88,4.7346415519714355,4.737190246582031,0.002548694610595703
89,2.2766430377960205,2.2792630195617676,0.0026199817657470703
90,4.71778678894043,4.740139007568359,0.022352218627929688
91,5.969756126403809,9.854264259338379,3.8845081329345703
92,2.284909248352051,2.288496732711792,0.003587484359741211
93,-0.16531968116760254,-0.1654352843761444,0.00011560320854187012
94,4.8650593757629395,4.931143283843994,0.06608390808105469
95,8.636083602905273,11.736115455627441,3.100031852722168
96,5.3831329345703125,5.388171195983887,0.005038261413574219
97,4.006997108459473,4.025977611541748,0.01898050308227539
98,4.455530166625977,4.456924915313721,0.0013947486877441406
99,0.3059307634830475,0.3111369013786316,0.0052061378955841064
100,3.323730707168579,3.327284574508667,0.0035538673400878906
101,4.861908912658691,4.8625946044921875,0.0006856918334960938
102,0.9636870622634888,0.9678937196731567,0.004206657409667969
103,2.9746077060699463,2.9817099571228027,0.007102251052856445
104,5.915699005126953,5.919478416442871,0.0037794113159179688
