num,logits[4],logits[7],distance(4->7)
1,-4.236954689025879,1.1058775186538696,5.3428322076797485
2,1.399722933769226,1.1430052518844604,0.2567176818847656
3,6.390546798706055,6.850501537322998,0.45995473861694336
4,7.5902180671691895,7.426180362701416,0.16403770446777344
5,1.7389472723007202,1.5694031715393066,0.16954410076141357
6,5.052899360656738,4.850954055786133,0.20194530487060547
7,4.747464179992676,4.68368673324585,0.06377744674682617
8,0.7844239473342896,0.7281156182289124,0.0563083291053772
9,3.3309645652770996,3.2516775131225586,0.07928705215454102
10,5.892969131469727,5.893532752990723,0.0005636215209960938
11,4.850614070892334,4.676300048828125,0.17431402206420898
12,0.8652017116546631,1.8552578687667847,0.9900561571121216
13,-0.21742726862430573,-0.10504837334156036,0.11237889528274536
14,-0.7636194229125977,2.862672805786133,3.6262922286987305
15,1.1117185354232788,0.9780159592628479,0.1337025761604309
16,2.7682251930236816,2.594167947769165,0.1740572452545166
17,4.4610443115234375,4.381515026092529,0.0795292854309082
18,1.6857998371124268,1.5004668235778809,0.1853330135345459
19,8.398457527160645,8.513432502746582,0.1149749755859375
20,2.385911703109741,2.442965269088745,0.057053565979003906
21,3.0728507041931152,3.153582811355591,0.08073210716247559
22,5.299435138702393,5.146303653717041,0.15313148498535156
23,4.263150215148926,4.2483015060424805,0.014848709106445312
24,7.014711856842041,7.065801620483398,0.05108976364135742
25,4.2884087562561035,4.3937859535217285,0.105377197265625
26,5.339771747589111,5.269441604614258,0.07033014297485352
27,7.804504871368408,7.640517234802246,0.1639876365661621
28,6.942554950714111,11.455108642578125,4.512553691864014
29,-0.11975103616714478,0.5887446403503418,0.7084956765174866
30,2.5113136768341064,2.4358017444610596,0.07551193237304688
31,6.759140491485596,6.682701110839844,0.07643938064575195
32,0.7952108383178711,1.7817741632461548,0.9865633249282837
33,5.912761688232422,5.9208149909973145,0.008053302764892578
34,3.5968308448791504,3.5489208698272705,0.04790997505187988
35,1.0705074071884155,0.9189545512199402,0.15155285596847534
36,8.91293716430664,9.202835083007812,0.2898979187011719
37,9.050299644470215,9.149578094482422,0.09927845001220703
38,7.769830226898193,7.527724742889404,0.24210548400878906
39,3.7060279846191406,8.571412086486816,4.865384101867676
40,7.7359299659729,7.672149658203125,0.06378030776977539
41,3.9989099502563477,3.9486029148101807,0.05030703544616699
42,2.018763780593872,2.0148568153381348,0.003906965255737305
43,2.998676061630249,2.933528184890747,0.06514787673950195
44,1.168263554573059,1.29753839969635,0.12927484512329102
45,3.1571476459503174,3.115417242050171,0.041730403900146484
46,5.970407009124756,6.129465103149414,0.1590580940246582
47,7.016128063201904,6.914666652679443,0.10146141052246094
48,4.200871467590332,4.285919666290283,0.08504819869995117
49,-15.169526100158691,4.952721118927002,20.122247219085693
50,9.566145896911621,9.565536499023438,0.0006093978881835938
51,6.6516618728637695,7.061579704284668,0.40991783142089844
52,5.016931056976318,5.02484130859375,0.00791025161743164
53,0.5241491794586182,0.45374447107315063,0.07040470838546753
54,-2.065953016281128,-2.243852138519287,0.17789912223815918
55,4.6338090896606445,4.553481101989746,0.08032798767089844
56,7.254809379577637,7.14426851272583,0.11054086685180664
57,10.752886772155762,10.678523063659668,0.07436370849609375
58,8.17651653289795,8.417401313781738,0.24088478088378906
59,1.2958300113677979,5.79355525970459,4.497725248336792
60,2.837301015853882,2.7273149490356445,0.1099860668182373
61,5.486849784851074,5.385525226593018,0.10132455825805664
62,4.386963367462158,4.273735523223877,0.11322784423828125
63,-0.06585761904716492,0.2236204296350479,0.28947804868221283
64,1.1867671012878418,1.1156790256500244,0.07108807563781738
65,2.74625563621521,2.409674882888794,0.336580753326416
66,6.3647942543029785,6.351404190063477,0.013390064239501953
67,7.3626508712768555,7.35457181930542,0.008079051971435547
68,8.233951568603516,8.2645845413208,0.030632972717285156
69,7.860491752624512,7.667839527130127,0.19265222549438477
70,4.00699520111084,3.827204465866089,0.17979073524475098
71,4.793990612030029,4.5381951332092285,0.2557954788208008
72,8.5890531539917,8.482918739318848,0.10613441467285156
73,2.8879709243774414,2.619180917739868,0.26879000663757324
74,9.641048431396484,9.536487579345703,0.10456085205078125
75,5.120081901550293,4.960479259490967,0.15960264205932617
76,0.6029853224754333,0.6107431054115295,0.007757782936096191
77,-7.965604305267334,9.18662166595459,17.152225971221924
78,7.3407135009765625,7.446917533874512,0.10620403289794922
79,-5.7553791999816895,-1.7104750871658325,4.044904112815857
80,5.069826602935791,4.909146785736084,0.16067981719970703
81,9.595248222351074,9.726494789123535,0.13124656677246094
82,7.902198314666748,8.061065673828125,0.15886735916137695
83,5.194291591644287,5.123659133911133,0.0706324577331543
84,6.813642501831055,6.492539405822754,0.3211030960083008
85,4.601761817932129,4.485588073730469,0.11617374420166016
86,3.0218262672424316,2.8658201694488525,0.1560060977935791
87,3.373265027999878,3.38352632522583,0.010261297225952148
88,4.6855387687683105,4.58870267868042,0.09683609008789062
89,2.1358067989349365,2.2541425228118896,0.11833572387695312
90,4.635368824005127,4.6561102867126465,0.02074146270751953
91,5.775973320007324,9.52519416809082,3.749220848083496
92,2.2524871826171875,2.2817509174346924,0.029263734817504883
93,-0.08895322680473328,-0.22104807198047638,0.1320948451757431
94,4.7881178855896,4.9099507331848145,0.12183284759521484
95,8.65587043762207,11.840177536010742,3.184307098388672
96,5.286882400512695,5.362165451049805,0.07528305053710938
97,4.01503324508667,4.080628395080566,0.06559514999389648
98,4.485652446746826,4.381041049957275,0.10461139678955078
99,0.24928361177444458,0.39383113384246826,0.14454752206802368
100,3.262683868408203,3.301872491836548,0.03918862342834473
101,4.878279209136963,4.8093719482421875,0.06890726089477539
102,0.9572558403015137,1.1671558618545532,0.20990002155303955
103,2.9671707153320312,3.011319637298584,0.044148921966552734
104,5.7573347091674805,5.834060192108154,0.07672548294067383
105,3.905184745788574,3.905461311340332,0.0002765655517578125
106,-0.5012894868850708,0.34430211782455444,0.8455916047096252
107,5.686461925506592,5.623604774475098,0.06285715103149414
108,5.793862342834473,7.832910060882568,2.0390477180480957
109,1.5205729007720947,1.2864097356796265,0.23416316509246826
110,5.184627532958984,5.022607326507568,0.16202020645141602
111,4.675717830657959,4.783761024475098,0.10804319381713867
112,3.7210586071014404,3.507284641265869,0.2137739658355713
113,-1.2094218730926514,-0.9491596221923828,0.26026225090026855
