num,logits[5],logits[6],distance(5->6)
1,5.759682655334473,-4.2922258377075195,10.051908493041992
2,2.1806137561798096,-3.36130428314209,5.541918039321899
3,1.5810327529907227,-7.0481109619140625,8.629143714904785
4,-5.2652130126953125,11.189303398132324,16.454516410827637
5,8.158381462097168,1.2641313076019287,6.894250154495239
6,1.2538423538208008,-7.197812080383301,8.451654434204102
7,11.36597728729248,-5.0690131187438965,16.434990406036377
8,-4.881757736206055,8.891097068786621,13.772854804992676
9,13.556709289550781,-4.9558258056640625,18.512535095214844
10,9.227392196655273,-1.9865045547485352,11.213896751403809
11,12.502673149108887,-5.358248233795166,17.860921382904053
12,5.0440354347229,0.42717206478118896,4.616863369941711
13,6.432342052459717,-5.987889289855957,12.420231342315674
14,1.7161248922348022,2.1266708374023438,0.4105459451675415
15,7.834084987640381,-2.94323992729187,10.777324914932251
16,3.6441586017608643,-1.0037747621536255,4.64793336391449
17,12.11732006072998,-6.818294525146484,18.935614585876465
18,4.9093451499938965,0.8525900840759277,4.056755065917969
19,2.5216057300567627,1.7916004657745361,0.7300052642822266
20,-1.496268391609192,-2.7598304748535156,1.2635620832443237
21,7.62520694732666,-5.579495906829834,13.204702854156494
22,4.949975967407227,-0.02694818377494812,4.976924151182175
23,8.60155200958252,-7.08099365234375,15.68254566192627
24,0.08192864060401917,2.2473514080047607,2.1654227674007416
25,5.923733234405518,3.2529656887054443,2.6707675457000732
26,9.006375312805176,-4.8835554122924805,13.889930725097656
27,-2.7738451957702637,8.307573318481445,11.081418514251709
28,5.257309913635254,-1.2627266645431519,6.520036578178406
29,4.645341396331787,-6.4679036140441895,11.113245010375977
30,-1.6713409423828125,-1.1023144721984863,0.5690264701843262
31,11.539739608764648,-1.2556719779968262,12.795411586761475
32,7.333653450012207,-7.9207682609558105,15.254421710968018
33,2.1919338703155518,-1.322105050086975,3.514038920402527
34,0.11805891990661621,-5.303405284881592,5.421464204788208
35,9.952341079711914,-1.59174644947052,11.544087529182434
36,4.034738063812256,2.3496556282043457,1.6850824356079102
37,3.9066689014434814,4.538485050201416,0.6318161487579346
38,6.480396270751953,-1.5248682498931885,8.005264520645142
39,4.944705963134766,-0.11998315155506134,5.064689114689827
40,7.138007164001465,2.5868475437164307,4.551159620285034
41,5.996523857116699,1.6757850646972656,4.320738792419434
42,7.557682514190674,-1.1444236040115356,8.70210611820221
43,10.359758377075195,0.8176766037940979,9.542081773281097
44,9.196916580200195,1.2084654569625854,7.98845112323761
45,4.096164703369141,-3.903421401977539,7.99958610534668
46,1.5418753623962402,-1.7115412950515747,3.253416657447815
47,-0.9343696236610413,4.022271156311035,4.956640779972076
48,13.127016067504883,-3.2186942100524902,16.345710277557373
49,5.593354225158691,-4.950578212738037,10.543932437896729
50,5.173070907592773,0.2070215791463852,4.966049328446388
51,1.7761759757995605,-0.813128650188446,2.5893046259880066
52,1.653278112411499,3.3014965057373047,1.6482183933258057
53,-1.8016303777694702,-1.4575048685073853,0.34412550926208496
54,2.256481170654297,-4.617635726928711,6.874116897583008
55,7.581859111785889,-0.40342265367507935,7.985281765460968
56,6.380919456481934,-2.0960404872894287,8.476959943771362
57,1.6032042503356934,3.602020025253296,1.9988157749176025
58,7.010069847106934,-1.4750220775604248,8.485091924667358
59,1.7114067077636719,-0.7947493195533752,2.506156027317047
60,-2.5467095375061035,9.05386734008789,11.600576877593994
61,-2.6959447860717773,9.197036743164062,11.89298152923584
62,-5.674657344818115,9.619847297668457,15.294504642486572
63,2.990546703338623,-2.5284597873687744,5.5190064907073975
64,-1.7702182531356812,7.638985633850098,9.409203886985779
65,0.678917646408081,7.615344524383545,6.936426877975464
66,7.595673561096191,-4.357795238494873,11.953468799591064
67,7.774864673614502,-2.8855984210968018,10.660463094711304
68,5.375175952911377,-0.9563243389129639,6.331500291824341
69,9.395859718322754,-1.5185624361038208,10.914422154426575
70,-1.9922161102294922,7.305578231811523,9.297794342041016
71,7.338876247406006,-3.516423463821411,10.855299711227417
72,-1.6771597862243652,6.063683986663818,7.740843772888184
73,4.531015396118164,1.7459633350372314,2.7850520610809326
74,3.4612035751342773,-3.9779200553894043,7.439123630523682
75,6.1065449714660645,0.09290103614330292,6.0136439353227615
76,7.804781436920166,-0.2863304018974304,8.091111838817596
77,6.24619722366333,-5.976523399353027,12.222720623016357
78,3.3381621837615967,3.4621946811676025,0.12403249740600586
79,6.522258758544922,-2.882155418395996,9.404414176940918
80,7.450470447540283,0.5792559385299683,6.871214509010315
81,7.899649620056152,-2.9343645572662354,10.834014177322388
82,9.87296199798584,-1.3856886625289917,11.258650660514832
83,-0.2841133773326874,4.540125370025635,4.824238747358322
84,3.4565563201904297,-1.3093509674072266,4.765907287597656
85,5.7758612632751465,-0.5856465697288513,6.361507833003998
86,2.193988800048828,-5.351555347442627,7.545544147491455
87,7.231109142303467,3.956294298171997,3.2748148441314697
88,2.4905450344085693,-3.0268633365631104,5.51740837097168
89,8.494837760925293,0.6225661039352417,7.872271656990051
90,-0.29914233088493347,-0.6129690408706665,0.31382670998573303
91,6.897169589996338,-6.703640937805176,13.600810527801514
92,3.495572090148926,3.5384209156036377,0.042848825454711914
93,9.7882080078125,-4.137706756591797,13.925914764404297
94,3.7657389640808105,2.570361852645874,1.1953771114349365
95,-3.328463554382324,2.248182535171509,5.576646089553833
96,5.81851863861084,-0.24605947732925415,6.064578115940094
97,7.307640075683594,-6.012228012084961,13.319868087768555
98,1.3526747226715088,-3.409182548522949,4.761857271194458
99,5.081789493560791,-1.2125579118728638,6.294347405433655
100,6.807929992675781,-3.446845293045044,10.254775285720825
101,7.6188507080078125,-2.521669626235962,10.140520334243774
102,4.1412763595581055,-4.636088848114014,8.77736520767212
103,4.78518533706665,-4.54057502746582,9.32576036453247
104,-2.412811756134033,-2.4275758266448975,0.014764070510864258
105,12.268956184387207,-6.97027587890625,19.239232063293457
106,-0.5349988341331482,3.7282614707946777,4.263260304927826
107,1.928410530090332,-1.2527518272399902,3.1811623573303223
108,11.745912551879883,-2.4127938747406006,14.158706426620483
109,8.734960556030273,-1.1201722621917725,9.855132818222046
