num,logits[5],logits[6],distance(5->6)
1,9.565789222717285,0.6424747705459595,8.923314452171326
2,10.371129989624023,-1.147485375404358,11.518615365028381
3,6.40681266784668,5.974740505218506,0.43207216262817383
4,4.046169757843018,-0.8943465352058411,4.940516293048859
5,3.5544447898864746,3.5724668502807617,0.01802206039428711
6,9.030113220214844,-1.2502703666687012,10.280383586883545
7,7.322203636169434,-0.5918054580688477,7.914009094238281
8,2.6710758209228516,1.6960594654083252,0.9750163555145264
9,-3.045654058456421,5.940623760223389,8.98627781867981
10,2.2025625705718994,4.507424354553223,2.3048617839813232
11,2.9340903759002686,1.3253873586654663,1.6087030172348022
12,5.57950496673584,-0.6737741827964783,6.253279149532318
13,4.707536220550537,4.410167694091797,0.29736852645874023
14,5.767162322998047,-2.321136951446533,8.08829927444458
15,4.429553985595703,6.236092567443848,1.8065385818481445
16,12.086881637573242,1.116029977798462,10.97085165977478
17,2.2190444469451904,0.07476057857275009,2.1442838683724403
18,-2.98105525970459,9.480561256408691,12.461616516113281
19,5.635469436645508,-0.12563687562942505,5.761106312274933
20,2.7423770427703857,1.7334320545196533,1.0089449882507324
21,5.991636753082275,0.9553271532058716,5.036309599876404
22,12.120625495910645,-0.05856715515255928,12.179192651063204
23,11.082603454589844,1.3331207036972046,9.74948275089264
24,7.324499130249023,-2.0315158367156982,9.356014966964722
25,-3.1395206451416016,0.9005515575408936,4.040072202682495
26,5.144540786743164,-0.8092325925827026,5.953773379325867
27,0.4467104375362396,-0.21643149852752686,0.6631419360637665
28,10.41605281829834,-0.5091144442558289,10.925167262554169
29,9.805967330932617,-1.4448575973510742,11.250824928283691
30,-7.085928916931152,3.3507375717163086,10.436666488647461
31,10.088713645935059,-0.3974181115627289,10.486131757497787
32,3.769089937210083,-0.5679587125778198,4.337048649787903
33,-1.1440435647964478,2.227854013442993,3.371897578239441
34,0.859612762928009,4.593554496765137,3.7339417338371277
35,7.011280536651611,-2.5939111709594727,9.605191707611084
36,8.811087608337402,2.9506566524505615,5.860430955886841
37,12.331549644470215,-0.4740641415119171,12.805613785982132
38,3.08237624168396,-0.8635597229003906,3.9459359645843506
39,2.9076483249664307,0.2505336403846741,2.6571146845817566
40,3.7466485500335693,3.841978073120117,0.09532952308654785
41,11.35526180267334,-0.7072242498397827,12.062486052513123
42,4.75215482711792,-0.6081112623214722,5.360266089439392
43,5.053245544433594,0.5438109636306763,4.5094345808029175
44,-1.8843016624450684,6.840670585632324,8.724972248077393
45,2.6752264499664307,0.7198909521102905,1.9553354978561401
46,3.220276355743408,-2.0953638553619385,5.315640211105347
47,2.144259452819824,-0.4427427351474762,2.5870021879673004
48,2.449950933456421,1.3025940656661987,1.1473568677902222
49,12.294312477111816,-0.028909552842378616,12.323222029954195
50,6.143638610839844,-0.7932311296463013,6.936869740486145
51,-0.15090538561344147,1.3303440809249878,1.4812494665384293
52,-0.5308831334114075,3.663722515106201,4.194605648517609
53,2.662187337875366,3.801032304763794,1.1388449668884277
54,7.5205464363098145,0.5649993419647217,6.955547094345093
55,8.347548484802246,-0.10014548152685165,8.447693966329098
56,4.240134239196777,4.333864212036133,0.09372997283935547
57,8.386395454406738,1.6372978687286377,6.749097585678101
58,4.359182357788086,2.721283435821533,1.6378989219665527
59,4.9250335693359375,2.17856764793396,2.7464659214019775
60,9.551547050476074,-2.8729405403137207,12.424487590789795
61,4.0926055908203125,-1.000276803970337,5.092882394790649
62,6.554402828216553,-3.382780075073242,9.937182903289795
63,10.373241424560547,-1.374517560005188,11.747758984565735
64,8.365169525146484,4.814041614532471,3.5511279106140137
65,9.356321334838867,5.82792329788208,3.528398036956787
66,11.482577323913574,-1.5658124685287476,13.048389792442322
67,11.298139572143555,-1.2547653913497925,12.552904963493347
68,9.110539436340332,-1.4952837228775024,10.605823159217834
69,0.8890812993049622,1.1006784439086914,0.21159714460372925
70,9.078655242919922,-0.6656628251075745,9.744318068027496
71,1.217298150062561,8.715089797973633,7.497791647911072
72,10.099224090576172,-0.46278318762779236,10.562007278203964
73,4.384228706359863,2.292787790298462,2.0914409160614014
74,-0.8448803424835205,-2.2480874061584473,1.4032070636749268
