num,logits[3],logits[4],distance(3->4)
1,5.146897315979004,-3.489628553390503,8.636525869369507
2,3.6832215785980225,-3.2078490257263184,6.891070604324341
3,5.522599220275879,-4.358628273010254,9.881227493286133
4,4.145075798034668,-4.989142894744873,9.134218692779541
5,7.772331714630127,-5.531612396240234,13.303944110870361
6,8.026455879211426,-5.964131832122803,13.990587711334229
7,6.8003010749816895,-5.723358631134033,12.523659706115723
8,4.137170314788818,-5.077984809875488,9.215155124664307
9,8.231301307678223,-6.247900009155273,14.479201316833496
10,1.3403500318527222,-3.8439178466796875,5.18426787853241
11,2.6911025047302246,-4.990590572357178,7.681693077087402
12,9.05697250366211,-6.218702793121338,15.275675296783447
13,2.754455089569092,-3.7558937072753906,6.510348796844482
14,2.2969987392425537,-1.907218098640442,4.204216837882996
15,6.030878067016602,-5.914754390716553,11.945632457733154
16,3.8560380935668945,-3.509202718734741,7.365240812301636
17,5.6103010177612305,-5.4127607345581055,11.023061752319336
18,4.811016082763672,-0.7142214179039001,5.525237500667572
19,5.939866542816162,-5.644010066986084,11.583876609802246
20,8.926521301269531,-4.81716775894165,13.743689060211182
21,5.787166118621826,-1.791038990020752,7.578205108642578
22,6.786229610443115,-3.1299777030944824,9.916207313537598
23,7.930485248565674,-3.2291297912597656,11.15961503982544
24,7.777563571929932,-7.214733600616455,14.992297172546387
25,4.527928829193115,-4.007357120513916,8.535285949707031
26,3.959743022918701,-3.842627763748169,7.80237078666687
27,5.932986259460449,-5.808164596557617,11.741150856018066
28,1.5627140998840332,-0.345577210187912,1.9082913100719452
29,12.598954200744629,-4.749257564544678,17.348211765289307
30,5.866827487945557,-2.630563735961914,8.49739122390747
31,9.005108833312988,-5.4645891189575195,14.469697952270508
32,5.985426425933838,-4.579420566558838,10.564846992492676
33,4.473165035247803,-4.565303802490234,9.038468837738037
34,3.3139288425445557,-6.946126937866211,10.260055780410767
35,0.18873661756515503,-3.75156831741333,3.940304934978485
36,2.8188486099243164,-4.714045524597168,7.532894134521484
37,5.9243035316467285,-5.344079971313477,11.268383502960205
38,1.5138490200042725,-3.3940505981445312,4.907899618148804
39,8.23684024810791,-5.160543441772461,13.397383689880371
40,6.311395168304443,-3.544086456298828,9.855481624603271
41,8.970869064331055,-5.630218982696533,14.601088047027588
42,4.970048427581787,-5.866718769073486,10.836767196655273
43,10.314946174621582,-4.463808536529541,14.778754711151123
44,9.995027542114258,-1.2035102844238281,11.198537826538086
45,7.384446144104004,-4.6119384765625,11.996384620666504
46,6.581863880157471,-6.355964660644531,12.937828540802002
47,2.1039533615112305,-6.04395866394043,8.14791202545166
48,1.5234235525131226,-3.713514804840088,5.2369383573532104
49,9.086637496948242,-5.730696201324463,14.817333698272705
50,7.106355667114258,-5.426736831665039,12.533092498779297
51,6.075530052185059,-3.264523506164551,9.34005355834961
52,6.60323429107666,-7.249479293823242,13.852713584899902
53,8.354304313659668,-4.67453670501709,13.028841018676758
54,5.992506980895996,-2.8678603172302246,8.86036729812622
55,2.62982439994812,-0.5046766996383667,3.134501099586487
56,4.778731346130371,-3.7928500175476074,8.571581363677979
57,4.334001541137695,-3.8500173091888428,8.184018850326538
58,7.438137531280518,-4.252831935882568,11.690969467163086
59,6.333775520324707,-6.937624931335449,13.271400451660156
60,7.248713493347168,-6.292995929718018,13.541709423065186
61,5.85012149810791,-6.17824125289917,12.02836275100708
62,5.337620258331299,-2.241554021835327,7.579174280166626
63,6.228951930999756,-4.565840244293213,10.794792175292969
64,7.185641288757324,-3.3717944622039795,10.557435750961304
65,5.1561598777771,-5.869541645050049,11.025701522827148
66,6.699167728424072,-4.679958820343018,11.37912654876709
67,4.723897457122803,-3.9753551483154297,8.699252605438232
68,2.8616127967834473,-4.82844352722168,7.690056324005127
69,3.3760669231414795,-5.7613372802734375,9.137404203414917
70,6.703351020812988,-5.4919843673706055,12.195335388183594
71,3.348451852798462,-3.3974344730377197,6.745886325836182
