num,logits[3],logits[4],distance(3->4)
1,1.311347246170044,0.5132061243057251,0.7981411218643188
2,1.7492352724075317,1.2708491086959839,0.47838616371154785
3,2.644752025604248,2.250515937805176,0.39423608779907227
4,1.448607087135315,0.8694296479225159,0.5791774392127991
5,1.4006986618041992,0.7240538597106934,0.6766448020935059
6,0.5510097742080688,0.39013972878456116,0.1608700454235077
7,2.0568463802337646,1.1512991189956665,0.9055472612380981
8,1.0593451261520386,0.1725410521030426,0.886804074048996
9,-0.3221476674079895,-1.180321216583252,0.8581735491752625
10,2.7282493114471436,1.9755350351333618,0.7527142763137817
11,2.9263362884521484,2.322695732116699,0.6036405563354492
12,2.949131488800049,1.7050230503082275,1.2441084384918213
13,0.5950214266777039,0.5633470416069031,0.03167438507080078
14,-0.5778945088386536,-0.39399656653404236,0.1838979423046112
15,1.7370718717575073,0.611859142780304,1.1252127289772034
16,0.5975072383880615,0.07006040215492249,0.527446836233139
17,-0.3871283531188965,-0.9127316474914551,0.5256032943725586
18,1.113116979598999,0.5323708057403564,0.5807461738586426
19,-0.18085502088069916,-0.6430559158325195,0.4622008949518204
20,3.2645435333251953,3.786330461502075,0.5217869281768799
21,0.5579583048820496,0.14955969154834747,0.4083986133337021
22,2.765735626220703,1.714606761932373,1.05112886428833
23,0.5879158973693848,0.17680661380290985,0.4111092835664749
24,1.7863025665283203,1.1833539009094238,0.6029486656188965
25,3.2434825897216797,1.071768045425415,2.1717145442962646
26,1.1288561820983887,0.835743248462677,0.29311293363571167
27,0.19982515275478363,-0.6248570084571838,0.8246821612119675
28,1.4921050071716309,0.9181569814682007,0.5739480257034302
29,1.0129035711288452,0.012463502585887909,1.0004400685429573
30,5.750727653503418,5.562551975250244,0.18817567825317383
31,1.1016820669174194,0.970804750919342,0.1308773159980774
32,2.8275067806243896,1.6325596570968628,1.1949471235275269
33,0.7608527541160583,0.2615918815135956,0.49926087260246277
34,1.7688766717910767,0.29134243726730347,1.4775342345237732
35,3.2203423976898193,2.1536097526550293,1.06673264503479
36,1.5132906436920166,1.2153459787368774,0.29794466495513916
37,0.12429183721542358,-0.17115527391433716,0.29544711112976074
38,3.9519870281219482,2.7738895416259766,1.1780974864959717
39,1.1032383441925049,-0.3230503499507904,1.4262886941432953
40,1.6222047805786133,0.817208468914032,0.8049963116645813
41,1.094497561454773,0.23052862286567688,0.8639689385890961
42,5.207984447479248,3.4979336261749268,1.7100508213043213
43,1.9033235311508179,0.3543364405632019,1.548987090587616
44,1.2879194021224976,0.1479436159133911,1.1399757862091064
45,3.243010997772217,0.9740303754806519,2.268980622291565
46,2.037285804748535,0.8690216541290283,1.1682641506195068
47,3.4375038146972656,2.350508451461792,1.0869953632354736
48,3.2390522956848145,0.7571970224380493,2.481855273246765
49,1.639498233795166,0.9590311646461487,0.6804670691490173
50,1.0313838720321655,-0.11455126106739044,1.145935133099556
51,1.8540194034576416,0.4258667528629303,1.4281526505947113
52,-1.4359043836593628,-0.8005654811859131,0.6353389024734497
53,0.10102038085460663,-0.7072690725326538,0.8082894533872604
54,0.8252562284469604,0.4025537371635437,0.42270249128341675
55,3.1860077381134033,2.319030284881592,0.8669774532318115
56,1.2399907112121582,0.26239773631095886,0.9775929749011993
57,2.9780924320220947,1.850166916847229,1.1279255151748657
58,-0.025705229490995407,0.13431741297245026,0.16002264246344566
59,1.6013085842132568,0.7135444283485413,0.8877641558647156
60,2.0726263523101807,1.1767863035202026,0.895840048789978
61,2.864318370819092,1.475327491760254,1.388990879058838
62,1.1433191299438477,0.9425540566444397,0.20076507329940796
