num,logits[3],logits[4],distance(3->4)
1,3.4054274559020996,3.1234474182128906,0.281980037689209
2,1.3020013570785522,1.2077796459197998,0.09422171115875244
3,1.095077395439148,1.0657498836517334,0.02932751178741455
4,-0.2127038836479187,0.7351328134536743,0.947836697101593
5,1.3264497518539429,1.32160222530365,0.004847526550292969
6,1.2363008260726929,1.158118724822998,0.07818210124969482
7,0.12906873226165771,0.21400786936283112,0.0849391371011734
8,1.841462254524231,1.7371269464492798,0.10433530807495117
9,0.5012314319610596,0.4319177567958832,0.06931367516517639
10,2.44392728805542,2.3609726428985596,0.08295464515686035
11,1.3504788875579834,1.29582679271698,0.05465209484100342
12,0.8645477294921875,1.4441380500793457,0.5795903205871582
13,-0.8450148701667786,-0.5519814491271973,0.2930334210395813
14,2.6505777835845947,2.4994020462036133,0.15117573738098145
15,1.9996488094329834,1.8322631120681763,0.16738569736480713
16,0.4011220335960388,0.3156481087207794,0.0854739248752594
17,0.8899228572845459,0.7250891923904419,0.164833664894104
18,2.198537588119507,1.927629828453064,0.27090775966644287
19,1.657573938369751,1.5297285318374634,0.1278454065322876
20,3.9143893718719482,3.808173894882202,0.1062154769897461
21,5.84006929397583,5.689033031463623,0.15103626251220703
22,0.6431155204772949,0.6343184113502502,0.008797109127044678
23,0.635693371295929,0.5566204786300659,0.07907289266586304
24,-0.3307490944862366,0.08799819648265839,0.41874729096889496
25,0.5355613231658936,0.5400344133377075,0.004473090171813965
26,0.8046301603317261,0.657841682434082,0.14678847789764404
27,1.4854507446289062,1.2201145887374878,0.26533615589141846
28,-2.480269432067871,3.5682003498077393,6.04846978187561
29,3.28928542137146,3.0301976203918457,0.25908780097961426
30,2.3773956298828125,2.32590913772583,0.05148649215698242
31,3.6773438453674316,3.582120895385742,0.09522294998168945
32,3.320599317550659,3.11946702003479,0.20113229751586914
33,-0.29364925622940063,-0.3068196177482605,0.013170361518859863
34,-0.09352592378854752,-0.18890884518623352,0.095382921397686
35,0.7967404127120972,0.5220465660095215,0.2746938467025757
36,0.4703487157821655,0.40078046917915344,0.06956824660301208
37,1.477510929107666,1.4380947351455688,0.03941619396209717
38,1.8323073387145996,1.6950737237930298,0.13723361492156982
39,1.055001974105835,0.9655798077583313,0.08942216634750366
40,3.7576160430908203,3.6182401180267334,0.13937592506408691
41,1.7686458826065063,1.7758398056030273,0.007193922996520996
42,1.1625500917434692,1.0542795658111572,0.10827052593231201
43,0.951356828212738,1.8262532949447632,0.8748964667320251
44,7.651856422424316,7.457458019256592,0.1943984031677246
45,0.3928629159927368,0.3066627085208893,0.08620020747184753
46,1.2967928647994995,1.3483552932739258,0.05156242847442627
47,1.5353569984436035,1.3223371505737305,0.21301984786987305
48,0.5581739544868469,0.38998958468437195,0.16818436980247498
49,0.6137266159057617,0.594525933265686,0.019200682640075684
50,3.0432169437408447,2.7912416458129883,0.25197529792785645
51,1.853572964668274,1.632009744644165,0.2215632200241089
52,-0.23114074766635895,-0.12096706032752991,0.11017368733882904
53,1.2867417335510254,1.1558527946472168,0.1308889389038086
54,0.6295816898345947,0.5633450746536255,0.06623661518096924
55,3.5800328254699707,3.489128828048706,0.09090399742126465
56,1.5790692567825317,1.4357357025146484,0.1433335542678833
57,3.273973226547241,3.0901269912719727,0.18384623527526855
58,1.106817603111267,1.2080565690994263,0.10123896598815918
59,2.1202924251556396,1.8963638544082642,0.2239285707473755
60,-0.30429160594940186,-0.010658025741577148,0.2936335802078247
61,2.4289212226867676,2.4335691928863525,0.004647970199584961
62,-0.11671547591686249,-0.2113470733165741,0.09463159739971161
63,2.3121328353881836,2.230126142501831,0.08200669288635254
64,2.3159525394439697,2.179788589477539,0.13616394996643066
