num,logits[4],logits[3],distance(4->3)
1,0.009532323107123375,0.007530612405389547,0.0020017107017338276
2,0.00483141653239727,0.0059964656829833984,0.0011650491505861282
3,0.006206282414495945,0.004198645707219839,0.002007636707276106
4,0.004615328274667263,0.004635527264326811,2.0198989659547806e-05
5,0.004400558304041624,0.009481350891292095,0.005080792587250471
6,0.0026273392140865326,0.010353278368711472,0.007725939154624939
7,0.011827000416815281,0.004570982418954372,0.0072560179978609085
8,0.011654360219836235,0.007065186742693186,0.004589173477143049
9,0.005870953667908907,0.004929502960294485,0.0009414507076144218
10,0.00981359276920557,0.0033319597132503986,0.006481633055955172
11,0.01301612239331007,0.0033636540174484253,0.009652468375861645
12,0.009342575445771217,0.004970078356564045,0.004372497089207172
13,0.011402470991015434,0.002580749336630106,0.008821721654385328
14,0.003775858087465167,0.0036370574962347746,0.00013880059123039246
15,0.005469282157719135,0.00508425896987319,0.00038502318784594536
16,0.0054538678377866745,0.008641528896987438,0.0031876610592007637
17,0.01675925962626934,0.005638022907078266,0.011121236719191074
18,0.004958080593496561,0.011952499859035015,0.006994419265538454
19,0.0074370913207530975,0.00436204532161355,0.0030750459991395473
20,0.0070183537900447845,0.002473230240866542,0.004545123549178243
21,0.014261267147958279,0.004136011470109224,0.010125255677849054
22,0.005956057459115982,0.0026392529252916574,0.0033168045338243246
23,0.006868631113320589,0.003944994416087866,0.0029236366972327232
24,0.004260061774402857,0.010002928785979748,0.005742867011576891
25,0.006785215809941292,0.0021971093956381083,0.0045881064143031836
26,0.006704196333885193,0.003533339826390147,0.0031708565074950457
27,0.005534457974135876,0.005576081108301878,4.1623134166002274e-05
28,0.009142158553004265,0.002885913010686636,0.006256245542317629
29,0.006224085111171007,0.005173192359507084,0.0010508927516639233
30,0.007898608222603798,0.006853881292045116,0.0010447269305586815
31,0.010755274444818497,0.003061817027628422,0.007693457417190075
32,0.005898418836295605,0.0038075209595263004,0.0020908978767693043
33,0.005346409045159817,0.009564672596752644,0.004218263551592827
34,0.007402497809380293,0.0034749081823974848,0.003927589626982808
35,0.009325656108558178,0.00320077664218843,0.006124879466369748
36,0.006205715239048004,0.0031445282511413097,0.0030611869879066944
37,0.010417263954877853,0.005415599327534437,0.005001664627343416
38,0.006906367838382721,0.003969565499573946,0.002936802338808775
39,0.009015640243887901,0.0050490121357142925,0.003966628108173609
40,0.007234824821352959,0.004965115804225206,0.0022697090171277523
41,0.011752617545425892,0.007573701906949282,0.00417891563847661
42,0.004963816609233618,0.004911482334136963,5.233427509665489e-05
43,0.005027934908866882,0.00307788816280663,0.0019500467460602522
44,0.020494509488344193,0.005808517802506685,0.014685991685837507
45,0.00932229869067669,0.006812532432377338,0.0025097662582993507
46,0.005262422375380993,0.00505383126437664,0.00020859111100435257
47,0.0032026355620473623,0.006019273307174444,0.002816637745127082
48,0.011186947114765644,0.007364999037235975,0.003821948077529669
49,0.007689262740314007,0.004267547279596329,0.003421715460717678
50,0.007074899040162563,0.00671148207038641,0.00036341696977615356
51,0.018714016303420067,0.005642453208565712,0.013071563094854355
52,0.018370909616351128,0.008077786304056644,0.010293123312294483
53,0.006072495598345995,0.003764156950637698,0.0023083386477082968
54,0.006632291711866856,0.0026899271178990602,0.003942364593967795
55,0.0025382123421877623,0.003577470313757658,0.0010392579715698957
56,0.005016045179218054,0.006684677209705114,0.0016686320304870605
57,0.01781887374818325,0.006978859659284353,0.010840014088898897
58,0.004252128768712282,0.002810990670695901,0.0014411380980163813
59,0.014109862968325615,0.027389319613575935,0.01327945664525032
60,0.0042664059437811375,0.0026740229222923517,0.0015923830214887857
61,0.0031746686436235905,0.0023655781988054514,0.0008090904448181391
62,0.0035557819064706564,0.002128054853528738,0.0014277270529419184
63,0.0031315169762820005,0.006566030904650688,0.0034345139283686876
64,0.10555897653102875,0.023655636236071587,0.08190334029495716
65,0.015177949331700802,0.006456798408180475,0.008721150923520327
66,0.011518494226038456,0.004177276045084,0.007341218180954456
67,0.004941570106893778,0.0036696146707981825,0.0012719554360955954
68,0.006091373972594738,0.003768308786675334,0.002323065185919404
69,0.005419696681201458,0.01087205857038498,0.005452361889183521
70,0.013317412696778774,0.007261850871145725,0.006055561825633049
71,0.004960470832884312,0.002933110110461712,0.0020273607224226
72,0.0035418944898992777,0.002707579405978322,0.0008343150839209557
73,0.0081689627841115,0.002624251414090395,0.005544711370021105
74,0.005598555784672499,0.007212819065898657,0.0016142632812261581
75,0.02735462598502636,0.013072870671749115,0.014281755313277245
76,0.007316760718822479,0.0043632350862026215,0.002953525632619858
77,0.026064498350024223,0.006670611444860697,0.019393886905163527
78,0.0045772152952849865,0.010604845359921455,0.006027630064636469
79,0.00943486113101244,0.003773219184949994,0.005661641946062446
80,0.008394474163651466,0.007176164072006941,0.0012183100916445255
81,0.004329246934503317,0.004300704691559076,2.854224294424057e-05
82,0.006034245248883963,0.004680051002651453,0.0013541942462325096
83,0.004776766523718834,0.0047837598249316216,6.993301212787628e-06
84,0.0011539633851498365,0.004737853072583675,0.003583889687433839
85,0.007822807878255844,0.004121277015656233,0.0037015308625996113
86,0.022191191092133522,0.015262534841895103,0.006928656250238419
87,0.006730200722813606,0.003450367832556367,0.0032798328902572393
88,0.011050120927393436,0.0052751400507986546,0.005774980876594782
89,0.0037046940997242928,0.00304631725884974,0.0006583768408745527
90,0.004001240711659193,0.0031692213378846645,0.0008320193737745285
91,0.0036748514976352453,0.002343551255762577,0.0013313002418726683
92,0.005305197089910507,0.004047710914164782,0.0012574861757457256
93,0.009180731140077114,0.018841303884983063,0.009660572744905949
94,0.007776222191751003,0.004794990178197622,0.002981232013553381
95,0.006854889448732138,0.006501449272036552,0.00035344017669558525
96,0.01361374743282795,0.007758942898362875,0.0058548045344650745
97,0.019613830372691154,0.00612998241558671,0.013483847957104445
98,0.00976153090596199,0.009964000433683395,0.00020246952772140503
99,0.004232492763549089,0.00351681443862617,0.0007156783249229193
100,0.007166173774749041,0.0035034778993576765,0.003662695875391364
101,0.0069702500477433205,0.002781700575724244,0.004188549472019076
102,0.0037653830368071795,0.004030646290630102,0.0002652632538229227
103,0.006854251958429813,0.003647579113021493,0.0032066728454083204
104,0.006168912630528212,0.0034987854305654764,0.002670127199962735
105,0.004998794291168451,0.007699775509536266,0.002700981218367815
106,0.0040932297706604,0.008213458582758904,0.004120228812098503
107,0.005547027103602886,0.007777654565870762,0.0022306274622678757
108,0.014324454590678215,0.0076869092881679535,0.0066375453025102615
109,0.03729262948036194,0.015904800966382027,0.021387828513979912
110,0.005085562355816364,0.003353407373651862,0.0017321549821645021
111,0.023841265588998795,0.009119884110987186,0.014721381478011608
112,0.017633292824029922,0.00443853298202157,0.013194759842008352
113,0.015514860861003399,0.0023795466404408216,0.013135314220562577
114,0.006120410282164812,0.008295747451484203,0.0021753371693193913
115,0.014050351455807686,0.0019060398917645216,0.012144311564043164
116,0.007373546715825796,0.007918601855635643,0.0005450551398098469
117,0.008692719042301178,0.0013306558830663562,0.007362063159234822
118,0.0324263758957386,0.015263721346855164,0.017162654548883438
119,0.0049032531678676605,0.010103088803589344,0.0051998356357216835
120,0.015185202471911907,0.003391115926206112,0.011794086545705795
121,0.007714588660746813,0.004732733126729727,0.002981855534017086
122,0.0068844957277178764,0.005691017024219036,0.0011934787034988403
123,0.01628536731004715,0.005309680011123419,0.01097568729892373
124,0.008635911159217358,0.00324088241904974,0.005395028740167618
125,0.006620877422392368,0.0036951752845197916,0.0029257021378725767
126,0.008445711806416512,0.004577506333589554,0.0038682054728269577
127,0.005658628419041634,0.004225011449307203,0.0014336169697344303
128,0.008208409883081913,0.005535469390451908,0.002672940492630005
