num,logits[4],logits[3],distance(4->3)
1,0.27586114406585693,0.32657867670059204,0.05071753263473511
2,0.2420044094324112,0.26439768075942993,0.022393271327018738
3,0.30040663480758667,0.30430230498313904,0.003895670175552368
4,0.17950476706027985,0.2191082090139389,0.03960344195365906
5,0.2867932915687561,0.3317294120788574,0.04493612051010132
6,0.2110128104686737,0.2559014856815338,0.04488867521286011
7,0.20436419546604156,0.2304014414548874,0.026037245988845825
8,0.21894019842147827,0.24038928747177124,0.02144908905029297
9,0.22347068786621094,0.25265949964523315,0.029188811779022217
10,0.1929502785205841,0.19384340941905975,0.000893130898475647
11,0.2416219264268875,0.2298297882080078,0.0117921382188797
12,0.26652318239212036,0.27699270844459534,0.010469526052474976
13,0.32526901364326477,0.3736656606197357,0.04839664697647095
14,0.14764823019504547,0.17131023108959198,0.02366200089454651
15,0.253226101398468,0.26005885004997253,0.006832748651504517
16,0.22022780776023865,0.24493762850761414,0.02470982074737549
17,0.2358187884092331,0.2529214918613434,0.01710270345211029
18,0.20836587250232697,0.2506200075149536,0.04225413501262665
19,0.2894574999809265,0.3213014602661133,0.03184396028518677
20,0.2196897715330124,0.22230330109596252,0.0026135295629501343
21,0.2522907257080078,0.28213033080101013,0.02983960509300232
22,0.2379985898733139,0.31355276703834534,0.07555417716503143
23,0.2567818760871887,0.2669348418712616,0.010152965784072876
24,0.2231084108352661,0.2520033121109009,0.028894901275634766
25,0.31096410751342773,0.34022289514541626,0.029258787631988525
26,0.1928672194480896,0.21414870023727417,0.02128148078918457
27,0.2543015778064728,0.28490760922431946,0.03060603141784668
28,0.2890678644180298,0.3001338839530945,0.011066019535064697
29,0.2499874085187912,0.27179861068725586,0.02181120216846466
30,0.25775787234306335,0.2893979549407959,0.031640082597732544
31,0.22670115530490875,0.2739567160606384,0.047255560755729675
32,0.22879067063331604,0.24742339551448822,0.01863272488117218
33,0.1730804294347763,0.2061612904071808,0.03308086097240448
34,0.23416918516159058,0.25624948740005493,0.022080302238464355
35,0.17340338230133057,0.18792365491390228,0.014520272612571716
36,0.21266771852970123,0.24110914766788483,0.028441429138183594
37,0.3788102865219116,0.3940833508968353,0.015273064374923706
38,0.2061946541070938,0.24474722146987915,0.03855256736278534
39,0.32544782757759094,0.3678562343120575,0.04240840673446655
40,0.3152402639389038,0.3258919417858124,0.01065167784690857
41,0.2818617820739746,0.28531861305236816,0.0034568309783935547
42,0.2236556112766266,0.2288859337568283,0.005230322480201721
43,0.20143356919288635,0.2534383535385132,0.05200478434562683
44,0.3554011583328247,0.3689917325973511,0.013590574264526367
45,0.2761077880859375,0.311183899641037,0.03507611155509949
46,0.1732383817434311,0.21262168884277344,0.039383307099342346
47,0.26051658391952515,0.27221769094467163,0.011701107025146484
48,0.22812484204769135,0.28793513774871826,0.059810295701026917
49,0.1865215301513672,0.21652667224407196,0.030005142092704773
50,0.17272049188613892,0.20140306651592255,0.02868257462978363
51,0.2319124937057495,0.2925155460834503,0.060603052377700806
52,0.2889592945575714,0.30769407749176025,0.018734782934188843
53,0.3206692039966583,0.32138559222221375,0.0007163882255554199
54,0.2552174925804138,0.2674626410007477,0.012245148420333862
55,0.21784327924251556,0.24339556694030762,0.025552287697792053
56,0.16109709441661835,0.18907590210437775,0.0279788076877594
57,0.37081456184387207,0.3653826117515564,0.005431950092315674
58,0.20251235365867615,0.21438339352607727,0.011871039867401123
59,0.3379552960395813,0.32916688919067383,0.00878840684890747
60,0.2002725601196289,0.22446711361408234,0.02419455349445343
61,0.19886958599090576,0.22826646268367767,0.02939687669277191
62,0.16949892044067383,0.23887057602405548,0.06937165558338165
63,0.13836148381233215,0.17690925300121307,0.03854776918888092
64,0.3315284848213196,0.31494125723838806,0.01658722758293152
