num,logits[4],logits[3],distance(4->3)
1,0.001729740179143846,0.005703895818442106,0.00397415563929826
2,0.0004927893169224262,0.0016478730831295252,0.001155083766207099
3,0.001042932621203363,0.0033572029788047075,0.0023142703576013446
4,0.0034778930712491274,0.004422543104737997,0.0009446500334888697
5,0.00028921489138156176,0.0008662106120027602,0.0005769957206211984
6,0.0012852842919528484,0.004474226385354996,0.0031889420934021473
7,0.0013279825216159225,0.00140952889341861,8.154637180268764e-05
8,0.001556416042149067,0.0012634870363399386,0.0002929290058091283
9,0.00044842230272479355,0.0015507889911532402,0.0011023666884284467
10,0.000323332758853212,0.0013738988200202584,0.0010505660611670464
11,0.0006097143050283194,0.0020303635392338037,0.0014206492342054844
12,0.0018912632949650288,0.002014139899984002,0.00012287660501897335
13,0.0030216299928724766,0.013194186612963676,0.0101725566200912
14,0.0010481728240847588,0.004332240670919418,0.0032840678468346596
15,0.0005443873815238476,0.003836760763078928,0.0032923733815550804
16,0.0006756234215572476,0.002106170170009136,0.0014305467484518886
17,0.0012800820404663682,0.0016701334388926625,0.0003900513984262943
18,0.0002030527830356732,0.0009018472628667951,0.0006987944798311219
19,0.0011168388882651925,0.0038510607555508614,0.002734221867285669
20,0.004309582058340311,0.003960843663662672,0.000348738394677639
21,0.0010101009393110871,0.006934815086424351,0.005924714147113264
22,0.0015617312164977193,0.0025195004418492317,0.0009577692253515124
23,0.0003553366113919765,0.001720244181342423,0.0013649075699504465
24,0.0007304993341676891,0.002364498795941472,0.001633999461773783
25,0.002127705840393901,0.005376546178013086,0.0032488403376191854
26,0.0004542569222394377,0.0017442575190216303,0.0012900005967821926
27,0.0004059483471792191,0.0025293147191405296,0.0021233663719613105
28,0.0033556658308953047,0.004893951583653688,0.0015382857527583838
29,0.000489244528580457,0.0041551790200173855,0.0036659344914369285
30,0.004701345227658749,0.0028532862197607756,0.001848059007897973
31,0.0021652455907315016,0.0021347871515899897,3.0458439141511917e-05
32,0.0003638632479123771,0.0014878013171255589,0.0011239380692131817
33,0.0003411539946682751,0.0006907976930961013,0.00034964369842782617
34,0.00035216216929256916,0.0015900017460808158,0.0012378395767882466
35,0.0017145632300525904,0.0027405605651438236,0.0010259973350912333
36,0.0002903902786783874,0.000549641321413219,0.00025925104273483157
37,0.0022827067878097296,0.008782412856817245,0.006499706069007516
38,0.002436178270727396,0.0014960699481889606,0.0009401083225384355
39,0.0015744626289233565,0.00887701939791441,0.007302556768991053
40,0.0010379323503002524,0.005549019668251276,0.004511087317951024
41,0.0021338574588298798,0.0035520342644304037,0.001418176805600524
42,0.003004786092787981,0.002776151755824685,0.00022863433696329594
43,0.0014171893708407879,0.002436739858239889,0.0010195504873991013
44,0.00324606173671782,0.011147874407470226,0.007901812670752406
45,0.0003669674915727228,0.001521377358585596,0.0011544098670128733
46,0.008876212872564793,0.01337489765137434,0.004498684778809547
47,0.00029967445880174637,0.0007787892827764153,0.000479114823974669
48,0.0037476057186722755,0.0027304403483867645,0.001017165370285511
49,0.0014263258781284094,0.003340435680001974,0.0019141098018735647
50,0.0006442144513130188,0.0015127618098631501,0.0008685473585501313
51,0.00027782947290688753,0.0014461580431088805,0.001168328570201993
52,0.0005702198832295835,0.006538107991218567,0.005967888107988983
53,0.001537018921226263,0.004693218972533941,0.0031562000513076782
54,0.0031432684045284986,0.00438641058281064,0.0012431421782821417
55,0.0009272453025914729,0.0024009020999073982,0.0014736567973159254
56,0.0006837327382527292,0.0019043850479647517,0.0012206523097120225
57,0.0009857859695330262,0.008652018383145332,0.007666232413612306
58,0.0030304237734526396,0.0032613230869174004,0.00023089931346476078
59,0.009342078119516373,0.010108254849910736,0.0007661767303943634
60,0.001658826251514256,0.0010051153367385268,0.0006537109147757292
61,0.0016154489712789655,0.003656151704490185,0.0020407027332112193
62,0.0011505703441798687,0.00403314083814621,0.002882570493966341
63,0.0027972483076155186,0.00414885813370347,0.0013516098260879517
64,0.0010850810213014483,0.0022716959938406944,0.001186614972539246
65,0.0011266551446169615,0.0023354969453066587,0.0012088418006896973
66,0.0006446204497478902,0.0022945930249989033,0.001649972575251013
67,0.0015862350119277835,0.0038500376977026463,0.0022638026857748628
68,0.0004154068883508444,0.001869396073743701,0.0014539891853928566
69,0.0002331750001758337,0.0007799033774062991,0.0005467283772304654
70,0.0010677046375349164,0.00143664819188416,0.00036894355434924364
71,0.000522491754963994,0.005331194959580898,0.004808703204616904
72,0.0022653588093817234,0.007412014063447714,0.0051466552540659904
73,0.0048042526468634605,0.009981193579733372,0.005176940932869911
74,0.00020339466573204845,0.000602221698500216,0.00039882703276816756
75,0.00039913225919008255,0.0010207841405645013,0.0006216518813744187
