num,logits[3],logits[1],distance(3->1)
1,12.106786727905273,-4.348091125488281,16.454877853393555
2,15.742146492004395,-2.481797456741333,18.223943948745728
3,10.272171020507812,-0.7249026298522949,10.997073650360107
4,12.662331581115723,-2.652315616607666,15.314647197723389
5,13.10022258758545,-3.2680346965789795,16.36825728416443
6,19.052196502685547,-4.008578300476074,23.06077480316162
7,12.105525970458984,-4.291196823120117,16.3967227935791
8,13.664055824279785,-4.767890453338623,18.431946277618408
9,13.613770484924316,-4.6691694259643555,18.282939910888672
10,12.611255645751953,-4.0155487060546875,16.62680435180664
11,4.9851765632629395,-5.748137474060059,10.733314037322998
12,14.513644218444824,-1.6797101497650146,16.19335436820984
13,9.394388198852539,-0.15209916234016418,9.546487361192703
14,11.437347412109375,-4.08150053024292,15.518847942352295
15,14.620928764343262,-2.955472946166992,17.576401710510254
16,13.524999618530273,-5.025765895843506,18.55076551437378
17,12.730156898498535,-7.43731689453125,20.167473793029785
18,5.926787376403809,-3.817042827606201,9.74383020401001
19,4.051831245422363,5.941112995147705,1.8892817497253418
20,16.457317352294922,-4.367252349853516,20.824569702148438
21,9.477996826171875,-4.452628135681152,13.930624961853027
22,11.154683113098145,-2.249270439147949,13.403953552246094
23,-2.9185144901275635,-0.2704252302646637,2.6480892598629
24,13.94680118560791,-3.341860294342041,17.28866147994995
25,16.708961486816406,-3.12746524810791,19.836426734924316
26,9.588577270507812,-2.138000011444092,11.726577281951904
27,20.291671752929688,-4.040071487426758,24.331743240356445
28,14.547611236572266,-3.359013795852661,17.906625032424927
29,14.579276084899902,-2.971527338027954,17.550803422927856
30,16.80785369873047,-1.8786669969558716,18.68652069568634
31,14.615072250366211,-3.5361580848693848,18.151230335235596
32,-3.7365195751190186,-2.640413284301758,1.0961062908172607
33,15.61202335357666,-0.8306610584259033,16.442684412002563
34,12.355779647827148,-2.8581316471099854,15.213911294937134
35,3.6265721321105957,-0.7810658812522888,4.4076380133628845
36,15.884621620178223,-3.9031529426574707,19.787774562835693
37,14.222535133361816,-3.5396668910980225,17.76220202445984
38,12.347994804382324,-3.9961471557617188,16.344141960144043
39,8.243611335754395,-4.725388526916504,12.968999862670898
40,11.691764831542969,-1.7419828176498413,13.43374764919281
41,7.2875213623046875,-2.4149084091186523,9.70242977142334
42,14.522747993469238,-4.739958763122559,19.262706756591797
43,17.957351684570312,-2.7363338470458984,20.69368553161621
44,14.94017219543457,-0.9687595367431641,15.908931732177734
45,16.559675216674805,-2.0083446502685547,18.56801986694336
46,16.319351196289062,-2.6637377738952637,18.983088970184326
47,10.884259223937988,-3.421487331390381,14.30574655532837
48,13.677237510681152,-4.515615940093994,18.192853450775146
49,16.2906436920166,-3.1823365688323975,19.472980260849
50,17.33698081970215,-3.5536327362060547,20.890613555908203
51,19.30491828918457,-3.505772113800049,22.81069040298462
52,11.917206764221191,-4.164441108703613,16.081647872924805
53,14.063310623168945,-2.5439374446868896,16.607248067855835
54,13.738255500793457,-3.9516937732696533,17.68994927406311
55,17.721166610717773,-2.8751285076141357,20.59629511833191
56,14.171006202697754,-3.292133092880249,17.463139295578003
57,19.036800384521484,-3.346773862838745,22.38357424736023
58,0.613144040107727,-6.646999359130859,7.260143399238586
59,12.402836799621582,-3.2181198596954346,15.620956659317017
60,11.157224655151367,-1.7436827421188354,12.900907397270203
61,7.672610759735107,2.651933431625366,5.020677328109741
62,16.90549087524414,-3.4452733993530273,20.350764274597168
63,14.175285339355469,-3.3577024936676025,17.53298783302307
64,14.743231773376465,-3.390024185180664,18.13325595855713
65,10.41932487487793,-2.995335340499878,13.414660215377808
66,12.163928031921387,-4.020348072052002,16.18427610397339
67,16.966415405273438,-4.249896049499512,21.21631145477295
68,18.585006713867188,-2.3192195892333984,20.904226303100586
69,10.881744384765625,-4.7461957931518555,15.62794017791748
70,12.01494312286377,-4.116128444671631,16.1310715675354
71,10.718174934387207,-5.43599796295166,16.154172897338867
72,14.729676246643066,-4.190039157867432,18.919715404510498
73,13.790223121643066,-1.590118169784546,15.380341291427612
74,20.699234008789062,-3.282081365585327,23.98131537437439
75,8.737837791442871,-0.8432596325874329,9.581097424030304
76,8.401524543762207,-1.5380992889404297,9.939623832702637
77,17.075414657592773,-4.7583417892456055,21.83375644683838
78,11.399144172668457,-5.722025394439697,17.121169567108154
79,15.886140823364258,-1.801335096359253,17.68747591972351
80,13.008299827575684,-2.72182297706604,15.730122804641724
81,12.455248832702637,-3.68707537651062,16.142324209213257
82,18.411914825439453,-4.666154861450195,23.07806968688965
83,11.074243545532227,-2.498652696609497,13.572896242141724
84,13.942422866821289,-4.784335613250732,18.72675848007202
85,15.111546516418457,-3.338486909866333,18.45003342628479
86,13.45522403717041,-4.092233180999756,17.547457218170166
87,17.19577407836914,-3.8537793159484863,21.049553394317627
88,10.577786445617676,-6.675010681152344,17.25279712677002
89,13.346724510192871,-2.5334393978118896,15.88016390800476
90,10.80491828918457,-4.581934928894043,15.386853218078613
91,15.583844184875488,-3.0436782836914062,18.627522468566895
92,14.111993789672852,-2.028181791305542,16.140175580978394
93,11.829849243164062,-3.7162420749664307,15.546091318130493
94,8.785789489746094,-5.987321853637695,14.773111343383789
95,16.564037322998047,-1.8113791942596436,18.37541651725769
96,19.792381286621094,-2.666957139968872,22.459338426589966
97,17.143239974975586,-2.387986898422241,19.531226873397827
98,14.657560348510742,-4.214555263519287,18.87211561203003
99,13.21951675415039,-4.351969242095947,17.571485996246338
100,15.318581581115723,-5.4635138511657715,20.782095432281494
101,14.738526344299316,-1.8681340217590332,16.60666036605835
102,16.55327033996582,-3.000868082046509,19.55413842201233
103,15.469805717468262,-3.2899296283721924,18.759735345840454
104,5.712859630584717,-5.1504387855529785,10.863298416137695
105,10.5819673538208,-2.0243022441864014,12.606269598007202
106,9.49059772491455,-2.549257278442383,12.039855003356934
107,9.560004234313965,-1.3328454494476318,10.892849683761597
108,14.176628112792969,-5.356043815612793,19.53267192840576
109,5.293831825256348,-5.531221866607666,10.825053691864014
110,15.05771255493164,-2.4093446731567383,17.46705722808838
111,10.268254280090332,-4.620693206787109,14.888947486877441
112,6.325864791870117,-3.2920639514923096,9.617928743362427
113,14.166929244995117,-2.1300323009490967,16.296961545944214
114,10.251808166503906,-1.741198182106018,11.993006348609924
115,13.268023490905762,-1.6482136249542236,14.916237115859985
116,3.932290554046631,-4.463682174682617,8.395972728729248
117,11.286602973937988,-4.00514554977417,15.291748523712158
118,15.162909507751465,-2.3881497383117676,17.551059246063232
119,18.346263885498047,-3.956605911254883,22.30286979675293
120,8.841623306274414,-3.3980166912078857,12.2396399974823
121,5.624738693237305,-6.617890357971191,12.242629051208496
122,18.9432430267334,-3.8401222229003906,22.78336524963379
123,15.360857009887695,-3.5309133529663086,18.891770362854004
124,17.836668014526367,-2.962780714035034,20.7994487285614
125,16.85322380065918,-4.781556606292725,21.634780406951904
126,20.05307960510254,-3.2090163230895996,23.26209592819214
127,14.14913558959961,-3.6369059085845947,17.786041498184204
128,8.955957412719727,-3.6083333492279053,12.564290761947632
129,10.661333084106445,-4.602418899536133,15.263751983642578
130,10.676285743713379,-3.7339537143707275,14.410239458084106
131,14.226762771606445,-4.4774956703186035,18.70425844192505
132,11.038064002990723,-4.48419189453125,15.522255897521973
133,19.45624351501465,-4.061269283294678,23.517512798309326
134,2.552757740020752,-4.123959541320801,6.676717281341553
135,16.310056686401367,-5.89683198928833,22.206888675689697
136,17.152524948120117,-3.025871515274048,20.178396463394165
137,14.554195404052734,-4.214531898498535,18.76872730255127
138,10.597307205200195,-3.0746703147888184,13.671977519989014
139,5.911311149597168,-3.26358699798584,9.174898147583008
140,15.568062782287598,-3.8617773056030273,19.429840087890625
141,15.497955322265625,-4.173138618469238,19.671093940734863
142,13.206770896911621,-2.914050579071045,16.120821475982666
143,11.364741325378418,-2.780656576156616,14.145397901535034
144,13.716694831848145,-3.523503541946411,17.240198373794556
145,17.19756317138672,-3.265615701675415,20.463178873062134
146,14.846546173095703,-2.9213273525238037,17.767873525619507
147,16.75653648376465,-4.207489967346191,20.96402645111084
148,2.8203845024108887,-2.8763844966888428,5.6967689990997314
149,15.245658874511719,-3.768739700317383,19.0143985748291
150,10.865092277526855,-2.759319305419922,13.624411582946777
151,13.475046157836914,-2.9167959690093994,16.391842126846313
152,15.3211669921875,-0.8202009201049805,16.14136791229248
153,0.21404962241649628,-3.8538637161254883,4.067913338541985
154,16.999357223510742,-4.874813556671143,21.874170780181885
155,-2.0414180755615234,-4.290887832641602,2.249469757080078
156,13.759195327758789,-3.9345388412475586,17.693734169006348
157,14.581682205200195,-2.0422301292419434,16.62391233444214
158,14.780673027038574,-3.593244791030884,18.373917818069458
159,8.168466567993164,1.133574366569519,7.034892201423645
160,11.244674682617188,-4.067126750946045,15.311801433563232
161,16.807022094726562,-3.7651522159576416,20.572174310684204
162,14.295981407165527,-3.2992422580718994,17.595223665237427
163,12.71005916595459,-3.934540033340454,16.644599199295044
164,19.109180450439453,-4.945258617401123,24.054439067840576
165,16.78416633605957,-2.807793140411377,19.591959476470947
166,0.014464814215898514,7.185600757598877,7.171135943382978
167,10.6074857711792,-3.59420108795166,14.20168685913086
168,-2.8345441818237305,11.520791053771973,14.355335235595703
169,19.604732513427734,-5.428505897521973,25.033238410949707
170,13.61735725402832,-2.908059597015381,16.5254168510437
171,9.99946117401123,-5.296286106109619,15.29574728012085
172,12.703035354614258,-4.653079986572266,17.356115341186523
173,16.80911636352539,-1.3314377069473267,18.140554070472717
174,12.918131828308105,-4.209006309509277,17.127138137817383
175,15.839280128479004,-4.864397048950195,20.7036771774292
176,11.44275188446045,-4.605042457580566,16.047794342041016
177,10.469624519348145,-3.649785280227661,14.119409799575806
178,14.537188529968262,-2.536773443222046,17.073961973190308
179,9.776784896850586,-1.086545467376709,10.863330364227295
180,15.738110542297363,-4.103880882263184,19.841991424560547
181,9.130690574645996,-1.536355972290039,10.667046546936035
182,15.841625213623047,-2.52612566947937,18.367750883102417
183,16.486061096191406,-4.821718215942383,21.30777931213379
184,18.21088409423828,-4.903067588806152,23.113951683044434
