num,logits[2],logits[3],distance(2->3)
1,0.9999673366546631,9.712101700642961e-07,0.999966365444493
2,0.9990887641906738,8.092464122455567e-05,0.9990078395494493
3,0.8174620866775513,0.13352884352207184,0.6839332431554794
4,0.9906716346740723,0.0001813298586057499,0.9904903048154665
5,0.999510645866394,0.00016546985716558993,0.9993451760092285
6,0.999970555305481,1.2315432513787528e-06,0.9999693237622296
7,0.5462326407432556,0.0011299862526357174,0.5451026544906199
8,0.8000741600990295,0.0022067760583013296,0.7978673840407282
9,0.8801234364509583,0.015452606603503227,0.864670829847455
10,0.6323250532150269,0.005674825981259346,0.6266502272337675
11,0.9981464147567749,8.243794582085684e-05,0.998063976810954
12,0.995729386806488,0.0024575735442340374,0.993271813262254
13,0.9969121217727661,6.365752778947353e-05,0.9968484642449766
14,0.8319960236549377,0.011082325130701065,0.8209136985242367
15,0.7626171112060547,0.011952118948101997,0.7506649922579527
16,0.7501416802406311,0.021202802658081055,0.72893887758255
17,0.9996115565299988,5.151659479452064e-06,0.9996064048705193
18,0.3033577799797058,0.0014593815430998802,0.30189839843660593
19,0.8406055569648743,0.08185851573944092,0.7587470412254333
20,0.9911918044090271,0.0028011221438646317,0.9883906822651625
21,0.9925556778907776,0.0015633932780474424,0.9909922846127301
22,0.9989458918571472,1.10588871393702e-05,0.9989348329700078
23,0.26944801211357117,0.0022221996914595366,0.26722581242211163
24,0.6398178935050964,0.027799511328339577,0.6120183821767569
25,0.04105931147933006,6.559491157531738e-05,0.040993716567754745
26,0.33712342381477356,0.1263335794210434,0.21078984439373016
27,0.7786427736282349,0.020466402173042297,0.7581763714551926
28,0.9999028444290161,2.0495852368185297e-05,0.9998823485766479
29,0.3219004273414612,0.0014167281333357096,0.32048369920812547
30,0.8760334253311157,0.0009764981223270297,0.8750569272087887
31,0.4905094802379608,0.4872997999191284,0.0032096803188323975
32,0.999663233757019,1.9728886400116608e-05,0.9996435048706189
33,0.7282471060752869,0.0017412552842870355,0.7265058507909998
34,0.9555050134658813,0.0017558669205754995,0.9537491465453058
35,0.9783731698989868,0.0014159632846713066,0.9769572066143155
36,0.9994157552719116,8.531384082743898e-05,0.9993304414310842
37,0.9996678829193115,6.835076783318073e-05,0.9995995321514783
38,0.8806537389755249,0.0016713702352717519,0.8789823687402532
39,0.998796820640564,0.0001636415981920436,0.9986331790423719
40,0.9999831914901733,1.3137961332176928e-06,0.9999818776940401
41,0.9998754262924194,3.7381623769761063e-06,0.9998716881300425
42,0.8802313208580017,0.007776808459311724,0.87245451239869
43,0.49135011434555054,0.0713115707039833,0.42003854364156723
44,0.9281284809112549,0.00014144116721581668,0.9279870397440391
45,0.9999319314956665,2.9017464839853346e-06,0.9999290297491825
46,0.990151584148407,0.0037400959990918636,0.9864114881493151
47,0.9996329545974731,1.7394537280779332e-05,0.9996155600601924
48,0.9989702701568604,5.054318899055943e-05,0.9989197269678698
