num,logits[3],logits[4],distance(3->4)
1,11.63362885,1.757518411,9.876110435
2,3.210755348,7.042695522,3.831940174
3,13.05560112,1.823301077,11.23230004
4,-3.152802467,0.194369271,3.347171739
5,15.57705116,-3.579861403,19.15691257
6,13.87966347,-2.418547153,16.29821062
7,10.94332027,-3.196218967,14.13953924
8,-1.297143817,10.64915371,11.94629753
9,12.01615334,0.1170789,11.89907444
10,16.66259003,-4.874680996,21.53727102
11,12.14834499,-1.129308701,13.27765369
12,12.04171848,-1.088154078,13.12987256
13,11.97527027,-1.377400637,13.35267091
14,16.26496315,-2.857494116,19.12245727
15,13.39138222,-2.460428715,15.85181093
16,9.256588936,-2.950488329,12.20707726
17,15.54867554,-4.861256599,20.40993214
18,15.15451336,-4.470632553,19.62514591
19,17.18396378,-3.353481054,20.53744483
20,15.63638306,-3.951811075,19.58819413
21,14.15538979,-2.291857958,16.44724774
22,15.63474083,-4.75419426,20.38893509
23,12.40676975,0.617209017,11.78956074
24,10.68899441,3.204371214,7.484623194
25,11.37993908,-2.487723827,13.86766291
26,2.951967955,6.991503716,4.039535761
27,13.21035862,-1.360510588,14.57086921
28,14.98590946,-1.050673962,16.03658342
29,6.836242676,3.963402748,2.872839928
30,7.420323849,5.048659801,2.371664047
31,3.003702879,6.274384975,3.270682096
32,1.211144805,4.943230152,3.732085347
33,18.85971451,-3.884434223,22.74414873
34,12.47969723,-2.428622007,14.90831923
35,6.549487591,7.080900669,0.531413078
36,12.76845264,-3.306778908,16.07523155
37,12.42871189,-0.187167659,12.61587955
38,12.84404278,-1.355894804,14.19993758
39,13.14562607,1.680181742,11.46544433
40,9.315001488,2.95597434,6.359027147
41,11.46994305,-2.586985826,14.05692887
42,13.32022285,-0.701869905,14.02209276
43,16.931036,-3.385236979,20.31627297
44,13.76747227,-2.257119417,16.02459168
45,8.718391418,1.904645443,6.813745975
46,11.21596432,-2.146185875,13.36215019
47,14.95309353,-2.655250549,17.60834408
48,14.50048923,-3.738289833,18.23877907
49,14.17548275,-1.938023329,16.11350608
50,17.08506012,0.327193558,16.75786656
51,10.57401943,0.167992458,10.40602697
52,5.614989281,-7.863696098,13.47868538
53,12.8672266,-0.092596665,12.95982327
54,12.79966259,-2.644408226,15.44407082
