num,logits[3],logits[4],distance(3->4)
1,6.076024532318115,-1.04611337184906,7.122137904167175
2,1.3864015340805054,2.5148541927337646,1.1284526586532593
3,4.275451183319092,1.123120665550232,3.15233051776886
4,2.0254573822021484,-1.355034351348877,3.3804917335510254
5,3.7202415466308594,-0.4831761419773102,4.2034176886081696
6,5.16798734664917,-0.5891917943954468,5.757179141044617
7,5.366297245025635,-0.7414830923080444,6.107780337333679
8,-2.419903516769409,6.625946044921875,9.045849561691284
9,6.078023910522461,-2.3920488357543945,8.470072746276855
10,-2.6365787982940674,3.2198002338409424,5.85637903213501
11,4.002529144287109,-0.6520560383796692,4.654585182666779
12,-0.466181218624115,5.439666748046875,5.90584796667099
13,2.858159065246582,1.2378555536270142,1.6203035116195679
14,5.851457118988037,-0.9170709252357483,6.768528044223785
15,6.433721542358398,-1.508561611175537,7.9422831535339355
16,5.353854179382324,-1.509653925895691,6.863508105278015
17,5.417077541351318,-1.7881873846054077,7.205264925956726
18,2.9211533069610596,-0.6982792615890503,3.61943256855011
19,6.2071452140808105,-1.1776334047317505,7.384778618812561
20,1.6039469242095947,0.9018914103507996,0.7020555138587952
21,6.303258419036865,-1.3990225791931152,7.7022809982299805
22,7.228339195251465,-2.6020162105560303,9.830355405807495
23,3.2846429347991943,-0.46865972876548767,3.753302663564682
24,2.9225778579711914,0.6635117530822754,2.259066104888916
25,4.412357807159424,-1.0185095071792603,5.430867314338684
26,-0.040375422686338425,3.5639584064483643,3.6043338291347027
27,3.5250284671783447,-0.3495861291885376,3.8746145963668823
28,-0.052273258566856384,-1.2242140769958496,1.1719408184289932
29,2.46905255317688,0.32643139362335205,2.142621159553528
30,5.635587215423584,0.7493247389793396,4.886262476444244
31,0.7505854964256287,3.7126784324645996,2.962092936038971
32,1.6347541809082031,3.3428728580474854,1.7081186771392822
33,-0.672801673412323,2.704275369644165,3.377077043056488
34,0.0022854646667838097,4.2432451248168945,4.240959660150111
35,3.5531928539276123,0.9777843952178955,2.575408458709717
36,3.993757486343384,0.8445255756378174,3.1492319107055664
37,3.151236057281494,0.4868132770061493,2.664422780275345
38,4.673488140106201,-0.5284672975540161,5.201955437660217
39,1.9220584630966187,4.047371864318848,2.125313401222229
40,2.700526237487793,2.3160955905914307,0.3844306468963623
41,-2.6628947257995605,5.3930768966674805,8.055971622467041
42,5.189784049987793,0.48588696122169495,4.703897088766098
43,4.948521137237549,-0.9335185885429382,5.882039725780487
44,4.992865562438965,-1.5645450353622437,6.5574105978012085
45,0.13180725276470184,3.50258731842041,3.3707800656557083
46,1.658025860786438,1.0618584156036377,0.5961674451828003
47,8.177120208740234,-2.9467926025390625,11.123912811279297
48,3.5368003845214844,-0.678822934627533,4.215623319149017
49,0.631580114364624,1.035304307937622,0.40372419357299805
50,3.8764984607696533,1.633769154548645,2.2427293062210083
51,3.012556552886963,0.8139241933822632,2.1986323595046997
52,0.5908445119857788,-0.047959864139556885,0.6388043761253357
53,3.796531915664673,-0.3975605070590973,4.19409242272377
54,6.982901573181152,-1.4353691339492798,8.418270707130432
55,3.9342799186706543,0.7491471171379089,3.1851328015327454
56,8.084738731384277,-3.2897183895111084,11.374457120895386
57,-0.8088476657867432,4.385701656341553,5.194549322128296
58,3.812012195587158,-0.6275126934051514,4.43952488899231
59,3.378037214279175,-0.2968755066394806,3.6749127209186554
60,3.1474499702453613,0.721415102481842,2.4260348677635193
61,0.09389691054821014,5.596827507019043,5.502930596470833
62,4.738471984863281,-1.0393089056015015,5.777780890464783
63,3.1159894466400146,3.0143487453460693,0.10164070129394531
64,-1.2025429010391235,5.167723655700684,6.370266556739807
65,0.7984497547149658,3.6498234272003174,2.8513736724853516
66,3.460494041442871,1.069409728050232,2.391084313392639
67,2.4897313117980957,1.2335399389266968,1.256191372871399
68,3.812896490097046,-0.9580895304679871,4.770986020565033
69,2.2283337116241455,0.2598579227924347,1.9684757888317108
70,4.667590618133545,0.36931461095809937,4.298276007175446
71,4.977810382843018,-0.6098999381065369,5.587710320949554
72,-0.027538545429706573,1.9028962850570679,1.9304348304867744
73,3.2868049144744873,1.8263436555862427,1.4604612588882446
74,4.39585018157959,3.393786907196045,1.002063274383545
75,5.048797607421875,0.5783222913742065,4.4704753160476685
76,4.751616477966309,-0.4563674330711365,5.207983911037445
77,0.9056440591812134,2.6671695709228516,1.7615255117416382
78,4.283872127532959,-0.5270992517471313,4.81097137928009
79,5.106187343597412,-1.5419763326644897,6.648163676261902
80,5.6938862800598145,-1.2554763555526733,6.949362635612488
81,3.7003090381622314,-0.07049858570098877,3.77080762386322
82,4.741401672363281,-0.6749091744422913,5.4163108468055725
83,3.3629372119903564,0.43071097135543823,2.932226240634918
84,0.14068931341171265,1.8386951684951782,1.6980058550834656
85,1.520251750946045,4.8300862312316895,3.3098344802856445
86,5.0512566566467285,-0.6999941468238831,5.751250803470612
87,2.751197099685669,-1.5468286275863647,4.298025727272034
88,4.60420036315918,-1.1093004941940308,5.7135008573532104
