num,logits[3],logits[1],distance(3->1)
1,0.6298624873161316,0.37000277638435364,0.25985971093177795
2,0.009127575904130936,0.984735369682312,0.9756077937781811
3,0.2680315375328064,0.3436385691165924,0.07560703158378601
4,0.6902692317962646,0.15029846131801605,0.5399707704782486
5,0.9198617339134216,0.03883799910545349,0.8810237348079681
6,0.8906635642051697,0.10838508605957031,0.7822784781455994
7,1.4787864301979425e-06,0.6053240895271301,0.6053226107406999
8,0.9090612530708313,0.08783424645662308,0.8212270066142082
9,0.027665110304951668,0.8982279300689697,0.8705628197640181
10,0.40288063883781433,0.12628068029880524,0.2765999585390091
11,0.9143450260162354,0.08288849145174026,0.8314565345644951
12,0.0009475755505263805,0.5618391036987305,0.5608915281482041
13,0.46524661779403687,0.11953131854534149,0.3457152992486954
14,0.7944849729537964,0.14160321652889252,0.6528817564249039
15,0.9761264324188232,0.01766865700483322,0.95845777541399
16,0.9677761197090149,0.03116403892636299,0.9366120807826519
17,0.857426643371582,0.07148369401693344,0.7859429493546486
18,0.9545643925666809,0.04533328488469124,0.9092311076819897
19,0.853959858417511,0.13434630632400513,0.7196135520935059
20,0.6635521650314331,0.029208088293671608,0.6343440767377615
21,0.8883243203163147,0.07551825791597366,0.812806062400341
22,0.5086144804954529,0.1648414582014084,0.3437730222940445
23,0.33359476923942566,0.11976370215415955,0.2138310670852661
24,0.30061423778533936,0.0897846668958664,0.21082957088947296
25,0.9783838391304016,0.021324316039681435,0.9570595230907202
26,0.6223549842834473,0.3382594585418701,0.28409552574157715
27,0.6526505947113037,0.3471464514732361,0.3055041432380676
28,0.5906081795692444,0.403328537940979,0.18727964162826538
29,0.37772271037101746,0.2679300010204315,0.10979270935058594
30,0.8660603165626526,0.1339387595653534,0.7321215569972992
31,6.479378953372361e-07,0.8818429708480835,0.8818423229101882
32,0.5158643126487732,0.2076205611228943,0.3082437515258789
33,0.8293241262435913,0.132383793592453,0.6969403326511383
34,0.8651474118232727,0.038598835468292236,0.8265485763549805
35,0.9221974611282349,0.05884088948369026,0.8633565716445446
36,0.9405436515808105,0.052982404828071594,0.887561246752739
37,0.8995577096939087,0.0861324593424797,0.813425250351429
38,0.9826760292053223,0.01532492320984602,0.9673511059954762
39,3.4141226024075877e-06,0.34386640787124634,0.34386299374864393
40,1.874288500403054e-05,0.9879337549209595,0.9879150120359554
41,0.8249227404594421,0.1624908298254013,0.6624319106340408
42,0.7371270060539246,0.155455082654953,0.5816719233989716
43,0.9216614961624146,0.078152596950531,0.8435088992118835
44,0.1059444323182106,0.8892543911933899,0.7833099588751793
45,0.16130301356315613,0.2145531326532364,0.05325011909008026
46,0.4963730275630951,0.5036193132400513,0.007246285676956177
47,1.2920663428062085e-09,0.9999779462814331,0.9999779449893668
48,0.6846392154693604,0.18033230304718018,0.5043069124221802
49,0.04303701967000961,0.9095059633255005,0.8664689436554909
50,0.27123603224754333,0.1276065707206726,0.14362946152687073
51,0.9834153652191162,0.015712931752204895,0.9677024334669113
52,1.2417853213264607e-05,0.5116855502128601,0.5116731323596468
53,0.9541512727737427,0.042669810354709625,0.911481462419033
54,0.9636524319648743,0.036326032131910324,0.9273263998329639
55,0.8206936120986938,0.17907902598381042,0.6416145861148834
56,0.8078514933586121,0.1893470734357834,0.6185044199228287
57,0.9574806690216064,0.04035947471857071,0.9171211943030357
58,0.3385731279850006,0.1320856809616089,0.20648744702339172
59,0.8942276239395142,0.09298544377088547,0.8012421801686287
60,0.9570170044898987,0.039984073489904404,0.9170329309999943
61,0.25531068444252014,0.28929829597473145,0.033987611532211304
62,0.8445979952812195,0.13439960777759552,0.710198387503624
63,0.8199098706245422,0.1741790473461151,0.6457308232784271
64,2.599976687633898e-05,0.7433592081069946,0.7433332083401183
65,0.7729343175888062,0.11766083538532257,0.6552734822034836
66,0.9607700109481812,0.03894328698515892,0.9218267239630222
67,0.7972521781921387,0.17871186137199402,0.6185403168201447
68,0.7785758376121521,0.22064076364040375,0.5579350739717484
69,8.464222389648057e-08,0.9973859190940857,0.9973858344518618
70,0.8769071698188782,0.10072456300258636,0.7761826068162918
71,0.9718581438064575,0.027944782748818398,0.9439133610576391
72,0.8346285820007324,0.10506758838891983,0.7295609936118126
73,0.2761680781841278,0.37456321716308594,0.09839513897895813
74,1.1677533620968461e-05,0.341042697429657,0.341031019896036
75,0.1279594451189041,0.8666715025901794,0.7387120574712753
76,0.7917664647102356,0.2081940919160843,0.5835723727941513
77,1.9814597180811688e-05,0.7967286109924316,0.7967087963952508
78,0.05061386153101921,0.9491473436355591,0.8985334821045399
79,1.152059994069532e-07,0.9964171648025513,0.9964170495965519
80,0.2876235246658325,0.544098436832428,0.25647491216659546
81,4.686999545810977e-06,0.3354956805706024,0.3354909935710566
82,0.658215343952179,0.15328069031238556,0.5049346536397934
83,0.9038305878639221,0.09565814584493637,0.8081724420189857
84,0.7643303275108337,0.11827315390110016,0.6460571736097336
85,0.5993319749832153,0.30100083351135254,0.2983311414718628
86,0.7695214748382568,0.177021324634552,0.5925001502037048
87,0.3503897786140442,0.2781800329685211,0.07220974564552307
88,0.11672762036323547,0.8813844919204712,0.7646568715572357
89,0.3330839276313782,0.13802634179592133,0.19505758583545685
90,0.9087948203086853,0.08358069509267807,0.8252141252160072
91,0.927777111530304,0.0665820837020874,0.8611950278282166
92,0.41424229741096497,0.26432961225509644,0.14991268515586853
93,0.9878655076026917,0.012051312252879143,0.9758141953498125
94,0.013509400188922882,0.356173038482666,0.34266363829374313
95,7.299162234630785e-07,0.9375762343406677,0.9375755044244443
96,0.8827664256095886,0.11601195484399796,0.7667544707655907
97,0.8783057928085327,0.08384253829717636,0.7944632545113564
98,0.04686286300420761,0.05950310081243515,0.012640237808227539
99,0.92143714427948,0.07848285138607025,0.8429542928934097
100,0.8502700924873352,0.1491715908050537,0.7010985016822815
101,0.5668479800224304,0.3262580633163452,0.2405899167060852
102,0.7469404935836792,0.24954496324062347,0.4973955303430557
103,1.4020001160020001e-08,0.30756306648254395,0.3075630524625428
104,0.4689987897872925,0.3084721565246582,0.16052663326263428
105,0.0064306724816560745,0.9922652244567871,0.985834551975131
106,0.8830046057701111,0.08365043997764587,0.7993541657924652
107,0.4155444800853729,0.22670219838619232,0.1888422816991806
108,0.4215799570083618,0.33157047629356384,0.09000948071479797
109,0.966242790222168,0.025860603898763657,0.9403821863234043
110,0.7941376566886902,0.2008637636899948,0.5932738929986954
111,0.6901931762695312,0.25128620862960815,0.4389069676399231
112,0.507736086845398,0.49221792817115784,0.015518158674240112
113,7.387782534351572e-05,0.40828680992126465,0.40821293209592113
114,0.25699254870414734,0.6852916479110718,0.42829909920692444
115,0.8449756503105164,0.15432804822921753,0.6906476020812988
116,0.9204418659210205,0.07869555801153183,0.8417463079094887
117,0.7793809175491333,0.2179168313741684,0.5614640861749649
118,0.9218575954437256,0.07793064415454865,0.8439269512891769
119,0.9487053155899048,0.05042780190706253,0.8982775136828423
120,0.9412153363227844,0.05854836851358414,0.8826669678092003
121,0.9837786555290222,0.01603892259299755,0.9677397329360247
122,0.8774576187133789,0.11767325550317764,0.7597843632102013
123,0.015841154381632805,0.3576919734477997,0.3418508190661669
124,0.5501708388328552,0.43219876289367676,0.11797207593917847
125,0.24156169593334198,0.1821271926164627,0.05943450331687927
126,0.8033921122550964,0.14799033105373383,0.6554017812013626
127,0.8893262147903442,0.11003418266773224,0.779292032122612
128,0.8455221056938171,0.09422547370195389,0.7512966319918633
129,0.31110337376594543,0.521038293838501,0.20993492007255554
130,0.15538133680820465,0.48754990100860596,0.3321685642004013
131,0.08213413506746292,0.385048508644104,0.3029143735766411
132,0.85545814037323,0.14261288940906525,0.7128452509641647
133,0.9025012254714966,0.09707091748714447,0.8054303079843521
134,0.9471395015716553,0.05031529441475868,0.8968242071568966
135,0.9404708743095398,0.03891589865088463,0.9015549756586552
136,0.9732517600059509,0.019484015181660652,0.9537677448242903
137,0.9598960280418396,0.03797207027673721,0.9219239577651024
138,0.8167752623558044,0.1810780018568039,0.6356972604990005
139,0.4454011023044586,0.12021516263484955,0.32518593966960907
