num,logits[3],logits[1],distance(3->1)
1,0.7582967281341553,0.2222089022397995,0.5360878258943558
2,0.9356105923652649,0.010284150950610638,0.9253264414146543
3,0.5741957426071167,0.05136590451002121,0.5228298380970955
4,0.8939475417137146,0.03495579585433006,0.8589917458593845
5,0.9978570342063904,0.0009704813710413873,0.996886552835349
6,0.9973867535591125,0.0016714046942070127,0.9957153488649055
7,0.008709383197128773,0.029474999755620956,0.020765616558492184
8,0.9305294156074524,0.014068164862692356,0.91646125074476
9,0.187791109085083,0.11663426458835602,0.07115684449672699
10,0.09492462128400803,0.07491374015808105,0.02001088112592697
11,0.9949733018875122,0.0037863212637603283,0.9911869806237519
12,0.00960101094096899,0.0067332228645682335,0.002867788076400757
13,0.9849367737770081,0.0037956691812723875,0.9811411045957357
14,0.9568913578987122,0.027171602472662926,0.9297197554260492
15,0.9705548882484436,0.01707935519516468,0.9534755330532789
16,0.9895831346511841,0.004867733456194401,0.9847154011949897
17,0.8463461995124817,0.0791250690817833,0.7672211304306984
18,0.9915555119514465,0.007077183108776808,0.9844783288426697
19,0.7316583395004272,0.0665358379483223,0.665122501552105
20,0.9985021352767944,0.00018511015514377505,0.9983170251216507
21,0.9604920148849487,0.031302377581596375,0.9291896373033524
22,0.9572958946228027,0.008543981239199638,0.9487519133836031
23,0.7566872239112854,0.01898641139268875,0.7377008125185966
24,0.15981172025203705,0.05066019296646118,0.10915152728557587
25,0.975085973739624,0.018310310319066048,0.956775663420558
26,0.9965476393699646,0.0011746203526854515,0.9953730190172791
27,0.9963429570198059,0.0016313855303451419,0.9947115714894608
28,0.9728105068206787,0.015553808771073818,0.9572566980496049
29,0.4819349944591522,0.06767182797193527,0.41426316648721695
30,0.9985544085502625,0.0013030741829425097,0.9972513343673199
31,0.01085126493126154,0.14095406234264374,0.1301027974113822
32,0.015109965577721596,0.0052339774556458,0.009875988122075796
33,0.9677433967590332,0.01502167247235775,0.9527217242866755
34,0.9884787201881409,0.0040294574573636055,0.9844492627307773
35,0.7774308323860168,0.037891898304224014,0.7395389340817928
36,0.9993687272071838,5.454733764054254e-05,0.9993141798695433
37,0.9851323962211609,0.00530922831967473,0.9798231679014862
38,0.9876264929771423,0.0026902880053967237,0.9849362049717456
39,0.007426445372402668,0.16398689150810242,0.15656044613569975
40,0.09317942708730698,0.24556249380111694,0.15238306671380997
41,0.9966141581535339,0.0011379453353583813,0.9954762128181756
42,0.13471649587154388,0.03200908377766609,0.10270741209387779
43,0.5642418265342712,0.3577342629432678,0.20650756359100342
44,0.9562199711799622,0.027743976563215256,0.9284759946167469
45,0.3906586766242981,0.16641685366630554,0.22424182295799255
46,0.9991187453269958,0.0006631422438658774,0.99845560308313
47,0.0005740640335716307,0.4419480264186859,0.4413739623851143
48,0.8737654685974121,0.008935414254665375,0.8648300543427467
49,0.9367583394050598,0.01981673762202263,0.9169416017830372
50,0.019792141392827034,0.05063777044415474,0.030845629051327705
51,0.8450057506561279,0.09868030250072479,0.7463254481554031
52,0.008257678709924221,0.5045697689056396,0.4963120901957154
53,0.9702551960945129,0.013023827224969864,0.9572313688695431
54,0.9943031072616577,0.003078486304730177,0.9912246209569275
55,0.9906184077262878,0.00732452841475606,0.9832938793115318
56,0.9685958623886108,0.010536633431911469,0.9580592289566994
57,0.999243974685669,0.000328595720930025,0.9989153789647389
58,0.13993117213249207,0.0029255275148898363,0.13700564461760223
59,0.621545672416687,0.061089418828487396,0.5604562535881996
60,0.9992939233779907,0.00039369126898236573,0.9989002321090084
61,0.9960687160491943,0.001021128031425178,0.9950475880177692
62,0.8603925704956055,0.0931607261300087,0.7672318443655968
63,0.8657436370849609,0.10711713135242462,0.7586265057325363
64,0.037626538425683975,0.17341741919517517,0.1357908807694912
65,0.9940077066421509,0.0019057354656979442,0.9921019711764529
66,0.9991108775138855,0.0006511318497359753,0.9984597456641495
67,0.18331661820411682,0.27183181047439575,0.08851519227027893
68,0.9465749859809875,0.023581890389323235,0.9229930955916643
69,0.00016631436301395297,0.010577742010354996,0.010411427647341043
70,0.988443911075592,0.0024029978085309267,0.9860409132670611
71,0.9975881576538086,0.0011085199657827616,0.9964796376880258
72,0.9657244682312012,0.00848077330738306,0.9572436949238181
73,0.9803517460823059,0.011227671056985855,0.96912407502532
74,0.01346550602465868,0.009936755523085594,0.003528750501573086
75,0.9996824264526367,8.77228012541309e-05,0.9995947036513826
76,0.9927886128425598,0.005280822515487671,0.9875077903270721
77,0.0038295628037303686,0.01731288619339466,0.013483323389664292
78,0.9741362929344177,0.019327135756611824,0.9548091571778059
79,0.0002891154435928911,0.005018571391701698,0.004729455948108807
80,0.9916075468063354,0.0018362137489020824,0.9897713330574334
81,0.0024304732214659452,0.00578916072845459,0.0033586875069886446
82,0.9898029565811157,0.0030123540200293064,0.9867906025610864
83,0.9429537653923035,0.009059799835085869,0.9338939655572176
84,0.9905441999435425,0.00547453947365284,0.9850696604698896
85,0.98763507604599,0.006580705288797617,0.9810543707571924
86,0.9866164922714233,0.0019179886439815164,0.9846985036274418
87,0.9991363883018494,0.000371699221432209,0.9987646890804172
88,0.9898278713226318,0.005773989018052816,0.984053882304579
89,0.9122995734214783,0.013081522658467293,0.899218050763011
90,0.7716140151023865,0.03577030077576637,0.7358437143266201
91,0.998145580291748,0.0010523084783926606,0.9970932718133554
92,0.18601159751415253,0.028103770688176155,0.15790782682597637
93,0.9991822838783264,0.0004982827813364565,0.99868400109699
94,0.926343560218811,0.015026126988232136,0.9113174332305789
95,0.0003085480129811913,0.016975047066807747,0.016666499053826556
96,0.9918040037155151,0.005002160090953112,0.986801843624562
97,0.9790340065956116,0.005649971775710583,0.973384034819901
98,0.8337101936340332,0.024250714108347893,0.8094594795256853
99,0.977336049079895,0.015072114765644073,0.962263934314251
100,0.9829245209693909,0.011267436668276787,0.9716570843011141
101,0.9945999383926392,0.0026867312844842672,0.9919132071081549
102,0.9888773560523987,0.002112093847244978,0.9867652622051537
103,0.001601757830940187,0.1605187952518463,0.15891703742090613
104,0.19508828222751617,0.08406073600053787,0.1110275462269783
105,0.5844689607620239,0.29490286111831665,0.2895660996437073
106,0.8088154196739197,0.040741220116615295,0.7680741995573044
107,0.970541775226593,0.006960298866033554,0.9635814763605595
108,0.8173467516899109,0.057548243552446365,0.7597985081374645
109,0.0828968733549118,0.027726348489522934,0.05517052486538887
110,0.8731713891029358,0.009697625413537025,0.8634737636893988
111,0.9919078350067139,0.002208094811066985,0.9896997401956469
112,0.9819871783256531,0.00791209563612938,0.9740750826895237
113,0.003683289745822549,0.04158198833465576,0.03789869858883321
114,0.38465189933776855,0.008468626998364925,0.37618327233940363
115,0.5632203817367554,0.22131973505020142,0.34190064668655396
116,0.9941430687904358,0.0028038283344358206,0.991339240456
117,0.9982692003250122,0.0008386430563405156,0.9974305572686717
118,0.9980419874191284,0.001057574525475502,0.9969844128936529
119,0.9983763694763184,0.0011617684504017234,0.9972146010259166
120,0.9993808269500732,0.00048282602801918983,0.998898000922054
121,0.999146580696106,0.0006167076644487679,0.9985298730316572
122,0.9835646152496338,0.014168334193527699,0.9693962810561061
123,0.31627508997917175,0.6040124893188477,0.2877373993396759
124,0.9849886894226074,0.010671454481780529,0.9743172349408269
125,0.18824517726898193,0.22784210741519928,0.039596930146217346
126,0.998823344707489,0.00035458497586660087,0.9984687597316224
127,0.9996641874313354,0.0002601796586532146,0.9994040077726822
128,0.9973415732383728,0.0011851717717945576,0.9961564014665782
129,0.9742172956466675,0.012717499397695065,0.9614997962489724
130,0.9410746693611145,0.011694240383803844,0.9293804289773107
131,0.09992378950119019,0.029305603355169296,0.07061818614602089
132,0.9905455112457275,0.005038405768573284,0.9855071054771543
133,0.6557217836380005,0.243665412068367,0.4120563715696335
134,0.9993525147438049,0.00046320175169967115,0.9988893129921053
135,0.8678839802742004,0.0710344910621643,0.7968494892120361
136,0.9875895380973816,0.003912759013473988,0.9836767790839076
137,0.9984084963798523,0.0010145948035642505,0.997393901576288
138,0.9909780025482178,0.007398368790745735,0.983579633757472
139,0.42955487966537476,0.07859902083873749,0.35095585882663727
140,0.9914769530296326,0.006951329298317432,0.9845256237313151
141,0.12802201509475708,0.04368279129266739,0.08433922380208969
142,0.9837354421615601,0.005953656975179911,0.9777817851863801
143,0.6956429481506348,0.09457015991210938,0.6010727882385254
144,0.92875736951828,0.021540895104408264,0.9072164744138718
145,0.9970300197601318,0.001168543822132051,0.9958614759379998
146,0.9972666501998901,0.0012016443070024252,0.9960650058928877
147,0.9696077704429626,0.022182147949934006,0.9474256224930286
148,0.9947836995124817,0.004441766068339348,0.9903419334441423
149,0.0031749350018799305,0.05315573513507843,0.0499808001331985
