num,logits[3],logits[1],distance(3->1)
1,0.9999715089797974,7.140440061448317e-08,0.9999714375753967
2,1.0,1.2174238506190704e-08,0.9999999878257615
3,0.9999451637268066,1.6749720089137554e-05,0.9999284140067175
4,0.9999984502792358,2.2332243077016756e-07,0.9999982269568051
5,0.9999986886978149,7.786737654669196e-08,0.9999986108304384
6,1.0,9.656780236566576e-11,0.9999999999034322
7,0.9999969005584717,7.568196735974198e-08,0.9999968248765043
8,0.9999958276748657,9.887941132546985e-09,0.9999958177869246
9,0.9999986886978149,1.1476765315876492e-08,0.9999986772210496
10,0.9999985694885254,6.012706421643088e-08,0.9999985093614612
11,0.9017063975334167,1.966282434295863e-05,0.9016867347090738
12,0.9999997615814209,9.275039758449566e-08,0.9999996688310233
13,0.9997684359550476,7.143522816477343e-05,0.9996970007268828
14,0.9999864101409912,1.820722985712564e-07,0.9999862280686926
15,0.9999997615814209,2.3263016402097492e-08,0.9999997383184045
16,0.999997615814209,8.780184579393335e-09,0.9999976070340244
17,0.9999703168869019,1.7432711940656986e-09,0.9999703151436307
18,0.8048462271690369,4.72086358058732e-05,0.804799018533231
19,0.13120251893997192,0.8678542375564575,0.7366517186164856
20,1.0,9.036584258659275e-10,0.9999999990963415
21,0.999502420425415,8.908206723390322e-07,0.9995015296047427
22,0.9999904632568359,1.5091512750586844e-06,0.9999889541055609
23,1.7318419850198552e-05,0.0002446577127557248,0.00022733929290552624
24,0.9999997615814209,3.101911616454345e-08,0.9999997305623047
25,1.0,2.4274469101470686e-09,0.9999999975725531
26,0.9999457597732544,8.075852747424506e-06,0.999937683920507
27,1.0,2.709306737291861e-11,0.9999999999729069
28,0.999997615814209,1.6720537843184502e-08,0.9999975990936711
29,0.9999997615814209,2.3866158826990613e-08,0.9999997377152621
30,1.0,7.665611256868488e-09,0.9999999923343887
31,0.9999997615814209,1.309244979097457e-08,0.9999997484889711
32,5.611428832708043e-07,1.6792156429801253e-06,1.118072759709321e-06
33,0.9999998807907104,7.228246801105342e-08,0.9999998085082424
34,0.9999980926513672,2.4699122036508925e-07,0.9999978456601468
35,0.7105326652526855,0.00865707453340292,0.7018755907192826
36,1.0,2.5484638843664698e-09,0.9999999974515361
37,0.9999997615814209,1.9318520116939908e-08,0.9999997422629008
38,0.9999979734420776,7.976787941288421e-08,0.9999978936741982
39,0.9531294107437134,2.2222186544240685e-06,0.953127188525059
40,0.9999902248382568,1.4648509250037023e-06,0.9999887599873318
41,0.11309822648763657,6.914233836141648e-06,0.11309131225380042
42,0.9999997615814209,4.308366552407961e-09,0.9999997572730543
43,1.0,1.0300221786607722e-09,0.9999999989699778
44,0.9999997615814209,1.2326466958256788e-07,0.9999996383167513
45,1.0,8.630012260368858e-09,0.9999999913699877
46,1.0,5.6983484597594725e-09,0.9999999943016515
47,0.9999822378158569,6.12471239946899e-07,0.999981625344617
48,0.9999995231628418,1.2558672324303188e-08,0.9999995106041695
49,1.0,3.491338995686988e-09,0.999999996508661
50,1.0,8.459054012810441e-10,0.9999999991540947
51,1.0,1.2400615256868974e-10,0.9999999998759939
52,0.9999948740005493,1.0371147851628848e-07,0.9999947702890708
53,0.9999994039535522,6.131453744728788e-08,0.9999993426390148
54,0.9999997615814209,2.076598981659572e-08,0.9999997408154311
55,1.0,1.1353845641437488e-09,0.9999999988646154
56,0.9999997615814209,2.6052846990864964e-08,0.9999997355285739
57,1.0,1.900804791343802e-10,0.9999999998099195
58,8.287507080240175e-05,5.826183269164176e-08,8.281680896971011e-05
59,0.9999957084655762,1.644004328227311e-07,0.9999955440651433
60,0.9999833106994629,2.4957428195193643e-06,0.9999808149566434
61,0.9933233857154846,0.0065559870563447475,0.9867673986591399
62,1.0,1.4513593660225865e-09,0.9999999985486406
63,0.9999997615814209,2.4295180978128883e-08,0.9999997372862399
64,0.9999998807907104,1.3329914061444015e-08,0.9999998674607964
65,0.9983251690864563,1.4905928082953324e-06,0.998323678493648
66,0.999990701675415,9.359528263530592e-08,0.9999906080801324
67,1.0,6.10762829200695e-10,0.9999999993892372
68,1.0,8.344683277705656e-10,0.9999999991655317
69,0.9997933506965637,1.6322326246154262e-07,0.9997931874733013
70,0.999997615814209,9.871060058230796e-08,0.9999975171036084
71,0.9998370409011841,9.644086418347797e-08,0.9998369444603199
72,0.9999996423721313,6.071159575071761e-09,0.9999996363009718
73,0.9999996423721313,2.0912328579925088e-07,0.9999994332488455
74,1.0,3.846333668233726e-11,0.9999999999615367
75,0.9998478889465332,6.901064625708386e-05,0.9997788783002761
76,0.99964439868927,4.820829417440109e-05,0.9995961903950956
77,1.0,3.293976202911608e-10,0.9999999996706024
78,0.9992051720619202,3.664586856189089e-08,0.9992051354160516
79,1.0,2.0817429557951073e-08,0.9999999791825704
80,0.9999994039535522,1.473989215128313e-07,0.9999992565546307
81,0.9999982118606567,9.760606189956889e-08,0.9999981142545948
82,1.0,9.491211983014836e-11,0.9999999999050879
83,0.9999865293502808,1.2745600770358578e-06,0.9999852547902037
84,0.9999983310699463,7.363277987337824e-09,0.9999983237066683
85,0.9999998807907104,9.710740656032613e-09,0.9999998710799698
86,0.9999984502792358,2.3946149951825646e-08,0.9999984263330859
87,1.0,7.215980035724101e-10,0.999999999278402
88,0.9962371587753296,3.2030857965992254e-08,0.9962371267444716
89,0.9999994039535522,1.2686216166457598e-07,0.9999992770913906
90,0.9999808073043823,2.077620422369364e-07,0.9999805995423401
91,1.0,8.131491036067473e-09,0.999999991868509
92,0.9999988079071045,9.781616228110579e-08,0.9999987100909422
93,0.9999953508377075,1.7718069500460842e-07,0.9999951736570125
94,0.9971430897712708,3.827161094704934e-07,0.9971427070551613
95,1.0,1.0463049981979111e-08,0.99999998953695
96,1.0,1.76210976365887e-10,0.9999999998237891
97,1.0,3.2937894633988662e-09,0.9999999967062105
98,0.9999998807907104,6.367134819385001e-09,0.9999998744235756
99,0.9999991655349731,2.3377626945375596e-08,0.9999991421573462
100,1.0,9.42867894870858e-10,0.9999999990571321
101,0.9999998807907104,6.13505974911277e-08,0.999999819440113
102,1.0,3.2191831422778705e-09,0.9999999967808169
103,0.9999998807907104,7.124436152139424e-09,0.9999998736662743
104,0.751123309135437,1.4382708286575507e-05,0.7511089264271504
105,0.9999866485595703,3.3508945307403337e-06,0.9999832976650396
106,0.9999178647994995,5.903665623918641e-06,0.9999119611338756
107,0.999757707118988,1.858618088590447e-05,0.9997391209381021
108,0.9999995231628418,3.2890292711584834e-09,0.9999995198738125
109,0.15407106280326843,3.065207920371904e-06,0.15406799759534806
110,0.9999998807907104,2.5950981807909557e-08,0.9999998548397286
111,0.9999595880508423,3.4181783803433063e-07,0.9999592462330043
112,0.9949560761451721,6.61897356621921e-05,0.9948898864095099
113,0.9999997615814209,8.362184189536492e-08,0.999999677959579
114,0.9999649524688721,6.187114195199683e-06,0.9999587653546769
115,0.999998927116394,3.3262904253206216e-07,0.9999985944873515
116,0.58456951379776,0.00013198096712585539,0.5844375328306342
117,0.9999861717224121,2.2849263814350707e-07,0.999985943229774
118,1.0,2.386006414667463e-08,0.9999999761399359
119,1.0,2.0605668560325086e-10,0.9999999997939433
120,0.9989662170410156,4.829949830309488e-06,0.9989613870911853
121,0.2524082362651825,1.2167391787443194e-06,0.25240701952600375
122,1.0,1.2744129362918244e-10,0.9999999998725587
123,1.0,6.243222383517377e-09,0.9999999937567776
124,1.0,9.266473699476308e-10,0.9999999990733526
125,1.0,4.019148347467194e-10,0.9999999995980852
126,1.0,7.895867987217642e-11,0.9999999999210413
127,0.9999998807907104,1.8863417494685564e-08,0.999999861927293
128,0.997428834438324,3.485617071419256e-06,0.9974253488212526
129,0.9999759197235107,2.3497750589740463e-07,0.9999756847460048
130,0.999940037727356,5.516791361515061e-07,0.9999394860482198
131,0.9999995231628418,7.530846168890548e-09,0.9999995156319956
132,0.9998735189437866,1.8143245483770443e-07,0.9998733375113318
133,1.0,6.116088191454594e-11,0.9999999999388391
134,0.0012541983742266893,1.5801732615727815e-06,0.0012526182009651166
135,0.9999998807907104,2.2681456712803083e-10,0.9999998805638959
136,1.0,1.7243835248592632e-09,0.9999999982756165
137,0.9999995231628418,7.0606631652481155e-09,0.9999995161021786
138,0.9999884366989136,1.1543311302375514e-06,0.9999872823677833
139,0.9848703742027283,0.00010204023419646546,0.9847683339685318
140,1.0,3.645252988349057e-09,0.999999996354747
141,0.9999997615814209,2.8638664772984157e-09,0.9999997587175544
142,0.9999994039535522,9.972777803568533e-08,0.9999993042257742
143,0.999993085861206,7.189996154011169e-07,0.9999923668615907
144,0.9999995231628418,3.255943781255155e-08,0.999999490603404
145,1.0,1.2970431395586957e-09,0.9999999987029569
146,0.9999998807907104,1.920925107867788e-08,0.9999998615814594
147,1.0,7.860290196504138e-10,0.999999999213971
148,0.5427488684654236,0.0018218964105471969,0.5409269720548764
149,0.9999998807907104,5.522701851390366e-09,0.9999998752680086
150,0.9999896287918091,1.2105667792638997e-06,0.9999884182250298
151,0.9999996423721313,7.605247276387672e-08,0.9999995663196586
152,0.9999998807907104,9.769954090188548e-08,0.9999997830911695
153,0.0001929424179252237,3.3018361591530265e-06,0.00018964058176607068
154,1.0,3.163505013503709e-10,0.9999999996836495
155,3.719984988492797e-06,3.9229152548614366e-07,3.3276934630066535e-06
156,0.9999992847442627,2.0687547674924645e-08,0.999999264056715
157,0.9999998807907104,6.030125376810247e-08,0.9999998204894567
158,0.9999998807907104,1.0478727219265238e-08,0.9999998703119832
159,0.9990081191062927,0.0008797397022135556,0.9981283794040792
160,0.99998939037323,2.239568317463636e-07,0.9999891664163982
161,1.0,1.1631033913772626e-09,0.9999999988368966
162,0.9999998807907104,2.2829219403774914e-08,0.999999857961491
163,0.999998927116394,5.906655431431318e-08,0.9999988680498397
164,1.0,3.575111734432923e-11,0.9999999999642489
165,1.0,3.099704715125995e-09,0.9999999969002953
166,0.0007675956003367901,0.9988890290260315,0.9981214334256947
167,0.9999542236328125,6.796195748393075e-07,0.9999535440132377
168,5.82848883823317e-07,0.9999973773956299,0.9999967945467461
169,1.0,1.3433931050910175e-11,0.9999999999865661
170,0.9999994039535522,6.654296669239557e-08,0.9999993374105856
171,0.9991635084152222,2.2739332905530318e-07,0.9991632810218931
172,0.9999963045120239,2.899567874692366e-08,0.9999962755163452
173,1.0,1.3232969386933746e-08,0.9999999867670306
174,0.9999985694885254,3.645673629648627e-08,0.9999985330317891
175,0.9999998807907104,1.0197807043255125e-09,0.9999998797709297
176,0.9999889135360718,1.0728194865805563e-07,0.9999888062541231
177,0.9998683929443359,7.378382633760339e-07,0.9998676551060726
178,0.9999998807907104,3.844791507390255e-08,0.9999998423427954
179,0.9999386072158813,1.914646963996347e-05,0.9999194607462414
180,1.0,2.4139741316986374e-09,0.9999999975860259
181,0.9999057054519653,2.3298051019082777e-05,0.9998824074009462
182,1.0,1.0543564243903347e-08,0.9999999894564358
183,1.0,5.573769779054771e-10,0.999999999442623
184,1.0,9.156677499566612e-11,0.9999999999084332
185,0.9999997615814209,4.911432327503462e-08,0.9999997124670976
186,0.999998927116394,6.769660103600472e-07,0.9999982501503837
187,0.9999997615814209,1.5787050244853162e-07,0.9999996037109184
188,0.8140026926994324,0.00010126775305252522,0.8139014249463798
189,0.9999995231628418,1.2723904596612101e-08,0.9999995104389372
