num,logits[8],logits[9],distance(8->9)
1,0.0018205961678177118,0.0012953198747709394,0.0005252762930467725
2,0.002176788169890642,0.0019240579567849636,0.00025273021310567856
3,0.0012259854702278972,0.0034495939034968615,0.0022236084332689643
4,0.0025169795844703913,0.002964400453492999,0.0004474208690226078
5,0.002362805185839534,0.0027927844785153866,0.0004299792926758528
6,0.0021020392887294292,0.001248460030183196,0.0008535792585462332
7,0.00026347642415203154,0.0007253459189087152,0.0004618694947566837
8,0.004304951056838036,0.004024605266749859,0.00028034579008817673
9,0.002757483860477805,0.0017536812229081988,0.0010038026375696063
10,0.0003286672290414572,0.0008129311027005315,0.0004842638736590743
11,0.003830299014225602,0.0034353802911937237,0.00039491872303187847
12,0.001823396305553615,0.0015634294832125306,0.0002599668223410845
13,0.003081335686147213,0.0032374975271523,0.0001561618410050869
14,0.0028233753982931376,0.004828289616852999,0.002004914218559861
15,0.009986292570829391,0.018970055505633354,0.008983762934803963
16,0.0013125339755788445,0.0018510754453018308,0.0005385414697229862
17,0.0028617316856980324,0.0045521133579313755,0.0016903816722333431
18,0.0003072894469369203,0.0005635528941638768,0.0002562634472269565
19,0.002724073361605406,0.00228871894069016,0.000435354420915246
20,0.004416890908032656,0.007792362477630377,0.003375471569597721
21,0.002383433748036623,0.0015970806125551462,0.0007863531354814768
22,0.003136505139991641,0.0042837392538785934,0.0011472341138869524
23,0.0022760843858122826,0.0015715835615992546,0.000704500824213028
24,0.002869187155738473,0.0035677996929734945,0.0006986125372350216
25,0.0009649270796217024,0.004781555384397507,0.0038166283047758043
26,0.0015642154030501842,0.002823126967996359,0.0012589115649461746
27,0.01092485897243023,0.0043716696090996265,0.006553189363330603
28,0.0023335472214967012,0.0015360069228336215,0.0007975402986630797
29,0.0004846731899306178,0.0023489794693887234,0.0018643062794581056
30,0.0021511632949113846,0.001421582535840571,0.0007295807590708137
31,0.002288257936015725,0.0015644989907741547,0.0007237589452415705
32,0.0012030298821628094,0.0023156963288784027,0.0011126664467155933
33,0.026237595826387405,0.021685628220438957,0.004551967605948448
34,0.0012127705849707127,0.0044767726212739944,0.003264002036303282
35,0.0018160109175369143,0.0012796048540621996,0.0005364060634747148
36,0.0008468964952044189,0.0019272195640951395,0.0010803230688907206
37,0.0018240323988720775,0.0024927242193371058,0.0006686918204650283
38,0.002037674654275179,0.0021153432317078114,7.766857743263245e-05
39,0.001990131102502346,0.0013342491583898664,0.0006558819441124797
40,0.000328222056850791,0.00030271479045040905,2.5507266400381923e-05
41,0.002621231134980917,0.004110151436179876,0.0014889203011989594
42,0.000418293901020661,0.002037543337792158,0.0016192494367714971
43,0.0013904429506510496,0.0013245133450254798,6.592960562556982e-05
44,0.033547040075063705,0.007793708238750696,0.02575333183631301
45,0.01058675441890955,0.008547747507691383,0.0020390069112181664
46,0.011040333658456802,0.005866676568984985,0.005173657089471817
47,0.0008831120794638991,0.00291017210111022,0.002027060021646321
48,0.0037148683331906796,0.003114284249022603,0.0006005840841680765
49,0.005928114987909794,0.007572520058602095,0.0016444050706923008
50,0.0006935313576832414,0.0041539836674928665,0.003460452309809625
51,0.0014153632801026106,0.0041173105128109455,0.002701947232708335
52,0.0034237951040267944,0.0022488427348434925,0.001174952369183302
53,0.002142832148820162,0.002429923741146922,0.0002870915923267603
54,0.0013221234548836946,0.0005463343113660812,0.0007757891435176134
55,0.0017712623812258244,0.0014317755121737719,0.0003394868690520525
56,0.001798229874111712,0.003215581411495805,0.0014173515373840928
57,0.0019191764295101166,0.001426837989129126,0.0004923384403809905
58,0.0018283154349774122,0.001353490981273353,0.0004748244537040591
59,0.0011927448213100433,0.0032533451449126005,0.002060600323602557
60,0.0013588109286502004,0.0014115781523287296,5.276722367852926e-05
61,0.000632520008366555,0.0025963333901017904,0.0019638133817352355
62,0.00022936624009162188,0.0005833642208017409,0.000353997980710119
63,0.002333229873329401,0.0016264074947685003,0.0007068223785609007
64,0.0034565809182822704,0.0015758557710796595,0.001880725147202611
65,0.01409477274864912,0.009688281454145908,0.004406491294503212
66,0.0020214207470417023,0.0017040211241692305,0.0003173996228724718
67,0.001507876324467361,0.001294900430366397,0.00021297589410096407
68,0.0032335971482098103,0.001982932211831212,0.0012506649363785982
69,0.0010490077547729015,0.001813155715353787,0.0007641479605808854
70,0.0017655250849202275,0.0018595060100778937,9.39809251576662e-05
71,0.0027253474108874798,0.0028918138705193996,0.00016646645963191986
72,0.0015906135085970163,0.0011344620725139976,0.0004561514360830188
73,0.00551119539886713,0.006703156512230635,0.0011919611133635044
74,0.010991733521223068,0.013406408950686455,0.0024146754294633865
75,0.0072746495716273785,0.010097404010593891,0.0028227544389665127
76,0.0023055823985487223,0.0017794559244066477,0.0005261264741420746
77,0.002260203706100583,0.001863319892436266,0.00039688381366431713
78,0.002372239250689745,0.002533419756218791,0.00016118050552904606
79,0.002265159972012043,0.0014693529810756445,0.0007958069909363985
80,0.008800468407571316,0.0021568038500845432,0.0066436645574867725
81,0.005152772180736065,0.004346433095633984,0.0008063390851020813
82,0.004931074567139149,0.0037082070484757423,0.0012228675186634064
83,0.003902249503880739,0.005931811407208443,0.0020295619033277035
84,0.0033362065441906452,0.003146636299788952,0.00018957024440169334
85,0.0016481473576277494,0.002271386794745922,0.0006232394371181726
86,0.0024659486953169107,0.003476052777841687,0.0010101040825247765
87,0.0005401828675530851,0.001178680220618844,0.0006384973530657589
88,0.0017730830004438758,0.0030766858253628016,0.0013036028249189258
89,0.000629944377578795,0.0023306021466851234,0.0017006577691063285
90,0.005099365022033453,0.01502605713903904,0.009926692117005587
91,0.0005509417969733477,0.0005218008300289512,2.9140966944396496e-05
92,0.0033506385516375303,0.0029131295159459114,0.0004375090356916189
93,0.00374502781778574,0.003540774341672659,0.00020425347611308098
94,0.00022890730178914964,0.0005528766778297722,0.0003239693760406226
95,0.002405070699751377,0.0015579285100102425,0.0008471421897411346
96,0.0036836930084973574,0.002337608952075243,0.0013460840564221144
97,0.0028442139737308025,0.0018518317956477404,0.0009923821780830622
98,0.002590054413303733,0.0018064724281430244,0.0007835819851607084
99,0.0028559083584696054,0.003140154294669628,0.0002842459362000227
100,0.0014078919775784016,0.0017868834547698498,0.0003789914771914482
101,0.0039037209935486317,0.00840299017727375,0.004499269183725119
102,0.0032289912924170494,0.002127788495272398,0.0011012027971446514
103,0.00319291721098125,0.002550015691667795,0.0006429015193134546
104,0.0015156703302636743,0.0013953398447483778,0.00012033048551529646
105,0.0095027144998312,0.006544912233948708,0.002957802265882492
106,0.002401576843112707,0.0016104952665045857,0.0007910815766081214
107,0.00021433673100546002,0.0005862750695087016,0.00037193833850324154
108,0.0026695341803133488,0.003166817594319582,0.0004972834140062332
109,0.003228419693186879,0.003914682660251856,0.0006862629670649767
110,0.010593648999929428,0.0244531761854887,0.013859527185559273
111,0.0031030182726681232,0.0037384843453764915,0.0006354660727083683
112,0.0027864822186529636,0.002776405541226268,1.0076677426695824e-05
113,0.009349803440272808,0.008807762525975704,0.0005420409142971039
114,0.0012010852806270123,0.0025969482958316803,0.001395863015204668
115,0.001191034447401762,0.002448930172249675,0.0012578957248479128
116,0.0032761276233941317,0.003411269746720791,0.0001351421233266592
117,0.001226541819050908,0.006204402074217796,0.004977860255166888
118,0.0019063751678913832,0.0014454720076173544,0.0004609031602740288
119,0.0030466916505247355,0.0020849774591624737,0.0009617141913622618
120,0.005642270669341087,0.006814255379140377,0.0011719847097992897
121,0.002474912442266941,0.002854502759873867,0.00037959031760692596
122,0.0034563790541142225,0.002948074834421277,0.0005083042196929455
123,0.002294792328029871,0.0017527692252770066,0.0005420231027528644
124,0.0009505689959041774,0.0017584857996553183,0.0008079168037511408
125,0.00032886830740608275,0.0007322598248720169,0.00040339151746593416
126,0.0022351639345288277,0.0011346536921337247,0.001100510242395103
127,0.002320883795619011,0.001326490892097354,0.000994392903521657
128,0.003185483394190669,0.0032062572427093983,2.077384851872921e-05
129,0.0031728760804980993,0.0039739664644002914,0.0008010903839021921
130,0.0018905329052358866,0.001725414302200079,0.0001651186030358076
131,0.0005072865751571953,0.0010432336712256074,0.0005359470960684121
132,0.0025785421021282673,0.002119378885254264,0.0004591632168740034
133,0.0007549536530859768,0.00237774639390409,0.001622792740818113
134,0.0013993973843753338,0.00854507926851511,0.007145681884139776
135,0.0020467943977564573,0.001357542583718896,0.0006892518140375614
136,0.0028900483157485723,0.002079601865261793,0.0008104464504867792
137,0.0025079764891415834,0.002153768902644515,0.0003542075864970684
138,0.002191731007769704,0.0017871198942884803,0.0004046111134812236
139,0.0031544447410851717,0.002481183037161827,0.0006732617039233446
140,0.00045818931539542973,0.00037720840191468596,8.098091348074377e-05
141,0.002152692060917616,0.0032597340177744627,0.0011070419568568468
142,0.008008268661797047,0.012162650935351849,0.004154382273554802
143,0.0026260754093527794,0.0030023003928363323,0.00037622498348355293
144,0.0008356540929526091,0.009154468774795532,0.008318814681842923
145,0.00028717576060444117,0.0007900117198005319,0.0005028359591960907
146,0.003485111054033041,0.002928076544776559,0.0005570345092564821
147,0.026179760694503784,0.013394522480666637,0.012785238213837147
148,0.0023356520105153322,0.0011233396362513304,0.0012123123742640018
149,0.0005907145678065717,0.0007692116196267307,0.00017849705182015896
150,0.0013851032126694918,0.0011210982920601964,0.00026400492060929537
151,0.0034862966276705265,0.002634404692798853,0.0008518919348716736
152,0.002393323928117752,0.0014173310482874513,0.0009759928798303008
153,0.0019343855092301965,0.0015409945044666529,0.0003933910047635436
154,0.0002138486597687006,0.0006921194144524634,0.0004782707546837628
155,0.0034043926279991865,0.002098171738907695,0.0013062208890914917
156,0.0027193324640393257,0.0014255847781896591,0.0012937476858496666
157,0.002053483622148633,0.001356164924800396,0.000697318697348237
158,0.0011814867611974478,0.002049314323812723,0.0008678275626152754
159,0.0019195942441001534,0.003586342791095376,0.0016667485469952226
160,0.0020931074395775795,0.0018177914898842573,0.0002753159496933222
161,0.0026846337132155895,0.0023212505038827658,0.00036338320933282375
162,0.002021895023062825,0.001604241319000721,0.0004176537040621042
163,0.010587786324322224,0.013439868576824665,0.0028520822525024414
164,0.0032614299561828375,0.0033711709547787905,0.00010974099859595299
165,0.002887641079723835,0.0019558779895305634,0.0009317630901932716
166,0.00485426839441061,0.003371161175891757,0.0014831072185188532
167,0.0002433671907056123,0.0006113450508564711,0.00036797786015085876
168,0.002571627264842391,0.0025951159186661243,2.348865382373333e-05
169,0.0026112026534974575,0.008429870009422302,0.005818667355924845
170,0.0018873115768656135,0.0013381791068241,0.0005491324700415134
171,0.0012294012121856213,0.0029264807235449553,0.001697079511359334
172,0.0027165610808879137,0.001670480240136385,0.0010460808407515287
173,0.0006715823546983302,0.0003081350587308407,0.0003634472959674895
174,0.00046096552978269756,0.00045037659583613276,1.0588933946564794e-05
175,0.0034613588359206915,0.004336360841989517,0.0008750020060688257
176,0.0011825202964246273,0.0015905721811577678,0.00040805188473314047
177,0.00460399454459548,0.014427563175559044,0.009823568630963564
178,0.0009004013263620436,0.0008261955808848143,7.420574547722936e-05
179,0.0004529241123236716,0.0010830118553712964,0.0006300877430476248
180,0.00936056673526764,0.006943324580788612,0.002417242154479027
181,0.00047135341446846724,0.0009050818043760955,0.0004337283899076283
182,0.0016620989190414548,0.0032599160913378,0.0015978171722963452
183,0.004478499758988619,0.012596250511705875,0.008117750752717257
184,0.0032850424759089947,0.0032606658060103655,2.437666989862919e-05
185,0.00828220322728157,0.022064736112952232,0.013782532885670662
186,0.002185288118198514,0.003439796855673194,0.00125450873747468
187,0.0002060559345409274,0.00018913338135462254,1.6922553186304867e-05
188,0.0038477808702737093,0.002274984959512949,0.0015727959107607603
189,0.003205458866432309,0.003282575635239482,7.711676880717278e-05
190,0.0011956201633438468,0.0028165096882730722,0.0016208895249292254
191,0.0074423374608159065,0.006787313614040613,0.0006550238467752934
192,0.0005616816924884915,0.0017234960105270147,0.0011618143180385232
193,0.0002851293538697064,0.0006703362450934947,0.00038520689122378826
194,0.010787924751639366,0.004116714000701904,0.006671210750937462
195,0.004003592766821384,0.004683009348809719,0.0006794165819883347
196,0.0006369774928316474,0.0020733571145683527,0.0014363796217367053
197,0.0017336211167275906,0.001702023553662002,3.1597563065588474e-05
198,0.001922009396366775,0.005303853191435337,0.003381843795068562
199,0.00019051866547670215,0.0006983833154663444,0.0005078646499896422
200,0.0031776621472090483,0.0018091119127348065,0.0013685502344742417
201,0.0019248053431510925,0.0019708641339093447,4.6058790758252144e-05
202,0.004945016466081142,0.0010284967720508575,0.003916519694030285
203,0.0018552772235125303,0.0015553650446236134,0.00029991217888891697
204,0.0002013069170061499,0.0007447784882970154,0.0005434715712908655
205,0.0016332819359377027,0.0037079129833728075,0.002074631047435105
206,0.0019585001282393932,0.004188781604170799,0.002230281475931406
207,0.0022268625907599926,0.0015482298331335187,0.0006786327576264739
208,0.0018467886839061975,0.0029534799978137016,0.001106691313907504
209,0.00015361295663751662,0.0007636103546246886,0.000609997397987172
210,0.0016511041903868318,0.0014819455100223422,0.00016915868036448956
211,0.0017504312563687563,0.0019163789693266153,0.00016594771295785904
212,0.009541036561131477,0.014193639159202576,0.004652602598071098
213,0.002712475135922432,0.0013172643957659602,0.0013952107401564717
214,0.0018629403784871101,0.0009625998209230602,0.00090034055756405
215,0.0010750810615718365,0.0018989713862538338,0.0008238903246819973
216,0.013712449930608273,0.01306381355971098,0.0006486363708972931
217,0.0007794801495037973,0.0009894013637676835,0.0002099212142638862
218,0.002924975473433733,0.0025544080417603254,0.00037056743167340755
219,0.0017261719331145287,0.0024131613317877054,0.0006869893986731768
220,0.018433919176459312,0.005129743367433548,0.013304175809025764
221,0.0022706487216055393,0.003923647105693817,0.0016529983840882778
222,0.002482288982719183,0.003083116142079234,0.0006008271593600512
223,0.0029060039669275284,0.005661328323185444,0.0027553243562579155
224,0.0020317393355071545,0.0019439887255430222,8.775060996413231e-05
225,0.0020074876956641674,0.00169304758310318,0.00031444011256098747
226,0.002502898219972849,0.005500737112015486,0.002997838892042637
